,Mn2
857671200000,0.367
857674800000,0.364
857678400000,0.361
857682000000,0.35
857685600000,0.307
857689200000,0.392
857692800000,0.464
857696400000,0.453
857700000000,0.4
857703600000,0.336
857707200000,0.278
857710800000,0.238
857714400000,0.214
857718000000,0.205
857721600000,0.206
857725200000,0.205
857728800000,0.22
857732400000,0.235
857736000000,0.237
857739600000,0.241
857743200000,0.243
857746800000,0.27
857750400000,0.28
857754000000,0.3
857757600000,0.334
857761200000,0.328
857764800000,0.318
857768400000,0.3
857772000000,0.238
857775600000,0.355
857779200000,0.374
857782800000,0.312
857786400000,0.234
857790000000,0.167
857793600000,0.131
857797200000,0.123
857800800000,0.134
857804400000,0.149
857808000000,0.149
857811600000,0.13
857815200000,0.114
857818800000,0.093
857822400000,0.118
857826000000,0.159
857829600000,0.251
857833200000,0.246
857836800000,0.249
857840400000,0.269
857844000000,0.233
857847600000,0.186
857851200000,0.175
857854800000,0.195
857858400000,0.209
857862000000,0.294
857865600000,0.431
857869200000,0.464
857872800000,0.422
857876400000,0.341
857880000000,0.267
857883600000,0.209
857887200000,0.167
857890800000,0.132
857894400000,0.1
857898000000,0.104
857901600000,0.145
857905200000,0.193
857908800000,0.285
857912400000,0.337
857916000000,0.398
857919600000,0.443
857923200000,0.459
857926800000,0.498
857930400000,0.504
857934000000,0.496
857937600000,0.446
857941200000,0.413
857944800000,0.352
857948400000,0.303
857952000000,0.34
857955600000,0.343
857959200000,0.284
857962800000,0.167
857966400000,0.081
857970000000,0.037
857973600000,0.018
857977200000,0.015
857980800000,0.027
857984400000,0.066
857988000000,0.11
857991600000,0.131
857995200000,0.155
857998800000,0.177
858002400000,0.201
858006000000,0.221
858009600000,0.232
858013200000,0.254
858016800000,0.29
858020400000,0.305
858024000000,0.302
858027600000,0.291
858031200000,0.281
858034800000,0.395
858038400000,0.359
858042000000,0.3
858045600000,0.268
858049200000,0.239
858052800000,0.217
858056400000,0.188
858060000000,0.156
858063600000,0.134
858067200000,0.124
858070800000,0.12
858074400000,0.117
858078000000,0.108
858081600000,0.103
858085200000,0.103
858088800000,0.112
858092400000,0.123
858096000000,0.133
858099600000,0.159
858103200000,0.203
858106800000,0.257
858110400000,0.281
858114000000,0.277
858117600000,0.231
858121200000,0.237
858124800000,0.191
858128400000,0.114
858132000000,0.06
858135600000,0.031
858139200000,0.022
858142800000,0.021
858146400000,0.026
858150000000,0.034
858153600000,0.042
858157200000,0.055
858160800000,0.062
858164400000,0.058
858168000000,0.046
858171600000,0.045
858175200000,0.05
858178800000,0.045
858182400000,0.036
858186000000,0.029
858189600000,0.029
858193200000,0.039
858196800000,0.057
858200400000,0.078
858204000000,0.083
858207600000,0.099
858211200000,0.093
858214800000,0.071
858218400000,0.048
858222000000,0.028
858225600000,0.018
858229200000,0.017
858232800000,0.022
858236400000,0.038
858240000000,0.065
858243600000,0.086
858247200000,0.085
858250800000,0.061
858254400000,0.043
858258000000,0.037
858261600000,0.038
858265200000,0.057
858268800000,0.104
858272400000,0.167
858276000000,0.225
858279600000,0.255
858283200000,0.245
858286800000,0.248
858290400000,0.254
858294000000,0.305
858297600000,0.241
858301200000,0.154
858304800000,0.087
858308400000,0.043
858312000000,0.018
858315600000,0.009
858319200000,0.009
858322800000,0.015
858326400000,0.027
858330000000,0.051
858333600000,0.074
858337200000,0.08
858340800000,0.082
858344400000,0.085
858348000000,0.092
858351600000,0.104
858355200000,0.131
858358800000,0.158
858362400000,0.177
858366000000,0.189
858369600000,0.196
858373200000,0.22
858376800000,0.214
858380400000,0.198
858384000000,0.148
858387600000,0.109
858391200000,0.08
858394800000,0.048
858398400000,0.03
858402000000,0.034
858405600000,0.048
858409200000,0.068
858412800000,0.093
858416400000,0.126
858420000000,0.155
858423600000,0.163
858427200000,0.189
858430800000,0.231
858434400000,0.269
858438000000,0.261
858441600000,0.244
858445200000,0.249
858448800000,0.267
858452400000,0.285
858456000000,0.312
858459600000,0.336
858463200000,0.304
858466800000,0.325
858470400000,0.222
858474000000,0.125
858477600000,0.07
858481200000,0.039
858484800000,0.026
858488400000,0.031
858492000000,0.038
858495600000,0.041
858499200000,0.046
858502800000,0.076
858506400000,0.112
858510000000,0.108
858513600000,0.097
858517200000,0.088
858520800000,0.101
858524400000,0.1
858528000000,0.096
858531600000,0.111
858535200000,0.146
858538800000,0.196
858542400000,0.234
858546000000,0.245
858549600000,0.174
858553200000,0.117
858556800000,0.053
858560400000,0.015
858564000000,0.003
858567600000,0.002
858571200000,0.005
858574800000,0.012
858578400000,0.018
858582000000,0.017
858585600000,0.017
858589200000,0.027
858592800000,0.046
858596400000,0.051
858600000000,0.053
858603600000,0.049
858607200000,0.055
858610800000,0.054
858614400000,0.05
858618000000,0.053
858621600000,0.054
858625200000,0.054
858628800000,0.055
858632400000,0.067
858636000000,0.068
858639600000,0.069
858643200000,0.041
858646800000,0.017
858650400000,0.004
858654000000,0.0
858657600000,0.0
858661200000,0.002
858664800000,0.01
858668400000,0.019
858672000000,0.025
858675600000,0.026
858679200000,0.022
858682800000,0.012
858686400000,0.009
858690000000,0.01
858693600000,0.012
858697200000,0.011
858700800000,0.009
858704400000,0.009
858708000000,0.01
858711600000,0.011
858715200000,0.011
858718800000,0.013
858722400000,0.014
858726000000,0.011
858729600000,0.011
858733200000,0.009
858736800000,0.007
858740400000,0.006
858744000000,0.011
858747600000,0.025
858751200000,0.044
858754800000,0.067
858758400000,0.08
858762000000,0.068
858765600000,0.043
858769200000,0.015
858772800000,0.003
858776400000,0.001
858780000000,0.001
858783600000,0.001
858787200000,0.002
858790800000,0.003
858794400000,0.006
858798000000,0.013
858801600000,0.019
858805200000,0.02
858808800000,0.018
858812400000,0.014
858816000000,0.006
858819600000,0.001
858823200000,0.001
858826800000,0.001
858830400000,0.003
858834000000,0.008
858837600000,0.015
858841200000,0.028
858844800000,0.052
858848400000,0.088
858852000000,0.1
858855600000,0.073
858859200000,0.048
858862800000,0.034
858866400000,0.025
858870000000,0.025
858873600000,0.03
858877200000,0.041
858880800000,0.059
858884400000,0.083
858888000000,0.104
858891600000,0.114
858895200000,0.086
858898800000,0.092
858902400000,0.079
858906000000,0.044
858909600000,0.023
858913200000,0.012
858916800000,0.006
858920400000,0.006
858924000000,0.006
858927600000,0.008
858931200000,0.01
858934800000,0.017
858938400000,0.018
858942000000,0.012
858945600000,0.011
858949200000,0.014
858952800000,0.027
858956400000,0.036
858960000000,0.044
858963600000,0.046
858967200000,0.039
858970800000,0.041
858974400000,0.054
858978000000,0.048
858981600000,0.026
858985200000,0.013
858988800000,0.002
858992400000,0.0
858996000000,0.0
858999600000,0.0
859003200000,0.001
859006800000,0.005
859010400000,0.022
859014000000,0.053
859017600000,0.083
859021200000,0.093
859024800000,0.075
859028400000,0.047
859032000000,0.031
859035600000,0.025
859039200000,0.03
859042800000,0.039
859046400000,0.042
859050000000,0.028
859053600000,0.016
859057200000,0.016
859060800000,0.022
859064400000,0.029
859068000000,0.019
859071600000,0.007
859075200000,0.002
859078800000,0.0
859082400000,0.0
859086000000,0.0
859089600000,0.0
859093200000,0.003
859096800000,0.012
859100400000,0.025
859104000000,0.041
859107600000,0.069
859111200000,0.092
859114800000,0.085
859118400000,0.083
859122000000,0.103
859125600000,0.112
859129200000,0.121
859132800000,0.133
859136400000,0.148
859140000000,0.165
859143600000,0.182
859147200000,0.197
859150800000,0.201
859154400000,0.159
859158000000,0.144
859161600000,0.099
859165200000,0.063
859168800000,0.05
859172400000,0.049
859176000000,0.049
859179600000,0.052
859183200000,0.062
859186800000,0.075
859190400000,0.088
859194000000,0.121
859197600000,0.124
859201200000,0.108
859204800000,0.111
859208400000,0.114
859212000000,0.118
859215600000,0.133
859219200000,0.138
859222800000,0.143
859226400000,0.169
859230000000,0.181
859233600000,0.179
859237200000,0.162
859240800000,0.137
859244400000,0.162
859248000000,0.141
859251600000,0.102
859255200000,0.071
859258800000,0.05
859262400000,0.038
859266000000,0.036
859269600000,0.041
859273200000,0.048
859276800000,0.06
859280400000,0.085
859284000000,0.099
859287600000,0.086
859291200000,0.073
859294800000,0.072
859298400000,0.088
859302000000,0.093
859305600000,0.093
859309200000,0.087
859312800000,0.082
859316400000,0.085
859320000000,0.096
859323600000,0.113
859327200000,0.101
859330800000,0.098
859334400000,0.068
859338000000,0.051
859341600000,0.045
859345200000,0.044
859348800000,0.046
859352400000,0.053
859356000000,0.061
859359600000,0.068
859363200000,0.073
859366800000,0.075
859370400000,0.069
859374000000,0.057
859377600000,0.048
859381200000,0.049
859384800000,0.064
859388400000,0.078
859392000000,0.083
859395600000,0.08
859399200000,0.082
859402800000,0.088
859406400000,0.097
859410000000,0.103
859413600000,0.089
859417200000,0.093
859420800000,0.085
859424400000,0.089
859428000000,0.086
859431600000,0.067
859435200000,0.05
859438800000,0.048
859442400000,0.054
859446000000,0.061
859449600000,0.067
859453200000,0.087
859456800000,0.098
859460400000,0.119
859464000000,0.127
859467600000,0.1
859471200000,0.07
859474800000,0.057
859478400000,0.052
859482000000,0.058
859485600000,0.068
859489200000,0.084
859492800000,0.111
859496400000,0.137
859500000000,0.182
859503600000,0.321
859507200000,0.381
859510800000,0.367
859514400000,0.328
859518000000,0.287
859521600000,0.237
859525200000,0.197
859528800000,0.178
859532400000,0.201
859536000000,0.282
859539600000,0.343
859543200000,0.292
859546800000,0.231
859550400000,0.22
859554000000,0.218
859557600000,0.223
859561200000,0.225
859564800000,0.163
859568400000,0.1
859572000000,0.07
859575600000,0.068
859579200000,0.07
859582800000,0.07
859586400000,0.064
859590000000,0.104
859593600000,0.155
859597200000,0.175
859600800000,0.136
859604400000,0.091
859608000000,0.063
859611600000,0.051
859615200000,0.047
859618800000,0.039
859622400000,0.041
859626000000,0.053
859629600000,0.064
859633200000,0.066
859636800000,0.059
859640400000,0.053
859644000000,0.054
859647600000,0.071
859651200000,0.097
859654800000,0.124
859658400000,0.156
859662000000,0.191
859665600000,0.213
859669200000,0.213
859672800000,0.215
859676400000,0.304
859680000000,0.321
859683600000,0.282
859687200000,0.231
859690800000,0.187
859694400000,0.17
859698000000,0.162
859701600000,0.169
859705200000,0.195
859708800000,0.264
859712400000,0.326
859716000000,0.343
859719600000,0.395
859723200000,0.43
859726800000,0.437
859730400000,0.404
859734000000,0.362
859737600000,0.341
859741200000,0.3
859744800000,0.254
859748400000,0.227
859752000000,0.219
859755600000,0.198
859759200000,0.159
859762800000,0.233
859766400000,0.241
859770000000,0.177
859773600000,0.131
859777200000,0.112
859780800000,0.107
859784400000,0.112
859788000000,0.123
859791600000,0.138
859795200000,0.162
859798800000,0.185
859802400000,0.169
859806000000,0.177
859809600000,0.232
859813200000,0.291
859816800000,0.281
859820400000,0.27
859824000000,0.291
859827600000,0.311
859831200000,0.311
859834800000,0.317
859838400000,0.315
859842000000,0.311
859845600000,0.299
859849200000,0.412
859852800000,0.381
859856400000,0.294
859860000000,0.215
859863600000,0.177
859867200000,0.155
859870800000,0.147
859874400000,0.16
859878000000,0.203
859881600000,0.272
859885200000,0.328
859888800000,0.362
859892400000,0.405
859896000000,0.376
859899600000,0.328
859903200000,0.318
859906800000,0.317
859910400000,0.313
859914000000,0.315
859917600000,0.315
859921200000,0.323
859924800000,0.338
859928400000,0.354
859932000000,0.386
859935600000,0.43
859939200000,0.391
859942800000,0.332
859946400000,0.31
859950000000,0.314
859953600000,0.316
859957200000,0.301
859960800000,0.267
859964400000,0.226
859968000000,0.21
859971600000,0.249
859975200000,0.313
859978800000,0.378
859982400000,0.399
859986000000,0.386
859989600000,0.396
859993200000,0.369
859996800000,0.309
860000400000,0.228
860004000000,0.18
860007600000,0.167
860011200000,0.178
860014800000,0.172
860018400000,0.138
860022000000,0.137
860025600000,0.141
860029200000,0.116
860032800000,0.083
860036400000,0.058
860040000000,0.042
860043600000,0.03
860047200000,0.021
860050800000,0.018
860054400000,0.018
860058000000,0.021
860061600000,0.025
860065200000,0.024
860068800000,0.022
860072400000,0.024
860076000000,0.025
860079600000,0.025
860083200000,0.029
860086800000,0.032
860090400000,0.06
860094000000,0.072
860097600000,0.056
860101200000,0.065
860104800000,0.089
860108400000,0.112
860112000000,0.104
860115600000,0.089
860119200000,0.068
860122800000,0.039
860126400000,0.013
860130000000,0.002
860133600000,0.0
860137200000,0.004
860140800000,0.023
860144400000,0.038
860148000000,0.031
860151600000,0.015
860155200000,0.005
860158800000,0.001
860162400000,0.0
860166000000,0.0
860169600000,0.0
860173200000,0.0
860176800000,0.0
860180400000,0.003
860184000000,0.015
860187600000,0.032
860191200000,0.043
860194800000,0.069
860198400000,0.078
860202000000,0.064
860205600000,0.048
860209200000,0.044
860212800000,0.046
860216400000,0.05
860220000000,0.057
860223600000,0.067
860227200000,0.084
860230800000,0.117
860234400000,0.152
860238000000,0.191
860241600000,0.177
860245200000,0.141
860248800000,0.122
860252400000,0.122
860256000000,0.118
860259600000,0.137
860263200000,0.149
860266800000,0.159
860270400000,0.157
860274000000,0.141
860277600000,0.132
860281200000,0.161
860284800000,0.155
860288400000,0.118
860292000000,0.08
860295600000,0.051
860299200000,0.043
860302800000,0.047
860306400000,0.04
860310000000,0.026
860313600000,0.019
860317200000,0.022
860320800000,0.024
860324400000,0.019
860328000000,0.019
860331600000,0.019
860335200000,0.017
860338800000,0.012
860342400000,0.007
860346000000,0.003
860349600000,0.001
860353200000,0.002
860356800000,0.004
860360400000,0.005
860364000000,0.002
860367600000,0.003
860371200000,0.007
860374800000,0.009
860378400000,0.009
860382000000,0.011
860385600000,0.012
860389200000,0.013
860392800000,0.018
860396400000,0.019
860400000000,0.013
860403600000,0.007
860407200000,0.006
860410800000,0.006
860414400000,0.002
860418000000,0.0
860421600000,0.0
860425200000,0.0
860428800000,0.001
860432400000,0.001
860436000000,0.002
860439600000,0.005
860443200000,0.014
860446800000,0.021
860450400000,0.039
860454000000,0.08
860457600000,0.092
860461200000,0.083
860464800000,0.078
860468400000,0.071
860472000000,0.054
860475600000,0.037
860479200000,0.025
860482800000,0.018
860486400000,0.012
860490000000,0.009
860493600000,0.006
860497200000,0.004
860500800000,0.004
860504400000,0.008
860508000000,0.025
860511600000,0.07
860515200000,0.094
860518800000,0.101
860522400000,0.129
860526000000,0.165
860529600000,0.195
860533200000,0.213
860536800000,0.224
860540400000,0.222
860544000000,0.195
860547600000,0.142
860551200000,0.085
860554800000,0.047
860558400000,0.029
860562000000,0.022
860565600000,0.019
860569200000,0.016
860572800000,0.012
860576400000,0.008
860580000000,0.008
860583600000,0.011
860587200000,0.015
860590800000,0.019
860594400000,0.023
860598000000,0.025
860601600000,0.025
860605200000,0.026
860608800000,0.033
860612400000,0.05
860616000000,0.071
860619600000,0.089
860623200000,0.102
860626800000,0.097
860630400000,0.05
860634000000,0.016
860637600000,0.004
860641200000,0.002
860644800000,0.004
860648400000,0.005
860652000000,0.008
860655600000,0.014
860659200000,0.013
860662800000,0.007
860666400000,0.002
860670000000,0.001
860673600000,0.002
860677200000,0.003
860680800000,0.005
860684400000,0.004
860688000000,0.002
860691600000,0.001
860695200000,0.001
860698800000,0.002
860702400000,0.006
860706000000,0.015
860709600000,0.019
860713200000,0.028
860716800000,0.027
860720400000,0.016
860724000000,0.008
860727600000,0.005
860731200000,0.005
860734800000,0.005
860738400000,0.006
860742000000,0.009
860745600000,0.008
860749200000,0.005
860752800000,0.004
860756400000,0.004
860760000000,0.004
860763600000,0.004
860767200000,0.005
860770800000,0.007
860774400000,0.009
860778000000,0.01
860781600000,0.015
860785200000,0.021
860788800000,0.025
860792400000,0.029
860796000000,0.031
860799600000,0.04
860803200000,0.039
860806800000,0.031
860810400000,0.024
860814000000,0.021
860817600000,0.023
860821200000,0.026
860824800000,0.025
860828400000,0.021
860832000000,0.015
860835600000,0.009
860839200000,0.005
860842800000,0.003
860846400000,0.002
860850000000,0.003
860853600000,0.004
860857200000,0.005
860860800000,0.004
860864400000,0.003
860868000000,0.002
860871600000,0.001
860875200000,0.003
860878800000,0.008
860882400000,0.009
860886000000,0.008
860889600000,0.008
860893200000,0.009
860896800000,0.009
860900400000,0.008
860904000000,0.004
860907600000,0.002
860911200000,0.001
860914800000,0.0
860918400000,0.0
860922000000,0.0
860925600000,0.002
860929200000,0.007
860932800000,0.011
860936400000,0.016
860940000000,0.02
860943600000,0.021
860947200000,0.017
860950800000,0.009
860954400000,0.003
860958000000,0.001
860961600000,0.0
860965200000,0.0
860968800000,0.0
860972400000,0.001
860976000000,0.001
860979600000,0.001
860983200000,0.001
860986800000,0.001
860990400000,0.003
860994000000,0.006
860997600000,0.009
861001200000,0.011
861004800000,0.01
861008400000,0.008
861012000000,0.008
861015600000,0.008
861019200000,0.008
861022800000,0.01
861026400000,0.013
861030000000,0.02
861033600000,0.034
861037200000,0.058
861040800000,0.089
861044400000,0.112
861048000000,0.121
861051600000,0.114
861055200000,0.101
861058800000,0.101
861062400000,0.093
861066000000,0.079
861069600000,0.068
861073200000,0.067
861076800000,0.068
861080400000,0.069
861084000000,0.066
861087600000,0.063
861091200000,0.059
861094800000,0.059
861098400000,0.057
861102000000,0.045
861105600000,0.034
861109200000,0.027
861112800000,0.026
861116400000,0.032
861120000000,0.047
861123600000,0.068
861127200000,0.093
861130800000,0.11
861134400000,0.123
861138000000,0.132
861141600000,0.115
861145200000,0.087
861148800000,0.061
861152400000,0.05
861156000000,0.048
861159600000,0.047
861163200000,0.043
861166800000,0.041
861170400000,0.044
861174000000,0.043
861177600000,0.036
861181200000,0.029
861184800000,0.027
861188400000,0.023
861192000000,0.019
861195600000,0.015
861199200000,0.013
861202800000,0.018
861206400000,0.033
861210000000,0.053
861213600000,0.076
861217200000,0.105
861220800000,0.137
861224400000,0.147
861228000000,0.108
861231600000,0.107
861235200000,0.089
861238800000,0.059
861242400000,0.038
861246000000,0.028
861249600000,0.025
861253200000,0.024
861256800000,0.02
861260400000,0.014
861264000000,0.009
861267600000,0.007
861271200000,0.005
861274800000,0.003
861278400000,0.002
861282000000,0.001
861285600000,0.001
861289200000,0.002
861292800000,0.003
861296400000,0.006
861300000000,0.009
861303600000,0.012
861307200000,0.018
861310800000,0.02
861314400000,0.017
861318000000,0.018
861321600000,0.017
861325200000,0.011
861328800000,0.006
861332400000,0.003
861336000000,0.001
861339600000,0.001
861343200000,0.015
861346800000,0.028
861350400000,0.031
861354000000,0.021
861357600000,0.01
861361200000,0.003
861364800000,0.001
861368400000,0.0
861372000000,0.0
861375600000,0.0
861379200000,0.0
861382800000,0.0
861386400000,0.0
861390000000,0.001
861393600000,0.006
861397200000,0.016
861400800000,0.021
861404400000,0.032
861408000000,0.036
861411600000,0.029
861415200000,0.021
861418800000,0.021
861422400000,0.025
861426000000,0.031
861429600000,0.036
861433200000,0.036
861436800000,0.03
861440400000,0.027
861444000000,0.021
861447600000,0.012
861451200000,0.007
861454800000,0.007
861458400000,0.01
861462000000,0.012
861465600000,0.011
861469200000,0.009
861472800000,0.007
861476400000,0.005
861480000000,0.005
861483600000,0.005
861487200000,0.005
861490800000,0.015
861494400000,0.019
861498000000,0.011
861501600000,0.005
861505200000,0.003
861508800000,0.003
861512400000,0.005
861516000000,0.007
861519600000,0.01
861523200000,0.011
861526800000,0.009
861530400000,0.005
861534000000,0.001
861537600000,0.001
861541200000,0.001
861544800000,0.002
861548400000,0.003
861552000000,0.003
861555600000,0.002
861559200000,0.002
861562800000,0.002
861566400000,0.003
861570000000,0.005
861573600000,0.005
861577200000,0.006
861580800000,0.007
861584400000,0.006
861588000000,0.004
861591600000,0.002
861595200000,0.001
861598800000,0.001
861602400000,0.009
861606000000,0.012
861609600000,0.01
861613200000,0.006
861616800000,0.006
861620400000,0.006
861624000000,0.006
861627600000,0.006
861631200000,0.006
861634800000,0.004
861638400000,0.001
861642000000,0.0
861645600000,0.0
861649200000,0.0
861652800000,0.0
861656400000,0.001
861660000000,0.003
861663600000,0.005
861667200000,0.004
861670800000,0.003
861674400000,0.003
861678000000,0.005
861681600000,0.006
861685200000,0.004
861688800000,0.001
861692400000,0.002
861696000000,0.002
861699600000,0.002
861703200000,0.002
861706800000,0.003
861710400000,0.007
861714000000,0.019
861717600000,0.034
861721200000,0.037
861724800000,0.028
861728400000,0.016
861732000000,0.007
861735600000,0.003
861739200000,0.002
861742800000,0.002
861746400000,0.003
861750000000,0.004
861753600000,0.006
861757200000,0.004
861760800000,0.002
861764400000,0.001
861768000000,0.003
861771600000,0.009
861775200000,0.014
861778800000,0.012
861782400000,0.006
861786000000,0.002
861789600000,0.001
861793200000,0.001
861796800000,0.002
861800400000,0.003
861804000000,0.003
861807600000,0.003
861811200000,0.004
861814800000,0.005
861818400000,0.008
861822000000,0.012
861825600000,0.027
861829200000,0.042
861832800000,0.048
861836400000,0.05
861840000000,0.046
861843600000,0.041
861847200000,0.032
861850800000,0.017
861854400000,0.005
861858000000,0.003
861861600000,0.001
861865200000,0.003
861868800000,0.008
861872400000,0.005
861876000000,0.002
861879600000,0.0
861883200000,0.0
861886800000,0.0
861890400000,0.0
861894000000,0.0
861897600000,0.0
861901200000,0.0
861904800000,0.0
861908400000,0.002
861912000000,0.007
861915600000,0.016
861919200000,0.029
861922800000,0.048
861926400000,0.046
861930000000,0.031
861933600000,0.018
861937200000,0.011
861940800000,0.007
861944400000,0.006
861948000000,0.005
861951600000,0.003
861955200000,0.003
861958800000,0.003
861962400000,0.005
861966000000,0.007
861969600000,0.009
861973200000,0.012
861976800000,0.012
861980400000,0.01
861984000000,0.007
861987600000,0.006
861991200000,0.008
861994800000,0.009
861998400000,0.012
862002000000,0.019
862005600000,0.026
862009200000,0.034
862012800000,0.031
862016400000,0.024
862020000000,0.021
862023600000,0.018
862027200000,0.014
862030800000,0.012
862034400000,0.009
862038000000,0.004
862041600000,0.002
862045200000,0.001
862048800000,0.001
862052400000,0.0
862056000000,0.0
862059600000,0.0
862063200000,0.0
862066800000,0.0
862070400000,0.0
862074000000,0.0
862077600000,0.0
862081200000,0.0
862084800000,0.002
862088400000,0.005
862092000000,0.009
862095600000,0.012
862099200000,0.018
862102800000,0.022
862106400000,0.02
862110000000,0.012
862113600000,0.005
862117200000,0.003
862120800000,0.001
862124400000,0.0
862128000000,0.001
862131600000,0.001
862135200000,0.001
862138800000,0.004
862142400000,0.006
862146000000,0.007
862149600000,0.006
862153200000,0.007
862156800000,0.006
862160400000,0.005
862164000000,0.005
862167600000,0.005
862171200000,0.009
862174800000,0.015
862178400000,0.021
862182000000,0.022
862185600000,0.021
862189200000,0.021
862192800000,0.017
862196400000,0.012
862200000000,0.008
862203600000,0.006
862207200000,0.004
862210800000,0.006
862214400000,0.006
862218000000,0.008
862221600000,0.015
862225200000,0.025
862228800000,0.034
862232400000,0.035
862236000000,0.028
862239600000,0.021
862243200000,0.013
862246800000,0.011
862250400000,0.014
862254000000,0.017
862257600000,0.022
862261200000,0.025
862264800000,0.016
862268400000,0.009
862272000000,0.008
862275600000,0.01
862279200000,0.012
862282800000,0.01
862286400000,0.004
862290000000,0.002
862293600000,0.0
862297200000,0.0
862300800000,0.0
862304400000,0.001
862308000000,0.001
862311600000,0.001
862315200000,0.002
862318800000,0.004
862322400000,0.005
862326000000,0.006
862329600000,0.009
862333200000,0.013
862336800000,0.035
862340400000,0.072
862344000000,0.121
862347600000,0.165
862351200000,0.216
862354800000,0.22
862358400000,0.184
862362000000,0.146
862365600000,0.124
862369200000,0.112
862372800000,0.112
862376400000,0.115
862380000000,0.118
862383600000,0.111
862387200000,0.095
862390800000,0.081
862394400000,0.063
862398000000,0.05
862401600000,0.046
862405200000,0.046
862408800000,0.038
862412400000,0.028
862416000000,0.02
862419600000,0.014
862423200000,0.011
862426800000,0.011
862430400000,0.013
862434000000,0.013
862437600000,0.018
862441200000,0.021
862444800000,0.021
862448400000,0.026
862452000000,0.031
862455600000,0.029
862459200000,0.018
862462800000,0.008
862466400000,0.003
862470000000,0.001
862473600000,0.001
862477200000,0.0
862480800000,0.0
862484400000,0.0
862488000000,0.0
862491600000,0.001
862495200000,0.003
862498800000,0.004
862502400000,0.002
862506000000,0.001
862509600000,0.0
862513200000,0.0
862516800000,0.0
862520400000,0.001
862524000000,0.0
862527600000,0.0
862531200000,0.0
862534800000,0.0
862538400000,0.001
862542000000,0.005
862545600000,0.017
862549200000,0.025
862552800000,0.026
862556400000,0.02
862560000000,0.014
862563600000,0.009
862567200000,0.006
862570800000,0.004
862574400000,0.002
862578000000,0.001
862581600000,0.0
862585200000,0.0
862588800000,0.002
862592400000,0.014
862596000000,0.027
862599600000,0.031
862603200000,0.027
862606800000,0.021
862610400000,0.018
862614000000,0.034
862617600000,0.059
862621200000,0.078
862624800000,0.092
862628400000,0.093
862632000000,0.08
862635600000,0.058
862639200000,0.031
862642800000,0.01
862646400000,0.001
862650000000,0.0
862653600000,0.0
862657200000,0.0
862660800000,0.0
862664400000,0.0
862668000000,0.0
862671600000,0.0
862675200000,0.0
862678800000,0.001
862682400000,0.004
862686000000,0.012
862689600000,0.025
862693200000,0.043
862696800000,0.058
862700400000,0.096
862704000000,0.12
862707600000,0.141
862711200000,0.167
862714800000,0.206
862718400000,0.233
862722000000,0.223
862725600000,0.182
862729200000,0.126
862732800000,0.072
862736400000,0.033
862740000000,0.014
862743600000,0.009
862747200000,0.011
862750800000,0.016
862754400000,0.013
862758000000,0.008
862761600000,0.003
862765200000,0.001
862768800000,0.001
862772400000,0.001
862776000000,0.001
862779600000,0.001
862783200000,0.001
862786800000,0.001
862790400000,0.0
862794000000,0.001
862797600000,0.003
862801200000,0.006
862804800000,0.007
862808400000,0.005
862812000000,0.002
862815600000,0.0
862819200000,0.0
862822800000,0.0
862826400000,0.0
862830000000,0.0
862833600000,0.0
862837200000,0.001
862840800000,0.007
862844400000,0.016
862848000000,0.021
862851600000,0.023
862855200000,0.025
862858800000,0.029
862862400000,0.037
862866000000,0.046
862869600000,0.048
862873200000,0.054
862876800000,0.049
862880400000,0.041
862884000000,0.03
862887600000,0.023
862891200000,0.013
862894800000,0.005
862898400000,0.001
862902000000,0.0
862905600000,0.0
862909200000,0.001
862912800000,0.001
862916400000,0.001
862920000000,0.004
862923600000,0.01
862927200000,0.017
862930800000,0.018
862934400000,0.017
862938000000,0.013
862941600000,0.011
862945200000,0.014
862948800000,0.017
862952400000,0.01
862956000000,0.004
862959600000,0.005
862963200000,0.011
862966800000,0.021
862970400000,0.027
862974000000,0.028
862977600000,0.022
862981200000,0.016
862984800000,0.012
862988400000,0.008
862992000000,0.004
862995600000,0.002
862999200000,0.002
863002800000,0.002
863006400000,0.001
863010000000,0.001
863013600000,0.002
863017200000,0.002
863020800000,0.003
863024400000,0.003
863028000000,0.003
863031600000,0.002
863035200000,0.002
863038800000,0.001
863042400000,0.0
863046000000,0.0
863049600000,0.0
863053200000,0.0
863056800000,0.001
863060400000,0.001
863064000000,0.002
863067600000,0.003
863071200000,0.003
863074800000,0.001
863078400000,0.001
863082000000,0.002
863085600000,0.002
863089200000,0.001
863092800000,0.0
863096400000,0.0
863100000000,0.0
863103600000,0.0
863107200000,0.0
863110800000,0.001
863114400000,0.0
863118000000,0.0
863121600000,0.0
863125200000,0.001
863128800000,0.001
863132400000,0.003
863136000000,0.012
863139600000,0.027
863143200000,0.038
863146800000,0.036
863150400000,0.027
863154000000,0.012
863157600000,0.002
863161200000,0.0
863164800000,0.0
863168400000,0.002
863172000000,0.005
863175600000,0.005
863179200000,0.003
863182800000,0.002
863186400000,0.002
863190000000,0.001
863193600000,0.0
863197200000,0.001
863200800000,0.001
863204400000,0.002
863208000000,0.003
863211600000,0.005
863215200000,0.006
863218800000,0.011
863222400000,0.015
863226000000,0.015
863229600000,0.007
863233200000,0.002
863236800000,0.003
863240400000,0.009
863244000000,0.027
863247600000,0.049
863251200000,0.059
863254800000,0.054
863258400000,0.046
863262000000,0.035
