,Mn7
857671200000,0.139
857674800000,0.142
857678400000,0.159
857682000000,0.185
857685600000,0.163
857689200000,0.251
857692800000,0.305
857696400000,0.261
857700000000,0.193
857703600000,0.139
857707200000,0.1
857710800000,0.073
857714400000,0.059
857718000000,0.058
857721600000,0.058
857725200000,0.068
857728800000,0.084
857732400000,0.085
857736000000,0.087
857739600000,0.086
857743200000,0.078
857746800000,0.051
857750400000,0.039
857754000000,0.041
857757600000,0.055
857761200000,0.064
857764800000,0.077
857768400000,0.095
857772000000,0.062
857775600000,0.16
857779200000,0.229
857782800000,0.229
857786400000,0.225
857790000000,0.213
857793600000,0.214
857797200000,0.232
857800800000,0.269
857804400000,0.303
857808000000,0.259
857811600000,0.204
857815200000,0.185
857818800000,0.18
857822400000,0.171
857826000000,0.176
857829600000,0.18
857833200000,0.137
857836800000,0.096
857840400000,0.101
857844000000,0.1
857847600000,0.082
857851200000,0.079
857854800000,0.08
857858400000,0.059
857862000000,0.165
857865600000,0.243
857869200000,0.278
857872800000,0.274
857876400000,0.248
857880000000,0.22
857883600000,0.201
857887200000,0.195
857890800000,0.189
857894400000,0.168
857898000000,0.161
857901600000,0.209
857905200000,0.174
857908800000,0.148
857912400000,0.152
857916000000,0.15
857919600000,0.136
857923200000,0.123
857926800000,0.156
857930400000,0.125
857934000000,0.11
857937600000,0.097
857941200000,0.099
857944800000,0.104
857948400000,0.234
857952000000,0.243
857955600000,0.213
857959200000,0.185
857962800000,0.141
857966400000,0.104
857970000000,0.085
857973600000,0.077
857977200000,0.072
857980800000,0.063
857984400000,0.067
857988000000,0.08
857991600000,0.093
857995200000,0.106
857998800000,0.119
858002400000,0.106
858006000000,0.102
858009600000,0.101
858013200000,0.084
858016800000,0.069
858020400000,0.064
858024000000,0.067
858027600000,0.072
858031200000,0.074
858034800000,0.139
858038400000,0.115
858042000000,0.089
858045600000,0.077
858049200000,0.077
858052800000,0.082
858056400000,0.084
858060000000,0.085
858063600000,0.09
858067200000,0.084
858070800000,0.076
858074400000,0.076
858078000000,0.067
858081600000,0.05
858085200000,0.038
858088800000,0.033
858092400000,0.029
858096000000,0.034
858099600000,0.037
858103200000,0.036
858106800000,0.04
858110400000,0.041
858114000000,0.04
858117600000,0.021
858121200000,0.05
858124800000,0.041
858128400000,0.019
858132000000,0.009
858135600000,0.004
858139200000,0.003
858142800000,0.004
858146400000,0.009
858150000000,0.022
858153600000,0.036
858157200000,0.049
858160800000,0.048
858164400000,0.044
858168000000,0.054
858171600000,0.062
858175200000,0.07
858178800000,0.073
858182400000,0.072
858186000000,0.065
858189600000,0.045
858193200000,0.027
858196800000,0.015
858200400000,0.01
858204000000,0.011
858207600000,0.03
858211200000,0.031
858214800000,0.028
858218400000,0.025
858222000000,0.021
858225600000,0.022
858229200000,0.029
858232800000,0.044
858236400000,0.074
858240000000,0.092
858243600000,0.084
858247200000,0.082
858250800000,0.092
858254400000,0.095
858258000000,0.088
858261600000,0.079
858265200000,0.082
858268800000,0.067
858272400000,0.054
858276000000,0.052
858279600000,0.055
858283200000,0.057
858286800000,0.05
858290400000,0.047
858294000000,0.09
858297600000,0.066
858301200000,0.031
858304800000,0.011
858308400000,0.004
858312000000,0.003
858315600000,0.004
858319200000,0.006
858322800000,0.011
858326400000,0.015
858330000000,0.018
858333600000,0.016
858337200000,0.014
858340800000,0.011
858344400000,0.009
858348000000,0.007
858351600000,0.007
858355200000,0.007
858358800000,0.006
858362400000,0.01
858366000000,0.023
858369600000,0.027
858373200000,0.026
858376800000,0.024
858380400000,0.022
858384000000,0.01
858387600000,0.003
858391200000,0.002
858394800000,0.001
858398400000,0.0
858402000000,0.0
858405600000,0.001
858409200000,0.001
858412800000,0.005
858416400000,0.015
858420000000,0.023
858423600000,0.024
858427200000,0.03
858430800000,0.035
858434400000,0.037
858438000000,0.039
858441600000,0.039
858445200000,0.035
858448800000,0.033
858452400000,0.035
858456000000,0.038
858459600000,0.04
858463200000,0.031
858466800000,0.028
858470400000,0.013
858474000000,0.004
858477600000,0.001
858481200000,0.0
858484800000,0.001
858488400000,0.002
858492000000,0.003
858495600000,0.003
858499200000,0.008
858502800000,0.026
858506400000,0.046
858510000000,0.054
858513600000,0.049
858517200000,0.038
858520800000,0.027
858524400000,0.017
858528000000,0.011
858531600000,0.011
858535200000,0.012
858538800000,0.013
858542400000,0.015
858546000000,0.02
858549600000,0.017
858553200000,0.022
858556800000,0.011
858560400000,0.002
858564000000,0.0
858567600000,0.0
858571200000,0.001
858574800000,0.004
858578400000,0.009
858582000000,0.006
858585600000,0.007
858589200000,0.017
858592800000,0.027
858596400000,0.049
858600000000,0.068
858603600000,0.067
858607200000,0.051
858610800000,0.029
858614400000,0.016
858618000000,0.012
858621600000,0.015
858625200000,0.02
858628800000,0.024
858632400000,0.025
858636000000,0.02
858639600000,0.019
858643200000,0.004
858646800000,0.0
858650400000,0.0
858654000000,0.0
858657600000,0.0
858661200000,0.001
858664800000,0.002
858668400000,0.003
858672000000,0.012
858675600000,0.029
858679200000,0.031
858682800000,0.025
858686400000,0.025
858690000000,0.023
858693600000,0.02
858697200000,0.015
858700800000,0.011
858704400000,0.008
858708000000,0.007
858711600000,0.006
858715200000,0.005
858718800000,0.003
858722400000,0.002
858726000000,0.001
858729600000,0.0
858733200000,0.0
858736800000,0.0
858740400000,0.0
858744000000,0.001
858747600000,0.002
858751200000,0.007
858754800000,0.01
858758400000,0.011
858762000000,0.019
858765600000,0.021
858769200000,0.013
858772800000,0.007
858776400000,0.004
858780000000,0.005
858783600000,0.007
858787200000,0.011
858790800000,0.013
858794400000,0.012
858798000000,0.013
858801600000,0.014
858805200000,0.01
858808800000,0.003
858812400000,0.001
858816000000,0.0
858819600000,0.0
858823200000,0.0
858826800000,0.0
858830400000,0.001
858834000000,0.003
858837600000,0.006
858841200000,0.01
858844800000,0.017
858848400000,0.045
858852000000,0.043
858855600000,0.023
858859200000,0.017
858862800000,0.017
858866400000,0.013
858870000000,0.008
858873600000,0.004
858877200000,0.002
858880800000,0.001
858884400000,0.002
858888000000,0.003
858891600000,0.004
858895200000,0.003
858898800000,0.003
858902400000,0.001
858906000000,0.0
858909600000,0.0
858913200000,0.0
858916800000,0.0
858920400000,0.0
858924000000,0.0
858927600000,0.001
858931200000,0.009
858934800000,0.029
858938400000,0.047
858942000000,0.046
858945600000,0.042
858949200000,0.04
858952800000,0.035
858956400000,0.022
858960000000,0.014
858963600000,0.008
858967200000,0.007
858970800000,0.008
858974400000,0.009
858978000000,0.009
858981600000,0.007
858985200000,0.003
858988800000,0.0
858992400000,0.0
858996000000,0.0
858999600000,0.0
859003200000,0.0
859006800000,0.0
859010400000,0.002
859014000000,0.009
859017600000,0.029
859021200000,0.068
859024800000,0.088
859028400000,0.066
859032000000,0.053
859035600000,0.045
859039200000,0.038
859042800000,0.025
859046400000,0.012
859050000000,0.006
859053600000,0.001
859057200000,0.0
859060800000,0.0
859064400000,0.001
859068000000,0.001
859071600000,0.0
859075200000,0.0
859078800000,0.0
859082400000,0.0
859086000000,0.0
859089600000,0.001
859093200000,0.002
859096800000,0.009
859100400000,0.022
859104000000,0.041
859107600000,0.08
859111200000,0.099
859114800000,0.084
859118400000,0.063
859122000000,0.047
859125600000,0.035
859129200000,0.035
859132800000,0.035
859136400000,0.029
859140000000,0.026
859143600000,0.03
859147200000,0.038
859150800000,0.046
859154400000,0.047
859158000000,0.071
859161600000,0.076
859165200000,0.069
859168800000,0.062
859172400000,0.056
859176000000,0.055
859179600000,0.058
859183200000,0.076
859186800000,0.111
859190400000,0.138
859194000000,0.147
859197600000,0.144
859201200000,0.117
859204800000,0.104
859208400000,0.105
859212000000,0.119
859215600000,0.122
859219200000,0.124
859222800000,0.148
859226400000,0.169
859230000000,0.184
859233600000,0.199
859237200000,0.197
859240800000,0.157
859244400000,0.236
859248000000,0.254
859251600000,0.254
859255200000,0.248
859258800000,0.231
859262400000,0.202
859266000000,0.177
859269600000,0.161
859273200000,0.16
859276800000,0.165
859280400000,0.175
859284000000,0.172
859287600000,0.159
859291200000,0.145
859294800000,0.114
859298400000,0.095
859302000000,0.087
859305600000,0.088
859309200000,0.097
859312800000,0.113
859316400000,0.123
859320000000,0.125
859323600000,0.12
859327200000,0.093
859330800000,0.228
859334400000,0.261
859338000000,0.243
859341600000,0.228
859345200000,0.211
859348800000,0.193
859352400000,0.179
859356000000,0.177
859359600000,0.184
859363200000,0.183
859366800000,0.16
859370400000,0.148
859374000000,0.126
859377600000,0.112
859381200000,0.108
859384800000,0.095
859388400000,0.082
859392000000,0.082
859395600000,0.077
859399200000,0.072
859402800000,0.072
859406400000,0.085
859410000000,0.084
859413600000,0.064
859417200000,0.203
859420800000,0.308
859424400000,0.323
859428000000,0.338
859431600000,0.352
859435200000,0.367
859438800000,0.388
859442400000,0.413
859446000000,0.41
859449600000,0.331
859453200000,0.212
859456800000,0.191
859460400000,0.21
859464000000,0.242
859467600000,0.264
859471200000,0.28
859474800000,0.267
859478400000,0.24
859482000000,0.226
859485600000,0.218
859489200000,0.214
859492800000,0.225
859496400000,0.233
859500000000,0.202
859503600000,0.422
859507200000,0.556
859510800000,0.59
859514400000,0.604
859518000000,0.61
859521600000,0.609
859525200000,0.59
859528800000,0.55
859532400000,0.505
859536000000,0.407
859539600000,0.235
859543200000,0.226
859546800000,0.244
859550400000,0.255
859554000000,0.27
859557600000,0.254
859561200000,0.234
859564800000,0.203
859568400000,0.207
859572000000,0.195
859575600000,0.179
859579200000,0.207
859582800000,0.256
859586400000,0.248
859590000000,0.431
859593600000,0.459
859597200000,0.392
859600800000,0.337
859604400000,0.314
859608000000,0.286
859611600000,0.259
859615200000,0.246
859618800000,0.251
859622400000,0.225
859626000000,0.169
859629600000,0.128
859633200000,0.109
859636800000,0.094
859640400000,0.087
859644000000,0.076
859647600000,0.068
859651200000,0.068
859654800000,0.084
859658400000,0.104
859662000000,0.114
859665600000,0.107
859669200000,0.127
859672800000,0.112
859676400000,0.4
859680000000,0.538
859683600000,0.535
859687200000,0.534
859690800000,0.535
859694400000,0.529
859698000000,0.516
859701600000,0.472
859705200000,0.397
859708800000,0.302
859712400000,0.203
859716000000,0.184
859719600000,0.239
859723200000,0.253
859726800000,0.238
859730400000,0.238
859734000000,0.264
859737600000,0.305
859741200000,0.332
859744800000,0.341
859748400000,0.332
859752000000,0.308
859755600000,0.283
859759200000,0.256
859762800000,0.406
859766400000,0.455
859770000000,0.461
859773600000,0.465
859777200000,0.447
859780800000,0.408
859784400000,0.379
859788000000,0.362
859791600000,0.345
859795200000,0.296
859798800000,0.218
859802400000,0.176
859806000000,0.194
859809600000,0.189
859813200000,0.168
859816800000,0.175
859820400000,0.168
859824000000,0.157
859827600000,0.163
859831200000,0.194
859834800000,0.208
859838400000,0.249
859842000000,0.223
859845600000,0.225
859849200000,0.436
859852800000,0.469
859856400000,0.444
859860000000,0.38
859863600000,0.328
859867200000,0.302
859870800000,0.294
859874400000,0.298
859878000000,0.312
859881600000,0.287
859885200000,0.203
859888800000,0.171
859892400000,0.144
859896000000,0.142
859899600000,0.154
859903200000,0.158
859906800000,0.152
859910400000,0.146
859914000000,0.14
859917600000,0.14
859921200000,0.122
859924800000,0.088
859928400000,0.075
859932000000,0.055
859935600000,0.17
859939200000,0.253
859942800000,0.354
859946400000,0.468
859950000000,0.564
859953600000,0.605
859957200000,0.6
859960800000,0.561
859964400000,0.552
859968000000,0.519
859971600000,0.436
859975200000,0.516
859978800000,0.661
859982400000,0.668
859986000000,0.538
859989600000,0.332
859993200000,0.192
859996800000,0.127
860000400000,0.099
860004000000,0.067
860007600000,0.047
860011200000,0.068
860014800000,0.109
860018400000,0.118
860022000000,0.247
860025600000,0.348
860029200000,0.317
860032800000,0.278
860036400000,0.258
860040000000,0.238
860043600000,0.225
860047200000,0.217
860050800000,0.207
860054400000,0.169
860058000000,0.123
860061600000,0.115
860065200000,0.1
860068800000,0.09
860072400000,0.092
860076000000,0.087
860079600000,0.085
860083200000,0.082
860086800000,0.068
860090400000,0.035
860094000000,0.018
860097600000,0.021
860101200000,0.027
860104800000,0.021
860108400000,0.05
860112000000,0.049
860115600000,0.035
860119200000,0.031
860122800000,0.033
860126400000,0.036
860130000000,0.035
860133600000,0.031
860137200000,0.027
860140800000,0.023
860144400000,0.025
860148000000,0.03
860151600000,0.026
860155200000,0.02
860158800000,0.014
860162400000,0.007
860166000000,0.002
860169600000,0.001
860173200000,0.001
860176800000,0.001
860180400000,0.003
860184000000,0.005
860187600000,0.007
860191200000,0.006
860194800000,0.015
860198400000,0.021
860202000000,0.021
860205600000,0.018
860209200000,0.019
860212800000,0.026
860216400000,0.041
860220000000,0.068
860223600000,0.098
860227200000,0.089
860230800000,0.083
860234400000,0.093
860238000000,0.101
860241600000,0.121
860245200000,0.133
860248800000,0.108
860252400000,0.102
860256000000,0.088
860259600000,0.097
860263200000,0.101
860266800000,0.101
860270400000,0.101
860274000000,0.093
860277600000,0.058
860281200000,0.121
860284800000,0.124
860288400000,0.094
860292000000,0.07
860295600000,0.055
860299200000,0.058
860302800000,0.089
860306400000,0.123
860310000000,0.095
860313600000,0.054
860317200000,0.051
860320800000,0.069
860324400000,0.083
860328000000,0.092
860331600000,0.084
860335200000,0.101
860338800000,0.097
860342400000,0.089
860346000000,0.084
860349600000,0.074
860353200000,0.058
860356800000,0.034
860360400000,0.025
860364000000,0.03
860367600000,0.045
860371200000,0.029
860374800000,0.01
860378400000,0.002
860382000000,0.001
860385600000,0.002
860389200000,0.005
860392800000,0.013
860396400000,0.015
860400000000,0.016
860403600000,0.02
860407200000,0.027
860410800000,0.05
860414400000,0.111
860418000000,0.201
860421600000,0.152
860425200000,0.074
860428800000,0.051
860432400000,0.05
860436000000,0.077
860439600000,0.074
860443200000,0.073
860446800000,0.068
860450400000,0.049
860454000000,0.105
860457600000,0.095
860461200000,0.072
860464800000,0.053
860468400000,0.049
860472000000,0.056
860475600000,0.069
860479200000,0.084
860482800000,0.098
860486400000,0.101
860490000000,0.115
860493600000,0.112
860497200000,0.127
860500800000,0.139
860504400000,0.169
860508000000,0.136
860511600000,0.079
860515200000,0.078
860518800000,0.081
860522400000,0.079
860526000000,0.099
860529600000,0.104
860533200000,0.104
860536800000,0.083
860540400000,0.114
860544000000,0.097
860547600000,0.058
860551200000,0.03
860554800000,0.017
860558400000,0.01
860562000000,0.006
860565600000,0.004
860569200000,0.005
860572800000,0.011
860576400000,0.02
860580000000,0.019
860583600000,0.014
860587200000,0.013
860590800000,0.022
860594400000,0.035
860598000000,0.041
860601600000,0.041
860605200000,0.032
860608800000,0.029
860612400000,0.027
860616000000,0.023
860619600000,0.027
860623200000,0.031
860626800000,0.054
860630400000,0.055
860634000000,0.013
860637600000,0.001
860641200000,0.0
860644800000,0.001
860648400000,0.003
860652000000,0.006
860655600000,0.012
860659200000,0.022
860662800000,0.036
860666400000,0.035
860670000000,0.023
860673600000,0.019
860677200000,0.017
860680800000,0.011
860684400000,0.005
860688000000,0.003
860691600000,0.002
860695200000,0.002
860698800000,0.002
860702400000,0.003
860706000000,0.006
860709600000,0.007
860713200000,0.018
860716800000,0.034
860720400000,0.031
860724000000,0.024
860727600000,0.016
860731200000,0.011
860734800000,0.013
860738400000,0.022
860742000000,0.036
860745600000,0.032
860749200000,0.023
860752800000,0.025
860756400000,0.024
860760000000,0.034
860763600000,0.047
860767200000,0.061
860770800000,0.077
860774400000,0.068
860778000000,0.042
860781600000,0.035
860785200000,0.03
860788800000,0.019
860792400000,0.012
860796000000,0.01
860799600000,0.022
860803200000,0.023
860806800000,0.014
860810400000,0.006
860814000000,0.003
860817600000,0.004
860821200000,0.008
860824800000,0.016
860828400000,0.03
860832000000,0.037
860835600000,0.045
860839200000,0.052
860842800000,0.04
860846400000,0.034
860850000000,0.037
860853600000,0.042
860857200000,0.042
860860800000,0.042
860864400000,0.046
860868000000,0.042
860871600000,0.034
860875200000,0.029
860878800000,0.024
860882400000,0.027
860886000000,0.052
860889600000,0.054
860893200000,0.036
860896800000,0.016
860900400000,0.005
860904000000,0.001
860907600000,0.0
860911200000,0.001
860914800000,0.002
860918400000,0.002
860922000000,0.003
860925600000,0.004
860929200000,0.006
860932800000,0.009
860936400000,0.012
860940000000,0.013
860943600000,0.015
860947200000,0.023
860950800000,0.024
860954400000,0.015
860958000000,0.008
860961600000,0.005
860965200000,0.003
860968800000,0.002
860972400000,0.001
860976000000,0.001
860979600000,0.0
860983200000,0.0
860986800000,0.001
860990400000,0.002
860994000000,0.003
860997600000,0.006
861001200000,0.011
861004800000,0.011
861008400000,0.016
861012000000,0.017
861015600000,0.012
861019200000,0.01
861022800000,0.011
861026400000,0.012
861030000000,0.012
861033600000,0.016
861037200000,0.022
861040800000,0.028
861044400000,0.032
861048000000,0.036
861051600000,0.03
861055200000,0.019
861058800000,0.016
861062400000,0.011
861066000000,0.01
861069600000,0.012
861073200000,0.019
861076800000,0.026
861080400000,0.028
861084000000,0.024
861087600000,0.017
861091200000,0.017
861094800000,0.014
861098400000,0.008
861102000000,0.002
861105600000,0.0
861109200000,0.0
861112800000,0.001
861116400000,0.004
861120000000,0.012
861123600000,0.029
861127200000,0.054
861130800000,0.078
861134400000,0.086
861138000000,0.07
861141600000,0.025
861145200000,0.021
861148800000,0.034
861152400000,0.041
861156000000,0.022
861159600000,0.013
861163200000,0.013
861166800000,0.014
861170400000,0.016
861174000000,0.018
861177600000,0.019
861181200000,0.018
861184800000,0.012
861188400000,0.006
861192000000,0.006
861195600000,0.008
861199200000,0.006
861202800000,0.003
861206400000,0.001
861210000000,0.001
861213600000,0.002
861217200000,0.004
861220800000,0.007
861224400000,0.009
861228000000,0.007
861231600000,0.007
861235200000,0.01
861238800000,0.014
861242400000,0.018
861246000000,0.017
861249600000,0.013
861253200000,0.009
861256800000,0.007
861260400000,0.007
861264000000,0.01
861267600000,0.018
861271200000,0.02
861274800000,0.008
861278400000,0.003
861282000000,0.001
861285600000,0.002
861289200000,0.003
861292800000,0.003
861296400000,0.005
861300000000,0.005
861303600000,0.005
861307200000,0.005
861310800000,0.005
861314400000,0.007
861318000000,0.004
861321600000,0.002
861325200000,0.001
861328800000,0.0
861332400000,0.0
861336000000,0.0
861339600000,0.0
861343200000,0.001
861346800000,0.001
861350400000,0.005
861354000000,0.015
861357600000,0.018
861361200000,0.011
861364800000,0.005
861368400000,0.003
861372000000,0.001
861375600000,0.001
861379200000,0.0
861382800000,0.0
861386400000,0.0
861390000000,0.0
861393600000,0.001
861397200000,0.002
861400800000,0.001
861404400000,0.006
861408000000,0.014
861411600000,0.017
861415200000,0.014
861418800000,0.01
861422400000,0.008
861426000000,0.008
861429600000,0.009
861433200000,0.012
861436800000,0.02
861440400000,0.041
861444000000,0.047
861447600000,0.027
861451200000,0.017
861454800000,0.013
861458400000,0.006
861462000000,0.002
861465600000,0.001
861469200000,0.0
861472800000,0.0
861476400000,0.0
861480000000,0.0
861483600000,0.001
861487200000,0.0
861490800000,0.0
861494400000,0.0
861498000000,0.001
861501600000,0.001
861505200000,0.001
861508800000,0.001
861512400000,0.001
861516000000,0.001
861519600000,0.001
861523200000,0.003
861526800000,0.013
861530400000,0.02
861534000000,0.013
861537600000,0.006
861541200000,0.004
861544800000,0.002
861548400000,0.001
861552000000,0.0
861555600000,0.0
861559200000,0.0
861562800000,0.0
861566400000,0.0
861570000000,0.0
861573600000,0.0
861577200000,0.0
861580800000,0.0
861584400000,0.0
861588000000,0.0
861591600000,0.0
861595200000,0.0
861598800000,0.0
861602400000,0.0
861606000000,0.001
861609600000,0.001
861613200000,0.002
861616800000,0.005
861620400000,0.002
861624000000,0.001
861627600000,0.002
861631200000,0.002
861634800000,0.002
861638400000,0.003
861642000000,0.005
861645600000,0.013
861649200000,0.026
861652800000,0.031
861656400000,0.025
861660000000,0.015
861663600000,0.02
861667200000,0.01
861670800000,0.003
861674400000,0.001
861678000000,0.0
861681600000,0.0
861685200000,0.0
861688800000,0.0
861692400000,0.0
861696000000,0.002
861699600000,0.005
861703200000,0.007
861706800000,0.005
861710400000,0.003
861714000000,0.004
861717600000,0.005
861721200000,0.005
861724800000,0.004
861728400000,0.005
861732000000,0.012
861735600000,0.026
861739200000,0.043
861742800000,0.048
861746400000,0.033
861750000000,0.035
861753600000,0.021
861757200000,0.011
861760800000,0.004
861764400000,0.002
861768000000,0.003
861771600000,0.011
861775200000,0.027
861778800000,0.041
861782400000,0.042
861786000000,0.04
861789600000,0.034
861793200000,0.026
861796800000,0.022
861800400000,0.02
861804000000,0.019
861807600000,0.021
861811200000,0.027
861814800000,0.034
861818400000,0.035
861822000000,0.038
861825600000,0.041
861829200000,0.039
861832800000,0.031
861836400000,0.034
861840000000,0.018
861843600000,0.005
861847200000,0.001
861850800000,0.0
861854400000,0.0
861858000000,0.0
861861600000,0.001
861865200000,0.003
861868800000,0.006
861872400000,0.011
861876000000,0.015
861879600000,0.011
861883200000,0.01
861886800000,0.013
861890400000,0.017
861894000000,0.02
861897600000,0.026
861901200000,0.032
861904800000,0.037
861908400000,0.044
861912000000,0.048
861915600000,0.039
861919200000,0.025
861922800000,0.041
861926400000,0.032
861930000000,0.02
861933600000,0.011
861937200000,0.005
861940800000,0.002
861944400000,0.001
861948000000,0.001
861951600000,0.001
861955200000,0.002
861958800000,0.006
861962400000,0.014
861966000000,0.019
861969600000,0.027
861973200000,0.031
861976800000,0.025
861980400000,0.017
861984000000,0.01
861987600000,0.005
861991200000,0.003
861994800000,0.004
861998400000,0.006
862002000000,0.012
862005600000,0.02
862009200000,0.053
862012800000,0.062
862016400000,0.057
862020000000,0.049
862023600000,0.045
862027200000,0.044
862030800000,0.045
862034400000,0.052
862038000000,0.063
862041600000,0.074
862045200000,0.083
862048800000,0.084
862052400000,0.067
862056000000,0.054
862059600000,0.041
862063200000,0.025
862066800000,0.016
862070400000,0.011
862074000000,0.007
862077600000,0.008
862081200000,0.01
862084800000,0.017
862088400000,0.024
862092000000,0.032
862095600000,0.077
862099200000,0.084
862102800000,0.076
862106400000,0.069
862110000000,0.065
862113600000,0.058
862117200000,0.049
862120800000,0.045
862124400000,0.054
862128000000,0.075
862131600000,0.104
862135200000,0.121
862138800000,0.099
862142400000,0.084
862146000000,0.074
862149600000,0.061
862153200000,0.043
862156800000,0.03
862160400000,0.021
862164000000,0.018
862167600000,0.018
862171200000,0.024
862174800000,0.027
862178400000,0.028
862182000000,0.058
862185600000,0.056
862189200000,0.049
862192800000,0.051
862196400000,0.054
862200000000,0.06
862203600000,0.073
862207200000,0.098
862210800000,0.132
862214400000,0.161
862218000000,0.167
862221600000,0.173
862225200000,0.134
862228800000,0.09
862232400000,0.064
862236000000,0.063
862239600000,0.06
862243200000,0.048
862246800000,0.042
862250400000,0.041
862254000000,0.042
862257600000,0.059
862261200000,0.077
862264800000,0.084
862268400000,0.114
862272000000,0.1
862275600000,0.082
862279200000,0.071
862282800000,0.061
862286400000,0.052
862290000000,0.047
862293600000,0.047
862297200000,0.05
862300800000,0.058
862304400000,0.084
862308000000,0.089
862311600000,0.079
862315200000,0.077
862318800000,0.085
862322400000,0.079
862326000000,0.062
862329600000,0.049
862333200000,0.044
862336800000,0.048
862340400000,0.058
862344000000,0.068
862347600000,0.073
862351200000,0.063
862354800000,0.099
862358400000,0.095
862362000000,0.093
862365600000,0.1
862369200000,0.112
862372800000,0.121
862376400000,0.137
862380000000,0.16
862383600000,0.178
862387200000,0.165
862390800000,0.098
862394400000,0.067
862398000000,0.047
862401600000,0.025
862405200000,0.012
862408800000,0.008
862412400000,0.012
862416000000,0.013
862419600000,0.011
862423200000,0.016
862426800000,0.022
862430400000,0.029
862434000000,0.043
862437600000,0.048
862441200000,0.115
862444800000,0.251
862448400000,0.267
862452000000,0.24
862455600000,0.192
862459200000,0.151
862462800000,0.13
862466400000,0.119
862470000000,0.113
862473600000,0.101
862477200000,0.076
862480800000,0.076
862484400000,0.059
862488000000,0.035
862491600000,0.013
862495200000,0.003
862498800000,0.0
862502400000,0.001
862506000000,0.001
862509600000,0.001
862513200000,0.0
862516800000,0.001
862520400000,0.003
862524000000,0.005
862527600000,0.035
862531200000,0.042
862534800000,0.033
862538400000,0.026
862542000000,0.028
862545600000,0.037
862549200000,0.042
862552800000,0.041
862556400000,0.042
862560000000,0.042
862563600000,0.053
862567200000,0.092
862570800000,0.12
862574400000,0.146
862578000000,0.169
862581600000,0.192
862585200000,0.168
862588800000,0.133
862592400000,0.092
862596000000,0.064
862599600000,0.042
862603200000,0.035
862606800000,0.033
862610400000,0.038
862614000000,0.103
862617600000,0.141
862621200000,0.138
862624800000,0.111
862628400000,0.083
862632000000,0.06
862635600000,0.045
862639200000,0.031
862642800000,0.019
862646400000,0.011
862650000000,0.008
862653600000,0.012
862657200000,0.023
862660800000,0.037
862664400000,0.048
862668000000,0.06
862671600000,0.064
862675200000,0.065
862678800000,0.068
862682400000,0.073
862686000000,0.082
862689600000,0.071
862693200000,0.058
862696800000,0.067
862700400000,0.16
862704000000,0.2
862707600000,0.133
862711200000,0.079
862714800000,0.067
862718400000,0.061
862722000000,0.051
862725600000,0.047
862729200000,0.048
862732800000,0.045
862736400000,0.036
862740000000,0.024
862743600000,0.016
862747200000,0.017
862750800000,0.023
862754400000,0.027
862758000000,0.03
862761600000,0.032
862765200000,0.036
862768800000,0.039
862772400000,0.046
862776000000,0.057
862779600000,0.053
862783200000,0.046
862786800000,0.07
862790400000,0.065
862794000000,0.045
862797600000,0.032
862801200000,0.029
862804800000,0.029
862808400000,0.034
862812000000,0.041
862815600000,0.041
862819200000,0.03
862822800000,0.039
862826400000,0.053
862830000000,0.07
862833600000,0.083
862837200000,0.1
862840800000,0.091
862844400000,0.051
862848000000,0.023
862851600000,0.016
862855200000,0.018
862858800000,0.034
862862400000,0.057
862866000000,0.068
862869600000,0.051
862873200000,0.118
862876800000,0.146
862880400000,0.131
862884000000,0.119
862887600000,0.113
862891200000,0.101
862894800000,0.084
862898400000,0.069
862902000000,0.061
862905600000,0.051
862909200000,0.056
862912800000,0.064
862916400000,0.061
862920000000,0.057
862923600000,0.051
862927200000,0.05
862930800000,0.051
862934400000,0.055
862938000000,0.054
862941600000,0.037
862945200000,0.036
862948800000,0.037
862952400000,0.031
862956000000,0.033
862959600000,0.117
862963200000,0.157
862966800000,0.129
862970400000,0.102
862974000000,0.093
862977600000,0.095
862981200000,0.107
862984800000,0.127
862988400000,0.141
862992000000,0.131
862995600000,0.092
862999200000,0.089
863002800000,0.085
863006400000,0.066
863010000000,0.068
863013600000,0.064
863017200000,0.046
863020800000,0.033
863024400000,0.026
863028000000,0.017
863031600000,0.013
863035200000,0.014
863038800000,0.016
863042400000,0.019
863046000000,0.039
863049600000,0.037
863053200000,0.032
863056800000,0.036
863060400000,0.048
863064000000,0.065
863067600000,0.079
863071200000,0.084
863074800000,0.086
863078400000,0.072
863082000000,0.052
863085600000,0.047
863089200000,0.037
863092800000,0.032
863096400000,0.036
863100000000,0.035
863103600000,0.025
863107200000,0.023
863110800000,0.013
863114400000,0.005
863118000000,0.002
863121600000,0.001
863125200000,0.0
863128800000,0.0
863132400000,0.011
863136000000,0.05
863139600000,0.077
863143200000,0.074
863146800000,0.059
863150400000,0.043
863154000000,0.034
863157600000,0.043
863161200000,0.063
863164800000,0.063
863168400000,0.058
863172000000,0.075
863175600000,0.084
863179200000,0.089
863182800000,0.095
863186400000,0.108
863190000000,0.115
863193600000,0.109
863197200000,0.115
863200800000,0.107
863204400000,0.088
863208000000,0.104
863211600000,0.09
863215200000,0.067
863218800000,0.124
863222400000,0.133
863226000000,0.1
863229600000,0.079
863233200000,0.075
863236800000,0.08
863240400000,0.092
863244000000,0.114
863247600000,0.139
863251200000,0.153
863254800000,0.148
863258400000,0.151
863262000000,0.137
