,N2
1556373600000,0.0
1556377200000,0.0
1556380800000,0.0
1556384400000,0.0
1556388000000,0.0
1556391600000,0.0
1556395200000,0.0
1556398800000,0.0
1556402400000,0.073
1556406000000,0.243
1556409600000,0.433
1556413200000,0.564
1556416800000,0.632
1556420400000,0.628
1556424000000,0.652
1556427600000,0.62
1556431200000,0.52
1556434800000,0.379
1556438400000,0.207
1556442000000,0.036
1556445600000,0.0
1556449200000,0.0
1556452800000,0.0
1556456400000,0.0
1556460000000,0.0
1556463600000,0.0
1556467200000,0.0
1556470800000,0.0
1556474400000,0.0
1556478000000,0.0
1556481600000,0.0
1556485200000,0.0
1556488800000,0.086
1556492400000,0.261
1556496000000,0.457
1556499600000,0.59
1556503200000,0.671
1556506800000,0.702
1556510400000,0.694
1556514000000,0.64
1556517600000,0.529
1556521200000,0.381
1556524800000,0.2
1556528400000,0.029
1556532000000,0.0
1556535600000,0.0
1556539200000,0.0
1556542800000,0.0
1556546400000,0.0
1556550000000,0.0
1556553600000,0.0
1556557200000,0.0
1556560800000,0.0
1556564400000,0.0
1556568000000,0.0
1556571600000,0.0
1556575200000,0.099
1556578800000,0.279
1556582400000,0.452
1556586000000,0.577
1556589600000,0.645
1556593200000,0.677
1556596800000,0.66
1556600400000,0.613
1556604000000,0.5
1556607600000,0.355
1556611200000,0.166
1556614800000,0.028
1556618400000,0.0
1556622000000,0.0
1556625600000,0.0
1556629200000,0.0
1556632800000,0.0
1556636400000,0.0
1556640000000,0.0
1556643600000,0.0
1556647200000,0.0
1556650800000,0.0
1556654400000,0.0
1556658000000,0.0
1556661600000,0.08
1556665200000,0.249
1556668800000,0.404
1556672400000,0.55
1556676000000,0.626
1556679600000,0.638
1556683200000,0.648
1556686800000,0.584
1556690400000,0.471
1556694000000,0.322
1556697600000,0.169
1556701200000,0.026
1556704800000,0.0
1556708400000,0.0
1556712000000,0.0
1556715600000,0.0
1556719200000,0.0
1556722800000,0.0
1556726400000,0.0
1556730000000,0.0
1556733600000,0.0
1556737200000,0.0
1556740800000,0.0
1556744400000,0.0
1556748000000,0.095
1556751600000,0.286
1556755200000,0.458
1556758800000,0.575
1556762400000,0.654
1556766000000,0.684
1556769600000,0.674
1556773200000,0.622
1556776800000,0.525
1556780400000,0.387
1556784000000,0.219
1556787600000,0.041
1556791200000,0.0
1556794800000,0.0
1556798400000,0.0
1556802000000,0.0
1556805600000,0.0
1556809200000,0.0
1556812800000,0.0
1556816400000,0.0
1556820000000,0.0
1556823600000,0.0
1556827200000,0.0
1556830800000,0.0
1556834400000,0.107
1556838000000,0.309
1556841600000,0.487
1556845200000,0.613
1556848800000,0.689
1556852400000,0.717
1556856000000,0.704
1556859600000,0.632
1556863200000,0.492
1556866800000,0.325
1556870400000,0.143
1556874000000,0.025
1556877600000,0.0
1556881200000,0.0
1556884800000,0.0
1556888400000,0.0
1556892000000,0.0
1556895600000,0.0
1556899200000,0.0
1556902800000,0.0
1556906400000,0.0
1556910000000,0.0
1556913600000,0.0
1556917200000,0.0
1556920800000,0.104
1556924400000,0.297
1556928000000,0.468
1556931600000,0.597
1556935200000,0.678
1556938800000,0.71
1556942400000,0.696
1556946000000,0.629
1556949600000,0.507
1556953200000,0.344
1556956800000,0.172
1556960400000,0.029
1556964000000,0.0
1556967600000,0.0
1556971200000,0.0
1556974800000,0.0
1556978400000,0.0
1556982000000,0.0
1556985600000,0.0
1556989200000,0.0
1556992800000,0.0
1556996400000,0.0
1557000000000,0.0
1557003600000,0.0
1557007200000,0.089
1557010800000,0.275
1557014400000,0.452
1557018000000,0.587
1557021600000,0.662
1557025200000,0.686
1557028800000,0.676
1557032400000,0.619
1557036000000,0.512
1557039600000,0.36
1557043200000,0.188
1557046800000,0.034
1557050400000,0.0
1557054000000,0.0
1557057600000,0.0
1557061200000,0.0
1557064800000,0.0
1557068400000,0.0
1557072000000,0.0
1557075600000,0.0
1557079200000,0.0
1557082800000,0.0
1557086400000,0.0
1557090000000,0.0
1557093600000,0.107
1557097200000,0.302
1557100800000,0.472
1557104400000,0.597
1557108000000,0.674
1557111600000,0.705
1557115200000,0.693
1557118800000,0.633
1557122400000,0.534
1557126000000,0.392
1557129600000,0.204
1557133200000,0.039
1557136800000,0.0
1557140400000,0.0
1557144000000,0.0
1557147600000,0.0
1557151200000,0.0
1557154800000,0.0
1557158400000,0.0
1557162000000,0.0
1557165600000,0.0
1557169200000,0.0
1557172800000,0.0
1557176400000,0.0
1557180000000,0.081
1557183600000,0.238
1557187200000,0.392
1557190800000,0.529
1557194400000,0.612
1557198000000,0.639
1557201600000,0.628
1557205200000,0.575
1557208800000,0.463
1557212400000,0.315
1557216000000,0.148
1557219600000,0.025
1557223200000,0.0
1557226800000,0.0
1557230400000,0.0
1557234000000,0.0
1557237600000,0.0
1557241200000,0.0
1557244800000,0.0
1557248400000,0.0
1557252000000,0.0
1557255600000,0.0
1557259200000,0.0
1557262800000,0.0
1557266400000,0.054
1557270000000,0.168
1557273600000,0.275
1557277200000,0.376
1557280800000,0.431
1557284400000,0.447
1557288000000,0.431
1557291600000,0.386
1557295200000,0.311
1557298800000,0.214
1557302400000,0.108
1557306000000,0.018
1557309600000,0.0
1557313200000,0.0
1557316800000,0.0
1557320400000,0.0
1557324000000,0.0
1557327600000,0.0
1557331200000,0.0
1557334800000,0.0
1557338400000,0.0
1557342000000,0.0
1557345600000,0.0
1557349200000,0.0
1557352800000,0.04
1557356400000,0.128
1557360000000,0.216
1557363600000,0.292
1557367200000,0.331
1557370800000,0.343
1557374400000,0.334
1557378000000,0.293
1557381600000,0.245
1557385200000,0.156
1557388800000,0.077
1557392400000,0.009
1557396000000,0.0
1557399600000,0.0
1557403200000,0.0
1557406800000,0.0
1557410400000,0.0
1557414000000,0.0
1557417600000,0.0
1557421200000,0.0
1557424800000,0.0
1557428400000,0.0
1557432000000,0.0
1557435600000,0.0
1557439200000,0.032
1557442800000,0.112
1557446400000,0.203
1557450000000,0.262
1557453600000,0.325
1557457200000,0.376
1557460800000,0.37
1557464400000,0.361
1557468000000,0.28
1557471600000,0.189
1557475200000,0.088
1557478800000,0.009
1557482400000,0.0
1557486000000,0.0
1557489600000,0.0
1557493200000,0.0
1557496800000,0.0
1557500400000,0.0
1557504000000,0.0
1557507600000,0.0
1557511200000,0.0
1557514800000,0.0
1557518400000,0.0
1557522000000,0.0
1557525600000,0.058
1557529200000,0.183
1557532800000,0.297
1557536400000,0.407
1557540000000,0.473
1557543600000,0.514
1557547200000,0.516
1557550800000,0.487
1557554400000,0.358
1557558000000,0.25
1557561600000,0.126
1557565200000,0.019
1557568800000,0.0
1557572400000,0.0
1557576000000,0.0
1557579600000,0.0
1557583200000,0.0
1557586800000,0.0
1557590400000,0.0
1557594000000,0.0
1557597600000,0.0
1557601200000,0.0
1557604800000,0.0
1557608400000,0.0
1557612000000,0.051
1557615600000,0.179
1557619200000,0.324
1557622800000,0.465
1557626400000,0.54
1557630000000,0.552
1557633600000,0.547
1557637200000,0.473
1557640800000,0.365
1557644400000,0.251
1557648000000,0.121
1557651600000,0.019
1557655200000,0.0
1557658800000,0.0
1557662400000,0.0
1557666000000,0.0
1557669600000,0.0
1557673200000,0.0
1557676800000,0.0
1557680400000,0.0
1557684000000,0.0
1557687600000,0.0
1557691200000,0.0
1557694800000,0.0
1557698400000,0.09
1557702000000,0.253
1557705600000,0.402
1557709200000,0.532
1557712800000,0.621
1557716400000,0.657
1557720000000,0.649
1557723600000,0.587
1557727200000,0.486
1557730800000,0.341
1557734400000,0.182
1557738000000,0.035
1557741600000,0.0
1557745200000,0.0
1557748800000,0.0
1557752400000,0.0
1557756000000,0.0
1557759600000,0.0
1557763200000,0.0
1557766800000,0.0
1557770400000,0.0
1557774000000,0.0
1557777600000,0.0
1557781200000,0.0
1557784800000,0.098
1557788400000,0.283
1557792000000,0.463
1557795600000,0.593
1557799200000,0.672
1557802800000,0.706
1557806400000,0.694
1557810000000,0.637
1557813600000,0.524
1557817200000,0.38
1557820800000,0.207
1557824400000,0.039
1557828000000,0.0
1557831600000,0.0
1557835200000,0.0
1557838800000,0.0
1557842400000,0.0
1557846000000,0.0
1557849600000,0.0
1557853200000,0.0
1557856800000,0.0
1557860400000,0.0
1557864000000,0.0
1557867600000,0.0
1557871200000,0.068
1557874800000,0.202
1557878400000,0.346
1557882000000,0.455
1557885600000,0.531
1557889200000,0.585
1557892800000,0.575
1557896400000,0.529
1557900000000,0.43
1557903600000,0.306
1557907200000,0.149
1557910800000,0.026
1557914400000,0.0
1557918000000,0.0
1557921600000,0.0
1557925200000,0.0
1557928800000,0.0
1557932400000,0.0
1557936000000,0.0
1557939600000,0.0
1557943200000,0.0
1557946800000,0.0
1557950400000,0.0
1557954000000,0.0
1557957600000,0.058
1557961200000,0.173
1557964800000,0.286
1557968400000,0.365
1557972000000,0.399
1557975600000,0.37
1557979200000,0.431
1557982800000,0.416
1557986400000,0.369
1557990000000,0.279
1557993600000,0.155
1557997200000,0.029
1558000800000,0.0
1558004400000,0.0
1558008000000,0.0
1558011600000,0.0
1558015200000,0.0
1558018800000,0.0
1558022400000,0.0
1558026000000,0.0
1558029600000,0.0
1558033200000,0.0
1558036800000,0.0
1558040400000,0.0
1558044000000,0.046
1558047600000,0.141
1558051200000,0.275
1558054800000,0.4
1558058400000,0.507
1558062000000,0.497
1558065600000,0.473
1558069200000,0.358
1558072800000,0.284
1558076400000,0.168
1558080000000,0.09
1558083600000,0.015
1558087200000,0.0
1558090800000,0.0
1558094400000,0.0
1558098000000,0.0
1558101600000,0.0
1558105200000,0.0
1558108800000,0.0
1558112400000,0.0
1558116000000,0.0
1558119600000,0.0
1558123200000,0.0
1558126800000,0.0
1558130400000,0.089
1558134000000,0.255
1558137600000,0.402
1558141200000,0.508
1558144800000,0.579
1558148400000,0.621
1558152000000,0.616
1558155600000,0.591
1558159200000,0.504
1558162800000,0.352
1558166400000,0.189
1558170000000,0.034
1558173600000,0.0
1558177200000,0.0
1558180800000,0.0
1558184400000,0.0
1558188000000,0.0
1558191600000,0.0
1558195200000,0.0
1558198800000,0.0
1558202400000,0.0
1558206000000,0.0
1558209600000,0.0
1558213200000,0.0
1558216800000,0.053
1558220400000,0.172
1558224000000,0.279
1558227600000,0.359
1558231200000,0.435
1558234800000,0.442
1558238400000,0.435
1558242000000,0.385
1558245600000,0.337
1558249200000,0.226
1558252800000,0.125
1558256400000,0.022
1558260000000,0.0
1558263600000,0.0
1558267200000,0.0
1558270800000,0.0
1558274400000,0.0
1558278000000,0.0
1558281600000,0.0
1558285200000,0.0
1558288800000,0.0
1558292400000,0.0
1558296000000,0.0
1558299600000,0.0
1558303200000,0.095
1558306800000,0.252
1558310400000,0.372
1558314000000,0.47
1558317600000,0.517
1558321200000,0.51
1558324800000,0.48
1558328400000,0.44
1558332000000,0.35
1558335600000,0.246
1558339200000,0.135
1558342800000,0.027
1558346400000,0.0
1558350000000,0.0
1558353600000,0.0
1558357200000,0.0
1558360800000,0.0
1558364400000,0.0
1558368000000,0.0
1558371600000,0.0
1558375200000,0.0
1558378800000,0.0
1558382400000,0.0
1558386000000,0.0
1558389600000,0.089
1558393200000,0.242
1558396800000,0.38
1558400400000,0.531
1558404000000,0.612
1558407600000,0.632
1558411200000,0.613
1558414800000,0.56
1558418400000,0.432
1558422000000,0.287
1558425600000,0.14
1558429200000,0.026
1558432800000,0.0
1558436400000,0.0
1558440000000,0.0
1558443600000,0.0
1558447200000,0.0
1558450800000,0.0
1558454400000,0.0
1558458000000,0.0
1558461600000,0.0
1558465200000,0.0
1558468800000,0.0
1558472400000,0.0
1558476000000,0.038
1558479600000,0.127
1558483200000,0.215
1558486800000,0.293
1558490400000,0.318
1558494000000,0.331
1558497600000,0.313
1558501200000,0.28
1558504800000,0.185
1558508400000,0.104
1558512000000,0.048
1558515600000,0.004
1558519200000,0.0
1558522800000,0.0
1558526400000,0.0
1558530000000,0.0
1558533600000,0.0
1558537200000,0.0
1558540800000,0.0
1558544400000,0.0
1558548000000,0.0
1558551600000,0.0
1558555200000,0.0
1558558800000,0.0
1558562400000,0.026
1558566000000,0.093
1558569600000,0.159
1558573200000,0.216
1558576800000,0.266
1558580400000,0.286
1558584000000,0.29
1558587600000,0.255
1558591200000,0.203
1558594800000,0.127
1558598400000,0.058
1558602000000,0.006
1558605600000,0.0
1558609200000,0.0
1558612800000,0.0
1558616400000,0.0
1558620000000,0.0
1558623600000,0.0
1558627200000,0.0
1558630800000,0.0
1558634400000,0.0
1558638000000,0.0
1558641600000,0.0
1558645200000,0.0
1558648800000,0.049
1558652400000,0.163
1558656000000,0.276
1558659600000,0.365
1558663200000,0.409
1558666800000,0.415
1558670400000,0.404
1558674000000,0.346
1558677600000,0.261
1558681200000,0.166
1558684800000,0.078
1558688400000,0.009
1558692000000,0.0
1558695600000,0.0
1558699200000,0.0
1558702800000,0.0
1558706400000,0.0
1558710000000,0.0
1558713600000,0.0
1558717200000,0.0
1558720800000,0.0
1558724400000,0.0
1558728000000,0.0
1558731600000,0.0
1558735200000,0.034
1558738800000,0.117
1558742400000,0.205
1558746000000,0.299
1558749600000,0.346
1558753200000,0.383
1558756800000,0.368
1558760400000,0.332
1558764000000,0.272
1558767600000,0.189
1558771200000,0.099
1558774800000,0.018
1558778400000,0.0
1558782000000,0.0
1558785600000,0.0
1558789200000,0.0
1558792800000,0.0
1558796400000,0.0
1558800000000,0.0
1558803600000,0.0
1558807200000,0.0
1558810800000,0.0
1558814400000,0.0
1558818000000,0.0
1558821600000,0.03
1558825200000,0.104
1558828800000,0.19
1558832400000,0.295
1558836000000,0.376
1558839600000,0.357
1558843200000,0.285
1558846800000,0.213
1558850400000,0.175
1558854000000,0.119
1558857600000,0.055
1558861200000,0.006
1558864800000,0.0
1558868400000,0.0
1558872000000,0.0
1558875600000,0.0
1558879200000,0.0
1558882800000,0.0
1558886400000,0.0
1558890000000,0.0
1558893600000,0.0
1558897200000,0.0
1558900800000,0.0
1558904400000,0.0
1558908000000,0.061
1558911600000,0.196
1558915200000,0.341
1558918800000,0.424
1558922400000,0.516
1558926000000,0.557
1558929600000,0.566
1558933200000,0.529
1558936800000,0.442
1558940400000,0.325
1558944000000,0.178
1558947600000,0.037
1558951200000,0.0
1558954800000,0.0
1558958400000,0.0
1558962000000,0.0
1558965600000,0.0
1558969200000,0.0
1558972800000,0.0
1558976400000,0.0
1558980000000,0.0
1558983600000,0.0
1558987200000,0.0
1558990800000,0.0
1558994400000,0.039
1558998000000,0.121
1559001600000,0.213
1559005200000,0.308
1559008800000,0.376
1559012400000,0.436
1559016000000,0.501
1559019600000,0.5
1559023200000,0.439
1559026800000,0.335
1559030400000,0.193
1559034000000,0.044
1559037600000,0.0
1559041200000,0.0
1559044800000,0.0
1559048400000,0.0
1559052000000,0.0
1559055600000,0.0
1559059200000,0.0
1559062800000,0.0
1559066400000,0.0
1559070000000,0.0
1559073600000,0.0
1559077200000,0.0
1559080800000,0.106
1559084400000,0.295
1559088000000,0.463
1559091600000,0.587
1559095200000,0.664
1559098800000,0.697
1559102400000,0.69
1559106000000,0.641
1559109600000,0.548
1559113200000,0.408
1559116800000,0.232
1559120400000,0.051
1559124000000,0.0
1559127600000,0.0
1559131200000,0.0
1559134800000,0.0
1559138400000,0.0
1559142000000,0.0
1559145600000,0.0
1559149200000,0.0
1559152800000,0.0
1559156400000,0.0
1559160000000,0.0
1559163600000,0.0
1559167200000,0.083
1559170800000,0.218
1559174400000,0.296
1559178000000,0.337
1559181600000,0.359
1559185200000,0.349
1559188800000,0.352
1559192400000,0.334
1559196000000,0.261
1559199600000,0.181
1559203200000,0.091
1559206800000,0.015
1559210400000,0.0
1559214000000,0.0
1559217600000,0.0
1559221200000,0.0
1559224800000,0.0
1559228400000,0.0
1559232000000,0.0
1559235600000,0.0
1559239200000,0.0
1559242800000,0.0
1559246400000,0.0
1559250000000,0.0
1559253600000,0.068
1559257200000,0.178
1559260800000,0.259
1559264400000,0.294
1559268000000,0.329
1559271600000,0.325
1559275200000,0.332
1559278800000,0.32
1559282400000,0.253
1559286000000,0.174
1559289600000,0.089
1559293200000,0.015
1559296800000,0.0
1559300400000,0.0
1559304000000,0.0
1559307600000,0.0
1559311200000,0.0
1559314800000,0.0
1559318400000,0.0
1559322000000,0.0
1559325600000,0.0
1559329200000,0.0
1559332800000,0.0
1559336400000,0.0
1559340000000,0.028
1559343600000,0.095
1559347200000,0.168
1559350800000,0.24
1559354400000,0.291
1559358000000,0.324
1559361600000,0.324
1559365200000,0.286
1559368800000,0.224
1559372400000,0.14
1559376000000,0.059
1559379600000,0.006
1559383200000,0.0
1559386800000,0.0
1559390400000,0.0
1559394000000,0.0
1559397600000,0.0
1559401200000,0.0
1559404800000,0.0
1559408400000,0.0
1559412000000,0.0
1559415600000,0.0
1559419200000,0.0
1559422800000,0.0
1559426400000,0.036
1559430000000,0.128
1559433600000,0.241
1559437200000,0.35
1559440800000,0.444
1559444400000,0.484
1559448000000,0.451
1559451600000,0.364
1559455200000,0.291
1559458800000,0.197
1559462400000,0.108
1559466000000,0.019
1559469600000,0.0
1559473200000,0.0
1559476800000,0.0
1559480400000,0.0
1559484000000,0.0
1559487600000,0.0
1559491200000,0.0
1559494800000,0.0
1559498400000,0.0
1559502000000,0.0
1559505600000,0.0
1559509200000,0.0
1559512800000,0.039
1559516400000,0.129
1559520000000,0.188
1559523600000,0.254
1559527200000,0.333
1559530800000,0.361
1559534400000,0.346
1559538000000,0.312
1559541600000,0.255
1559545200000,0.182
1559548800000,0.097
1559552400000,0.016
1559556000000,0.0
1559559600000,0.0
1559563200000,0.0
1559566800000,0.0
1559570400000,0.0
1559574000000,0.0
1559577600000,0.0
1559581200000,0.0
1559584800000,0.0
1559588400000,0.0
1559592000000,0.0
1559595600000,0.0
1559599200000,0.074
1559602800000,0.214
1559606400000,0.367
1559610000000,0.467
1559613600000,0.527
1559617200000,0.546
1559620800000,0.537
1559624400000,0.478
1559628000000,0.381
1559631600000,0.269
1559635200000,0.139
1559638800000,0.025
1559642400000,0.0
1559646000000,0.0
1559649600000,0.0
1559653200000,0.0
1559656800000,0.0
1559660400000,0.0
1559664000000,0.0
1559667600000,0.0
1559671200000,0.0
1559674800000,0.0
1559678400000,0.0
1559682000000,0.0
1559685600000,0.046
1559689200000,0.153
1559692800000,0.274
1559696400000,0.394
1559700000000,0.476
1559703600000,0.518
1559707200000,0.526
1559710800000,0.491
1559714400000,0.392
1559718000000,0.247
1559721600000,0.112
1559725200000,0.014
1559728800000,0.0
1559732400000,0.0
1559736000000,0.0
1559739600000,0.0
1559743200000,0.0
1559746800000,0.0
1559750400000,0.0
1559754000000,0.0
1559757600000,0.0
1559761200000,0.0
1559764800000,0.0
1559768400000,0.0
1559772000000,0.066
1559775600000,0.217
1559779200000,0.426
1559782800000,0.577
1559786400000,0.658
1559790000000,0.693
1559793600000,0.683
1559797200000,0.624
1559800800000,0.511
1559804400000,0.378
1559808000000,0.208
1559811600000,0.044
1559815200000,0.0
1559818800000,0.0
1559822400000,0.0
1559826000000,0.0
1559829600000,0.0
1559833200000,0.0
1559836800000,0.0
1559840400000,0.0
1559844000000,0.0
1559847600000,0.0
1559851200000,0.0
1559854800000,0.0
1559858400000,0.074
1559862000000,0.223
1559865600000,0.384
1559869200000,0.528
1559872800000,0.611
1559876400000,0.64
1559880000000,0.63
1559883600000,0.583
1559887200000,0.489
1559890800000,0.362
1559894400000,0.191
1559898000000,0.04
1559901600000,0.0
1559905200000,0.0
1559908800000,0.0
1559912400000,0.0
1559916000000,0.0
1559919600000,0.0
1559923200000,0.0
1559926800000,0.0
1559930400000,0.0
1559934000000,0.0
1559937600000,0.0
1559941200000,0.0
1559944800000,0.069
1559948400000,0.202
1559952000000,0.346
1559955600000,0.469
1559959200000,0.568
1559962800000,0.606
1559966400000,0.578
1559970000000,0.486
1559973600000,0.358
1559977200000,0.222
1559980800000,0.096
1559984400000,0.012
1559988000000,0.0
1559991600000,0.0
1559995200000,0.0
1559998800000,0.0
1560002400000,0.0
1560006000000,0.0
1560009600000,0.0
1560013200000,0.0
1560016800000,0.0
1560020400000,0.0
1560024000000,0.0
1560027600000,0.0
1560031200000,0.042
1560034800000,0.131
1560038400000,0.229
1560042000000,0.324
1560045600000,0.385
1560049200000,0.399
1560052800000,0.378
1560056400000,0.327
1560060000000,0.262
1560063600000,0.176
1560067200000,0.081
1560070800000,0.011
1560074400000,0.0
1560078000000,0.0
1560081600000,0.0
1560085200000,0.0
1560088800000,0.0
1560092400000,0.0
1560096000000,0.0
1560099600000,0.0
1560103200000,0.0
1560106800000,0.0
1560110400000,0.0
1560114000000,0.0
1560117600000,0.012
1560121200000,0.051
1560124800000,0.093
1560128400000,0.145
1560132000000,0.215
1560135600000,0.291
1560139200000,0.341
1560142800000,0.319
1560146400000,0.231
1560150000000,0.141
1560153600000,0.073
1560157200000,0.013
1560160800000,0.0
1560164400000,0.0
1560168000000,0.0
1560171600000,0.0
1560175200000,0.0
1560178800000,0.0
1560182400000,0.0
1560186000000,0.0
1560189600000,0.0
1560193200000,0.0
1560196800000,0.0
1560200400000,0.0
1560204000000,0.079
1560207600000,0.22
1560211200000,0.347
1560214800000,0.456
1560218400000,0.52
1560222000000,0.55
1560225600000,0.548
1560229200000,0.506
1560232800000,0.424
1560236400000,0.299
1560240000000,0.158
1560243600000,0.033
1560247200000,0.0
1560250800000,0.0
1560254400000,0.0
1560258000000,0.0
1560261600000,0.0
1560265200000,0.0
1560268800000,0.0
1560272400000,0.0
1560276000000,0.0
1560279600000,0.0
1560283200000,0.0
1560286800000,0.0
1560290400000,0.062
1560294000000,0.172
1560297600000,0.291
1560301200000,0.398
1560304800000,0.449
1560308400000,0.475
1560312000000,0.462
1560315600000,0.427
1560319200000,0.346
1560322800000,0.25
1560326400000,0.126
1560330000000,0.024
1560333600000,0.0
1560337200000,0.0
1560340800000,0.0
1560344400000,0.0
1560348000000,0.0
1560351600000,0.0
1560355200000,0.0
1560358800000,0.0
1560362400000,0.0
1560366000000,0.0
1560369600000,0.0
1560373200000,0.0
1560376800000,0.033
1560380400000,0.107
1560384000000,0.194
1560387600000,0.305
1560391200000,0.379
1560394800000,0.4
1560398400000,0.396
1560402000000,0.352
1560405600000,0.278
1560409200000,0.191
1560412800000,0.091
1560416400000,0.019
1560420000000,0.0
1560423600000,0.0
1560427200000,0.0
1560430800000,0.0
1560434400000,0.0
1560438000000,0.0
1560441600000,0.0
1560445200000,0.0
1560448800000,0.0
1560452400000,0.0
1560456000000,0.0
1560459600000,0.0
1560463200000,0.022
1560466800000,0.083
1560470400000,0.148
1560474000000,0.204
1560477600000,0.255
1560481200000,0.265
1560484800000,0.268
1560488400000,0.221
1560492000000,0.21
1560495600000,0.15
1560499200000,0.071
1560502800000,0.009
1560506400000,0.0
1560510000000,0.0
1560513600000,0.0
1560517200000,0.0
1560520800000,0.0
1560524400000,0.0
1560528000000,0.0
1560531600000,0.0
1560535200000,0.0
1560538800000,0.0
1560542400000,0.0
1560546000000,0.0
1560549600000,0.039
1560553200000,0.133
1560556800000,0.236
1560560400000,0.336
1560564000000,0.444
1560567600000,0.532
1560571200000,0.558
1560574800000,0.537
1560578400000,0.455
1560582000000,0.325
1560585600000,0.17
1560589200000,0.034
1560592800000,0.0
1560596400000,0.0
1560600000000,0.0
1560603600000,0.0
1560607200000,0.0
1560610800000,0.0
1560614400000,0.0
1560618000000,0.0
1560621600000,0.0
1560625200000,0.0
1560628800000,0.0
1560632400000,0.0
1560636000000,0.041
1560639600000,0.118
1560643200000,0.195
1560646800000,0.263
1560650400000,0.384
1560654000000,0.463
1560657600000,0.431
1560661200000,0.364
1560664800000,0.245
1560668400000,0.126
1560672000000,0.049
1560675600000,0.002
1560679200000,0.0
1560682800000,0.0
1560686400000,0.0
1560690000000,0.0
1560693600000,0.0
1560697200000,0.0
1560700800000,0.0
1560704400000,0.0
1560708000000,0.0
1560711600000,0.0
1560715200000,0.0
1560718800000,0.0
1560722400000,0.029
1560726000000,0.121
1560729600000,0.238
1560733200000,0.374
1560736800000,0.543
1560740400000,0.62
1560744000000,0.617
1560747600000,0.556
1560751200000,0.461
1560754800000,0.332
1560758400000,0.182
1560762000000,0.036
1560765600000,0.0
1560769200000,0.0
1560772800000,0.0
1560776400000,0.0
1560780000000,0.0
1560783600000,0.0
1560787200000,0.0
1560790800000,0.0
1560794400000,0.0
1560798000000,0.0
1560801600000,0.0
1560805200000,0.0
1560808800000,0.102
1560812400000,0.264
1560816000000,0.44
1560819600000,0.557
1560823200000,0.65
1560826800000,0.678
1560830400000,0.665
1560834000000,0.614
1560837600000,0.515
1560841200000,0.384
1560844800000,0.219
1560848400000,0.048
1560852000000,0.0
1560855600000,0.0
1560859200000,0.0
1560862800000,0.0
1560866400000,0.0
1560870000000,0.0
1560873600000,0.0
1560877200000,0.0
1560880800000,0.0
1560884400000,0.0
1560888000000,0.0
1560891600000,0.0
1560895200000,0.076
1560898800000,0.218
1560902400000,0.361
1560906000000,0.463
1560909600000,0.491
1560913200000,0.453
1560916800000,0.44
1560920400000,0.406
1560924000000,0.333
1560927600000,0.229
1560931200000,0.115
1560934800000,0.02
1560938400000,0.0
1560942000000,0.0
1560945600000,0.0
1560949200000,0.0
1560952800000,0.0
1560956400000,0.0
1560960000000,0.0
1560963600000,0.0
1560967200000,0.0
1560970800000,0.0
1560974400000,0.0
1560978000000,0.0
1560981600000,0.103
1560985200000,0.268
1560988800000,0.417
1560992400000,0.541
1560996000000,0.614
1560999600000,0.645
1561003200000,0.631
1561006800000,0.579
1561010400000,0.471
1561014000000,0.353
1561017600000,0.192
1561021200000,0.041
1561024800000,0.0
1561028400000,0.0
1561032000000,0.0
1561035600000,0.0
1561039200000,0.0
1561042800000,0.0
1561046400000,0.0
1561050000000,0.0
1561053600000,0.0
1561057200000,0.0
1561060800000,0.0
1561064400000,0.0
1561068000000,0.091
1561071600000,0.25
1561075200000,0.389
1561078800000,0.505
1561082400000,0.562
1561086000000,0.607
1561089600000,0.6
1561093200000,0.577
1561096800000,0.473
1561100400000,0.352
1561104000000,0.203
1561107600000,0.046
1561111200000,0.0
1561114800000,0.0
1561118400000,0.0
1561122000000,0.0
1561125600000,0.0
1561129200000,0.0
1561132800000,0.0
1561136400000,0.0
1561140000000,0.0
1561143600000,0.0
1561147200000,0.0
1561150800000,0.0
1561154400000,0.107
1561158000000,0.277
1561161600000,0.438
1561165200000,0.55
1561168800000,0.601
1561172400000,0.604
1561176000000,0.579
1561179600000,0.539
1561183200000,0.447
1561186800000,0.32
1561190400000,0.158
1561194000000,0.028
1561197600000,0.0
1561201200000,0.0
1561204800000,0.0
1561208400000,0.0
1561212000000,0.0
1561215600000,0.0
1561219200000,0.0
1561222800000,0.0
1561226400000,0.0
1561230000000,0.0
1561233600000,0.0
1561237200000,0.0
1561240800000,0.052
1561244400000,0.141
1561248000000,0.241
1561251600000,0.319
1561255200000,0.37
1561258800000,0.351
1561262400000,0.339
1561266000000,0.295
1561269600000,0.217
1561273200000,0.137
1561276800000,0.066
1561280400000,0.01
1561284000000,0.0
1561287600000,0.0
1561291200000,0.0
1561294800000,0.0
1561298400000,0.0
1561302000000,0.0
1561305600000,0.0
1561309200000,0.0
1561312800000,0.0
1561316400000,0.0
1561320000000,0.0
1561323600000,0.0
1561327200000,0.042
1561330800000,0.137
1561334400000,0.218
1561338000000,0.305
1561341600000,0.379
1561345200000,0.42
1561348800000,0.43
1561352400000,0.403
1561356000000,0.34
1561359600000,0.243
1561363200000,0.131
1561366800000,0.026
1561370400000,0.0
1561374000000,0.0
1561377600000,0.0
1561381200000,0.0
1561384800000,0.0
1561388400000,0.0
1561392000000,0.0
1561395600000,0.0
1561399200000,0.0
1561402800000,0.0
1561406400000,0.0
