,Py1
673880400000,0.185
673884000000,0.358
673887600000,0.454
673891200000,0.447
673894800000,0.409
673898400000,0.386
673902000000,0.364
673905600000,0.337
673909200000,0.286
673912800000,0.227
673916400000,0.182
673920000000,0.144
673923600000,0.124
673927200000,0.118
673930800000,0.11
673934400000,0.094
673938000000,0.072
673941600000,0.051
673945200000,0.04
673948800000,0.027
673952400000,0.018
673956000000,0.017
673959600000,0.017
673963200000,0.023
673966800000,0.046
673970400000,0.096
673974000000,0.149
673977600000,0.192
673981200000,0.213
673984800000,0.194
673988400000,0.165
673992000000,0.142
673995600000,0.121
673999200000,0.085
674002800000,0.068
674006400000,0.067
674010000000,0.078
674013600000,0.1
674017200000,0.126
674020800000,0.148
674024400000,0.158
674028000000,0.155
674031600000,0.144
674035200000,0.129
674038800000,0.109
674042400000,0.098
674046000000,0.061
674049600000,0.032
674053200000,0.019
674056800000,0.021
674060400000,0.039
674064000000,0.064
674067600000,0.086
674071200000,0.101
674074800000,0.111
674078400000,0.114
674082000000,0.103
674085600000,0.07
674089200000,0.058
674092800000,0.048
674096400000,0.046
674100000000,0.049
674103600000,0.063
674107200000,0.093
674110800000,0.138
674114400000,0.192
674118000000,0.231
674121600000,0.212
674125200000,0.147
674128800000,0.079
674132400000,0.047
674136000000,0.037
674139600000,0.039
674143200000,0.055
674146800000,0.088
674150400000,0.113
674154000000,0.102
674157600000,0.089
674161200000,0.088
674164800000,0.09
674168400000,0.1
674172000000,0.086
674175600000,0.079
674179200000,0.067
674182800000,0.054
674186400000,0.041
674190000000,0.027
674193600000,0.019
674197200000,0.017
674200800000,0.025
674204400000,0.045
674208000000,0.051
674211600000,0.068
674215200000,0.076
674218800000,0.073
674222400000,0.07
674226000000,0.091
674229600000,0.11
674233200000,0.091
674236800000,0.059
674240400000,0.036
674244000000,0.023
674247600000,0.015
674251200000,0.012
674254800000,0.026
674258400000,0.046
674262000000,0.072
674265600000,0.087
674269200000,0.097
674272800000,0.101
674276400000,0.093
674280000000,0.076
674283600000,0.063
674287200000,0.054
674290800000,0.053
674294400000,0.049
674298000000,0.031
674301600000,0.024
674305200000,0.034
674308800000,0.05
674312400000,0.063
674316000000,0.064
674319600000,0.054
674323200000,0.043
674326800000,0.027
674330400000,0.011
674334000000,0.004
674337600000,0.001
674341200000,0.0
674344800000,0.0
674348400000,0.001
674352000000,0.005
674355600000,0.012
674359200000,0.017
674362800000,0.013
674366400000,0.008
674370000000,0.004
674373600000,0.002
674377200000,0.002
674380800000,0.002
674384400000,0.003
674388000000,0.008
674391600000,0.012
674395200000,0.022
674398800000,0.038
674402400000,0.058
674406000000,0.064
674409600000,0.061
674413200000,0.056
674416800000,0.048
674420400000,0.04
674424000000,0.025
674427600000,0.011
674431200000,0.003
674434800000,0.002
674438400000,0.005
674442000000,0.016
674445600000,0.045
674449200000,0.075
674452800000,0.095
674456400000,0.107
674460000000,0.118
674463600000,0.132
674467200000,0.149
674470800000,0.168
674474400000,0.221
674478000000,0.281
674481600000,0.323
674485200000,0.328
674488800000,0.305
674492400000,0.28
674496000000,0.265
674499600000,0.253
674503200000,0.236
674506800000,0.217
674510400000,0.202
674514000000,0.177
674517600000,0.13
674521200000,0.117
674524800000,0.133
674528400000,0.146
674532000000,0.144
674535600000,0.153
674539200000,0.167
674542800000,0.17
674546400000,0.167
674550000000,0.16
674553600000,0.145
674557200000,0.122
674560800000,0.114
674564400000,0.131
674568000000,0.186
674571600000,0.275
674575200000,0.325
674578800000,0.312
674582400000,0.294
674586000000,0.267
674589600000,0.233
674593200000,0.208
674596800000,0.195
674600400000,0.185
674604000000,0.154
674607600000,0.134
674611200000,0.139
674614800000,0.16
674618400000,0.196
674622000000,0.253
674625600000,0.322
674629200000,0.373
674632800000,0.402
674636400000,0.411
674640000000,0.408
674643600000,0.345
674647200000,0.294
674650800000,0.284
674654400000,0.312
674658000000,0.343
674661600000,0.391
674665200000,0.401
674668800000,0.388
674672400000,0.4
674676000000,0.422
674679600000,0.449
674683200000,0.485
674686800000,0.501
674690400000,0.51
674694000000,0.571
674697600000,0.581
674701200000,0.583
674704800000,0.583
674708400000,0.602
674712000000,0.626
674715600000,0.644
674719200000,0.651
674722800000,0.651
674726400000,0.651
674730000000,0.61
674733600000,0.548
674737200000,0.535
674740800000,0.55
674744400000,0.547
674748000000,0.536
674751600000,0.535
674755200000,0.548
674758800000,0.526
674762400000,0.51
674766000000,0.492
674769600000,0.485
674773200000,0.454
674776800000,0.395
674780400000,0.395
674784000000,0.358
674787600000,0.341
674791200000,0.315
674794800000,0.301
674798400000,0.3
674802000000,0.279
674805600000,0.256
674809200000,0.237
674812800000,0.216
674816400000,0.182
674820000000,0.152
674823600000,0.144
674827200000,0.146
674830800000,0.16
674834400000,0.179
674838000000,0.201
674841600000,0.22
674845200000,0.241
674848800000,0.247
674852400000,0.249
674856000000,0.238
674859600000,0.204
674863200000,0.147
674866800000,0.128
674870400000,0.134
674874000000,0.148
674877600000,0.155
674881200000,0.161
674884800000,0.17
674888400000,0.176
674892000000,0.165
674895600000,0.139
674899200000,0.107
674902800000,0.088
674906400000,0.094
674910000000,0.11
674913600000,0.133
674917200000,0.163
674920800000,0.194
674924400000,0.208
674928000000,0.224
674931600000,0.248
674935200000,0.272
674938800000,0.3
674942400000,0.314
674946000000,0.286
674949600000,0.215
674953200000,0.176
674956800000,0.138
674960400000,0.113
674964000000,0.102
674967600000,0.113
674971200000,0.13
674974800000,0.133
674978400000,0.123
674982000000,0.106
674985600000,0.086
674989200000,0.066
674992800000,0.058
674996400000,0.051
675000000000,0.058
675003600000,0.078
675007200000,0.104
675010800000,0.133
675014400000,0.164
675018000000,0.196
675021600000,0.219
675025200000,0.233
675028800000,0.243
675032400000,0.238
675036000000,0.192
675039600000,0.177
675043200000,0.17
675046800000,0.167
675050400000,0.164
675054000000,0.176
675057600000,0.188
675061200000,0.193
675064800000,0.2
675068400000,0.202
675072000000,0.201
675075600000,0.201
675079200000,0.235
675082800000,0.278
675086400000,0.323
675090000000,0.361
675093600000,0.38
675097200000,0.381
675100800000,0.372
675104400000,0.359
675108000000,0.326
675111600000,0.308
675115200000,0.293
675118800000,0.265
675122400000,0.221
675126000000,0.188
675129600000,0.161
675133200000,0.139
675136800000,0.128
675140400000,0.132
675144000000,0.141
675147600000,0.146
675151200000,0.145
675154800000,0.144
675158400000,0.138
675162000000,0.132
675165600000,0.13
675169200000,0.122
675172800000,0.133
675176400000,0.176
675180000000,0.251
675183600000,0.343
675187200000,0.401
675190800000,0.416
675194400000,0.419
675198000000,0.4
675201600000,0.391
675205200000,0.367
675208800000,0.328
675212400000,0.299
675216000000,0.256
675219600000,0.228
675223200000,0.209
675226800000,0.211
675230400000,0.225
675234000000,0.233
675237600000,0.241
675241200000,0.24
675244800000,0.232
675248400000,0.212
675252000000,0.194
675255600000,0.233
675259200000,0.352
675262800000,0.469
675266400000,0.519
675270000000,0.478
675273600000,0.412
675277200000,0.378
675280800000,0.367
675284400000,0.348
675288000000,0.316
675291600000,0.313
675295200000,0.32
675298800000,0.325
675302400000,0.311
675306000000,0.311
675309600000,0.31
675313200000,0.305
675316800000,0.301
675320400000,0.294
675324000000,0.281
675327600000,0.264
675331200000,0.251
675334800000,0.243
675338400000,0.243
675342000000,0.274
675345600000,0.329
675349200000,0.396
675352800000,0.396
675356400000,0.381
675360000000,0.355
675363600000,0.344
675367200000,0.358
675370800000,0.362
675374400000,0.366
675378000000,0.332
675381600000,0.309
675385200000,0.311
675388800000,0.304
675392400000,0.311
675396000000,0.315
675399600000,0.347
675403200000,0.386
675406800000,0.388
675410400000,0.377
675414000000,0.364
675417600000,0.352
675421200000,0.34
675424800000,0.315
675428400000,0.32
675432000000,0.364
675435600000,0.4
675439200000,0.42
675442800000,0.391
675446400000,0.374
675450000000,0.335
675453600000,0.294
675457200000,0.277
675460800000,0.28
675464400000,0.294
675468000000,0.304
675471600000,0.362
675475200000,0.4
675478800000,0.432
675482400000,0.455
675486000000,0.483
675489600000,0.496
675493200000,0.488
675496800000,0.475
675500400000,0.47
675504000000,0.467
675507600000,0.447
675511200000,0.39
675514800000,0.399
675518400000,0.407
675522000000,0.368
675525600000,0.372
675529200000,0.382
675532800000,0.395
675536400000,0.406
675540000000,0.429
675543600000,0.451
675547200000,0.475
675550800000,0.466
675554400000,0.431
675558000000,0.454
675561600000,0.419
675565200000,0.362
675568800000,0.312
675572400000,0.29
675576000000,0.284
675579600000,0.275
675583200000,0.271
675586800000,0.277
675590400000,0.284
675594000000,0.256
675597600000,0.263
675601200000,0.315
675604800000,0.418
675608400000,0.504
675612000000,0.547
675615600000,0.556
675619200000,0.544
675622800000,0.552
675626400000,0.565
675630000000,0.58
675633600000,0.598
675637200000,0.578
675640800000,0.571
675644400000,0.647
675648000000,0.709
675651600000,0.692
675655200000,0.623
675658800000,0.587
675662400000,0.595
675666000000,0.6
675669600000,0.596
675673200000,0.594
675676800000,0.586
675680400000,0.547
675684000000,0.498
675687600000,0.507
675691200000,0.535
675694800000,0.566
675698400000,0.59
675702000000,0.59
675705600000,0.571
675709200000,0.516
675712800000,0.484
675716400000,0.476
675720000000,0.479
675723600000,0.473
675727200000,0.469
675730800000,0.512
675734400000,0.494
675738000000,0.466
675741600000,0.45
675745200000,0.476
675748800000,0.516
675752400000,0.523
675756000000,0.51
675759600000,0.484
675763200000,0.444
675766800000,0.345
675770400000,0.308
675774000000,0.376
675777600000,0.436
675781200000,0.459
675784800000,0.466
675788400000,0.481
675792000000,0.494
675795600000,0.446
675799200000,0.399
675802800000,0.398
675806400000,0.4
675810000000,0.398
675813600000,0.437
675817200000,0.513
675820800000,0.568
675824400000,0.583
675828000000,0.553
675831600000,0.519
675835200000,0.473
675838800000,0.425
675842400000,0.379
675846000000,0.338
675849600000,0.304
675853200000,0.25
675856800000,0.215
675860400000,0.243
675864000000,0.259
675867600000,0.254
675871200000,0.238
675874800000,0.224
675878400000,0.218
675882000000,0.233
675885600000,0.259
675889200000,0.277
675892800000,0.289
675896400000,0.298
675900000000,0.337
675903600000,0.432
675907200000,0.496
675910800000,0.541
675914400000,0.563
675918000000,0.572
675921600000,0.576
675925200000,0.574
675928800000,0.558
675932400000,0.535
675936000000,0.522
675939600000,0.468
675943200000,0.34
675946800000,0.251
675950400000,0.222
675954000000,0.235
675957600000,0.287
675961200000,0.339
675964800000,0.387
675968400000,0.413
675972000000,0.426
675975600000,0.422
675979200000,0.463
675982800000,0.502
675986400000,0.556
675990000000,0.57
675993600000,0.544
675997200000,0.506
676000800000,0.464
676004400000,0.454
676008000000,0.457
676011600000,0.445
676015200000,0.42
676018800000,0.39
676022400000,0.358
676026000000,0.291
676029600000,0.225
676033200000,0.22
676036800000,0.241
676040400000,0.275
676044000000,0.288
676047600000,0.302
676051200000,0.31
676054800000,0.328
676058400000,0.323
676062000000,0.312
676065600000,0.309
676069200000,0.302
676072800000,0.301
676076400000,0.301
676080000000,0.286
676083600000,0.271
676087200000,0.254
676090800000,0.251
676094400000,0.254
676098000000,0.255
676101600000,0.249
676105200000,0.231
676108800000,0.205
676112400000,0.175
676116000000,0.145
676119600000,0.171
676123200000,0.227
676126800000,0.302
676130400000,0.339
676134000000,0.343
676137600000,0.331
676141200000,0.322
676144800000,0.303
676148400000,0.294
676152000000,0.307
676155600000,0.291
676159200000,0.264
676162800000,0.259
676166400000,0.191
676170000000,0.125
676173600000,0.093
676177200000,0.096
676180800000,0.1
676184400000,0.088
676188000000,0.07
676191600000,0.05
676195200000,0.033
676198800000,0.021
676202400000,0.019
676206000000,0.02
676209600000,0.028
676213200000,0.049
676216800000,0.084
676220400000,0.122
676224000000,0.153
676227600000,0.17
676231200000,0.184
676234800000,0.188
676238400000,0.183
676242000000,0.158
676245600000,0.119
676249200000,0.113
676252800000,0.109
676256400000,0.107
676260000000,0.111
676263600000,0.123
676267200000,0.137
676270800000,0.145
676274400000,0.144
676278000000,0.141
676281600000,0.145
676285200000,0.139
676288800000,0.118
676292400000,0.108
676296000000,0.11
676299600000,0.125
676303200000,0.162
676306800000,0.197
676310400000,0.225
676314000000,0.237
676317600000,0.257
676321200000,0.277
676324800000,0.278
676328400000,0.27
676332000000,0.286
676335600000,0.31
676339200000,0.317
676342800000,0.325
676346400000,0.317
676350000000,0.294
676353600000,0.255
676357200000,0.213
676360800000,0.182
676364400000,0.169
676368000000,0.154
676371600000,0.117
676375200000,0.076
676378800000,0.054
676382400000,0.062
676386000000,0.107
676389600000,0.172
676393200000,0.233
676396800000,0.299
676400400000,0.325
676404000000,0.328
676407600000,0.3
676411200000,0.278
676414800000,0.264
676418400000,0.243
676422000000,0.258
676425600000,0.27
676429200000,0.272
676432800000,0.253
676436400000,0.223
676440000000,0.195
676443600000,0.161
676447200000,0.126
676450800000,0.097
676454400000,0.076
676458000000,0.069
676461600000,0.088
676465200000,0.101
676468800000,0.113
676472400000,0.132
676476000000,0.16
676479600000,0.18
676483200000,0.204
676486800000,0.234
676490400000,0.255
676494000000,0.263
676497600000,0.264
676501200000,0.249
676504800000,0.191
676508400000,0.143
676512000000,0.106
676515600000,0.08
676519200000,0.062
676522800000,0.056
676526400000,0.055
676530000000,0.056
676533600000,0.055
676537200000,0.048
676540800000,0.036
676544400000,0.024
676548000000,0.015
676551600000,0.006
676555200000,0.002
676558800000,0.002
676562400000,0.005
676566000000,0.012
676569600000,0.023
676573200000,0.036
676576800000,0.05
676580400000,0.061
676584000000,0.069
676587600000,0.07
676591200000,0.052
676594800000,0.039
676598400000,0.034
676602000000,0.036
676605600000,0.04
676609200000,0.048
676612800000,0.06
676616400000,0.073
676620000000,0.083
676623600000,0.081
676627200000,0.076
676630800000,0.079
676634400000,0.098
676638000000,0.106
676641600000,0.09
676645200000,0.063
676648800000,0.054
676652400000,0.06
676656000000,0.069
676659600000,0.069
676663200000,0.061
676666800000,0.042
676670400000,0.026
676674000000,0.018
676677600000,0.011
676681200000,0.003
676684800000,0.001
676688400000,0.0
676692000000,0.0
676695600000,0.0
676699200000,0.002
676702800000,0.038
676706400000,0.069
676710000000,0.065
676713600000,0.045
676717200000,0.027
676720800000,0.018
676724400000,0.014
676728000000,0.013
676731600000,0.018
676735200000,0.031
676738800000,0.047
676742400000,0.068
676746000000,0.102
676749600000,0.138
676753200000,0.158
676756800000,0.177
676760400000,0.2
676764000000,0.183
676767600000,0.178
676771200000,0.184
676774800000,0.183
676778400000,0.204
676782000000,0.273
676785600000,0.353
676789200000,0.398
676792800000,0.395
676796400000,0.348
676800000000,0.269
676803600000,0.22
676807200000,0.228
676810800000,0.259
676814400000,0.294
676818000000,0.298
676821600000,0.313
676825200000,0.325
676828800000,0.368
676832400000,0.422
676836000000,0.422
676839600000,0.374
676843200000,0.42
676846800000,0.393
676850400000,0.413
676854000000,0.482
676857600000,0.56
676861200000,0.633
676864800000,0.69
676868400000,0.709
676872000000,0.701
676875600000,0.672
676879200000,0.614
676882800000,0.523
676886400000,0.413
676890000000,0.365
676893600000,0.368
676897200000,0.407
676900800000,0.448
676904400000,0.481
676908000000,0.498
676911600000,0.506
676915200000,0.491
676918800000,0.459
676922400000,0.422
676926000000,0.374
676929600000,0.355
676933200000,0.374
676936800000,0.364
676940400000,0.328
676944000000,0.382
676947600000,0.535
676951200000,0.601
676954800000,0.635
676958400000,0.71
676962000000,0.808
676965600000,0.866
676969200000,0.863
676972800000,0.8
676976400000,0.697
676980000000,0.624
676983600000,0.592
676987200000,0.586
676990800000,0.588
676994400000,0.587
676998000000,0.566
677001600000,0.544
677005200000,0.519
677008800000,0.507
677012400000,0.519
677016000000,0.523
677019600000,0.492
677023200000,0.42
677026800000,0.491
677030400000,0.666
677034000000,0.731
677037600000,0.75
677041200000,0.766
677044800000,0.792
677048400000,0.816
677052000000,0.819
677055600000,0.785
677059200000,0.692
677062800000,0.606
677066400000,0.628
677070000000,0.675
677073600000,0.737
677077200000,0.753
677080800000,0.703
677084400000,0.591
677088000000,0.464
677091600000,0.351
677095200000,0.289
677098800000,0.264
677102400000,0.264
677106000000,0.262
677109600000,0.205
677113200000,0.238
677116800000,0.317
677120400000,0.386
677124000000,0.47
677127600000,0.575
677131200000,0.636
677134800000,0.662
677138400000,0.649
677142000000,0.593
677145600000,0.476
677149200000,0.305
677152800000,0.212
677156400000,0.174
677160000000,0.17
677163600000,0.169
677167200000,0.166
677170800000,0.164
677174400000,0.161
677178000000,0.167
677181600000,0.175
677185200000,0.174
677188800000,0.167
677192400000,0.17
677196000000,0.138
677199600000,0.138
677203200000,0.205
677206800000,0.266
677210400000,0.309
677214000000,0.339
677217600000,0.367
677221200000,0.388
677224800000,0.413
677228400000,0.442
677232000000,0.446
677235600000,0.382
677239200000,0.313
677242800000,0.277
677246400000,0.242
677250000000,0.21
677253600000,0.2
677257200000,0.197
677260800000,0.2
677264400000,0.206
677268000000,0.22
677271600000,0.231
677275200000,0.224
677278800000,0.209
677282400000,0.167
677286000000,0.176
677289600000,0.206
677293200000,0.202
677296800000,0.167
677300400000,0.137
677304000000,0.125
677307600000,0.118
677311200000,0.113
677314800000,0.111
677318400000,0.112
677322000000,0.111
677325600000,0.14
677329200000,0.177
677332800000,0.2
677336400000,0.204
677340000000,0.201
677343600000,0.184
677347200000,0.177
677350800000,0.168
677354400000,0.162
677358000000,0.161
677361600000,0.159
677365200000,0.179
677368800000,0.159
677372400000,0.18
677376000000,0.237
677379600000,0.253
677383200000,0.256
677386800000,0.251
677390400000,0.259
677394000000,0.279
677397600000,0.309
677401200000,0.331
677404800000,0.331
677408400000,0.277
677412000000,0.245
677415600000,0.27
677419200000,0.277
677422800000,0.279
677426400000,0.274
677430000000,0.25
677433600000,0.243
677437200000,0.24
677440800000,0.218
677444400000,0.202
677448000000,0.2
677451600000,0.201
677455200000,0.174
677458800000,0.162
677462400000,0.205
677466000000,0.217
677469600000,0.217
677473200000,0.22
677476800000,0.217
677480400000,0.207
677484000000,0.196
677487600000,0.196
677491200000,0.203
677494800000,0.174
677498400000,0.168
677502000000,0.196
677505600000,0.22
677509200000,0.219
677512800000,0.201
677516400000,0.193
677520000000,0.181
677523600000,0.173
677527200000,0.188
677530800000,0.218
677534400000,0.235
677538000000,0.219
677541600000,0.156
677545200000,0.194
677548800000,0.237
677552400000,0.213
677556000000,0.179
677559600000,0.169
677563200000,0.173
677566800000,0.18
677570400000,0.189
677574000000,0.199
677577600000,0.202
677581200000,0.179
677584800000,0.195
677588400000,0.202
677592000000,0.206
677595600000,0.23
677599200000,0.241
677602800000,0.244
677606400000,0.261
677610000000,0.291
677613600000,0.29
677617200000,0.272
677620800000,0.258
677624400000,0.242
677628000000,0.168
677631600000,0.201
677635200000,0.223
677638800000,0.202
677642400000,0.176
677646000000,0.169
677649600000,0.179
677653200000,0.188
677656800000,0.207
677660400000,0.234
677664000000,0.261
677667600000,0.266
677671200000,0.259
677674800000,0.254
677678400000,0.225
677682000000,0.197
677685600000,0.172
677689200000,0.145
677692800000,0.131
677696400000,0.115
677700000000,0.097
677703600000,0.073
677707200000,0.081
677710800000,0.115
677714400000,0.101
677718000000,0.094
677721600000,0.08
677725200000,0.059
677728800000,0.039
677732400000,0.019
677736000000,0.007
677739600000,0.003
677743200000,0.001
677746800000,0.0
677750400000,0.001
677754000000,0.005
677757600000,0.019
677761200000,0.025
677764800000,0.023
677768400000,0.018
677772000000,0.013
677775600000,0.009
677779200000,0.005
677782800000,0.002
677786400000,0.0
677790000000,0.0
677793600000,0.0
677797200000,0.0
677800800000,0.002
677804400000,0.006
677808000000,0.012
677811600000,0.015
677815200000,0.015
677818800000,0.013
677822400000,0.011
677826000000,0.011
677829600000,0.009
677833200000,0.008
677836800000,0.007
677840400000,0.008
677844000000,0.01
677847600000,0.007
677851200000,0.002
677854800000,0.0
677858400000,0.0
677862000000,0.0
677865600000,0.0
677869200000,0.001
677872800000,0.001
677876400000,0.002
677880000000,0.005
677883600000,0.01
677887200000,0.016
677890800000,0.021
677894400000,0.023
677898000000,0.025
677901600000,0.027
677905200000,0.046
677908800000,0.084
677912400000,0.126
677916000000,0.153
677919600000,0.158
677923200000,0.138
677926800000,0.135
677930400000,0.161
677934000000,0.188
677937600000,0.223
677941200000,0.255
677944800000,0.295
677948400000,0.297
677952000000,0.277
677955600000,0.241
677959200000,0.196
677962800000,0.154
677966400000,0.14
677970000000,0.148
677973600000,0.14
677977200000,0.105
677980800000,0.09
677984400000,0.07
677988000000,0.047
677991600000,0.032
677995200000,0.022
677998800000,0.018
678002400000,0.015
678006000000,0.014
678009600000,0.015
678013200000,0.021
678016800000,0.039
678020400000,0.05
678024000000,0.058
678027600000,0.072
678031200000,0.085
678034800000,0.102
678038400000,0.125
678042000000,0.155
678045600000,0.185
678049200000,0.223
678052800000,0.244
678056400000,0.213
678060000000,0.17
678063600000,0.119
678067200000,0.081
678070800000,0.045
678074400000,0.02
678078000000,0.017
678081600000,0.026
678085200000,0.036
678088800000,0.045
678092400000,0.053
678096000000,0.061
678099600000,0.071
678103200000,0.085
678106800000,0.087
678110400000,0.088
678114000000,0.094
678117600000,0.104
678121200000,0.11
678124800000,0.114
678128400000,0.122
678132000000,0.128
678135600000,0.13
678139200000,0.126
678142800000,0.118
678146400000,0.092
678150000000,0.083
678153600000,0.071
678157200000,0.054
678160800000,0.039
678164400000,0.028
678168000000,0.018
678171600000,0.013
678175200000,0.009
678178800000,0.008
678182400000,0.014
678186000000,0.022
678189600000,0.027
678193200000,0.024
678196800000,0.018
678200400000,0.014
678204000000,0.017
678207600000,0.037
678211200000,0.07
678214800000,0.096
678218400000,0.074
678222000000,0.036
678225600000,0.012
678229200000,0.002
678232800000,0.0
678236400000,0.0
678240000000,0.0
678243600000,0.0
678247200000,0.007
678250800000,0.014
678254400000,0.026
678258000000,0.034
678261600000,0.039
678265200000,0.073
678268800000,0.148
678272400000,0.312
678276000000,0.466
678279600000,0.468
678283200000,0.491
678286800000,0.401
678290400000,0.323
678294000000,0.277
678297600000,0.222
678301200000,0.163
678304800000,0.122
678308400000,0.098
678312000000,0.078
678315600000,0.063
678319200000,0.048
678322800000,0.04
678326400000,0.042
678330000000,0.029
678333600000,0.013
678337200000,0.003
678340800000,0.0
678344400000,0.0
678348000000,0.0
678351600000,0.001
678355200000,0.002
678358800000,0.001
678362400000,0.001
678366000000,0.002
678369600000,0.003
678373200000,0.005
678376800000,0.007
678380400000,0.006
678384000000,0.004
678387600000,0.004
678391200000,0.004
678394800000,0.005
678398400000,0.006
678402000000,0.006
678405600000,0.007
678409200000,0.006
678412800000,0.004
678416400000,0.003
678420000000,0.003
678423600000,0.003
678427200000,0.003
678430800000,0.005
678434400000,0.01
678438000000,0.01
678441600000,0.007
678445200000,0.006
678448800000,0.01
678452400000,0.015
678456000000,0.021
678459600000,0.027
678463200000,0.027
678466800000,0.016
678470400000,0.006
678474000000,0.003
678477600000,0.002
678481200000,0.003
678484800000,0.005
678488400000,0.007
678492000000,0.008
678495600000,0.007
678499200000,0.005
678502800000,0.005
678506400000,0.005
678510000000,0.006
678513600000,0.01
678517200000,0.018
678520800000,0.028
678524400000,0.043
678528000000,0.056
678531600000,0.084
678535200000,0.128
678538800000,0.184
678542400000,0.243
678546000000,0.305
678549600000,0.358
678553200000,0.39
678556800000,0.388
678560400000,0.348
678564000000,0.285
678567600000,0.232
678571200000,0.237
678574800000,0.281
678578400000,0.278
678582000000,0.211
678585600000,0.144
678589200000,0.073
678592800000,0.027
678596400000,0.014
678600000000,0.013
678603600000,0.014
678607200000,0.018
678610800000,0.024
678614400000,0.031
678618000000,0.035
678621600000,0.036
678625200000,0.035
678628800000,0.034
678632400000,0.034
678636000000,0.041
678639600000,0.054
678643200000,0.072
678646800000,0.095
678650400000,0.119
678654000000,0.142
678657600000,0.168
678661200000,0.184
678664800000,0.166
678668400000,0.132
678672000000,0.105
678675600000,0.075
678679200000,0.05
678682800000,0.031
678686400000,0.019
678690000000,0.012
678693600000,0.009
678697200000,0.007
678700800000,0.007
678704400000,0.006
678708000000,0.006
678711600000,0.006
678715200000,0.008
678718800000,0.015
678722400000,0.025
678726000000,0.021
678729600000,0.011
678733200000,0.006
678736800000,0.006
678740400000,0.01
678744000000,0.015
678747600000,0.021
678751200000,0.028
678754800000,0.036
678758400000,0.04
678762000000,0.04
678765600000,0.045
678769200000,0.052
678772800000,0.06
678776400000,0.068
678780000000,0.074
678783600000,0.07
678787200000,0.06
678790800000,0.056
678794400000,0.061
678798000000,0.068
678801600000,0.088
678805200000,0.127
678808800000,0.185
678812400000,0.253
678816000000,0.355
678819600000,0.457
678823200000,0.494
678826800000,0.473
678830400000,0.457
678834000000,0.446
678837600000,0.425
678841200000,0.37
678844800000,0.363
678848400000,0.345
678852000000,0.284
678855600000,0.224
678859200000,0.167
678862800000,0.112
678866400000,0.065
678870000000,0.031
678873600000,0.014
678877200000,0.006
678880800000,0.001
678884400000,0.0
678888000000,0.001
678891600000,0.003
678895200000,0.01
678898800000,0.017
678902400000,0.021
678906000000,0.022
678909600000,0.02
678913200000,0.02
678916800000,0.018
678920400000,0.017
678924000000,0.016
678927600000,0.011
678931200000,0.006
678934800000,0.002
678938400000,0.001
678942000000,0.001
678945600000,0.001
678949200000,0.005
678952800000,0.011
678956400000,0.014
678960000000,0.013
678963600000,0.01
678967200000,0.005
678970800000,0.001
678974400000,0.0
678978000000,0.0
678981600000,0.001
678985200000,0.007
678988800000,0.02
678992400000,0.036
678996000000,0.052
678999600000,0.068
679003200000,0.079
679006800000,0.072
679010400000,0.051
679014000000,0.029
679017600000,0.011
679021200000,0.002
679024800000,0.001
679028400000,0.004
679032000000,0.011
679035600000,0.026
679039200000,0.05
679042800000,0.089
679046400000,0.114
679050000000,0.114
679053600000,0.139
679057200000,0.188
679060800000,0.27
679064400000,0.345
679068000000,0.407
679071600000,0.46
679075200000,0.51
679078800000,0.566
679082400000,0.605
679086000000,0.594
679089600000,0.571
679093200000,0.604
679096800000,0.691
679100400000,0.808
679104000000,0.773
679107600000,0.734
679111200000,0.707
679114800000,0.705
679118400000,0.724
679122000000,0.73
679125600000,0.692
679129200000,0.606
679132800000,0.513
679136400000,0.544
679140000000,0.706
679143600000,0.779
679147200000,0.759
679150800000,0.712
679154400000,0.679
679158000000,0.66
679161600000,0.636
679165200000,0.611
679168800000,0.583
679172400000,0.574
679176000000,0.516
679179600000,0.453
679183200000,0.296
679186800000,0.233
679190400000,0.301
679194000000,0.311
679197600000,0.238
679201200000,0.152
679204800000,0.087
679208400000,0.04
679212000000,0.015
679215600000,0.006
679219200000,0.003
679222800000,0.004
679226400000,0.009
679230000000,0.02
679233600000,0.038
679237200000,0.057
679240800000,0.081
679244400000,0.119
679248000000,0.158
679251600000,0.136
679255200000,0.079
679258800000,0.036
679262400000,0.024
679266000000,0.025
679269600000,0.021
679273200000,0.019
679276800000,0.025
679280400000,0.025
679284000000,0.027
679287600000,0.03
679291200000,0.025
679294800000,0.018
679298400000,0.013
679302000000,0.011
679305600000,0.018
679309200000,0.038
679312800000,0.074
679316400000,0.104
679320000000,0.106
679323600000,0.08
679327200000,0.061
679330800000,0.052
679334400000,0.047
679338000000,0.043
679341600000,0.033
679345200000,0.021
679348800000,0.01
679352400000,0.003
679356000000,0.0
679359600000,0.0
679363200000,0.0
679366800000,0.0
679370400000,0.001
679374000000,0.003
679377600000,0.008
679381200000,0.012
679384800000,0.016
679388400000,0.021
679392000000,0.025
679395600000,0.026
679399200000,0.025
679402800000,0.025
679406400000,0.033
679410000000,0.043
679413600000,0.052
679417200000,0.048
679420800000,0.031
679424400000,0.019
679428000000,0.017
679431600000,0.018
679435200000,0.022
679438800000,0.025
679442400000,0.022
679446000000,0.016
679449600000,0.011
679453200000,0.008
679456800000,0.008
679460400000,0.009
679464000000,0.012
679467600000,0.016
679471200000,0.017
679474800000,0.016
