,Py2
673880400000,0.115
673884000000,0.177
673887600000,0.228
673891200000,0.261
673894800000,0.294
673898400000,0.328
673902000000,0.328
673905600000,0.311
673909200000,0.266
673912800000,0.214
673916400000,0.182
673920000000,0.141
673923600000,0.117
673927200000,0.111
673930800000,0.107
673934400000,0.1
673938000000,0.08
673941600000,0.058
673945200000,0.043
673948800000,0.031
673952400000,0.026
673956000000,0.032
673959600000,0.035
673963200000,0.037
673966800000,0.041
673970400000,0.057
673974000000,0.078
673977600000,0.104
673981200000,0.118
673984800000,0.119
673988400000,0.119
673992000000,0.122
673995600000,0.114
673999200000,0.084
674002800000,0.069
674006400000,0.063
674010000000,0.068
674013600000,0.077
674017200000,0.088
674020800000,0.094
674024400000,0.09
674028000000,0.081
674031600000,0.069
674035200000,0.061
674038800000,0.058
674042400000,0.063
674046000000,0.049
674049600000,0.029
674053200000,0.013
674056800000,0.006
674060400000,0.006
674064000000,0.011
674067600000,0.018
674071200000,0.025
674074800000,0.03
674078400000,0.033
674082000000,0.03
674085600000,0.017
674089200000,0.013
674092800000,0.008
674096400000,0.007
674100000000,0.008
674103600000,0.014
674107200000,0.028
674110800000,0.05
674114400000,0.079
674118000000,0.107
674121600000,0.106
674125200000,0.074
674128800000,0.035
674132400000,0.014
674136000000,0.007
674139600000,0.007
674143200000,0.013
674146800000,0.029
674150400000,0.039
674154000000,0.039
674157600000,0.049
674161200000,0.06
674164800000,0.072
674168400000,0.085
674172000000,0.076
674175600000,0.07
674179200000,0.067
674182800000,0.071
674186400000,0.083
674190000000,0.094
674193600000,0.11
674197200000,0.136
674200800000,0.171
674204400000,0.22
674208000000,0.277
674211600000,0.294
674215200000,0.259
674218800000,0.196
674222400000,0.151
674226000000,0.134
674229600000,0.131
674233200000,0.109
674236800000,0.077
674240400000,0.048
674244000000,0.032
674247600000,0.025
674251200000,0.028
674254800000,0.054
674258400000,0.068
674262000000,0.079
674265600000,0.089
674269200000,0.113
674272800000,0.143
674276400000,0.161
674280000000,0.17
674283600000,0.181
674287200000,0.191
674290800000,0.197
674294400000,0.186
674298000000,0.163
674301600000,0.149
674305200000,0.133
674308800000,0.119
674312400000,0.103
674316000000,0.088
674319600000,0.075
674323200000,0.062
674326800000,0.041
674330400000,0.022
674334000000,0.011
674337600000,0.004
674341200000,0.001
674344800000,0.001
674348400000,0.003
674352000000,0.011
674355600000,0.019
674359200000,0.026
674362800000,0.024
674366400000,0.021
674370000000,0.016
674373600000,0.01
674377200000,0.005
674380800000,0.001
674384400000,0.0
674388000000,0.0
674391600000,0.0
674395200000,0.003
674398800000,0.009
674402400000,0.019
674406000000,0.025
674409600000,0.027
674413200000,0.029
674416800000,0.027
674420400000,0.024
674424000000,0.014
674427600000,0.005
674431200000,0.001
674434800000,0.001
674438400000,0.003
674442000000,0.017
674445600000,0.053
674449200000,0.094
674452800000,0.128
674456400000,0.148
674460000000,0.159
674463600000,0.167
674467200000,0.174
674470800000,0.178
674474400000,0.201
674478000000,0.219
674481600000,0.216
674485200000,0.206
674488800000,0.191
674492400000,0.179
674496000000,0.177
674499600000,0.178
674503200000,0.167
674506800000,0.151
674510400000,0.14
674514000000,0.123
674517600000,0.093
674521200000,0.1
674524800000,0.138
674528400000,0.161
674532000000,0.161
674535600000,0.17
674539200000,0.188
674542800000,0.198
674546400000,0.201
674550000000,0.198
674553600000,0.193
674557200000,0.187
674560800000,0.192
674564400000,0.192
674568000000,0.197
674571600000,0.211
674575200000,0.204
674578800000,0.182
674582400000,0.167
674586000000,0.167
674589600000,0.17
674593200000,0.165
674596800000,0.158
674600400000,0.146
674604000000,0.114
674607600000,0.107
674611200000,0.113
674614800000,0.14
674618400000,0.178
674622000000,0.223
674625600000,0.271
674629200000,0.309
674632800000,0.333
674636400000,0.338
674640000000,0.337
674643600000,0.294
674647200000,0.286
674650800000,0.272
674654400000,0.274
674658000000,0.283
674661600000,0.332
674665200000,0.329
674668800000,0.328
674672400000,0.332
674676000000,0.333
674679600000,0.347
674683200000,0.381
674686800000,0.416
674690400000,0.459
674694000000,0.556
674697600000,0.58
674701200000,0.59
674704800000,0.594
674708400000,0.618
674712000000,0.648
674715600000,0.669
674719200000,0.682
674722800000,0.688
674726400000,0.685
674730000000,0.624
674733600000,0.501
674737200000,0.434
674740800000,0.433
674744400000,0.442
674748000000,0.424
674751600000,0.435
674755200000,0.454
674758800000,0.444
674762400000,0.431
674766000000,0.422
674769600000,0.42
674773200000,0.386
674776800000,0.352
674780400000,0.388
674784000000,0.374
674787600000,0.367
674791200000,0.337
674794800000,0.314
674798400000,0.31
674802000000,0.288
674805600000,0.271
674809200000,0.256
674812800000,0.236
674816400000,0.201
674820000000,0.156
674823600000,0.14
674827200000,0.14
674830800000,0.155
674834400000,0.176
674838000000,0.2
674841600000,0.217
674845200000,0.243
674848800000,0.254
674852400000,0.254
674856000000,0.229
674859600000,0.189
674863200000,0.137
674866800000,0.13
674870400000,0.145
674874000000,0.16
674877600000,0.163
674881200000,0.164
674884800000,0.173
674888400000,0.181
674892000000,0.182
674895600000,0.168
674899200000,0.141
674902800000,0.119
674906400000,0.124
674910000000,0.137
674913600000,0.154
674917200000,0.176
674920800000,0.195
674924400000,0.194
674928000000,0.202
674931600000,0.223
674935200000,0.234
674938800000,0.245
674942400000,0.251
674946000000,0.231
674949600000,0.168
674953200000,0.155
674956800000,0.121
674960400000,0.096
674964000000,0.084
674967600000,0.097
674971200000,0.121
674974800000,0.144
674978400000,0.161
674982000000,0.166
674985600000,0.158
674989200000,0.144
674992800000,0.144
674996400000,0.121
675000000000,0.104
675003600000,0.104
675007200000,0.115
675010800000,0.124
675014400000,0.131
675018000000,0.142
675021600000,0.155
675025200000,0.161
675028800000,0.164
675032400000,0.161
675036000000,0.133
675039600000,0.134
675043200000,0.141
675046800000,0.154
675050400000,0.166
675054000000,0.18
675057600000,0.192
675061200000,0.201
675064800000,0.211
675068400000,0.227
675072000000,0.238
675075600000,0.242
675079200000,0.26
675082800000,0.263
675086400000,0.273
675090000000,0.293
675093600000,0.305
675097200000,0.311
675100800000,0.311
675104400000,0.302
675108000000,0.27
675111600000,0.251
675115200000,0.227
675118800000,0.205
675122400000,0.168
675126000000,0.157
675129600000,0.139
675133200000,0.123
675136800000,0.115
675140400000,0.122
675144000000,0.136
675147600000,0.147
675151200000,0.154
675154800000,0.168
675158400000,0.183
675162000000,0.195
675165600000,0.205
675169200000,0.187
675172800000,0.178
675176400000,0.185
675180000000,0.221
675183600000,0.264
675187200000,0.293
675190800000,0.303
675194400000,0.32
675198000000,0.315
675201600000,0.328
675205200000,0.318
675208800000,0.277
675212400000,0.269
675216000000,0.238
675219600000,0.22
675223200000,0.201
675226800000,0.205
675230400000,0.223
675234000000,0.246
675237600000,0.274
675241200000,0.295
675244800000,0.315
675248400000,0.325
675252000000,0.296
675255600000,0.286
675259200000,0.311
675262800000,0.325
675266400000,0.355
675270000000,0.347
675273600000,0.3
675277200000,0.266
675280800000,0.267
675284400000,0.278
675288000000,0.27
675291600000,0.27
675295200000,0.295
675298800000,0.329
675302400000,0.322
675306000000,0.318
675309600000,0.316
675313200000,0.317
675316800000,0.323
675320400000,0.329
675324000000,0.332
675327600000,0.329
675331200000,0.323
675334800000,0.324
675338400000,0.317
675342000000,0.305
675345600000,0.284
675349200000,0.292
675352800000,0.285
675356400000,0.283
675360000000,0.261
675363600000,0.252
675367200000,0.284
675370800000,0.305
675374400000,0.314
675378000000,0.285
675381600000,0.285
675385200000,0.32
675388800000,0.328
675392400000,0.341
675396000000,0.35
675399600000,0.391
675403200000,0.444
675406800000,0.461
675410400000,0.46
675414000000,0.449
675417600000,0.431
675421200000,0.388
675424800000,0.313
675428400000,0.269
675432000000,0.294
675435600000,0.317
675439200000,0.323
675442800000,0.284
675446400000,0.272
675450000000,0.246
675453600000,0.216
675457200000,0.206
675460800000,0.229
675464400000,0.253
675468000000,0.279
675471600000,0.362
675475200000,0.4
675478800000,0.429
675482400000,0.455
675486000000,0.494
675489600000,0.519
675493200000,0.525
675496800000,0.521
675500400000,0.52
675504000000,0.519
675507600000,0.495
675511200000,0.403
675514800000,0.349
675518400000,0.311
675522000000,0.277
675525600000,0.311
675529200000,0.323
675532800000,0.319
675536400000,0.312
675540000000,0.337
675543600000,0.364
675547200000,0.398
675550800000,0.402
675554400000,0.395
675558000000,0.465
675561600000,0.446
675565200000,0.385
675568800000,0.325
675572400000,0.302
675576000000,0.314
675579600000,0.336
675583200000,0.356
675586800000,0.379
675590400000,0.379
675594000000,0.315
675597600000,0.265
675601200000,0.261
675604800000,0.323
675608400000,0.388
675612000000,0.42
675615600000,0.416
675619200000,0.4
675622800000,0.412
675626400000,0.434
675630000000,0.448
675633600000,0.464
675637200000,0.444
675640800000,0.494
675644400000,0.653
675648000000,0.739
675651600000,0.722
675655200000,0.658
675658800000,0.63
675662400000,0.648
675666000000,0.661
675669600000,0.67
675673200000,0.678
675676800000,0.669
675680400000,0.613
675684000000,0.484
675687600000,0.422
675691200000,0.445
675694800000,0.488
675698400000,0.524
675702000000,0.507
675705600000,0.463
675709200000,0.406
675712800000,0.364
675716400000,0.369
675720000000,0.407
675723600000,0.408
675727200000,0.42
675730800000,0.521
675734400000,0.531
675738000000,0.526
675741600000,0.535
675745200000,0.58
675748800000,0.629
675752400000,0.638
675756000000,0.619
675759600000,0.578
675763200000,0.523
675766800000,0.401
675770400000,0.282
675774000000,0.294
675777600000,0.31
675781200000,0.32
675784800000,0.31
675788400000,0.364
675792000000,0.406
675795600000,0.36
675799200000,0.314
675802800000,0.312
675806400000,0.328
675810000000,0.337
675813600000,0.433
675817200000,0.55
675820800000,0.594
675824400000,0.595
675828000000,0.566
675831600000,0.535
675835200000,0.501
675838800000,0.458
675842400000,0.413
675846000000,0.378
675849600000,0.346
675853200000,0.286
675856800000,0.233
675860400000,0.216
675864000000,0.204
675867600000,0.201
675871200000,0.201
675874800000,0.218
675878400000,0.214
675882000000,0.22
675885600000,0.231
675889200000,0.251
675892800000,0.268
675896400000,0.278
675900000000,0.316
675903600000,0.443
675907200000,0.538
675910800000,0.595
675914400000,0.62
675918000000,0.631
675921600000,0.638
675925200000,0.639
675928800000,0.626
675932400000,0.597
675936000000,0.568
675939600000,0.511
675943200000,0.378
675946800000,0.289
675950400000,0.263
675954000000,0.286
675957600000,0.328
675961200000,0.344
675964800000,0.335
675968400000,0.325
675972000000,0.349
675975600000,0.359
675979200000,0.408
675982800000,0.444
675986400000,0.538
675990000000,0.607
675993600000,0.598
675997200000,0.561
676000800000,0.519
676004400000,0.51
676008000000,0.522
676011600000,0.518
676015200000,0.501
676018800000,0.481
676022400000,0.45
676026000000,0.379
676029600000,0.287
676033200000,0.231
676036800000,0.194
676040400000,0.201
676044000000,0.201
676047600000,0.206
676051200000,0.217
676054800000,0.239
676058400000,0.249
676062000000,0.248
676065600000,0.256
676069200000,0.25
676072800000,0.294
676076400000,0.314
676080000000,0.311
676083600000,0.296
676087200000,0.278
676090800000,0.272
676094400000,0.278
676098000000,0.286
676101600000,0.29
676105200000,0.283
676108800000,0.271
676112400000,0.247
676116000000,0.201
676119600000,0.195
676123200000,0.21
676126800000,0.241
676130400000,0.243
676134000000,0.241
676137600000,0.242
676141200000,0.228
676144800000,0.223
676148400000,0.225
676152000000,0.24
676155600000,0.233
676159200000,0.214
676162800000,0.197
676166400000,0.137
676170000000,0.093
676173600000,0.075
676177200000,0.077
676180800000,0.08
676184400000,0.082
676188000000,0.078
676191600000,0.069
676195200000,0.053
676198800000,0.037
676202400000,0.031
676206000000,0.027
676209600000,0.027
676213200000,0.035
676216800000,0.053
676220400000,0.07
676224000000,0.084
676227600000,0.092
676231200000,0.105
676234800000,0.11
676238400000,0.112
676242000000,0.102
676245600000,0.083
676249200000,0.09
676252800000,0.097
676256400000,0.094
676260000000,0.095
676263600000,0.107
676267200000,0.123
676270800000,0.138
676274400000,0.145
676278000000,0.154
676281600000,0.175
676285200000,0.18
676288800000,0.156
676292400000,0.139
676296000000,0.123
676299600000,0.116
676303200000,0.122
676306800000,0.121
676310400000,0.116
676314000000,0.115
676317600000,0.118
676321200000,0.132
676324800000,0.148
676328400000,0.155
676332000000,0.192
676335600000,0.254
676339200000,0.281
676342800000,0.295
676346400000,0.293
676350000000,0.274
676353600000,0.248
676357200000,0.222
676360800000,0.201
676364400000,0.194
676368000000,0.179
676371600000,0.135
676375200000,0.087
676378800000,0.063
676382400000,0.058
676386000000,0.08
676389600000,0.119
676393200000,0.145
676396800000,0.175
676400400000,0.191
676404000000,0.188
676407600000,0.175
676411200000,0.179
676414800000,0.182
676418400000,0.177
676422000000,0.208
676425600000,0.227
676429200000,0.238
676432800000,0.227
676436400000,0.197
676440000000,0.167
676443600000,0.131
676447200000,0.097
676450800000,0.065
676454400000,0.041
676458000000,0.027
676461600000,0.03
676465200000,0.032
676468800000,0.038
676472400000,0.054
676476000000,0.079
676479600000,0.098
676483200000,0.112
676486800000,0.126
676490400000,0.139
676494000000,0.152
676497600000,0.171
676501200000,0.19
676504800000,0.156
676508400000,0.137
676512000000,0.105
676515600000,0.074
676519200000,0.053
676522800000,0.044
676526400000,0.046
676530000000,0.058
676533600000,0.072
676537200000,0.078
676540800000,0.076
676544400000,0.069
676548000000,0.06
676551600000,0.042
676555200000,0.025
676558800000,0.012
676562400000,0.007
676566000000,0.005
676569600000,0.006
676573200000,0.009
676576800000,0.017
676580400000,0.025
676584000000,0.035
676587600000,0.041
676591200000,0.034
676594800000,0.028
676598400000,0.026
676602000000,0.03
676605600000,0.037
676609200000,0.051
676612800000,0.072
676616400000,0.096
676620000000,0.106
676623600000,0.096
676627200000,0.084
676630800000,0.072
676634400000,0.071
676638000000,0.063
676641600000,0.042
676645200000,0.022
676648800000,0.011
676652400000,0.011
676656000000,0.019
676659600000,0.028
676663200000,0.024
676666800000,0.015
676670400000,0.008
676674000000,0.005
676677600000,0.003
676681200000,0.001
676684800000,0.0
676688400000,0.0
676692000000,0.001
676695600000,0.001
676699200000,0.0
676702800000,0.001
676706400000,0.003
676710000000,0.003
676713600000,0.001
676717200000,0.0
676720800000,0.0
676724400000,0.0
676728000000,0.0
676731600000,0.0
676735200000,0.002
676738800000,0.009
676742400000,0.024
676746000000,0.046
676749600000,0.064
676753200000,0.073
676756800000,0.098
676760400000,0.124
676764000000,0.116
676767600000,0.134
676771200000,0.16
676774800000,0.176
676778400000,0.212
676782000000,0.282
676785600000,0.35
676789200000,0.379
676792800000,0.367
676796400000,0.32
676800000000,0.251
676803600000,0.207
676807200000,0.229
676810800000,0.274
676814400000,0.311
676818000000,0.323
676821600000,0.326
676825200000,0.341
676828800000,0.373
676832400000,0.425
676836000000,0.441
676839600000,0.417
676843200000,0.484
676846800000,0.454
676850400000,0.425
676854000000,0.538
676857600000,0.674
676861200000,0.738
676864800000,0.77
676868400000,0.777
676872000000,0.768
676875600000,0.757
676879200000,0.748
676882800000,0.717
676886400000,0.646
676890000000,0.548
676893600000,0.517
676897200000,0.524
676900800000,0.544
676904400000,0.55
676908000000,0.544
676911600000,0.534
676915200000,0.495
676918800000,0.498
676922400000,0.498
676926000000,0.473
676929600000,0.444
676933200000,0.439
676936800000,0.403
676940400000,0.362
676944000000,0.448
676947600000,0.594
676951200000,0.659
676954800000,0.697
676958400000,0.737
676962000000,0.791
676965600000,0.827
676969200000,0.835
676972800000,0.777
676976400000,0.679
676980000000,0.591
676983600000,0.573
676987200000,0.582
676990800000,0.576
676994400000,0.558
676998000000,0.532
677001600000,0.518
677005200000,0.494
677008800000,0.478
677012400000,0.466
677016000000,0.438
677019600000,0.403
677023200000,0.351
677026800000,0.442
677030400000,0.64
677034000000,0.729
677037600000,0.78
677041200000,0.816
677044800000,0.834
677048400000,0.84
677052000000,0.832
677055600000,0.802
677059200000,0.711
677062800000,0.647
677066400000,0.673
677070000000,0.681
677073600000,0.7
677077200000,0.692
677080800000,0.644
677084400000,0.56
677088000000,0.479
677091600000,0.433
677095200000,0.394
677098800000,0.345
677102400000,0.317
677106000000,0.294
677109600000,0.218
677113200000,0.223
677116800000,0.297
677120400000,0.376
677124000000,0.475
677127600000,0.576
677131200000,0.632
677134800000,0.64
677138400000,0.603
677142000000,0.532
677145600000,0.415
677149200000,0.263
677152800000,0.213
677156400000,0.204
677160000000,0.206
677163600000,0.207
677167200000,0.2
677170800000,0.201
677174400000,0.204
677178000000,0.214
677181600000,0.227
677185200000,0.231
677188800000,0.233
677192400000,0.249
677196000000,0.197
677199600000,0.223
677203200000,0.308
677206800000,0.346
677210400000,0.365
677214000000,0.387
677217600000,0.42
677221200000,0.444
677224800000,0.471
677228400000,0.496
677232000000,0.488
677235600000,0.404
677239200000,0.337
677242800000,0.307
677246400000,0.283
677250000000,0.261
677253600000,0.261
677257200000,0.266
677260800000,0.271
677264400000,0.273
677268000000,0.284
677271600000,0.283
677275200000,0.26
677278800000,0.233
677282400000,0.174
677286000000,0.194
677289600000,0.225
677293200000,0.22
677296800000,0.196
677300400000,0.181
677304000000,0.184
677307600000,0.19
677311200000,0.192
677314800000,0.186
677318400000,0.181
677322000000,0.16
677325600000,0.184
677329200000,0.204
677332800000,0.216
677336400000,0.225
677340000000,0.223
677343600000,0.205
677347200000,0.191
677350800000,0.179
677354400000,0.178
677358000000,0.183
677361600000,0.178
677365200000,0.197
677368800000,0.18
677372400000,0.243
677376000000,0.292
677379600000,0.311
677383200000,0.334
677386800000,0.352
677390400000,0.38
677394000000,0.404
677397600000,0.43
677401200000,0.437
677404800000,0.41
677408400000,0.305
677412000000,0.268
677415600000,0.293
677419200000,0.31
677422800000,0.323
677426400000,0.331
677430000000,0.314
677433600000,0.296
677437200000,0.272
677440800000,0.248
677444400000,0.23
677448000000,0.224
677451600000,0.231
677455200000,0.201
677458800000,0.214
677462400000,0.252
677466000000,0.248
677469600000,0.254
677473200000,0.278
677476800000,0.289
677480400000,0.278
677484000000,0.254
677487600000,0.239
677491200000,0.231
677494800000,0.194
677498400000,0.201
677502000000,0.21
677505600000,0.218
677509200000,0.221
677512800000,0.212
677516400000,0.21
677520000000,0.212
677523600000,0.205
677527200000,0.207
677530800000,0.221
677534400000,0.246
677538000000,0.234
677541600000,0.167
677545200000,0.214
677548800000,0.264
677552400000,0.256
677556000000,0.229
677559600000,0.231
677563200000,0.248
677566800000,0.259
677570400000,0.265
677574000000,0.27
677577600000,0.266
677581200000,0.234
677584800000,0.247
677588400000,0.236
677592000000,0.229
677595600000,0.251
677599200000,0.247
677602800000,0.256
677606400000,0.27
677610000000,0.29
677613600000,0.285
677617200000,0.272
677620800000,0.265
677624400000,0.252
677628000000,0.181
677631600000,0.223
677635200000,0.254
677638800000,0.233
677642400000,0.219
677646000000,0.232
677649600000,0.26
677653200000,0.28
677656800000,0.3
677660400000,0.323
677664000000,0.332
677667600000,0.32
677671200000,0.3
677674800000,0.286
677678400000,0.279
677682000000,0.243
677685600000,0.212
677689200000,0.175
677692800000,0.149
677696400000,0.128
677700000000,0.107
677703600000,0.091
677707200000,0.094
677710800000,0.109
677714400000,0.083
677718000000,0.083
677721600000,0.07
677725200000,0.054
677728800000,0.046
677732400000,0.036
677736000000,0.024
677739600000,0.016
677743200000,0.011
677746800000,0.009
677750400000,0.01
677754000000,0.02
677757600000,0.045
677761200000,0.057
677764800000,0.051
677768400000,0.043
677772000000,0.036
677775600000,0.027
677779200000,0.015
677782800000,0.005
677786400000,0.001
677790000000,0.0
677793600000,0.0
677797200000,0.0
677800800000,0.0
677804400000,0.002
677808000000,0.008
677811600000,0.009
677815200000,0.008
677818800000,0.005
677822400000,0.004
677826000000,0.004
677829600000,0.004
677833200000,0.003
677836800000,0.002
677840400000,0.002
677844000000,0.002
677847600000,0.003
677851200000,0.002
677854800000,0.001
677858400000,0.0
677862000000,0.0
677865600000,0.0
677869200000,0.001
677872800000,0.002
677876400000,0.004
677880000000,0.011
677883600000,0.023
677887200000,0.03
677890800000,0.036
677894400000,0.035
677898000000,0.028
677901600000,0.023
677905200000,0.027
677908800000,0.046
677912400000,0.079
677916000000,0.115
677919600000,0.143
677923200000,0.149
677926800000,0.16
677930400000,0.208
677934000000,0.236
677937600000,0.249
677941200000,0.268
677944800000,0.294
677948400000,0.279
677952000000,0.254
677955600000,0.241
677959200000,0.207
677962800000,0.165
677966400000,0.135
677970000000,0.123
677973600000,0.101
677977200000,0.076
677980800000,0.067
677984400000,0.047
677988000000,0.031
677991600000,0.022
677995200000,0.015
677998800000,0.011
678002400000,0.009
678006000000,0.007
678009600000,0.006
678013200000,0.01
678016800000,0.023
678020400000,0.033
678024000000,0.041
678027600000,0.05
678031200000,0.061
678034800000,0.08
678038400000,0.104
678042000000,0.126
678045600000,0.146
678049200000,0.174
678052800000,0.19
678056400000,0.161
678060000000,0.13
678063600000,0.105
678067200000,0.101
678070800000,0.08
678074400000,0.06
678078000000,0.063
678081600000,0.081
678085200000,0.093
678088800000,0.1
678092400000,0.101
678096000000,0.099
678099600000,0.1
678103200000,0.102
678106800000,0.093
678110400000,0.082
678114000000,0.085
678117600000,0.096
678121200000,0.101
678124800000,0.102
678128400000,0.108
678132000000,0.11
678135600000,0.101
678139200000,0.088
678142800000,0.077
678146400000,0.055
678150000000,0.053
678153600000,0.045
678157200000,0.035
678160800000,0.027
678164400000,0.019
678168000000,0.01
678171600000,0.003
678175200000,0.001
678178800000,0.001
678182400000,0.001
678186000000,0.002
678189600000,0.003
678193200000,0.002
678196800000,0.001
678200400000,0.001
678204000000,0.001
678207600000,0.001
678211200000,0.003
678214800000,0.009
678218400000,0.01
678222000000,0.011
678225600000,0.019
678229200000,0.026
678232800000,0.014
678236400000,0.002
678240000000,0.0
678243600000,0.009
678247200000,0.014
678250800000,0.035
678254400000,0.115
678258000000,0.192
678261600000,0.254
678265200000,0.274
678268800000,0.261
678272400000,0.303
678276000000,0.362
678279600000,0.362
678283200000,0.341
678286800000,0.349
678290400000,0.349
678294000000,0.302
678297600000,0.262
678301200000,0.221
678304800000,0.182
678308400000,0.156
678312000000,0.131
678315600000,0.112
678319200000,0.084
678322800000,0.071
678326400000,0.071
678330000000,0.06
678333600000,0.044
678337200000,0.021
678340800000,0.004
678344400000,0.0
678348000000,0.0
678351600000,0.0
678355200000,0.0
678358800000,0.0
678362400000,0.0
678366000000,0.0
678369600000,0.0
678373200000,0.002
678376800000,0.006
678380400000,0.008
678384000000,0.008
678387600000,0.008
678391200000,0.008
678394800000,0.008
678398400000,0.008
678402000000,0.008
678405600000,0.008
678409200000,0.006
678412800000,0.003
678416400000,0.002
678420000000,0.001
678423600000,0.001
678427200000,0.001
678430800000,0.001
678434400000,0.002
678438000000,0.002
678441600000,0.001
678445200000,0.003
678448800000,0.008
678452400000,0.015
678456000000,0.024
678459600000,0.03
678463200000,0.028
678466800000,0.014
678470400000,0.004
678474000000,0.002
678477600000,0.002
678481200000,0.004
678484800000,0.007
678488400000,0.009
678492000000,0.009
678495600000,0.007
678499200000,0.004
678502800000,0.003
678506400000,0.003
678510000000,0.004
678513600000,0.007
678517200000,0.016
678520800000,0.033
678524400000,0.061
678528000000,0.085
678531600000,0.113
678535200000,0.142
678538800000,0.159
678542400000,0.174
678546000000,0.193
678549600000,0.225
678553200000,0.266
678556800000,0.285
678560400000,0.259
678564000000,0.213
678567600000,0.179
678571200000,0.178
678574800000,0.206
678578400000,0.201
678582000000,0.167
678585600000,0.122
678589200000,0.069
678592800000,0.031
678596400000,0.021
678600000000,0.022
678603600000,0.023
678607200000,0.026
678610800000,0.031
678614400000,0.041
678618000000,0.051
678621600000,0.058
678625200000,0.064
678628800000,0.067
678632400000,0.067
678636000000,0.068
678639600000,0.073
678643200000,0.078
678646800000,0.085
678650400000,0.094
678654000000,0.103
678657600000,0.119
678661200000,0.131
678664800000,0.116
678668400000,0.103
678672000000,0.086
678675600000,0.06
678679200000,0.041
678682800000,0.027
678686400000,0.018
678690000000,0.013
678693600000,0.011
678697200000,0.011
678700800000,0.012
678704400000,0.013
678708000000,0.02
678711600000,0.023
678715200000,0.027
678718800000,0.037
678722400000,0.045
678726000000,0.035
678729600000,0.02
678733200000,0.012
678736800000,0.01
678740400000,0.012
678744000000,0.015
678747600000,0.019
678751200000,0.022
678754800000,0.026
678758400000,0.028
678762000000,0.031
678765600000,0.036
678769200000,0.041
678772800000,0.045
678776400000,0.053
678780000000,0.06
678783600000,0.058
678787200000,0.052
678790800000,0.052
678794400000,0.057
678798000000,0.062
678801600000,0.077
678805200000,0.101
678808800000,0.134
678812400000,0.173
678816000000,0.229
678819600000,0.294
678823200000,0.335
678826800000,0.331
678830400000,0.283
678834000000,0.237
678837600000,0.193
678841200000,0.165
678844800000,0.214
678848400000,0.247
678852000000,0.227
678855600000,0.188
678859200000,0.142
678862800000,0.093
678866400000,0.052
678870000000,0.026
678873600000,0.013
678877200000,0.008
678880800000,0.003
678884400000,0.001
678888000000,0.001
678891600000,0.001
678895200000,0.001
678898800000,0.001
678902400000,0.0
678906000000,0.0
678909600000,0.0
678913200000,0.0
678916800000,0.0
678920400000,0.0
678924000000,0.0
678927600000,0.0
678931200000,0.0
678934800000,0.0
678938400000,0.0
678942000000,0.0
678945600000,0.0
678949200000,0.001
678952800000,0.005
678956400000,0.007
678960000000,0.005
678963600000,0.002
678967200000,0.0
678970800000,0.0
678974400000,0.0
678978000000,0.005
678981600000,0.031
678985200000,0.077
678988800000,0.121
678992400000,0.155
678996000000,0.181
678999600000,0.207
679003200000,0.225
679006800000,0.212
679010400000,0.168
679014000000,0.125
679017600000,0.106
679021200000,0.086
679024800000,0.068
679028400000,0.06
679032000000,0.047
679035600000,0.028
679039200000,0.03
679042800000,0.053
679046400000,0.054
679050000000,0.05
679053600000,0.083
679057200000,0.134
679060800000,0.218
679064400000,0.282
679068000000,0.331
679071600000,0.405
679075200000,0.481
679078800000,0.531
679082400000,0.58
679086000000,0.615
679089600000,0.654
679093200000,0.741
679096800000,0.763
679100400000,0.741
679104000000,0.697
679107600000,0.718
679111200000,0.761
679114800000,0.8
679118400000,0.833
679122000000,0.85
679125600000,0.844
679129200000,0.806
679132800000,0.731
679136400000,0.718
679140000000,0.766
679143600000,0.783
679147200000,0.785
679150800000,0.751
679154400000,0.717
679158000000,0.703
679161600000,0.692
679165200000,0.678
679168800000,0.637
679172400000,0.615
679176000000,0.58
679179600000,0.467
679183200000,0.323
679186800000,0.278
679190400000,0.315
679194000000,0.302
679197600000,0.229
679201200000,0.154
679204800000,0.1
679208400000,0.061
679212000000,0.038
679215600000,0.024
679219200000,0.018
679222800000,0.02
679226400000,0.031
679230000000,0.043
679233600000,0.061
679237200000,0.084
679240800000,0.121
679244400000,0.175
679248000000,0.213
679251600000,0.204
679255200000,0.15
679258800000,0.087
679262400000,0.062
679266000000,0.061
679269600000,0.055
679273200000,0.049
679276800000,0.054
679280400000,0.055
679284000000,0.061
679287600000,0.065
679291200000,0.062
679294800000,0.056
679298400000,0.053
679302000000,0.052
679305600000,0.056
679309200000,0.074
679312800000,0.105
679316400000,0.123
679320000000,0.123
679323600000,0.1
679327200000,0.076
679330800000,0.059
679334400000,0.048
679338000000,0.039
679341600000,0.028
679345200000,0.016
679348800000,0.006
679352400000,0.001
679356000000,0.0
679359600000,0.0
679363200000,0.001
679366800000,0.002
679370400000,0.007
679374000000,0.013
679377600000,0.021
679381200000,0.029
679384800000,0.038
679388400000,0.046
679392000000,0.054
679395600000,0.06
679399200000,0.061
679402800000,0.062
679406400000,0.07
679410000000,0.082
679413600000,0.08
679417200000,0.058
679420800000,0.035
679424400000,0.025
679428000000,0.025
679431600000,0.026
679435200000,0.029
679438800000,0.032
679442400000,0.027
679446000000,0.015
679449600000,0.009
679453200000,0.006
679456800000,0.005
679460400000,0.006
679464000000,0.007
679467600000,0.011
679471200000,0.015
679474800000,0.018
