,Mn8
673876800000,0.045
673880400000,0.011
673884000000,0.004
673887600000,0.002
673891200000,0.002
673894800000,0.003
673898400000,0.005
673902000000,0.01
673905600000,0.021
673909200000,0.025
673912800000,0.025
673916400000,0.029
673920000000,0.037
673923600000,0.053
673927200000,0.064
673930800000,0.07
673934400000,0.069
673938000000,0.06
673941600000,0.051
673945200000,0.053
673948800000,0.061
673952400000,0.071
673956000000,0.078
673959600000,0.076
673963200000,0.07
673966800000,0.057
673970400000,0.035
673974000000,0.033
673977600000,0.036
673981200000,0.032
673984800000,0.035
673988400000,0.043
673992000000,0.048
673995600000,0.056
673999200000,0.057
674002800000,0.088
674006400000,0.108
674010000000,0.122
674013600000,0.145
674017200000,0.175
674020800000,0.197
674024400000,0.202
674028000000,0.187
674031600000,0.155
674035200000,0.125
674038800000,0.098
674042400000,0.076
674046000000,0.062
674049600000,0.053
674053200000,0.038
674056800000,0.026
674060400000,0.026
674064000000,0.039
674067600000,0.049
674071200000,0.06
674074800000,0.073
674078400000,0.083
674082000000,0.09
674085600000,0.077
674089200000,0.068
674092800000,0.057
674096400000,0.061
674100000000,0.079
674103600000,0.103
674107200000,0.134
674110800000,0.159
674114400000,0.172
674118000000,0.172
674121600000,0.157
674125200000,0.131
674128800000,0.109
674132400000,0.098
674136000000,0.101
674139600000,0.108
674143200000,0.113
674146800000,0.089
674150400000,0.051
674154000000,0.057
674157600000,0.068
674161200000,0.061
674164800000,0.056
674168400000,0.063
674172000000,0.06
674175600000,0.084
674179200000,0.096
674182800000,0.114
674186400000,0.152
674190000000,0.188
674193600000,0.215
674197200000,0.233
674200800000,0.233
674204400000,0.223
674208000000,0.199
674211600000,0.178
674215200000,0.167
674218800000,0.155
674222400000,0.14
674226000000,0.138
674229600000,0.129
674233200000,0.114
674236800000,0.104
674240400000,0.088
674244000000,0.07
674247600000,0.058
674251200000,0.059
674254800000,0.076
674258400000,0.084
674262000000,0.11
674265600000,0.121
674269200000,0.122
674272800000,0.114
674276400000,0.101
674280000000,0.087
674283600000,0.078
674287200000,0.077
674290800000,0.079
674294400000,0.085
674298000000,0.083
674301600000,0.079
674305200000,0.072
674308800000,0.07
674312400000,0.074
674316000000,0.076
674319600000,0.072
674323200000,0.058
674326800000,0.045
674330400000,0.034
674334000000,0.024
674337600000,0.017
674341200000,0.02
674344800000,0.03
674348400000,0.054
674352000000,0.074
674355600000,0.091
674359200000,0.101
674362800000,0.099
674366400000,0.095
674370000000,0.1
674373600000,0.108
674377200000,0.112
674380800000,0.127
674384400000,0.153
674388000000,0.192
674391600000,0.212
674395200000,0.203
674398800000,0.159
674402400000,0.114
674406000000,0.055
674409600000,0.031
674413200000,0.03
674416800000,0.028
674420400000,0.026
674424000000,0.023
674427600000,0.022
674431200000,0.022
674434800000,0.032
674438400000,0.042
674442000000,0.054
674445600000,0.07
674449200000,0.084
674452800000,0.095
674456400000,0.102
674460000000,0.101
674463600000,0.095
674467200000,0.087
674470800000,0.086
674474400000,0.086
674478000000,0.076
674481600000,0.066
674485200000,0.063
674488800000,0.067
674492400000,0.066
674496000000,0.058
674499600000,0.05
674503200000,0.051
674506800000,0.058
674510400000,0.067
674514000000,0.068
674517600000,0.061
674521200000,0.064
674524800000,0.075
674528400000,0.087
674532000000,0.096
674535600000,0.105
674539200000,0.12
674542800000,0.128
674546400000,0.128
674550000000,0.132
674553600000,0.144
674557200000,0.16
674560800000,0.177
674564400000,0.169
674568000000,0.158
674571600000,0.145
674575200000,0.131
674578800000,0.106
674582400000,0.091
674586000000,0.088
674589600000,0.091
674593200000,0.1
674596800000,0.11
674600400000,0.12
674604000000,0.134
674607600000,0.185
674611200000,0.233
674614800000,0.305
674618400000,0.372
674622000000,0.425
674625600000,0.46
674629200000,0.472
674632800000,0.467
674636400000,0.455
674640000000,0.429
674643600000,0.355
674647200000,0.28
674650800000,0.252
674654400000,0.253
674658000000,0.264
674661600000,0.264
674665200000,0.255
674668800000,0.231
674672400000,0.203
674676000000,0.188
674679600000,0.184
674683200000,0.175
674686800000,0.169
674690400000,0.201
674694000000,0.361
674697600000,0.502
674701200000,0.62
674704800000,0.711
674708400000,0.762
674712000000,0.781
674715600000,0.779
674719200000,0.762
674722800000,0.72
674726400000,0.639
674730000000,0.476
674733600000,0.372
674737200000,0.358
674740800000,0.381
674744400000,0.374
674748000000,0.362
674751600000,0.395
674755200000,0.414
674758800000,0.425
674762400000,0.391
674766000000,0.347
674769600000,0.311
674773200000,0.248
674776800000,0.181
674780400000,0.206
674784000000,0.237
674787600000,0.284
674791200000,0.32
674794800000,0.35
674798400000,0.369
674802000000,0.374
674805600000,0.364
674809200000,0.341
674812800000,0.281
674816400000,0.185
674820000000,0.142
674823600000,0.145
674827200000,0.156
674830800000,0.168
674834400000,0.203
674838000000,0.23
674841600000,0.24
674845200000,0.219
674848800000,0.2
674852400000,0.176
674856000000,0.133
674859600000,0.097
674863200000,0.09
674866800000,0.122
674870400000,0.155
674874000000,0.202
674877600000,0.235
674881200000,0.265
674884800000,0.268
674888400000,0.246
674892000000,0.217
674895600000,0.189
674899200000,0.159
674902800000,0.116
674906400000,0.097
674910000000,0.091
674913600000,0.085
674917200000,0.083
674920800000,0.075
674924400000,0.063
674928000000,0.058
674931600000,0.061
674935200000,0.067
674938800000,0.072
674942400000,0.083
674946000000,0.082
674949600000,0.08
674953200000,0.101
674956800000,0.101
674960400000,0.095
674964000000,0.093
674967600000,0.102
674971200000,0.113
674974800000,0.13
674978400000,0.148
674982000000,0.16
674985600000,0.159
674989200000,0.151
674992800000,0.134
674996400000,0.121
675000000000,0.112
675003600000,0.106
675007200000,0.086
675010800000,0.055
675014400000,0.031
675018000000,0.025
675021600000,0.028
675025200000,0.039
675028800000,0.053
675032400000,0.065
675036000000,0.075
675039600000,0.088
675043200000,0.077
675046800000,0.06
675050400000,0.043
675054000000,0.03
675057600000,0.027
675061200000,0.025
675064800000,0.025
675068400000,0.025
675072000000,0.026
675075600000,0.037
675079200000,0.048
675082800000,0.046
675086400000,0.043
675090000000,0.051
675093600000,0.064
675097200000,0.061
675100800000,0.047
675104400000,0.034
675108000000,0.027
675111600000,0.027
675115200000,0.032
675118800000,0.034
675122400000,0.027
675126000000,0.051
675129600000,0.086
675133200000,0.089
675136800000,0.073
675140400000,0.054
675144000000,0.036
675147600000,0.025
675151200000,0.02
675154800000,0.027
675158400000,0.047
675162000000,0.077
675165600000,0.105
675169200000,0.121
675172800000,0.136
675176400000,0.142
675180000000,0.133
675183600000,0.098
675187200000,0.071
675190800000,0.061
675194400000,0.055
675198000000,0.049
675201600000,0.042
675205200000,0.05
675208800000,0.046
675212400000,0.043
675216000000,0.032
675219600000,0.033
675223200000,0.047
675226800000,0.05
675230400000,0.045
675234000000,0.047
675237600000,0.059
675241200000,0.071
675244800000,0.078
675248400000,0.085
675252000000,0.092
675255600000,0.096
675259200000,0.106
675262800000,0.111
675266400000,0.087
675270000000,0.064
675273600000,0.055
675277200000,0.048
675280800000,0.043
675284400000,0.041
675288000000,0.044
675291600000,0.051
675295200000,0.06
675298800000,0.088
675302400000,0.106
675306000000,0.13
675309600000,0.168
675313200000,0.201
675316800000,0.228
675320400000,0.24
675324000000,0.234
675327600000,0.218
675331200000,0.175
675334800000,0.154
675338400000,0.179
675342000000,0.203
675345600000,0.212
675349200000,0.201
675352800000,0.21
675356400000,0.188
675360000000,0.173
675363600000,0.158
675367200000,0.152
675370800000,0.173
675374400000,0.193
675378000000,0.192
675381600000,0.169
675385200000,0.237
675388800000,0.296
675392400000,0.328
675396000000,0.35
675399600000,0.386
675403200000,0.413
675406800000,0.43
675410400000,0.404
675414000000,0.337
675417600000,0.252
675421200000,0.254
675424800000,0.331
675428400000,0.366
675432000000,0.35
675435600000,0.309
675439200000,0.254
675442800000,0.204
675446400000,0.162
675450000000,0.131
675453600000,0.117
675457200000,0.123
675460800000,0.135
675464400000,0.135
675468000000,0.136
675471600000,0.18
675475200000,0.222
675478800000,0.266
675482400000,0.293
675486000000,0.334
675489600000,0.384
675493200000,0.409
675496800000,0.415
675500400000,0.41
675504000000,0.358
675507600000,0.262
675511200000,0.211
675514800000,0.171
675518400000,0.142
675522000000,0.13
675525600000,0.127
675529200000,0.122
675532800000,0.123
675536400000,0.126
675540000000,0.128
675543600000,0.136
675547200000,0.133
675550800000,0.12
675554400000,0.109
675558000000,0.14
675561600000,0.167
675565200000,0.184
675568800000,0.195
675572400000,0.22
675576000000,0.249
675579600000,0.257
675583200000,0.255
675586800000,0.244
675590400000,0.218
675594000000,0.165
675597600000,0.144
675601200000,0.134
675604800000,0.128
675608400000,0.115
675612000000,0.101
675615600000,0.093
675619200000,0.089
675622800000,0.087
675626400000,0.081
675630000000,0.076
675633600000,0.074
675637200000,0.072
675640800000,0.076
675644400000,0.117
675648000000,0.156
675651600000,0.189
675655200000,0.209
675658800000,0.217
675662400000,0.211
675666000000,0.189
675669600000,0.184
675673200000,0.219
675676800000,0.253
675680400000,0.237
675684000000,0.227
675687600000,0.198
675691200000,0.184
675694800000,0.182
675698400000,0.164
675702000000,0.118
675705600000,0.071
675709200000,0.046
675712800000,0.039
675716400000,0.043
675720000000,0.045
675723600000,0.042
675727200000,0.047
675730800000,0.08
675734400000,0.108
675738000000,0.137
675741600000,0.167
675745200000,0.209
675748800000,0.281
675752400000,0.334
675756000000,0.358
675759600000,0.334
675763200000,0.249
675766800000,0.197
675770400000,0.188
675774000000,0.179
675777600000,0.192
675781200000,0.193
675784800000,0.179
675788400000,0.125
675792000000,0.073
675795600000,0.061
675799200000,0.068
675802800000,0.095
675806400000,0.127
675810000000,0.128
675813600000,0.103
675817200000,0.126
675820800000,0.124
675824400000,0.119
675828000000,0.113
675831600000,0.118
675835200000,0.126
675838800000,0.13
675842400000,0.127
675846000000,0.12
675849600000,0.111
675853200000,0.093
675856800000,0.086
675860400000,0.077
675864000000,0.068
675867600000,0.064
675871200000,0.056
675874800000,0.046
675878400000,0.041
675882000000,0.041
675885600000,0.044
675889200000,0.053
675892800000,0.058
675896400000,0.052
675900000000,0.059
675903600000,0.114
675907200000,0.196
675910800000,0.333
675914400000,0.466
675918000000,0.58
675921600000,0.655
675925200000,0.694
675928800000,0.601
675932400000,0.432
675936000000,0.266
675939600000,0.137
675943200000,0.123
675946800000,0.141
675950400000,0.153
675954000000,0.155
675957600000,0.162
675961200000,0.168
675964800000,0.193
675968400000,0.194
675972000000,0.18
675975600000,0.18
675979200000,0.188
675982800000,0.182
675986400000,0.152
675990000000,0.152
675993600000,0.206
675997200000,0.242
676000800000,0.266
676004400000,0.251
676008000000,0.227
676011600000,0.195
676015200000,0.165
676018800000,0.13
676022400000,0.096
676026000000,0.101
676029600000,0.142
676033200000,0.166
676036800000,0.175
676040400000,0.192
676044000000,0.227
676047600000,0.243
676051200000,0.22
676054800000,0.185
676058400000,0.192
676062000000,0.185
676065600000,0.177
676069200000,0.168
676072800000,0.141
676076400000,0.15
676080000000,0.151
676083600000,0.144
676087200000,0.149
676090800000,0.167
676094400000,0.188
676098000000,0.198
676101600000,0.196
676105200000,0.173
676108800000,0.138
676112400000,0.131
676116000000,0.159
676119600000,0.184
676123200000,0.2
676126800000,0.179
676130400000,0.161
676134000000,0.162
676137600000,0.175
676141200000,0.167
676144800000,0.145
676148400000,0.136
676152000000,0.118
676155600000,0.087
676159200000,0.061
676162800000,0.061
676166400000,0.064
676170000000,0.072
676173600000,0.072
676177200000,0.06
676180800000,0.037
676184400000,0.019
676188000000,0.011
676191600000,0.01
676195200000,0.014
676198800000,0.025
676202400000,0.039
676206000000,0.047
676209600000,0.05
676213200000,0.044
676216800000,0.033
676220400000,0.022
676224000000,0.014
676227600000,0.01
676231200000,0.008
676234800000,0.009
676238400000,0.011
676242000000,0.018
676245600000,0.022
676249200000,0.026
676252800000,0.026
676256400000,0.022
676260000000,0.018
676263600000,0.012
676267200000,0.007
676270800000,0.004
676274400000,0.005
676278000000,0.008
676281600000,0.018
676285200000,0.048
676288800000,0.093
676292400000,0.121
676296000000,0.126
676299600000,0.12
676303200000,0.105
676306800000,0.089
676310400000,0.073
676314000000,0.059
676317600000,0.051
676321200000,0.048
676324800000,0.046
676328400000,0.052
676332000000,0.047
676335600000,0.052
676339200000,0.057
676342800000,0.059
676346400000,0.065
676350000000,0.065
676353600000,0.061
676357200000,0.058
676360800000,0.055
676364400000,0.053
676368000000,0.048
676371600000,0.049
676375200000,0.056
676378800000,0.061
676382400000,0.068
676386000000,0.074
676389600000,0.073
676393200000,0.05
676396800000,0.021
676400400000,0.01
676404000000,0.008
676407600000,0.004
676411200000,0.002
676414800000,0.001
676418400000,0.001
676422000000,0.001
676425600000,0.002
676429200000,0.002
676432800000,0.002
676436400000,0.002
676440000000,0.003
676443600000,0.004
676447200000,0.005
676450800000,0.007
676454400000,0.012
676458000000,0.026
676461600000,0.041
676465200000,0.044
676468800000,0.041
676472400000,0.036
676476000000,0.029
676479600000,0.019
676483200000,0.01
676486800000,0.006
676490400000,0.005
676494000000,0.006
676497600000,0.006
676501200000,0.002
676504800000,0.0
676508400000,0.0
676512000000,0.0
676515600000,0.0
676519200000,0.0
676522800000,0.0
676526400000,0.0
676530000000,0.001
676533600000,0.004
676537200000,0.009
676540800000,0.014
676544400000,0.023
676548000000,0.032
676551600000,0.034
676555200000,0.035
676558800000,0.039
676562400000,0.046
676566000000,0.051
676569600000,0.062
676573200000,0.081
676576800000,0.091
676580400000,0.086
676584000000,0.071
676587600000,0.053
676591200000,0.034
676594800000,0.042
676598400000,0.054
676602000000,0.063
676605600000,0.082
676609200000,0.106
676612800000,0.128
676616400000,0.139
676620000000,0.136
676623600000,0.125
676627200000,0.118
676630800000,0.111
676634400000,0.121
676638000000,0.139
676641600000,0.152
676645200000,0.152
676648800000,0.133
676652400000,0.111
676656000000,0.102
676659600000,0.101
676663200000,0.096
676666800000,0.088
676670400000,0.082
676674000000,0.088
676677600000,0.108
676681200000,0.163
676684800000,0.199
676688400000,0.24
676692000000,0.287
676695600000,0.334
676699200000,0.362
676702800000,0.379
676706400000,0.374
676710000000,0.334
676713600000,0.248
676717200000,0.17
676720800000,0.151
676724400000,0.134
676728000000,0.123
676731600000,0.115
676735200000,0.113
676738800000,0.118
676742400000,0.123
676746000000,0.134
676749600000,0.144
676753200000,0.151
676756800000,0.162
676760400000,0.167
676764000000,0.152
676767600000,0.225
676771200000,0.274
676774800000,0.305
676778400000,0.328
676782000000,0.337
676785600000,0.325
676789200000,0.3
676792800000,0.261
676796400000,0.214
676800000000,0.171
676803600000,0.148
676807200000,0.137
676810800000,0.123
676814400000,0.119
676818000000,0.118
676821600000,0.115
676825200000,0.116
676828800000,0.124
676832400000,0.134
676836000000,0.146
676839600000,0.153
676843200000,0.144
676846800000,0.136
676850400000,0.107
676854000000,0.12
676857600000,0.136
676861200000,0.155
676864800000,0.152
676868400000,0.127
676872000000,0.097
676875600000,0.071
676879200000,0.057
676882800000,0.047
676886400000,0.044
676890000000,0.06
676893600000,0.085
676897200000,0.106
676900800000,0.122
676904400000,0.136
676908000000,0.146
676911600000,0.148
676915200000,0.162
676918800000,0.162
676922400000,0.174
676926000000,0.2
676929600000,0.22
676933200000,0.223
676936800000,0.175
676940400000,0.162
676944000000,0.191
676947600000,0.189
676951200000,0.192
676954800000,0.203
676958400000,0.221
676962000000,0.236
676965600000,0.236
676969200000,0.223
676972800000,0.193
676976400000,0.178
676980000000,0.18
676983600000,0.18
676987200000,0.186
676990800000,0.192
676994400000,0.2
676998000000,0.2
677001600000,0.199
677005200000,0.202
677008800000,0.185
677012400000,0.175
677016000000,0.167
677019600000,0.159
677023200000,0.131
677026800000,0.148
677030400000,0.176
677034000000,0.209
677037600000,0.261
677041200000,0.327
677044800000,0.398
677048400000,0.454
677052000000,0.459
677055600000,0.402
677059200000,0.3
677062800000,0.207
677066400000,0.161
677070000000,0.121
677073600000,0.089
677077200000,0.064
677080800000,0.045
677084400000,0.036
677088000000,0.03
677091600000,0.022
677095200000,0.013
677098800000,0.007
677102400000,0.004
677106000000,0.002
677109600000,0.001
677113200000,0.0
677116800000,0.0
677120400000,0.0
677124000000,0.0
677127600000,0.001
677131200000,0.002
677134800000,0.006
677138400000,0.011
677142000000,0.019
677145600000,0.032
677149200000,0.064
677152800000,0.094
677156400000,0.082
677160000000,0.053
677163600000,0.024
677167200000,0.007
677170800000,0.001
677174400000,0.0
677178000000,0.0
677181600000,0.003
677185200000,0.038
677188800000,0.101
677192400000,0.141
677196000000,0.136
677199600000,0.105
677203200000,0.072
677206800000,0.045
677210400000,0.035
677214000000,0.041
677217600000,0.052
677221200000,0.061
677224800000,0.067
677228400000,0.071
677232000000,0.082
677235600000,0.104
677239200000,0.118
677242800000,0.107
677246400000,0.092
677250000000,0.077
677253600000,0.069
677257200000,0.069
677260800000,0.07
677264400000,0.067
677268000000,0.057
677271600000,0.042
677275200000,0.025
677278800000,0.014
677282400000,0.008
677286000000,0.005
677289600000,0.002
677293200000,0.001
677296800000,0.001
677300400000,0.002
677304000000,0.003
677307600000,0.006
677311200000,0.009
677314800000,0.013
677318400000,0.03
677322000000,0.069
677325600000,0.112
677329200000,0.125
677332800000,0.125
677336400000,0.124
677340000000,0.129
677343600000,0.136
677347200000,0.147
677350800000,0.154
677354400000,0.154
677358000000,0.147
677361600000,0.141
677365200000,0.129
677368800000,0.11
677372400000,0.119
677376000000,0.111
677379600000,0.11
677383200000,0.114
677386800000,0.132
677390400000,0.148
677394000000,0.157
677397600000,0.16
677401200000,0.156
677404800000,0.148
677408400000,0.147
677412000000,0.157
677415600000,0.158
677419200000,0.151
677422800000,0.142
677426400000,0.137
677430000000,0.125
677433600000,0.128
677437200000,0.148
677440800000,0.161
677444400000,0.125
677448000000,0.063
677451600000,0.05
677455200000,0.064
677458800000,0.114
677462400000,0.106
677466000000,0.076
677469600000,0.077
677473200000,0.102
677476800000,0.127
677480400000,0.139
677484000000,0.141
677487600000,0.139
677491200000,0.138
677494800000,0.15
677498400000,0.164
677502000000,0.163
677505600000,0.159
677509200000,0.155
677512800000,0.153
677516400000,0.147
677520000000,0.134
677523600000,0.123
677527200000,0.128
677530800000,0.138
677534400000,0.146
677538000000,0.147
677541600000,0.125
677545200000,0.13
677548800000,0.114
677552400000,0.107
677556000000,0.114
677559600000,0.128
677563200000,0.147
677566800000,0.167
677570400000,0.18
677574000000,0.196
677577600000,0.224
677581200000,0.241
677584800000,0.225
677588400000,0.161
677592000000,0.089
677595600000,0.058
677599200000,0.041
677602800000,0.032
677606400000,0.034
677610000000,0.035
677613600000,0.031
677617200000,0.031
677620800000,0.033
677624400000,0.037
677628000000,0.034
677631600000,0.031
677635200000,0.025
677638800000,0.022
677642400000,0.026
677646000000,0.038
677649600000,0.058
677653200000,0.083
677656800000,0.112
677660400000,0.144
677664000000,0.175
677667600000,0.177
677671200000,0.151
677674800000,0.118
677678400000,0.096
677682000000,0.083
677685600000,0.069
677689200000,0.063
677692800000,0.059
677696400000,0.054
677700000000,0.037
677703600000,0.017
677707200000,0.009
677710800000,0.005
677714400000,0.002
677718000000,0.001
677721600000,0.0
677725200000,0.0
677728800000,0.0
677732400000,0.0
677736000000,0.002
677739600000,0.009
677743200000,0.018
677746800000,0.028
677750400000,0.038
677754000000,0.059
677757600000,0.071
677761200000,0.062
677764800000,0.056
677768400000,0.052
677772000000,0.049
677775600000,0.043
677779200000,0.035
677782800000,0.027
677786400000,0.021
677790000000,0.019
677793600000,0.019
677797200000,0.023
677800800000,0.019
677804400000,0.015
677808000000,0.011
677811600000,0.006
677815200000,0.001
677818800000,0.0
677822400000,0.001
677826000000,0.006
677829600000,0.009
677833200000,0.013
677836800000,0.018
677840400000,0.017
677844000000,0.012
677847600000,0.006
677851200000,0.004
677854800000,0.002
677858400000,0.001
677862000000,0.001
677865600000,0.002
677869200000,0.002
677872800000,0.002
677876400000,0.001
677880000000,0.001
677883600000,0.0
677887200000,0.0
677890800000,0.0
677894400000,0.0
677898000000,0.0
677901600000,0.001
677905200000,0.002
677908800000,0.004
677912400000,0.006
677916000000,0.01
677919600000,0.015
677923200000,0.017
677926800000,0.018
677930400000,0.03
677934000000,0.043
677937600000,0.043
677941200000,0.049
677944800000,0.057
677948400000,0.069
677952000000,0.097
677955600000,0.137
677959200000,0.189
677962800000,0.228
677966400000,0.251
677970000000,0.227
677973600000,0.143
677977200000,0.096
677980800000,0.058
677984400000,0.035
677988000000,0.028
677991600000,0.048
677995200000,0.084
677998800000,0.113
678002400000,0.132
678006000000,0.13
678009600000,0.118
678013200000,0.095
678016800000,0.085
678020400000,0.074
678024000000,0.064
678027600000,0.054
678031200000,0.049
678034800000,0.044
678038400000,0.035
678042000000,0.025
678045600000,0.016
678049200000,0.009
678052800000,0.007
678056400000,0.005
678060000000,0.003
678063600000,0.007
678067200000,0.013
678070800000,0.019
678074400000,0.023
678078000000,0.029
678081600000,0.034
678085200000,0.034
678088800000,0.032
678092400000,0.031
678096000000,0.032
678099600000,0.038
678103200000,0.05
678106800000,0.063
678110400000,0.076
678114000000,0.083
678117600000,0.088
678121200000,0.09
678124800000,0.095
678128400000,0.099
678132000000,0.101
678135600000,0.102
678139200000,0.104
678142800000,0.101
678146400000,0.079
678150000000,0.085
678153600000,0.089
678157200000,0.094
678160800000,0.11
678164400000,0.122
678168000000,0.13
678171600000,0.133
678175200000,0.128
678178800000,0.115
678182400000,0.099
678186000000,0.105
678189600000,0.136
678193200000,0.152
678196800000,0.161
678200400000,0.145
678204000000,0.112
678207600000,0.078
678211200000,0.059
678214800000,0.051
678218400000,0.053
678222000000,0.056
678225600000,0.062
678229200000,0.063
678232800000,0.059
678236400000,0.076
678240000000,0.085
678243600000,0.074
678247200000,0.063
678250800000,0.061
678254400000,0.064
678258000000,0.068
678261600000,0.064
678265200000,0.061
678268800000,0.058
678272400000,0.047
678276000000,0.034
678279600000,0.026
678283200000,0.026
678286800000,0.025
678290400000,0.019
678294000000,0.014
678297600000,0.011
678301200000,0.009
678304800000,0.007
678308400000,0.006
678312000000,0.005
678315600000,0.005
678319200000,0.003
678322800000,0.001
678326400000,0.0
678330000000,0.0
678333600000,0.0
678337200000,0.0
678340800000,0.0
678344400000,0.001
678348000000,0.006
678351600000,0.018
678355200000,0.037
678358800000,0.058
678362400000,0.065
678366000000,0.058
678369600000,0.047
678373200000,0.034
678376800000,0.021
678380400000,0.013
678384000000,0.009
678387600000,0.005
678391200000,0.003
678394800000,0.002
678398400000,0.002
678402000000,0.002
678405600000,0.001
678409200000,0.0
678412800000,0.0
678416400000,0.0
678420000000,0.0
678423600000,0.0
678427200000,0.005
678430800000,0.012
678434400000,0.015
678438000000,0.016
678441600000,0.017
678445200000,0.017
678448800000,0.02
678452400000,0.02
678456000000,0.024
678459600000,0.029
678463200000,0.04
678466800000,0.05
678470400000,0.054
678474000000,0.055
678477600000,0.051
678481200000,0.045
678484800000,0.038
678488400000,0.028
678492000000,0.017
678495600000,0.004
678499200000,0.0
678502800000,0.0
678506400000,0.0
678510000000,0.0
678513600000,0.0
678517200000,0.0
678520800000,0.001
678524400000,0.002
678528000000,0.005
678531600000,0.009
678535200000,0.013
678538800000,0.013
678542400000,0.01
678546000000,0.006
678549600000,0.003
678553200000,0.003
678556800000,0.004
678560400000,0.004
678564000000,0.004
678567600000,0.003
678571200000,0.003
678574800000,0.001
678578400000,0.0
678582000000,0.0
678585600000,0.0
678589200000,0.0
678592800000,0.0
678596400000,0.0
678600000000,0.0
678603600000,0.004
678607200000,0.012
678610800000,0.025
678614400000,0.042
678618000000,0.07
678621600000,0.09
678625200000,0.096
678628800000,0.093
678632400000,0.084
678636000000,0.067
678639600000,0.047
678643200000,0.03
678646800000,0.018
678650400000,0.013
678654000000,0.011
678657600000,0.009
678661200000,0.006
678664800000,0.002
678668400000,0.001
678672000000,0.0
678675600000,0.0
678679200000,0.0
678682800000,0.0
678686400000,0.0
678690000000,0.003
678693600000,0.007
678697200000,0.017
678700800000,0.04
678704400000,0.072
678708000000,0.101
678711600000,0.109
678715200000,0.111
678718800000,0.101
678722400000,0.093
678726000000,0.093
678729600000,0.092
678733200000,0.085
678736800000,0.079
678740400000,0.08
678744000000,0.078
678747600000,0.078
678751200000,0.069
678754800000,0.076
678758400000,0.068
678762000000,0.055
678765600000,0.046
678769200000,0.043
678772800000,0.046
678776400000,0.062
678780000000,0.087
678783600000,0.121
678787200000,0.14
678790800000,0.144
678794400000,0.139
678798000000,0.129
678801600000,0.121
678805200000,0.117
678808800000,0.118
678812400000,0.111
678816000000,0.098
678819600000,0.082
678823200000,0.069
678826800000,0.062
678830400000,0.051
678834000000,0.034
678837600000,0.017
678841200000,0.005
678844800000,0.0
678848400000,0.0
678852000000,0.0
678855600000,0.0
678859200000,0.0
678862800000,0.0
678866400000,0.0
678870000000,0.001
678873600000,0.003
678877200000,0.012
678880800000,0.034
678884400000,0.046
678888000000,0.054
678891600000,0.062
678895200000,0.072
678898800000,0.088
678902400000,0.106
678906000000,0.123
678909600000,0.14
678913200000,0.147
678916800000,0.152
678920400000,0.139
678924000000,0.106
678927600000,0.102
678931200000,0.108
678934800000,0.118
678938400000,0.127
678942000000,0.133
678945600000,0.151
678949200000,0.201
678952800000,0.284
678956400000,0.324
678960000000,0.304
678963600000,0.295
678967200000,0.337
678970800000,0.373
678974400000,0.38
678978000000,0.385
678981600000,0.413
678985200000,0.391
678988800000,0.341
678992400000,0.339
678996000000,0.354
678999600000,0.351
679003200000,0.343
679006800000,0.334
679010400000,0.292
679014000000,0.326
679017600000,0.398
679021200000,0.502
679024800000,0.593
679028400000,0.664
679032000000,0.722
679035600000,0.744
679039200000,0.741
679042800000,0.712
679046400000,0.632
679050000000,0.466
679053600000,0.359
679057200000,0.298
679060800000,0.262
679064400000,0.264
679068000000,0.314
679071600000,0.36
679075200000,0.423
679078800000,0.436
679082400000,0.433
679086000000,0.429
679089600000,0.387
679093200000,0.328
679096800000,0.266
679100400000,0.264
679104000000,0.294
679107600000,0.294
679111200000,0.3
679114800000,0.296
679118400000,0.295
679122000000,0.296
679125600000,0.289
679129200000,0.262
679132800000,0.213
679136400000,0.174
679140000000,0.168
679143600000,0.158
679147200000,0.144
679150800000,0.134
679154400000,0.123
679158000000,0.12
679161600000,0.102
679165200000,0.09
679168800000,0.084
679172400000,0.083
679176000000,0.076
679179600000,0.059
679183200000,0.045
679186800000,0.05
679190400000,0.049
679194000000,0.054
679197600000,0.066
679201200000,0.092
679204800000,0.122
679208400000,0.146
679212000000,0.158
679215600000,0.159
679219200000,0.147
679222800000,0.131
679226400000,0.133
679230000000,0.143
679233600000,0.168
679237200000,0.199
679240800000,0.228
679244400000,0.241
679248000000,0.187
679251600000,0.117
679255200000,0.096
679258800000,0.084
679262400000,0.068
679266000000,0.083
679269600000,0.094
679273200000,0.121
679276800000,0.161
679280400000,0.185
679284000000,0.204
679287600000,0.187
679291200000,0.151
679294800000,0.121
679298400000,0.094
679302000000,0.073
679305600000,0.062
679309200000,0.058
679312800000,0.058
679316400000,0.059
679320000000,0.061
679323600000,0.061
679327200000,0.06
679330800000,0.061
679334400000,0.058
679338000000,0.049
679341600000,0.041
679345200000,0.032
679348800000,0.021
679352400000,0.01
679356000000,0.003
679359600000,0.001
679363200000,0.0
679366800000,0.0
679370400000,0.0
679374000000,0.003
679377600000,0.012
679381200000,0.027
679384800000,0.04
679388400000,0.044
679392000000,0.038
679395600000,0.037
679399200000,0.045
679402800000,0.057
679406400000,0.063
679410000000,0.057
679413600000,0.047
679417200000,0.036
679420800000,0.03
679424400000,0.029
679428000000,0.032
679431600000,0.037
679435200000,0.038
679438800000,0.039
679442400000,0.036
679446000000,0.048
679449600000,0.062
679453200000,0.071
679456800000,0.074
679460400000,0.069
679464000000,0.068
679467600000,0.065
