,Py1
1493301600000,0.0
1493305200000,0.0
1493308800000,0.0
1493312400000,0.0
1493316000000,0.0
1493319600000,0.0
1493323200000,0.0
1493326800000,0.0
1493330400000,0.08
1493334000000,0.257
1493337600000,0.432
1493341200000,0.571
1493344800000,0.666
1493348400000,0.716
1493352000000,0.708
1493355600000,0.658
1493359200000,0.561
1493362800000,0.416
1493366400000,0.219
1493370000000,0.041
1493373600000,0.0
1493377200000,0.0
1493380800000,0.0
1493384400000,0.0
1493388000000,0.0
1493391600000,0.0
1493395200000,0.0
1493398800000,0.0
1493402400000,0.0
1493406000000,0.0
1493409600000,0.0
1493413200000,0.0
1493416800000,0.103
1493420400000,0.304
1493424000000,0.48
1493427600000,0.61
1493431200000,0.692
1493434800000,0.727
1493438400000,0.718
1493442000000,0.662
1493445600000,0.557
1493449200000,0.404
1493452800000,0.218
1493456400000,0.038
1493460000000,0.0
1493463600000,0.0
1493467200000,0.0
1493470800000,0.0
1493474400000,0.0
1493478000000,0.0
1493481600000,0.0
1493485200000,0.0
1493488800000,0.0
1493492400000,0.0
1493496000000,0.0
1493499600000,0.0
1493503200000,0.101
1493506800000,0.289
1493510400000,0.459
1493514000000,0.594
1493517600000,0.681
1493521200000,0.719
1493524800000,0.709
1493528400000,0.652
1493532000000,0.545
1493535600000,0.376
1493539200000,0.198
1493542800000,0.038
1493546400000,0.0
1493550000000,0.0
1493553600000,0.0
1493557200000,0.0
1493560800000,0.0
1493564400000,0.0
1493568000000,0.0
1493571600000,0.0
1493575200000,0.0
1493578800000,0.0
1493582400000,0.0
1493586000000,0.0
1493589600000,0.093
1493593200000,0.273
1493596800000,0.45
1493600400000,0.569
1493604000000,0.662
1493607600000,0.697
1493611200000,0.683
1493614800000,0.628
1493618400000,0.524
1493622000000,0.378
1493625600000,0.178
1493629200000,0.031
1493632800000,0.0
1493636400000,0.0
1493640000000,0.0
1493643600000,0.0
1493647200000,0.0
1493650800000,0.0
1493654400000,0.0
1493658000000,0.0
1493661600000,0.0
1493665200000,0.0
1493668800000,0.0
1493672400000,0.0
1493676000000,0.057
1493679600000,0.168
1493683200000,0.3
1493686800000,0.39
1493690400000,0.469
1493694000000,0.515
1493697600000,0.545
1493701200000,0.514
1493704800000,0.417
1493708400000,0.28
1493712000000,0.135
1493715600000,0.023
1493719200000,0.0
1493722800000,0.0
1493726400000,0.0
1493730000000,0.0
1493733600000,0.0
1493737200000,0.0
1493740800000,0.0
1493744400000,0.0
1493748000000,0.0
1493751600000,0.0
1493755200000,0.0
1493758800000,0.0
1493762400000,0.031
1493766000000,0.106
1493769600000,0.184
1493773200000,0.242
1493776800000,0.295
1493780400000,0.313
1493784000000,0.308
1493787600000,0.268
1493791200000,0.207
1493794800000,0.131
1493798400000,0.066
1493802000000,0.008
1493805600000,0.0
1493809200000,0.0
1493812800000,0.0
1493816400000,0.0
1493820000000,0.0
1493823600000,0.0
1493827200000,0.0
1493830800000,0.0
1493834400000,0.0
1493838000000,0.0
1493841600000,0.0
1493845200000,0.0
1493848800000,0.042
1493852400000,0.151
1493856000000,0.271
1493859600000,0.385
1493863200000,0.494
1493866800000,0.579
1493870400000,0.59
1493874000000,0.546
1493877600000,0.455
1493881200000,0.332
1493884800000,0.18
1493888400000,0.035
1493892000000,0.0
1493895600000,0.0
1493899200000,0.0
1493902800000,0.0
1493906400000,0.0
1493910000000,0.0
1493913600000,0.0
1493917200000,0.0
1493920800000,0.0
1493924400000,0.0
1493928000000,0.0
1493931600000,0.0
1493935200000,0.041
1493938800000,0.154
1493942400000,0.266
1493946000000,0.346
1493949600000,0.413
1493953200000,0.456
1493956800000,0.477
1493960400000,0.465
1493964000000,0.409
1493967600000,0.312
1493971200000,0.169
1493974800000,0.032
1493978400000,0.0
1493982000000,0.0
1493985600000,0.0
1493989200000,0.0
1493992800000,0.0
1493996400000,0.0
1494000000000,0.0
1494003600000,0.0
1494007200000,0.0
1494010800000,0.0
1494014400000,0.0
1494018000000,0.0
1494021600000,0.027
1494025200000,0.097
1494028800000,0.17
1494032400000,0.231
1494036000000,0.268
1494039600000,0.268
1494043200000,0.247
1494046800000,0.215
1494050400000,0.168
1494054000000,0.11
1494057600000,0.049
1494061200000,0.005
1494064800000,0.0
1494068400000,0.0
1494072000000,0.0
1494075600000,0.0
1494079200000,0.0
1494082800000,0.0
1494086400000,0.0
1494090000000,0.0
1494093600000,0.0
1494097200000,0.0
1494100800000,0.0
1494104400000,0.0
1494108000000,0.069
1494111600000,0.219
1494115200000,0.382
1494118800000,0.502
1494122400000,0.586
1494126000000,0.61
1494129600000,0.611
1494133200000,0.567
1494136800000,0.486
1494140400000,0.365
1494144000000,0.207
1494147600000,0.042
1494151200000,0.0
1494154800000,0.0
1494158400000,0.0
1494162000000,0.0
1494165600000,0.0
1494169200000,0.0
1494172800000,0.0
1494176400000,0.0
1494180000000,0.0
1494183600000,0.0
1494187200000,0.0
1494190800000,0.0
1494194400000,0.066
1494198000000,0.192
1494201600000,0.334
1494205200000,0.456
1494208800000,0.56
1494212400000,0.618
1494216000000,0.621
1494219600000,0.576
1494223200000,0.494
1494226800000,0.354
1494230400000,0.186
1494234000000,0.034
1494237600000,0.0
1494241200000,0.0
1494244800000,0.0
1494248400000,0.0
1494252000000,0.0
1494255600000,0.0
1494259200000,0.0
1494262800000,0.0
1494266400000,0.0
1494270000000,0.0
1494273600000,0.0
1494277200000,0.0
1494280800000,0.023
1494284400000,0.104
1494288000000,0.235
1494291600000,0.376
1494295200000,0.489
1494298800000,0.54
1494302400000,0.557
1494306000000,0.525
1494309600000,0.443
1494313200000,0.323
1494316800000,0.173
1494320400000,0.031
1494324000000,0.0
1494327600000,0.0
1494331200000,0.0
1494334800000,0.0
1494338400000,0.0
1494342000000,0.0
1494345600000,0.0
1494349200000,0.0
1494352800000,0.0
1494356400000,0.0
1494360000000,0.0
1494363600000,0.0
1494367200000,0.056
1494370800000,0.165
1494374400000,0.272
1494378000000,0.352
1494381600000,0.421
1494385200000,0.433
1494388800000,0.425
1494392400000,0.39
1494396000000,0.333
1494399600000,0.249
1494403200000,0.139
1494406800000,0.029
1494410400000,0.0
1494414000000,0.0
1494417600000,0.0
1494421200000,0.0
1494424800000,0.0
1494428400000,0.0
1494432000000,0.0
1494435600000,0.0
1494439200000,0.0
1494442800000,0.0
1494446400000,0.0
1494450000000,0.0
1494453600000,0.107
1494457200000,0.28
1494460800000,0.421
1494464400000,0.516
1494468000000,0.552
1494471600000,0.548
1494475200000,0.523
1494478800000,0.454
1494482400000,0.361
1494486000000,0.241
1494489600000,0.118
1494493200000,0.02
1494496800000,0.0
1494500400000,0.0
1494504000000,0.0
1494507600000,0.0
1494511200000,0.0
1494514800000,0.0
1494518400000,0.0
1494522000000,0.0
1494525600000,0.0
1494529200000,0.0
1494532800000,0.0
1494536400000,0.0
1494540000000,0.052
1494543600000,0.168
1494547200000,0.307
1494550800000,0.399
1494554400000,0.462
1494558000000,0.473
1494561600000,0.479
1494565200000,0.437
1494568800000,0.365
1494572400000,0.267
1494576000000,0.146
1494579600000,0.025
1494583200000,0.0
1494586800000,0.0
1494590400000,0.0
1494594000000,0.0
1494597600000,0.0
1494601200000,0.0
1494604800000,0.0
1494608400000,0.0
1494612000000,0.0
1494615600000,0.0
1494619200000,0.0
1494622800000,0.0
1494626400000,0.07
1494630000000,0.203
1494633600000,0.338
1494637200000,0.437
1494640800000,0.486
1494644400000,0.505
1494648000000,0.506
1494651600000,0.459
1494655200000,0.397
1494658800000,0.285
1494662400000,0.156
1494666000000,0.03
1494669600000,0.0
1494673200000,0.0
1494676800000,0.0
1494680400000,0.0
1494684000000,0.0
1494687600000,0.0
1494691200000,0.0
1494694800000,0.0
1494698400000,0.0
1494702000000,0.0
1494705600000,0.0
1494709200000,0.0
1494712800000,0.051
1494716400000,0.152
1494720000000,0.28
1494723600000,0.41
1494727200000,0.485
1494730800000,0.51
1494734400000,0.452
1494738000000,0.382
1494741600000,0.292
1494745200000,0.181
1494748800000,0.08
1494752400000,0.011
1494756000000,0.0
1494759600000,0.0
1494763200000,0.0
1494766800000,0.0
1494770400000,0.0
1494774000000,0.0
1494777600000,0.0
1494781200000,0.0
1494784800000,0.0
1494788400000,0.0
1494792000000,0.0
1494795600000,0.0
1494799200000,0.043
1494802800000,0.173
1494806400000,0.319
1494810000000,0.445
1494813600000,0.543
1494817200000,0.604
1494820800000,0.616
1494824400000,0.569
1494828000000,0.48
1494831600000,0.347
1494835200000,0.188
1494838800000,0.037
1494842400000,0.0
1494846000000,0.0
1494849600000,0.0
1494853200000,0.0
1494856800000,0.0
1494860400000,0.0
1494864000000,0.0
1494867600000,0.0
1494871200000,0.0
1494874800000,0.0
1494878400000,0.0
1494882000000,0.0
1494885600000,0.075
1494889200000,0.218
1494892800000,0.358
1494896400000,0.467
1494900000000,0.534
1494903600000,0.542
1494907200000,0.518
1494910800000,0.44
1494914400000,0.338
1494918000000,0.213
1494921600000,0.105
1494925200000,0.016
1494928800000,0.0
1494932400000,0.0
1494936000000,0.0
1494939600000,0.0
1494943200000,0.0
1494946800000,0.0
1494950400000,0.0
1494954000000,0.0
1494957600000,0.0
1494961200000,0.0
1494964800000,0.0
1494968400000,0.0
1494972000000,0.053
1494975600000,0.181
1494979200000,0.313
1494982800000,0.442
1494986400000,0.56
1494990000000,0.643
1494993600000,0.653
1494997200000,0.596
1495000800000,0.5
1495004400000,0.35
1495008000000,0.187
1495011600000,0.038
1495015200000,0.0
1495018800000,0.0
1495022400000,0.0
1495026000000,0.0
1495029600000,0.0
1495033200000,0.0
1495036800000,0.0
1495040400000,0.0
1495044000000,0.0
1495047600000,0.0
1495051200000,0.0
1495054800000,0.0
1495058400000,0.066
1495062000000,0.186
1495065600000,0.291
1495069200000,0.448
1495072800000,0.511
1495076400000,0.512
1495080000000,0.489
1495083600000,0.388
1495087200000,0.287
1495090800000,0.201
1495094400000,0.11
1495098000000,0.027
1495101600000,0.0
1495105200000,0.0
1495108800000,0.0
1495112400000,0.0
1495116000000,0.0
1495119600000,0.0
1495123200000,0.0
1495126800000,0.0
1495130400000,0.0
1495134000000,0.0
1495137600000,0.0
1495141200000,0.0
1495144800000,0.112
1495148400000,0.296
1495152000000,0.449
1495155600000,0.577
1495159200000,0.66
1495162800000,0.687
1495166400000,0.673
1495170000000,0.616
1495173600000,0.518
1495177200000,0.383
1495180800000,0.21
1495184400000,0.046
1495188000000,0.0
1495191600000,0.0
1495195200000,0.0
1495198800000,0.0
1495202400000,0.0
1495206000000,0.0
1495209600000,0.0
1495213200000,0.0
1495216800000,0.0
1495220400000,0.0
1495224000000,0.0
1495227600000,0.0
1495231200000,0.036
1495234800000,0.115
1495238400000,0.201
1495242000000,0.282
1495245600000,0.337
1495249200000,0.366
1495252800000,0.349
1495256400000,0.29
1495260000000,0.229
1495263600000,0.167
1495267200000,0.115
1495270800000,0.019
1495274400000,0.0
1495278000000,0.0
1495281600000,0.0
1495285200000,0.0
1495288800000,0.0
1495292400000,0.0
1495296000000,0.0
1495299600000,0.0
1495303200000,0.0
1495306800000,0.0
1495310400000,0.0
1495314000000,0.0
1495317600000,0.044
1495321200000,0.128
1495324800000,0.216
1495328400000,0.303
1495332000000,0.36
1495335600000,0.376
1495339200000,0.364
1495342800000,0.31
1495346400000,0.24
1495350000000,0.147
1495353600000,0.065
1495357200000,0.007
1495360800000,0.0
1495364400000,0.0
1495368000000,0.0
1495371600000,0.0
1495375200000,0.0
1495378800000,0.0
1495382400000,0.0
1495386000000,0.0
1495389600000,0.0
1495393200000,0.0
1495396800000,0.0
1495400400000,0.0
1495404000000,0.029
1495407600000,0.102
1495411200000,0.19
1495414800000,0.282
1495418400000,0.37
1495422000000,0.416
1495425600000,0.415
1495429200000,0.374
1495432800000,0.307
1495436400000,0.211
1495440000000,0.104
1495443600000,0.018
1495447200000,0.0
1495450800000,0.0
1495454400000,0.0
1495458000000,0.0
1495461600000,0.0
1495465200000,0.0
1495468800000,0.0
1495472400000,0.0
1495476000000,0.0
1495479600000,0.0
1495483200000,0.0
1495486800000,0.0
1495490400000,0.059
1495494000000,0.169
1495497600000,0.29
1495501200000,0.413
1495504800000,0.504
1495508400000,0.552
1495512000000,0.546
1495515600000,0.51
1495519200000,0.421
1495522800000,0.274
1495526400000,0.142
1495530000000,0.024
1495533600000,0.0
1495537200000,0.0
1495540800000,0.0
1495544400000,0.0
1495548000000,0.0
1495551600000,0.0
1495555200000,0.0
1495558800000,0.0
1495562400000,0.0
1495566000000,0.0
1495569600000,0.0
1495573200000,0.0
1495576800000,0.019
1495580400000,0.073
1495584000000,0.144
1495587600000,0.225
1495591200000,0.318
1495594800000,0.316
1495598400000,0.288
1495602000000,0.207
1495605600000,0.14
1495609200000,0.087
1495612800000,0.042
1495616400000,0.005
1495620000000,0.0
1495623600000,0.0
1495627200000,0.0
1495630800000,0.0
1495634400000,0.0
1495638000000,0.0
1495641600000,0.0
1495645200000,0.0
1495648800000,0.0
1495652400000,0.0
1495656000000,0.0
1495659600000,0.0
1495663200000,0.051
1495666800000,0.132
1495670400000,0.193
1495674000000,0.279
1495677600000,0.33
1495681200000,0.33
1495684800000,0.296
1495688400000,0.265
1495692000000,0.214
1495695600000,0.148
1495699200000,0.069
1495702800000,0.009
1495706400000,0.0
1495710000000,0.0
1495713600000,0.0
1495717200000,0.0
1495720800000,0.0
1495724400000,0.0
1495728000000,0.0
1495731600000,0.0
1495735200000,0.0
1495738800000,0.0
1495742400000,0.0
1495746000000,0.0
1495749600000,0.049
1495753200000,0.15
1495756800000,0.265
1495760400000,0.38
1495764000000,0.447
1495767600000,0.48
1495771200000,0.467
1495774800000,0.406
1495778400000,0.316
1495782000000,0.195
1495785600000,0.092
1495789200000,0.013
1495792800000,0.0
1495796400000,0.0
1495800000000,0.0
1495803600000,0.0
1495807200000,0.0
1495810800000,0.0
1495814400000,0.0
1495818000000,0.0
1495821600000,0.0
1495825200000,0.0
1495828800000,0.0
1495832400000,0.0
1495836000000,0.039
1495839600000,0.132
1495843200000,0.219
1495846800000,0.292
1495850400000,0.347
1495854000000,0.344
1495857600000,0.305
1495861200000,0.268
1495864800000,0.212
1495868400000,0.153
1495872000000,0.086
1495875600000,0.017
1495879200000,0.0
1495882800000,0.0
1495886400000,0.0
1495890000000,0.0
1495893600000,0.0
1495897200000,0.0
1495900800000,0.0
1495904400000,0.0
1495908000000,0.0
1495911600000,0.0
1495915200000,0.0
1495918800000,0.0
1495922400000,0.077
1495926000000,0.224
1495929600000,0.367
1495933200000,0.5
1495936800000,0.574
1495940400000,0.596
1495944000000,0.567
1495947600000,0.506
1495951200000,0.401
1495954800000,0.271
1495958400000,0.138
1495962000000,0.026
1495965600000,0.0
1495969200000,0.0
1495972800000,0.0
1495976400000,0.0
1495980000000,0.0
1495983600000,0.0
1495987200000,0.0
1495990800000,0.0
1495994400000,0.0
1495998000000,0.0
1496001600000,0.0
1496005200000,0.0
1496008800000,0.037
1496012400000,0.124
1496016000000,0.214
1496019600000,0.298
1496023200000,0.325
1496026800000,0.335
1496030400000,0.385
1496034000000,0.339
1496037600000,0.297
1496041200000,0.236
1496044800000,0.137
1496048400000,0.029
1496052000000,0.0
1496055600000,0.0
1496059200000,0.0
1496062800000,0.0
1496066400000,0.0
1496070000000,0.0
1496073600000,0.0
1496077200000,0.0
1496080800000,0.0
1496084400000,0.0
1496088000000,0.0
1496091600000,0.0
1496095200000,0.051
1496098800000,0.149
1496102400000,0.262
1496106000000,0.358
1496109600000,0.43
1496113200000,0.463
1496116800000,0.443
1496120400000,0.411
1496124000000,0.335
1496127600000,0.224
1496131200000,0.102
1496134800000,0.013
1496138400000,0.0
1496142000000,0.0
1496145600000,0.0
1496149200000,0.0
1496152800000,0.0
1496156400000,0.0
1496160000000,0.0
1496163600000,0.0
1496167200000,0.0
1496170800000,0.0
1496174400000,0.0
1496178000000,0.0
1496181600000,0.038
1496185200000,0.131
1496188800000,0.232
1496192400000,0.323
1496196000000,0.396
1496199600000,0.41
1496203200000,0.398
1496206800000,0.322
1496210400000,0.251
1496214000000,0.176
1496217600000,0.09
1496221200000,0.016
1496224800000,0.0
1496228400000,0.0
1496232000000,0.0
1496235600000,0.0
1496239200000,0.0
1496242800000,0.0
1496246400000,0.0
1496250000000,0.0
1496253600000,0.0
1496257200000,0.0
1496260800000,0.0
1496264400000,0.0
1496268000000,0.054
1496271600000,0.15
1496275200000,0.246
1496278800000,0.302
1496282400000,0.325
1496286000000,0.334
1496289600000,0.362
1496293200000,0.334
1496296800000,0.279
1496300400000,0.198
1496304000000,0.108
1496307600000,0.022
1496311200000,0.0
1496314800000,0.0
1496318400000,0.0
1496322000000,0.0
1496325600000,0.0
1496329200000,0.0
1496332800000,0.0
1496336400000,0.0
1496340000000,0.0
1496343600000,0.0
1496347200000,0.0
1496350800000,0.0
1496354400000,0.066
1496358000000,0.184
1496361600000,0.305
1496365200000,0.368
1496368800000,0.407
1496372400000,0.371
1496376000000,0.393
1496379600000,0.36
1496383200000,0.291
1496386800000,0.201
1496390400000,0.105
1496394000000,0.019
1496397600000,0.0
1496401200000,0.0
1496404800000,0.0
1496408400000,0.0
1496412000000,0.0
1496415600000,0.0
1496419200000,0.0
1496422800000,0.0
1496426400000,0.0
1496430000000,0.0
1496433600000,0.0
1496437200000,0.0
1496440800000,0.037
1496444400000,0.131
1496448000000,0.237
1496451600000,0.333
1496455200000,0.391
1496458800000,0.402
1496462400000,0.399
1496466000000,0.387
1496469600000,0.328
1496473200000,0.224
1496476800000,0.107
1496480400000,0.019
1496484000000,0.0
1496487600000,0.0
1496491200000,0.0
1496494800000,0.0
1496498400000,0.0
1496502000000,0.0
1496505600000,0.0
1496509200000,0.0
1496512800000,0.0
1496516400000,0.0
1496520000000,0.0
1496523600000,0.0
1496527200000,0.057
1496530800000,0.161
1496534400000,0.248
1496538000000,0.345
1496541600000,0.43
1496545200000,0.473
1496548800000,0.454
1496552400000,0.416
1496556000000,0.343
1496559600000,0.244
1496563200000,0.12
1496566800000,0.021
1496570400000,0.0
1496574000000,0.0
1496577600000,0.0
1496581200000,0.0
1496584800000,0.0
1496588400000,0.0
1496592000000,0.0
1496595600000,0.0
1496599200000,0.0
1496602800000,0.0
1496606400000,0.0
1496610000000,0.0
1496613600000,0.057
1496617200000,0.152
1496620800000,0.246
1496624400000,0.357
1496628000000,0.48
1496631600000,0.531
1496635200000,0.533
1496638800000,0.472
1496642400000,0.368
1496646000000,0.259
1496649600000,0.126
1496653200000,0.024
1496656800000,0.0
1496660400000,0.0
1496664000000,0.0
1496667600000,0.0
1496671200000,0.0
1496674800000,0.0
1496678400000,0.0
1496682000000,0.0
1496685600000,0.0
1496689200000,0.0
1496692800000,0.0
1496696400000,0.0
1496700000000,0.029
1496703600000,0.129
1496707200000,0.238
1496710800000,0.325
1496714400000,0.398
1496718000000,0.389
1496721600000,0.349
1496725200000,0.292
1496728800000,0.228
1496732400000,0.173
1496736000000,0.096
1496739600000,0.017
1496743200000,0.0
1496746800000,0.0
1496750400000,0.0
1496754000000,0.0
1496757600000,0.0
1496761200000,0.0
1496764800000,0.0
1496768400000,0.0
1496772000000,0.0
1496775600000,0.0
1496779200000,0.0
1496782800000,0.0
1496786400000,0.093
1496790000000,0.241
1496793600000,0.385
1496797200000,0.476
1496800800000,0.497
1496804400000,0.477
1496808000000,0.415
1496811600000,0.346
1496815200000,0.271
1496818800000,0.183
1496822400000,0.095
1496826000000,0.017
1496829600000,0.0
1496833200000,0.0
1496836800000,0.0
1496840400000,0.0
1496844000000,0.0
1496847600000,0.0
1496851200000,0.0
1496854800000,0.0
1496858400000,0.0
1496862000000,0.0
1496865600000,0.0
1496869200000,0.0
1496872800000,0.064
1496876400000,0.193
1496880000000,0.319
1496883600000,0.425
1496887200000,0.473
1496890800000,0.49
1496894400000,0.455
1496898000000,0.37
1496901600000,0.277
1496905200000,0.162
1496908800000,0.069
1496912400000,0.011
1496916000000,0.0
1496919600000,0.0
1496923200000,0.0
1496926800000,0.0
1496930400000,0.0
1496934000000,0.0
1496937600000,0.0
1496941200000,0.0
1496944800000,0.0
1496948400000,0.0
1496952000000,0.0
1496955600000,0.0
1496959200000,0.043
1496962800000,0.128
1496966400000,0.212
1496970000000,0.266
1496973600000,0.277
1496977200000,0.281
1496980800000,0.27
1496984400000,0.241
1496988000000,0.189
1496991600000,0.128
1496995200000,0.056
1496998800000,0.004
1497002400000,0.0
1497006000000,0.0
1497009600000,0.0
1497013200000,0.0
1497016800000,0.0
1497020400000,0.0
1497024000000,0.0
1497027600000,0.0
1497031200000,0.0
1497034800000,0.0
1497038400000,0.0
1497042000000,0.0
1497045600000,0.02
1497049200000,0.084
1497052800000,0.151
1497056400000,0.215
1497060000000,0.256
1497063600000,0.275
1497067200000,0.29
1497070800000,0.268
1497074400000,0.215
1497078000000,0.146
1497081600000,0.07
1497085200000,0.011
1497088800000,0.0
1497092400000,0.0
1497096000000,0.0
1497099600000,0.0
1497103200000,0.0
1497106800000,0.0
1497110400000,0.0
1497114000000,0.0
1497117600000,0.0
1497121200000,0.0
1497124800000,0.0
1497128400000,0.0
1497132000000,0.055
1497135600000,0.156
1497139200000,0.266
1497142800000,0.375
1497146400000,0.437
1497150000000,0.456
1497153600000,0.431
1497157200000,0.372
1497160800000,0.3
1497164400000,0.209
1497168000000,0.107
1497171600000,0.021
1497175200000,0.0
1497178800000,0.0
1497182400000,0.0
1497186000000,0.0
1497189600000,0.0
1497193200000,0.0
1497196800000,0.0
1497200400000,0.0
1497204000000,0.0
1497207600000,0.0
1497211200000,0.0
1497214800000,0.0
1497218400000,0.026
1497222000000,0.1
1497225600000,0.2
1497229200000,0.291
1497232800000,0.354
1497236400000,0.362
1497240000000,0.342
1497243600000,0.29
1497247200000,0.224
1497250800000,0.144
1497254400000,0.067
1497258000000,0.009
1497261600000,0.0
1497265200000,0.0
1497268800000,0.0
1497272400000,0.0
1497276000000,0.0
1497279600000,0.0
1497283200000,0.0
1497286800000,0.0
1497290400000,0.0
1497294000000,0.0
1497297600000,0.0
1497301200000,0.0
1497304800000,0.108
1497308400000,0.27
1497312000000,0.412
1497315600000,0.51
1497319200000,0.561
1497322800000,0.569
1497326400000,0.539
1497330000000,0.483
1497333600000,0.371
1497337200000,0.244
1497340800000,0.119
1497344400000,0.022
1497348000000,0.0
1497351600000,0.0
1497355200000,0.0
1497358800000,0.0
1497362400000,0.0
1497366000000,0.0
1497369600000,0.0
1497373200000,0.0
1497376800000,0.0
1497380400000,0.0
1497384000000,0.0
1497387600000,0.0
1497391200000,0.042
1497394800000,0.15
1497398400000,0.246
1497402000000,0.342
1497405600000,0.407
1497409200000,0.461
1497412800000,0.474
1497416400000,0.45
1497420000000,0.336
1497423600000,0.243
1497427200000,0.123
1497430800000,0.024
1497434400000,0.0
1497438000000,0.0
1497441600000,0.0
1497445200000,0.0
1497448800000,0.0
1497452400000,0.0
1497456000000,0.0
1497459600000,0.0
1497463200000,0.0
1497466800000,0.0
1497470400000,0.0
1497474000000,0.0
1497477600000,0.039
1497481200000,0.108
1497484800000,0.186
1497488400000,0.253
1497492000000,0.309
1497495600000,0.349
1497499200000,0.371
1497502800000,0.377
1497506400000,0.344
1497510000000,0.274
1497513600000,0.176
1497517200000,0.047
1497520800000,0.0
1497524400000,0.0
1497528000000,0.0
1497531600000,0.0
1497535200000,0.0
1497538800000,0.0
1497542400000,0.0
1497546000000,0.0
1497549600000,0.0
1497553200000,0.0
1497556800000,0.0
1497560400000,0.0
1497564000000,0.093
1497567600000,0.24
1497571200000,0.374
1497574800000,0.52
1497578400000,0.627
1497582000000,0.666
1497585600000,0.665
1497589200000,0.618
1497592800000,0.527
1497596400000,0.387
1497600000000,0.224
1497603600000,0.055
1497607200000,0.0
1497610800000,0.0
1497614400000,0.0
1497618000000,0.0
1497621600000,0.0
1497625200000,0.0
1497628800000,0.0
1497632400000,0.0
1497636000000,0.0
1497639600000,0.0
1497643200000,0.0
1497646800000,0.0
1497650400000,0.064
1497654000000,0.176
1497657600000,0.281
1497661200000,0.351
1497664800000,0.382
1497668400000,0.384
1497672000000,0.347
1497675600000,0.305
1497679200000,0.238
1497682800000,0.155
1497686400000,0.075
1497690000000,0.015
1497693600000,0.0
1497697200000,0.0
1497700800000,0.0
1497704400000,0.0
1497708000000,0.0
1497711600000,0.0
1497715200000,0.0
1497718800000,0.0
1497722400000,0.0
1497726000000,0.0
1497729600000,0.0
1497733200000,0.0
1497736800000,0.087
1497740400000,0.222
1497744000000,0.355
1497747600000,0.463
1497751200000,0.521
1497754800000,0.569
1497758400000,0.566
1497762000000,0.524
1497765600000,0.441
1497769200000,0.301
1497772800000,0.16
1497776400000,0.036
1497780000000,0.0
1497783600000,0.0
1497787200000,0.0
1497790800000,0.0
1497794400000,0.0
1497798000000,0.0
1497801600000,0.0
1497805200000,0.0
1497808800000,0.0
1497812400000,0.0
1497816000000,0.0
1497819600000,0.0
1497823200000,0.047
1497826800000,0.136
1497830400000,0.215
1497834000000,0.297
1497837600000,0.373
1497841200000,0.391
1497844800000,0.384
1497848400000,0.319
1497852000000,0.23
1497855600000,0.158
1497859200000,0.082
1497862800000,0.019
1497866400000,0.0
1497870000000,0.0
1497873600000,0.0
1497877200000,0.0
1497880800000,0.0
1497884400000,0.0
1497888000000,0.0
1497891600000,0.0
1497895200000,0.0
1497898800000,0.0
1497902400000,0.0
1497906000000,0.0
1497909600000,0.039
1497913200000,0.121
1497916800000,0.206
1497920400000,0.285
1497924000000,0.345
1497927600000,0.389
1497931200000,0.411
1497934800000,0.373
1497938400000,0.329
1497942000000,0.252
1497945600000,0.13
1497949200000,0.025
1497952800000,0.0
1497956400000,0.0
1497960000000,0.0
1497963600000,0.0
1497967200000,0.0
1497970800000,0.0
1497974400000,0.0
1497978000000,0.0
1497981600000,0.0
1497985200000,0.0
1497988800000,0.0
1497992400000,0.0
1497996000000,0.041
1497999600000,0.135
1498003200000,0.226
1498006800000,0.249
1498010400000,0.279
1498014000000,0.269
1498017600000,0.256
1498021200000,0.234
1498024800000,0.192
1498028400000,0.15
1498032000000,0.081
1498035600000,0.015
1498039200000,0.0
1498042800000,0.0
1498046400000,0.0
1498050000000,0.0
1498053600000,0.0
1498057200000,0.0
1498060800000,0.0
1498064400000,0.0
1498068000000,0.0
1498071600000,0.0
1498075200000,0.0
1498078800000,0.0
1498082400000,0.067
1498086000000,0.188
1498089600000,0.291
1498093200000,0.373
1498096800000,0.424
1498100400000,0.445
1498104000000,0.446
1498107600000,0.416
1498111200000,0.338
1498114800000,0.228
1498118400000,0.109
1498122000000,0.018
1498125600000,0.0
1498129200000,0.0
1498132800000,0.0
1498136400000,0.0
1498140000000,0.0
1498143600000,0.0
1498147200000,0.0
1498150800000,0.0
1498154400000,0.0
1498158000000,0.0
1498161600000,0.0
1498165200000,0.0
1498168800000,0.028
1498172400000,0.097
1498176000000,0.185
1498179600000,0.269
1498183200000,0.346
1498186800000,0.395
1498190400000,0.424
1498194000000,0.406
1498197600000,0.34
1498201200000,0.252
1498204800000,0.137
1498208400000,0.031
1498212000000,0.0
1498215600000,0.0
1498219200000,0.0
1498222800000,0.0
1498226400000,0.0
1498230000000,0.0
1498233600000,0.0
1498237200000,0.0
1498240800000,0.0
1498244400000,0.0
1498248000000,0.0
1498251600000,0.0
1498255200000,0.075
1498258800000,0.199
1498262400000,0.295
1498266000000,0.379
1498269600000,0.438
1498273200000,0.433
1498276800000,0.405
1498280400000,0.322
1498284000000,0.252
1498287600000,0.177
1498291200000,0.092
1498294800000,0.017
1498298400000,0.0
1498302000000,0.0
1498305600000,0.0
1498309200000,0.0
1498312800000,0.0
1498316400000,0.0
1498320000000,0.0
1498323600000,0.0
1498327200000,0.0
1498330800000,0.0
1498334400000,0.0
