,Mn4
642340800000,0.117
642344400000,0.115
642348000000,0.11
642351600000,0.097
642355200000,0.084
642358800000,0.076
642362400000,0.074
642366000000,0.079
642369600000,0.084
642373200000,0.092
642376800000,0.084
642380400000,0.102
642384000000,0.114
642387600000,0.134
642391200000,0.157
642394800000,0.168
642398400000,0.176
642402000000,0.184
642405600000,0.196
642409200000,0.201
642412800000,0.18
642416400000,0.181
642420000000,0.195
642423600000,0.201
642427200000,0.202
642430800000,0.204
642434400000,0.217
642438000000,0.196
642441600000,0.159
642445200000,0.124
642448800000,0.095
642452400000,0.062
642456000000,0.025
642459600000,0.009
642463200000,0.014
642466800000,0.037
642470400000,0.055
642474000000,0.052
642477600000,0.047
642481200000,0.037
642484800000,0.033
642488400000,0.036
642492000000,0.043
642495600000,0.048
642499200000,0.054
642502800000,0.082
642506400000,0.117
642510000000,0.137
642513600000,0.144
642517200000,0.178
642520800000,0.19
642524400000,0.179
642528000000,0.136
642531600000,0.101
642535200000,0.078
642538800000,0.063
642542400000,0.058
642546000000,0.069
642549600000,0.086
642553200000,0.11
642556800000,0.148
642560400000,0.187
642564000000,0.219
642567600000,0.207
642571200000,0.182
642574800000,0.147
642578400000,0.114
642582000000,0.086
642585600000,0.078
642589200000,0.1
642592800000,0.128
642596400000,0.155
642600000000,0.179
642603600000,0.19
642607200000,0.191
642610800000,0.155
642614400000,0.123
642618000000,0.118
642621600000,0.144
642625200000,0.168
642628800000,0.168
642632400000,0.165
642636000000,0.152
642639600000,0.125
642643200000,0.11
642646800000,0.101
642650400000,0.085
642654000000,0.057
642657600000,0.035
642661200000,0.021
642664800000,0.011
642668400000,0.006
642672000000,0.004
642675600000,0.004
642679200000,0.006
642682800000,0.008
642686400000,0.013
642690000000,0.02
642693600000,0.02
642697200000,0.004
642700800000,0.0
642704400000,0.0
642708000000,0.0
642711600000,0.0
642715200000,0.001
642718800000,0.001
642722400000,0.002
642726000000,0.004
642729600000,0.004
642733200000,0.005
642736800000,0.009
642740400000,0.021
642744000000,0.042
642747600000,0.071
642751200000,0.096
642754800000,0.117
642758400000,0.133
642762000000,0.159
642765600000,0.184
642769200000,0.198
642772800000,0.197
642776400000,0.187
642780000000,0.178
642783600000,0.144
642787200000,0.102
642790800000,0.074
642794400000,0.076
642798000000,0.088
642801600000,0.101
642805200000,0.13
642808800000,0.126
642812400000,0.127
642816000000,0.154
642819600000,0.147
642823200000,0.118
642826800000,0.078
642830400000,0.037
642834000000,0.013
642837600000,0.002
642841200000,0.0
642844800000,0.0
642848400000,0.001
642852000000,0.004
642855600000,0.017
642859200000,0.045
642862800000,0.085
642866400000,0.125
642870000000,0.119
642873600000,0.094
642877200000,0.067
642880800000,0.044
642884400000,0.029
642888000000,0.022
642891600000,0.023
642895200000,0.028
642898800000,0.044
642902400000,0.054
642906000000,0.057
642909600000,0.071
642913200000,0.087
642916800000,0.096
642920400000,0.106
642924000000,0.121
642927600000,0.134
642931200000,0.138
642934800000,0.149
642938400000,0.168
642942000000,0.17
642945600000,0.164
642949200000,0.162
642952800000,0.16
642956400000,0.154
642960000000,0.137
642963600000,0.105
642967200000,0.077
642970800000,0.062
642974400000,0.055
642978000000,0.04
642981600000,0.016
642985200000,0.005
642988800000,0.001
642992400000,0.0
642996000000,0.0
642999600000,0.0
643003200000,0.0
643006800000,0.0
643010400000,0.001
643014000000,0.005
643017600000,0.003
643021200000,0.001
643024800000,0.0
643028400000,0.0
643032000000,0.0
643035600000,0.0
643039200000,0.0
643042800000,0.0
643046400000,0.0
643050000000,0.0
643053600000,0.0
643057200000,0.0
643060800000,0.0
643064400000,0.0
643068000000,0.0
643071600000,0.0
643075200000,0.002
643078800000,0.005
643082400000,0.008
643086000000,0.006
643089600000,0.002
643093200000,0.0
643096800000,0.0
643100400000,0.0
643104000000,0.003
643107600000,0.016
643111200000,0.038
643114800000,0.053
643118400000,0.059
643122000000,0.063
643125600000,0.063
643129200000,0.056
643132800000,0.052
643136400000,0.055
643140000000,0.058
643143600000,0.058
643147200000,0.051
643150800000,0.037
643154400000,0.018
643158000000,0.01
643161600000,0.009
643165200000,0.01
643168800000,0.009
643172400000,0.007
643176000000,0.006
643179600000,0.006
643183200000,0.004
643186800000,0.004
643190400000,0.006
643194000000,0.013
643197600000,0.023
643201200000,0.033
643204800000,0.041
643208400000,0.05
643212000000,0.059
643215600000,0.062
643219200000,0.061
643222800000,0.057
643226400000,0.047
643230000000,0.038
643233600000,0.031
643237200000,0.028
643240800000,0.027
643244400000,0.042
643248000000,0.057
643251600000,0.074
643255200000,0.091
643258800000,0.099
643262400000,0.093
643266000000,0.083
643269600000,0.07
643273200000,0.058
643276800000,0.051
643280400000,0.063
643284000000,0.093
643287600000,0.124
643291200000,0.15
643294800000,0.166
643298400000,0.171
643302000000,0.157
643305600000,0.13
643309200000,0.103
643312800000,0.083
643316400000,0.061
643320000000,0.04
643323600000,0.025
643327200000,0.016
643330800000,0.014
643334400000,0.012
643338000000,0.009
643341600000,0.006
643345200000,0.004
643348800000,0.002
643352400000,0.001
643356000000,0.0
643359600000,0.0
643363200000,0.0
643366800000,0.002
643370400000,0.025
643374000000,0.056
643377600000,0.09
643381200000,0.124
643384800000,0.149
643388400000,0.15
643392000000,0.134
643395600000,0.122
643399200000,0.111
643402800000,0.1
643406400000,0.093
643410000000,0.078
643413600000,0.055
643417200000,0.043
643420800000,0.032
643424400000,0.027
643428000000,0.025
643431600000,0.028
643435200000,0.035
643438800000,0.041
643442400000,0.049
643446000000,0.057
643449600000,0.061
643453200000,0.069
643456800000,0.073
643460400000,0.066
643464000000,0.053
643467600000,0.039
643471200000,0.028
643474800000,0.017
643478400000,0.012
643482000000,0.011
643485600000,0.011
643489200000,0.014
643492800000,0.017
643496400000,0.015
643500000000,0.011
643503600000,0.011
643507200000,0.011
643510800000,0.011
643514400000,0.009
643518000000,0.01
643521600000,0.011
643525200000,0.011
643528800000,0.009
643532400000,0.008
643536000000,0.008
643539600000,0.01
643543200000,0.011
643546800000,0.012
643550400000,0.014
643554000000,0.013
643557600000,0.01
643561200000,0.006
643564800000,0.003
643568400000,0.002
643572000000,0.001
643575600000,0.0
643579200000,0.0
643582800000,0.0
643586400000,0.0
643590000000,0.0
643593600000,0.0
643597200000,0.0
643600800000,0.001
643604400000,0.001
643608000000,0.001
643611600000,0.001
643615200000,0.002
643618800000,0.008
643622400000,0.021
643626000000,0.053
643629600000,0.084
643633200000,0.098
643636800000,0.1
643640400000,0.093
643644000000,0.076
643647600000,0.054
643651200000,0.034
643654800000,0.019
643658400000,0.012
643662000000,0.008
643665600000,0.005
643669200000,0.004
643672800000,0.002
643676400000,0.001
643680000000,0.0
643683600000,0.0
643687200000,0.0
643690800000,0.0
643694400000,0.0
643698000000,0.0
643701600000,0.002
643705200000,0.014
643708800000,0.028
643712400000,0.052
643716000000,0.074
643719600000,0.076
643723200000,0.071
643726800000,0.066
643730400000,0.06
643734000000,0.052
643737600000,0.045
643741200000,0.035
643744800000,0.024
643748400000,0.017
643752000000,0.014
643755600000,0.011
643759200000,0.006
643762800000,0.002
643766400000,0.0
643770000000,0.0
643773600000,0.0
643777200000,0.0
643780800000,0.0
643784400000,0.002
643788000000,0.012
643791600000,0.027
643795200000,0.042
643798800000,0.068
643802400000,0.085
643806000000,0.08
643809600000,0.076
643813200000,0.073
643816800000,0.067
643820400000,0.054
643824000000,0.043
643827600000,0.032
643831200000,0.022
643834800000,0.017
643838400000,0.015
643842000000,0.014
643845600000,0.01
643849200000,0.008
643852800000,0.007
643856400000,0.005
643860000000,0.003
643863600000,0.003
643867200000,0.005
643870800000,0.009
643874400000,0.012
643878000000,0.013
643881600000,0.014
643885200000,0.019
643888800000,0.035
643892400000,0.054
643896000000,0.07
643899600000,0.076
643903200000,0.075
643906800000,0.073
643910400000,0.065
643914000000,0.051
643917600000,0.038
643921200000,0.031
643924800000,0.028
643928400000,0.024
643932000000,0.014
643935600000,0.011
643939200000,0.01
643942800000,0.006
643946400000,0.004
643950000000,0.002
643953600000,0.004
643957200000,0.007
643960800000,0.017
643964400000,0.023
643968000000,0.04
643971600000,0.054
643975200000,0.069
643978800000,0.077
643982400000,0.089
643986000000,0.104
643989600000,0.11
643993200000,0.101
643996800000,0.086
644000400000,0.076
644004000000,0.065
644007600000,0.052
644011200000,0.045
644014800000,0.039
644018400000,0.026
644022000000,0.019
644025600000,0.011
644029200000,0.008
644032800000,0.006
644036400000,0.004
644040000000,0.001
644043600000,0.001
644047200000,0.011
644050800000,0.041
644054400000,0.064
644058000000,0.101
644061600000,0.128
644065200000,0.134
644068800000,0.139
644072400000,0.137
644076000000,0.128
644079600000,0.12
644083200000,0.119
644086800000,0.116
644090400000,0.106
644094000000,0.09
644097600000,0.074
644101200000,0.058
644104800000,0.035
644108400000,0.022
644112000000,0.012
644115600000,0.008
644119200000,0.007
644122800000,0.012
644126400000,0.029
644130000000,0.045
644133600000,0.064
644137200000,0.084
644140800000,0.105
644144400000,0.122
644148000000,0.137
644151600000,0.135
644155200000,0.125
644158800000,0.117
644162400000,0.11
644166000000,0.103
644169600000,0.1
644173200000,0.098
644176800000,0.097
644180400000,0.086
644184000000,0.07
644187600000,0.058
644191200000,0.041
644194800000,0.035
644198400000,0.03
644202000000,0.033
644205600000,0.036
644209200000,0.038
644212800000,0.039
644216400000,0.04
644220000000,0.039
644223600000,0.038
644227200000,0.039
644230800000,0.045
644234400000,0.052
644238000000,0.059
644241600000,0.066
644245200000,0.073
644248800000,0.082
644252400000,0.092
644256000000,0.102
644259600000,0.114
644263200000,0.119
644266800000,0.106
644270400000,0.083
644274000000,0.067
644277600000,0.049
644281200000,0.04
644284800000,0.028
644288400000,0.02
644292000000,0.014
644295600000,0.012
644299200000,0.01
644302800000,0.008
644306400000,0.007
644310000000,0.006
644313600000,0.012
644317200000,0.022
644320800000,0.039
644324400000,0.05
644328000000,0.054
644331600000,0.057
644335200000,0.058
644338800000,0.058
644342400000,0.059
644346000000,0.059
644349600000,0.059
644353200000,0.057
644356800000,0.053
644360400000,0.043
644364000000,0.02
644367600000,0.008
644371200000,0.003
644374800000,0.002
644378400000,0.001
644382000000,0.001
644385600000,0.001
644389200000,0.002
644392800000,0.005
644396400000,0.011
644400000000,0.017
644403600000,0.028
644407200000,0.045
644410800000,0.06
644414400000,0.069
644418000000,0.056
644421600000,0.025
644425200000,0.007
644428800000,0.002
644432400000,0.001
644436000000,0.001
644439600000,0.0
644443200000,0.0
644446800000,0.0
644450400000,0.0
644454000000,0.0
644457600000,0.0
644461200000,0.0
644464800000,0.001
644468400000,0.001
644472000000,0.001
644475600000,0.001
644479200000,0.003
644482800000,0.008
644486400000,0.012
644490000000,0.025
644493600000,0.044
644497200000,0.055
644500800000,0.063
644504400000,0.069
644508000000,0.07
644511600000,0.053
644515200000,0.011
644518800000,0.001
644522400000,0.001
644526000000,0.003
644529600000,0.007
644533200000,0.008
644536800000,0.004
644540400000,0.004
644544000000,0.003
644547600000,0.003
644551200000,0.002
644554800000,0.002
644558400000,0.003
644562000000,0.005
644565600000,0.011
644569200000,0.021
644572800000,0.035
644576400000,0.054
644580000000,0.067
644583600000,0.064
644587200000,0.058
644590800000,0.048
644594400000,0.039
644598000000,0.031
644601600000,0.025
644605200000,0.019
644608800000,0.015
644612400000,0.015
644616000000,0.023
644619600000,0.039
644623200000,0.03
644626800000,0.008
644630400000,0.005
644634000000,0.007
644637600000,0.006
644641200000,0.004
644644800000,0.002
644648400000,0.001
644652000000,0.004
644655600000,0.015
644659200000,0.025
644662800000,0.038
644666400000,0.044
644670000000,0.042
644673600000,0.039
644677200000,0.033
644680800000,0.023
644684400000,0.016
644688000000,0.011
644691600000,0.008
644695200000,0.009
644698800000,0.009
644702400000,0.008
644706000000,0.009
644709600000,0.006
644713200000,0.003
644716800000,0.002
644720400000,0.001
644724000000,0.001
644727600000,0.0
644731200000,0.001
644734800000,0.002
644738400000,0.008
644742000000,0.012
644745600000,0.017
644749200000,0.032
644752800000,0.054
644756400000,0.069
644760000000,0.086
644763600000,0.097
644767200000,0.098
644770800000,0.076
644774400000,0.05
644778000000,0.032
644781600000,0.023
644785200000,0.019
644788800000,0.02
644792400000,0.027
644796000000,0.035
644799600000,0.045
644803200000,0.058
644806800000,0.077
644810400000,0.098
644814000000,0.106
644817600000,0.104
644821200000,0.101
644824800000,0.093
644828400000,0.081
644832000000,0.076
644835600000,0.083
644839200000,0.089
644842800000,0.096
644846400000,0.111
644850000000,0.114
644853600000,0.101
644857200000,0.078
644860800000,0.059
644864400000,0.057
644868000000,0.062
644871600000,0.063
644875200000,0.058
644878800000,0.046
644882400000,0.027
644886000000,0.016
644889600000,0.01
644893200000,0.007
644896800000,0.008
644900400000,0.01
644904000000,0.01
644907600000,0.011
644911200000,0.012
644914800000,0.01
644918400000,0.008
644922000000,0.012
644925600000,0.024
644929200000,0.035
644932800000,0.051
644936400000,0.072
644940000000,0.093
644943600000,0.106
644947200000,0.113
644950800000,0.121
644954400000,0.125
644958000000,0.124
644961600000,0.118
644965200000,0.098
644968800000,0.071
644972400000,0.054
644976000000,0.038
644979600000,0.026
644983200000,0.018
644986800000,0.016
644990400000,0.008
644994000000,0.002
644997600000,0.002
645001200000,0.012
645004800000,0.041
645008400000,0.086
645012000000,0.124
645015600000,0.156
645019200000,0.196
645022800000,0.228
645026400000,0.22
645030000000,0.189
645033600000,0.148
645037200000,0.113
645040800000,0.088
645044400000,0.078
645048000000,0.076
645051600000,0.076
645055200000,0.056
645058800000,0.037
645062400000,0.028
645066000000,0.018
645069600000,0.011
645073200000,0.009
645076800000,0.009
645080400000,0.009
645084000000,0.006
645087600000,0.003
645091200000,0.002
645094800000,0.011
645098400000,0.031
645102000000,0.064
645105600000,0.099
645109200000,0.122
645112800000,0.132
645116400000,0.123
645120000000,0.095
645123600000,0.064
645127200000,0.039
645130800000,0.028
645134400000,0.02
645138000000,0.011
645141600000,0.006
645145200000,0.007
645148800000,0.013
645152400000,0.018
645156000000,0.02
645159600000,0.017
645163200000,0.011
645166800000,0.011
645170400000,0.011
645174000000,0.009
645177600000,0.006
645181200000,0.004
645184800000,0.004
645188400000,0.005
645192000000,0.006
645195600000,0.018
645199200000,0.045
645202800000,0.076
645206400000,0.094
645210000000,0.088
645213600000,0.141
645217200000,0.213
645220800000,0.277
645224400000,0.33
645228000000,0.386
645231600000,0.402
645235200000,0.41
645238800000,0.41
645242400000,0.393
645246000000,0.388
645249600000,0.343
645253200000,0.294
645256800000,0.25
645260400000,0.206
645264000000,0.182
645267600000,0.178
645271200000,0.187
645274800000,0.205
645278400000,0.233
645282000000,0.247
645285600000,0.242
645289200000,0.259
645292800000,0.291
645296400000,0.3
645300000000,0.3
645303600000,0.308
645307200000,0.313
645310800000,0.317
645314400000,0.305
645318000000,0.341
645321600000,0.394
645325200000,0.447
645328800000,0.505
645332400000,0.571
645336000000,0.627
645339600000,0.659
645343200000,0.662
645346800000,0.641
645350400000,0.556
645354000000,0.454
645357600000,0.42
645361200000,0.431
645364800000,0.447
645368400000,0.466
645372000000,0.476
645375600000,0.487
645379200000,0.507
645382800000,0.525
645386400000,0.51
645390000000,0.486
645393600000,0.451
645397200000,0.424
645400800000,0.388
645404400000,0.41
645408000000,0.468
645411600000,0.489
645415200000,0.47
645418800000,0.399
645422400000,0.299
645426000000,0.223
645429600000,0.183
645433200000,0.168
645436800000,0.157
645440400000,0.153
645444000000,0.173
645447600000,0.209
645451200000,0.237
645454800000,0.214
645458400000,0.162
645462000000,0.152
645465600000,0.177
645469200000,0.186
645472800000,0.174
645476400000,0.144
645480000000,0.113
645483600000,0.084
645487200000,0.049
645490800000,0.037
645494400000,0.026
645498000000,0.018
645501600000,0.011
645505200000,0.006
645508800000,0.003
645512400000,0.002
645516000000,0.001
645519600000,0.0
645523200000,0.0
645526800000,0.0
645530400000,0.005
645534000000,0.012
645537600000,0.015
645541200000,0.01
645544800000,0.007
645548400000,0.007
645552000000,0.015
645555600000,0.032
645559200000,0.054
645562800000,0.069
645566400000,0.072
645570000000,0.063
645573600000,0.052
645577200000,0.049
645580800000,0.05
645584400000,0.047
645588000000,0.045
645591600000,0.046
645595200000,0.042
645598800000,0.036
645602400000,0.035
645606000000,0.035
645609600000,0.036
645613200000,0.043
645616800000,0.058
645620400000,0.074
645624000000,0.092
645627600000,0.101
645631200000,0.103
645634800000,0.089
645638400000,0.074
645642000000,0.072
645645600000,0.074
645649200000,0.078
645652800000,0.082
645656400000,0.113
645660000000,0.136
645663600000,0.163
645667200000,0.191
645670800000,0.184
645674400000,0.16
645678000000,0.118
645681600000,0.086
645685200000,0.064
645688800000,0.049
645692400000,0.036
645696000000,0.02
645699600000,0.009
645703200000,0.006
645706800000,0.011
645710400000,0.028
645714000000,0.072
645717600000,0.118
645721200000,0.191
645724800000,0.245
645728400000,0.261
645732000000,0.272
645735600000,0.293
645739200000,0.306
645742800000,0.305
645746400000,0.313
645750000000,0.393
645753600000,0.568
645757200000,0.707
645760800000,0.77
645764400000,0.74
645768000000,0.657
645771600000,0.566
645775200000,0.519
645778800000,0.468
645782400000,0.464
645786000000,0.506
645789600000,0.635
645793200000,0.693
645796800000,0.744
645800400000,0.757
645804000000,0.757
645807600000,0.768
645811200000,0.774
645814800000,0.782
645818400000,0.794
645822000000,0.812
645825600000,0.815
645829200000,0.777
645832800000,0.718
645836400000,0.743
645840000000,0.806
645843600000,0.86
645847200000,0.867
645850800000,0.866
645854400000,0.879
645858000000,0.888
645861600000,0.879
645865200000,0.845
645868800000,0.786
645872400000,0.71
645876000000,0.672
645879600000,0.65
645883200000,0.62
645886800000,0.571
645890400000,0.555
645894000000,0.584
645897600000,0.63
645901200000,0.698
645904800000,0.743
645908400000,0.77
645912000000,0.759
645915600000,0.748
645919200000,0.713
645922800000,0.697
645926400000,0.714
645930000000,0.738
645933600000,0.762
645937200000,0.785
645940800000,0.789
645944400000,0.777
645948000000,0.753
645951600000,0.709
645955200000,0.631
645958800000,0.598
645962400000,0.636
645966000000,0.648
645969600000,0.642
645973200000,0.646
645976800000,0.637
645980400000,0.646
645984000000,0.638
645987600000,0.599
645991200000,0.55
645994800000,0.513
645998400000,0.466
646002000000,0.422
646005600000,0.376
646009200000,0.413
646012800000,0.466
646016400000,0.498
646020000000,0.519
646023600000,0.529
646027200000,0.529
646030800000,0.525
646034400000,0.509
646038000000,0.464
646041600000,0.395
646045200000,0.342
646048800000,0.343
646052400000,0.358
646056000000,0.347
646059600000,0.332
646063200000,0.346
646066800000,0.352
646070400000,0.352
646074000000,0.332
646077600000,0.305
646081200000,0.265
646084800000,0.232
646088400000,0.205
646092000000,0.154
646095600000,0.135
646099200000,0.119
646102800000,0.112
646106400000,0.116
646110000000,0.13
646113600000,0.141
646117200000,0.148
646120800000,0.147
646124400000,0.138
646128000000,0.123
646131600000,0.101
646135200000,0.081
646138800000,0.06
646142400000,0.044
646146000000,0.032
646149600000,0.026
646153200000,0.023
646156800000,0.027
646160400000,0.043
646164000000,0.071
646167600000,0.093
646171200000,0.084
646174800000,0.068
646178400000,0.046
646182000000,0.053
646185600000,0.065
646189200000,0.06
646192800000,0.05
646196400000,0.049
646200000000,0.061
646203600000,0.072
646207200000,0.074
646210800000,0.068
646214400000,0.062
646218000000,0.039
646221600000,0.022
646225200000,0.021
646228800000,0.027
646232400000,0.039
646236000000,0.06
646239600000,0.093
646243200000,0.133
646246800000,0.166
646250400000,0.155
646254000000,0.127
646257600000,0.113
646261200000,0.115
646264800000,0.112
646268400000,0.195
646272000000,0.261
646275600000,0.307
646279200000,0.338
646282800000,0.348
646286400000,0.376
646290000000,0.402
646293600000,0.379
646297200000,0.337
646300800000,0.289
646304400000,0.272
646308000000,0.268
646311600000,0.325
646315200000,0.365
646318800000,0.413
646322400000,0.398
646326000000,0.398
646329600000,0.362
646333200000,0.328
646336800000,0.312
646340400000,0.314
646344000000,0.32
646347600000,0.31
646351200000,0.264
646354800000,0.261
646358400000,0.291
646362000000,0.328
646365600000,0.332
646369200000,0.301
646372800000,0.305
646376400000,0.346
646380000000,0.386
646383600000,0.416
646387200000,0.446
646390800000,0.458
646394400000,0.488
646398000000,0.489
646401600000,0.46
646405200000,0.413
646408800000,0.371
646412400000,0.332
646416000000,0.312
646419600000,0.323
646423200000,0.325
646426800000,0.315
646430400000,0.294
646434000000,0.255
646437600000,0.194
646441200000,0.19
646444800000,0.2
646448400000,0.221
646452000000,0.233
646455600000,0.21
646459200000,0.194
646462800000,0.203
646466400000,0.21
646470000000,0.199
646473600000,0.185
646477200000,0.183
646480800000,0.205
646484400000,0.25
646488000000,0.311
646491600000,0.355
646495200000,0.372
646498800000,0.343
646502400000,0.314
646506000000,0.276
646509600000,0.225
646513200000,0.179
646516800000,0.141
646520400000,0.105
646524000000,0.067
646527600000,0.054
646531200000,0.047
646534800000,0.042
646538400000,0.04
646542000000,0.039
646545600000,0.039
646549200000,0.032
646552800000,0.017
646556400000,0.015
646560000000,0.035
646563600000,0.051
646567200000,0.074
646570800000,0.094
646574400000,0.112
646578000000,0.119
646581600000,0.114
646585200000,0.103
646588800000,0.096
646592400000,0.097
646596000000,0.1
646599600000,0.102
646603200000,0.1
646606800000,0.086
646610400000,0.063
646614000000,0.077
646617600000,0.09
646621200000,0.087
646624800000,0.079
646628400000,0.068
646632000000,0.057
646635600000,0.048
646639200000,0.037
646642800000,0.022
646646400000,0.011
646650000000,0.01
646653600000,0.012
646657200000,0.012
646660800000,0.008
646664400000,0.003
646668000000,0.001
646671600000,0.0
646675200000,0.0
646678800000,0.0
646682400000,0.0
646686000000,0.0
646689600000,0.0
646693200000,0.0
646696800000,0.0
646700400000,0.0
646704000000,0.0
646707600000,0.0
646711200000,0.0
646714800000,0.0
646718400000,0.0
646722000000,0.0
646725600000,0.001
646729200000,0.008
646732800000,0.014
646736400000,0.022
646740000000,0.028
646743600000,0.029
646747200000,0.028
646750800000,0.031
646754400000,0.036
646758000000,0.047
646761600000,0.06
646765200000,0.076
646768800000,0.094
646772400000,0.127
646776000000,0.184
646779600000,0.249
646783200000,0.302
646786800000,0.377
646790400000,0.423
646794000000,0.421
646797600000,0.398
646801200000,0.369
646804800000,0.35
646808400000,0.3
646812000000,0.246
646815600000,0.205
646819200000,0.176
646822800000,0.159
646826400000,0.14
646830000000,0.106
646833600000,0.077
646837200000,0.066
646840800000,0.064
646844400000,0.07
646848000000,0.079
646851600000,0.081
646855200000,0.08
646858800000,0.079
646862400000,0.074
646866000000,0.072
646869600000,0.061
646873200000,0.054
646876800000,0.052
646880400000,0.051
646884000000,0.051
646887600000,0.049
646891200000,0.046
646894800000,0.046
646898400000,0.053
646902000000,0.056
646905600000,0.048
646909200000,0.043
646912800000,0.05
646916400000,0.053
646920000000,0.062
646923600000,0.082
646927200000,0.101
646930800000,0.113
646934400000,0.111
646938000000,0.102
646941600000,0.094
646945200000,0.087
646948800000,0.075
646952400000,0.061
646956000000,0.043
646959600000,0.048
646963200000,0.057
646966800000,0.067
646970400000,0.075
646974000000,0.079
646977600000,0.084
646981200000,0.091
646984800000,0.092
646988400000,0.087
646992000000,0.081
646995600000,0.09
646999200000,0.112
647002800000,0.133
647006400000,0.15
647010000000,0.171
647013600000,0.194
647017200000,0.209
647020800000,0.215
647024400000,0.213
647028000000,0.197
647031600000,0.166
647035200000,0.135
647038800000,0.114
647042400000,0.073
647046000000,0.046
647049600000,0.031
647053200000,0.023
647056800000,0.02
647060400000,0.022
647064000000,0.025
647067600000,0.026
647071200000,0.024
647074800000,0.018
647078400000,0.011
647082000000,0.005
647085600000,0.004
647089200000,0.003
647092800000,0.002
647096400000,0.001
647100000000,0.001
647103600000,0.0
647107200000,0.0
647110800000,0.0
647114400000,0.001
647118000000,0.002
647121600000,0.003
647125200000,0.007
647128800000,0.009
647132400000,0.01
647136000000,0.011
647139600000,0.016
647143200000,0.025
647146800000,0.03
647150400000,0.025
647154000000,0.013
647157600000,0.005
647161200000,0.002
647164800000,0.0
647168400000,0.0
647172000000,0.001
647175600000,0.004
647179200000,0.011
647182800000,0.018
647186400000,0.028
647190000000,0.045
647193600000,0.067
647197200000,0.082
647200800000,0.092
647204400000,0.091
647208000000,0.096
647211600000,0.093
647215200000,0.074
647218800000,0.074
647222400000,0.079
647226000000,0.082
647229600000,0.086
647233200000,0.098
647236800000,0.103
647240400000,0.095
647244000000,0.072
647247600000,0.049
647251200000,0.036
647254800000,0.037
647258400000,0.042
647262000000,0.048
647265600000,0.057
647269200000,0.075
647272800000,0.111
647276400000,0.154
647280000000,0.179
647283600000,0.195
647287200000,0.212
647290800000,0.203
647294400000,0.184
647298000000,0.179
647301600000,0.16
647305200000,0.178
647308800000,0.192
647312400000,0.207
647316000000,0.22
647319600000,0.242
647323200000,0.266
647326800000,0.274
647330400000,0.256
647334000000,0.226
647337600000,0.193
647341200000,0.16
647344800000,0.135
647348400000,0.117
647352000000,0.096
647355600000,0.089
647359200000,0.097
647362800000,0.112
647366400000,0.142
647370000000,0.171
647373600000,0.192
647377200000,0.205
647380800000,0.199
647384400000,0.171
647388000000,0.139
647391600000,0.146
647395200000,0.169
647398800000,0.192
647402400000,0.223
647406000000,0.26
647409600000,0.302
647413200000,0.337
647416800000,0.358
647420400000,0.374
647424000000,0.37
647427600000,0.356
647431200000,0.364
647434800000,0.368
647438400000,0.375
647442000000,0.373
647445600000,0.362
647449200000,0.379
647452800000,0.425
647456400000,0.447
647460000000,0.456
647463600000,0.344
647467200000,0.2
647470800000,0.133
647474400000,0.116
647478000000,0.135
647481600000,0.137
647485200000,0.125
647488800000,0.125
647492400000,0.15
647496000000,0.185
647499600000,0.217
647503200000,0.242
647506800000,0.254
647510400000,0.255
647514000000,0.267
647517600000,0.305
647521200000,0.332
647524800000,0.349
647528400000,0.38
647532000000,0.413
647535600000,0.389
647539200000,0.331
647542800000,0.283
647546400000,0.227
647550000000,0.171
647553600000,0.116
647557200000,0.086
647560800000,0.066
647564400000,0.058
647568000000,0.058
647571600000,0.058
647575200000,0.051
647578800000,0.035
647582400000,0.018
647586000000,0.008
647589600000,0.002
647593200000,0.005
647596800000,0.015
647600400000,0.034
647604000000,0.045
647607600000,0.042
647611200000,0.026
647614800000,0.014
647618400000,0.008
647622000000,0.004
647625600000,0.003
647629200000,0.001
647632800000,0.001
647636400000,0.002
647640000000,0.002
647643600000,0.003
647647200000,0.002
647650800000,0.0
647654400000,0.0
647658000000,0.0
647661600000,0.0
647665200000,0.0
647668800000,0.0
647672400000,0.0
647676000000,0.001
647679600000,0.002
647683200000,0.003
647686800000,0.003
647690400000,0.001
647694000000,0.001
647697600000,0.0
647701200000,0.0
647704800000,0.0
647708400000,0.0
647712000000,0.0
647715600000,0.0
647719200000,0.0
647722800000,0.0
647726400000,0.0
647730000000,0.0
647733600000,0.0
647737200000,0.0
647740800000,0.001
647744400000,0.002
647748000000,0.005
647751600000,0.01
647755200000,0.015
647758800000,0.029
647762400000,0.039
647766000000,0.042
647769600000,0.041
647773200000,0.045
647776800000,0.058
647780400000,0.07
647784000000,0.082
647787600000,0.082
647791200000,0.082
647794800000,0.093
647798400000,0.099
647802000000,0.098
647805600000,0.085
647809200000,0.074
647812800000,0.068
647816400000,0.053
647820000000,0.032
647823600000,0.028
647827200000,0.025
647830800000,0.017
647834400000,0.011
647838000000,0.006
647841600000,0.004
647845200000,0.002
647848800000,0.001
647852400000,0.002
647856000000,0.007
647859600000,0.033
647863200000,0.054
647866800000,0.052
647870400000,0.041
647874000000,0.034
647877600000,0.028
647881200000,0.018
647884800000,0.012
647888400000,0.009
647892000000,0.006
647895600000,0.006
647899200000,0.006
647902800000,0.007
647906400000,0.006
647910000000,0.005
647913600000,0.009
647917200000,0.015
647920800000,0.026
647924400000,0.038
647928000000,0.045
647931600000,0.042
