,Mn8
642340800000,0.039
642344400000,0.036
642348000000,0.032
642351600000,0.028
642355200000,0.025
642358800000,0.02
642362400000,0.019
642366000000,0.022
642369600000,0.025
642373200000,0.026
642376800000,0.029
642380400000,0.041
642384000000,0.05
642387600000,0.053
642391200000,0.056
642394800000,0.058
642398400000,0.063
642402000000,0.08
642405600000,0.107
642409200000,0.135
642412800000,0.138
642416400000,0.12
642420000000,0.09
642423600000,0.069
642427200000,0.067
642430800000,0.061
642434400000,0.054
642438000000,0.05
642441600000,0.053
642445200000,0.065
642448800000,0.084
642452400000,0.079
642456000000,0.087
642459600000,0.106
642463200000,0.137
642466800000,0.139
642470400000,0.076
642474000000,0.053
642477600000,0.054
642481200000,0.045
642484800000,0.032
642488400000,0.019
642492000000,0.009
642495600000,0.002
642499200000,0.0
642502800000,0.0
642506400000,0.001
642510000000,0.002
642513600000,0.003
642517200000,0.005
642520800000,0.01
642524400000,0.017
642528000000,0.023
642531600000,0.035
642535200000,0.045
642538800000,0.048
642542400000,0.042
642546000000,0.03
642549600000,0.022
642553200000,0.037
642556800000,0.06
642560400000,0.104
642564000000,0.189
642567600000,0.268
642571200000,0.311
642574800000,0.341
642578400000,0.327
642582000000,0.278
642585600000,0.185
642589200000,0.135
642592800000,0.121
642596400000,0.119
642600000000,0.124
642603600000,0.133
642607200000,0.145
642610800000,0.127
642614400000,0.108
642618000000,0.102
642621600000,0.093
642625200000,0.078
642628800000,0.064
642632400000,0.062
642636000000,0.048
642639600000,0.041
642643200000,0.037
642646800000,0.036
642650400000,0.033
642654000000,0.025
642657600000,0.016
642661200000,0.011
642664800000,0.006
642668400000,0.003
642672000000,0.002
642675600000,0.005
642679200000,0.017
642682800000,0.031
642686400000,0.045
642690000000,0.059
642693600000,0.077
642697200000,0.069
642700800000,0.047
642704400000,0.03
642708000000,0.015
642711600000,0.008
642715200000,0.006
642718800000,0.003
642722400000,0.002
642726000000,0.002
642729600000,0.002
642733200000,0.002
642736800000,0.002
642740400000,0.001
642744000000,0.001
642747600000,0.0
642751200000,0.0
642754800000,0.004
642758400000,0.012
642762000000,0.025
642765600000,0.038
642769200000,0.044
642772800000,0.041
642776400000,0.033
642780000000,0.023
642783600000,0.011
642787200000,0.004
642790800000,0.002
642794400000,0.002
642798000000,0.002
642801600000,0.002
642805200000,0.002
642808800000,0.001
642812400000,0.002
642816000000,0.006
642819600000,0.019
642823200000,0.047
642826800000,0.07
642830400000,0.077
642834000000,0.069
642837600000,0.046
642841200000,0.021
642844800000,0.009
642848400000,0.007
642852000000,0.008
642855600000,0.006
642859200000,0.005
642862800000,0.005
642866400000,0.007
642870000000,0.006
642873600000,0.004
642877200000,0.002
642880800000,0.001
642884400000,0.001
642888000000,0.001
642891600000,0.001
642895200000,0.001
642898800000,0.0
642902400000,0.0
642906000000,0.0
642909600000,0.0
642913200000,0.0
642916800000,0.002
642920400000,0.006
642924000000,0.014
642927600000,0.026
642931200000,0.041
642934800000,0.047
642938400000,0.05
642942000000,0.049
642945600000,0.044
642949200000,0.038
642952800000,0.036
642956400000,0.034
642960000000,0.028
642963600000,0.02
642967200000,0.016
642970800000,0.014
642974400000,0.013
642978000000,0.008
642981600000,0.002
642985200000,0.001
642988800000,0.0
642992400000,0.0
642996000000,0.001
642999600000,0.002
643003200000,0.005
643006800000,0.011
643010400000,0.02
643014000000,0.031
643017600000,0.036
643021200000,0.032
643024800000,0.027
643028400000,0.019
643032000000,0.014
643035600000,0.012
643039200000,0.012
643042800000,0.014
643046400000,0.015
643050000000,0.013
643053600000,0.01
643057200000,0.006
643060800000,0.003
643064400000,0.002
643068000000,0.002
643071600000,0.005
643075200000,0.01
643078800000,0.02
643082400000,0.034
643086000000,0.043
643089600000,0.044
643093200000,0.038
643096800000,0.032
643100400000,0.022
643104000000,0.012
643107600000,0.006
643111200000,0.003
643114800000,0.002
643118400000,0.003
643122000000,0.003
643125600000,0.004
643129200000,0.005
643132800000,0.007
643136400000,0.01
643140000000,0.013
643143600000,0.011
643147200000,0.006
643150800000,0.003
643154400000,0.002
643158000000,0.002
643161600000,0.007
643165200000,0.013
643168800000,0.028
643172400000,0.041
643176000000,0.045
643179600000,0.041
643183200000,0.042
643186800000,0.042
643190400000,0.039
643194000000,0.039
643197600000,0.047
643201200000,0.054
643204800000,0.061
643208400000,0.072
643212000000,0.078
643215600000,0.07
643219200000,0.058
643222800000,0.051
643226400000,0.044
643230000000,0.034
643233600000,0.023
643237200000,0.02
643240800000,0.021
643244400000,0.032
643248000000,0.046
643251600000,0.072
643255200000,0.103
643258800000,0.122
643262400000,0.134
643266000000,0.137
643269600000,0.126
643273200000,0.108
643276800000,0.087
643280400000,0.075
643284000000,0.077
643287600000,0.072
643291200000,0.069
643294800000,0.069
643298400000,0.072
643302000000,0.064
643305600000,0.053
643309200000,0.041
643312800000,0.03
643316400000,0.022
643320000000,0.014
643323600000,0.008
643327200000,0.004
643330800000,0.004
643334400000,0.003
643338000000,0.002
643341600000,0.002
643345200000,0.003
643348800000,0.003
643352400000,0.002
643356000000,0.001
643359600000,0.001
643363200000,0.004
643366800000,0.02
643370400000,0.046
643374000000,0.063
643377600000,0.072
643381200000,0.083
643384800000,0.093
643388400000,0.095
643392000000,0.094
643395600000,0.09
643399200000,0.085
643402800000,0.081
643406400000,0.08
643410000000,0.075
643413600000,0.064
643417200000,0.08
643420800000,0.077
643424400000,0.072
643428000000,0.069
643431600000,0.082
643435200000,0.101
643438800000,0.122
643442400000,0.141
643446000000,0.154
643449600000,0.154
643453200000,0.141
643456800000,0.136
643460400000,0.133
643464000000,0.123
643467600000,0.108
643471200000,0.079
643474800000,0.056
643478400000,0.041
643482000000,0.035
643485600000,0.031
643489200000,0.032
643492800000,0.034
643496400000,0.028
643500000000,0.024
643503600000,0.03
643507200000,0.025
643510800000,0.025
643514400000,0.03
643518000000,0.044
643521600000,0.062
643525200000,0.072
643528800000,0.072
643532400000,0.065
643536000000,0.058
643539600000,0.054
643543200000,0.052
643546800000,0.048
643550400000,0.045
643554000000,0.041
643557600000,0.038
643561200000,0.027
643564800000,0.017
643568400000,0.011
643572000000,0.007
643575600000,0.004
643579200000,0.002
643582800000,0.001
643586400000,0.0
643590000000,0.001
643593600000,0.002
643597200000,0.002
643600800000,0.003
643604400000,0.005
643608000000,0.009
643611600000,0.011
643615200000,0.012
643618800000,0.017
643622400000,0.029
643626000000,0.052
643629600000,0.075
643633200000,0.083
643636800000,0.084
643640400000,0.076
643644000000,0.057
643647600000,0.036
643651200000,0.023
643654800000,0.015
643658400000,0.012
643662000000,0.011
643665600000,0.012
643669200000,0.012
643672800000,0.008
643676400000,0.007
643680000000,0.006
643683600000,0.006
643687200000,0.006
643690800000,0.007
643694400000,0.009
643698000000,0.012
643701600000,0.017
643705200000,0.023
643708800000,0.036
643712400000,0.058
643716000000,0.074
643719600000,0.074
643723200000,0.067
643726800000,0.051
643730400000,0.039
643734000000,0.03
643737600000,0.027
643741200000,0.024
643744800000,0.022
643748400000,0.02
643752000000,0.018
643755600000,0.015
643759200000,0.009
643762800000,0.004
643766400000,0.004
643770000000,0.006
643773600000,0.009
643777200000,0.013
643780800000,0.017
643784400000,0.023
643788000000,0.033
643791600000,0.042
643795200000,0.054
643798800000,0.072
643802400000,0.083
643806000000,0.081
643809600000,0.077
643813200000,0.071
643816800000,0.06
643820400000,0.044
643824000000,0.031
643827600000,0.019
643831200000,0.01
643834800000,0.007
643838400000,0.006
643842000000,0.009
643845600000,0.011
643849200000,0.016
643852800000,0.021
643856400000,0.024
643860000000,0.021
643863600000,0.015
643867200000,0.012
643870800000,0.01
643874400000,0.009
643878000000,0.012
643881600000,0.023
643885200000,0.04
643888800000,0.053
643892400000,0.058
643896000000,0.061
643899600000,0.053
643903200000,0.041
643906800000,0.035
643910400000,0.03
643914000000,0.022
643917600000,0.012
643921200000,0.006
643924800000,0.003
643928400000,0.002
643932000000,0.001
643935600000,0.001
643939200000,0.001
643942800000,0.002
643946400000,0.003
643950000000,0.006
643953600000,0.014
643957200000,0.025
643960800000,0.036
643964400000,0.053
643968000000,0.078
643971600000,0.106
643975200000,0.106
643978800000,0.087
643982400000,0.069
643986000000,0.058
643989600000,0.05
643993200000,0.036
643996800000,0.022
644000400000,0.017
644004000000,0.011
644007600000,0.006
644011200000,0.003
644014800000,0.002
644018400000,0.002
644022000000,0.003
644025600000,0.005
644029200000,0.008
644032800000,0.009
644036400000,0.008
644040000000,0.007
644043600000,0.009
644047200000,0.014
644050800000,0.028
644054400000,0.056
644058000000,0.104
644061600000,0.14
644065200000,0.154
644068800000,0.156
644072400000,0.142
644076000000,0.118
644079600000,0.093
644083200000,0.078
644086800000,0.067
644090400000,0.055
644094000000,0.043
644097600000,0.035
644101200000,0.026
644104800000,0.02
644108400000,0.021
644112000000,0.013
644115600000,0.01
644119200000,0.01
644122800000,0.016
644126400000,0.029
644130000000,0.049
644133600000,0.086
644137200000,0.127
644140800000,0.137
644144400000,0.128
644148000000,0.123
644151600000,0.112
644155200000,0.1
644158800000,0.08
644162400000,0.057
644166000000,0.038
644169600000,0.026
644173200000,0.02
644176800000,0.015
644180400000,0.014
644184000000,0.012
644187600000,0.011
644191200000,0.009
644194800000,0.007
644198400000,0.006
644202000000,0.008
644205600000,0.011
644209200000,0.017
644212800000,0.025
644216400000,0.033
644220000000,0.039
644223600000,0.047
644227200000,0.062
644230800000,0.076
644234400000,0.083
644238000000,0.082
644241600000,0.077
644245200000,0.073
644248800000,0.069
644252400000,0.07
644256000000,0.077
644259600000,0.083
644263200000,0.087
644266800000,0.077
644270400000,0.049
644274000000,0.03
644277600000,0.025
644281200000,0.025
644284800000,0.02
644288400000,0.017
644292000000,0.015
644295600000,0.018
644299200000,0.022
644302800000,0.024
644306400000,0.025
644310000000,0.025
644313600000,0.024
644317200000,0.023
644320800000,0.022
644324400000,0.017
644328000000,0.013
644331600000,0.013
644335200000,0.015
644338800000,0.018
644342400000,0.022
644346000000,0.026
644349600000,0.031
644353200000,0.032
644356800000,0.029
644360400000,0.022
644364000000,0.011
644367600000,0.004
644371200000,0.002
644374800000,0.003
644378400000,0.006
644382000000,0.014
644385600000,0.027
644389200000,0.039
644392800000,0.044
644396400000,0.05
644400000000,0.057
644403600000,0.065
644407200000,0.076
644410800000,0.081
644414400000,0.082
644418000000,0.06
644421600000,0.027
644425200000,0.012
644428800000,0.005
644432400000,0.002
644436000000,0.001
644439600000,0.0
644443200000,0.0
644446800000,0.0
644450400000,0.0
644454000000,0.001
644457600000,0.001
644461200000,0.004
644464800000,0.011
644468400000,0.02
644472000000,0.029
644475600000,0.036
644479200000,0.042
644482800000,0.046
644486400000,0.053
644490000000,0.065
644493600000,0.078
644497200000,0.078
644500800000,0.074
644504400000,0.063
644508000000,0.051
644511600000,0.043
644515200000,0.019
644518800000,0.005
644522400000,0.005
644526000000,0.01
644529600000,0.018
644533200000,0.017
644536800000,0.01
644540400000,0.009
644544000000,0.01
644547600000,0.012
644551200000,0.012
644554800000,0.015
644558400000,0.022
644562000000,0.035
644565600000,0.049
644569200000,0.065
644572800000,0.084
644576400000,0.097
644580000000,0.095
644583600000,0.079
644587200000,0.067
644590800000,0.055
644594400000,0.042
644598000000,0.032
644601600000,0.028
644605200000,0.028
644608800000,0.031
644612400000,0.04
644616000000,0.058
644619600000,0.075
644623200000,0.046
644626800000,0.015
644630400000,0.013
644634000000,0.019
644637600000,0.018
644641200000,0.019
644644800000,0.02
644648400000,0.017
644652000000,0.015
644655600000,0.02
644659200000,0.032
644662800000,0.043
644666400000,0.045
644670000000,0.039
644673600000,0.032
644677200000,0.025
644680800000,0.018
644684400000,0.013
644688000000,0.01
644691600000,0.009
644695200000,0.012
644698800000,0.018
644702400000,0.019
644706000000,0.019
644709600000,0.014
644713200000,0.008
644716800000,0.003
644720400000,0.002
644724000000,0.005
644727600000,0.01
644731200000,0.011
644734800000,0.011
644738400000,0.011
644742000000,0.014
644745600000,0.02
644749200000,0.029
644752800000,0.037
644756400000,0.044
644760000000,0.049
644763600000,0.048
644767200000,0.041
644770800000,0.029
644774400000,0.019
644778000000,0.017
644781600000,0.021
644785200000,0.029
644788800000,0.038
644792400000,0.053
644796000000,0.057
644799600000,0.073
644803200000,0.1
644806800000,0.121
644810400000,0.134
644814000000,0.132
644817600000,0.121
644821200000,0.112
644824800000,0.101
644828400000,0.087
644832000000,0.073
644835600000,0.059
644839200000,0.049
644842800000,0.043
644846400000,0.044
644850000000,0.051
644853600000,0.059
644857200000,0.058
644860800000,0.051
644864400000,0.039
644868000000,0.03
644871600000,0.025
644875200000,0.025
644878800000,0.028
644882400000,0.034
644886000000,0.046
644889600000,0.041
644893200000,0.042
644896800000,0.046
644900400000,0.046
644904000000,0.044
644907600000,0.05
644911200000,0.061
644914800000,0.072
644918400000,0.08
644922000000,0.087
644925600000,0.095
644929200000,0.094
644932800000,0.092
644936400000,0.088
644940000000,0.088
644943600000,0.094
644947200000,0.094
644950800000,0.08
644954400000,0.067
644958000000,0.047
644961600000,0.035
644965200000,0.027
644968800000,0.017
644972400000,0.015
644976000000,0.011
644979600000,0.011
644983200000,0.012
644986800000,0.016
644990400000,0.019
644994000000,0.017
644997600000,0.021
645001200000,0.026
645004800000,0.027
645008400000,0.033
645012000000,0.05
645015600000,0.065
645019200000,0.083
645022800000,0.095
645026400000,0.118
645030000000,0.12
645033600000,0.105
645037200000,0.088
645040800000,0.068
645044400000,0.05
645048000000,0.036
645051600000,0.029
645055200000,0.025
645058800000,0.025
645062400000,0.027
645066000000,0.036
645069600000,0.038
645073200000,0.028
645076800000,0.019
645080400000,0.016
645084000000,0.019
645087600000,0.023
645091200000,0.026
645094800000,0.025
645098400000,0.025
645102000000,0.037
645105600000,0.067
645109200000,0.103
645112800000,0.146
645116400000,0.182
645120000000,0.212
645123600000,0.205
645127200000,0.161
645130800000,0.133
645134400000,0.145
645138000000,0.185
645141600000,0.207
645145200000,0.206
645148800000,0.228
645152400000,0.284
645156000000,0.281
645159600000,0.259
645163200000,0.275
645166800000,0.341
645170400000,0.372
645174000000,0.343
645177600000,0.31
645181200000,0.3
645184800000,0.388
645188400000,0.447
645192000000,0.47
645195600000,0.498
645199200000,0.546
645202800000,0.586
645206400000,0.597
645210000000,0.583
645213600000,0.572
645217200000,0.539
645220800000,0.476
645224400000,0.441
645228000000,0.395
645231600000,0.404
645235200000,0.51
645238800000,0.629
645242400000,0.68
645246000000,0.696
645249600000,0.706
645253200000,0.709
645256800000,0.675
645260400000,0.618
645264000000,0.532
645267600000,0.432
645271200000,0.386
645274800000,0.37
645278400000,0.358
645282000000,0.343
645285600000,0.311
645289200000,0.286
645292800000,0.278
645296400000,0.289
645300000000,0.302
645303600000,0.302
645307200000,0.302
645310800000,0.301
645314400000,0.287
645318000000,0.411
645321600000,0.553
645325200000,0.638
645328800000,0.712
645332400000,0.757
645336000000,0.772
645339600000,0.773
645343200000,0.772
645346800000,0.754
645350400000,0.694
645354000000,0.497
645357600000,0.368
645361200000,0.334
645364800000,0.354
645368400000,0.342
645372000000,0.345
645375600000,0.383
645379200000,0.436
645382800000,0.472
645386400000,0.466
645390000000,0.432
645393600000,0.403
645397200000,0.382
645400800000,0.37
645404400000,0.519
645408000000,0.639
645411600000,0.674
645415200000,0.69
645418800000,0.686
645422400000,0.657
645426000000,0.607
645429600000,0.538
645433200000,0.447
645436800000,0.345
645440400000,0.243
645444000000,0.186
645447600000,0.15
645451200000,0.132
645454800000,0.131
645458400000,0.118
645462000000,0.091
645465600000,0.068
645469200000,0.074
645472800000,0.079
645476400000,0.077
645480000000,0.071
645483600000,0.057
645487200000,0.034
645490800000,0.033
645494400000,0.025
645498000000,0.014
645501600000,0.011
645505200000,0.015
645508800000,0.018
645512400000,0.02
645516000000,0.022
645519600000,0.016
645523200000,0.007
645526800000,0.007
645530400000,0.012
645534000000,0.009
645537600000,0.006
645541200000,0.003
645544800000,0.005
645548400000,0.017
645552000000,0.033
645555600000,0.049
645559200000,0.062
645562800000,0.065
645566400000,0.059
645570000000,0.048
645573600000,0.029
645577200000,0.026
645580800000,0.025
645584400000,0.022
645588000000,0.021
645591600000,0.025
645595200000,0.03
645598800000,0.033
645602400000,0.033
645606000000,0.029
645609600000,0.025
645613200000,0.017
645616800000,0.012
645620400000,0.007
645624000000,0.004
645627600000,0.002
645631200000,0.002
645634800000,0.003
645638400000,0.006
645642000000,0.011
645645600000,0.018
645649200000,0.021
645652800000,0.02
645656400000,0.019
645660000000,0.019
645663600000,0.036
645667200000,0.041
645670800000,0.037
645674400000,0.039
645678000000,0.072
645681600000,0.148
645685200000,0.248
645688800000,0.354
645692400000,0.46
645696000000,0.523
645699600000,0.464
645703200000,0.386
645706800000,0.352
645710400000,0.346
645714000000,0.346
645717600000,0.36
645721200000,0.388
645724800000,0.405
645728400000,0.436
645732000000,0.447
645735600000,0.431
645739200000,0.426
645742800000,0.407
645746400000,0.374
645750000000,0.431
645753600000,0.667
645757200000,0.806
645760800000,0.873
645764400000,0.907
645768000000,0.921
645771600000,0.919
645775200000,0.903
645778800000,0.882
645782400000,0.839
645786000000,0.787
645789600000,0.778
645793200000,0.786
645796800000,0.765
645800400000,0.72
645804000000,0.656
645807600000,0.633
645811200000,0.665
645814800000,0.678
645818400000,0.65
645822000000,0.641
645825600000,0.618
645829200000,0.583
645832800000,0.532
645836400000,0.633
645840000000,0.811
645843600000,0.881
645847200000,0.904
645850800000,0.91
645854400000,0.906
645858000000,0.904
645861600000,0.896
645865200000,0.871
645868800000,0.819
645872400000,0.668
645876000000,0.501
645879600000,0.395
645883200000,0.358
645886800000,0.352
645890400000,0.344
645894000000,0.391
645897600000,0.425
645901200000,0.44
645904800000,0.45
645908400000,0.45
645912000000,0.448
645915600000,0.447
645919200000,0.453
645922800000,0.669
645926400000,0.772
645930000000,0.794
645933600000,0.811
645937200000,0.824
645940800000,0.829
645944400000,0.82
645948000000,0.791
645951600000,0.735
645955200000,0.63
645958800000,0.469
645962400000,0.386
645966000000,0.388
645969600000,0.396
645973200000,0.4
645976800000,0.395
645980400000,0.397
645984000000,0.376
645987600000,0.374
645991200000,0.38
645994800000,0.347
645998400000,0.309
646002000000,0.272
646005600000,0.214
646009200000,0.267
646012800000,0.336
646016400000,0.413
646020000000,0.479
646023600000,0.537
646027200000,0.574
646030800000,0.574
646034400000,0.536
646038000000,0.478
646041600000,0.399
646045200000,0.271
646048800000,0.196
646052400000,0.183
646056000000,0.187
646059600000,0.197
646063200000,0.211
646066800000,0.205
646070400000,0.207
646074000000,0.194
646077600000,0.17
646081200000,0.141
646084800000,0.113
646088400000,0.093
646092000000,0.082
646095600000,0.093
646099200000,0.092
646102800000,0.092
646106400000,0.094
646110000000,0.097
646113600000,0.106
646117200000,0.119
646120800000,0.139
646124400000,0.152
646128000000,0.148
646131600000,0.132
646135200000,0.107
646138800000,0.08
646142400000,0.055
646146000000,0.038
646149600000,0.031
646153200000,0.032
646156800000,0.024
646160400000,0.011
646164000000,0.007
646167600000,0.008
646171200000,0.006
646174800000,0.003
646178400000,0.001
646182000000,0.0
646185600000,0.0
646189200000,0.001
646192800000,0.001
646196400000,0.001
646200000000,0.004
646203600000,0.011
646207200000,0.024
646210800000,0.035
646214400000,0.041
646218000000,0.04
646221600000,0.05
646225200000,0.068
646228800000,0.088
646232400000,0.113
646236000000,0.134
646239600000,0.155
646243200000,0.169
646246800000,0.18
646250400000,0.186
646254000000,0.18
646257600000,0.155
646261200000,0.118
646264800000,0.113
646268400000,0.147
646272000000,0.201
646275600000,0.294
646279200000,0.394
646282800000,0.442
646286400000,0.442
646290000000,0.46
646293600000,0.469
646297200000,0.419
646300800000,0.36
646304400000,0.337
646308000000,0.343
646311600000,0.31
646315200000,0.312
646318800000,0.323
646322400000,0.325
646326000000,0.282
646329600000,0.242
646333200000,0.214
646336800000,0.215
646340400000,0.206
646344000000,0.197
646347600000,0.185
646351200000,0.146
646354800000,0.165
646358400000,0.182
646362000000,0.195
646365600000,0.204
646369200000,0.218
646372800000,0.227
646376400000,0.244
646380000000,0.287
646383600000,0.307
646387200000,0.282
646390800000,0.24
646394400000,0.186
646398000000,0.167
646401600000,0.176
646405200000,0.167
646408800000,0.126
646412400000,0.101
646416000000,0.107
646419600000,0.137
646423200000,0.154
646426800000,0.163
646430400000,0.18
646434000000,0.188
646437600000,0.155
646441200000,0.181
646444800000,0.189
646448400000,0.195
646452000000,0.216
646455600000,0.238
646459200000,0.245
646462800000,0.236
646466400000,0.237
646470000000,0.245
646473600000,0.237
646477200000,0.192
646480800000,0.179
646484400000,0.194
646488000000,0.204
646491600000,0.226
646495200000,0.235
646498800000,0.201
646502400000,0.156
646506000000,0.144
646509600000,0.131
646513200000,0.105
646516800000,0.077
646520400000,0.059
646524000000,0.04
646527600000,0.038
646531200000,0.041
646534800000,0.037
646538400000,0.031
646542000000,0.03
646545600000,0.032
646549200000,0.037
646552800000,0.039
646556400000,0.042
646560000000,0.048
646563600000,0.065
646567200000,0.095
646570800000,0.123
646574400000,0.141
646578000000,0.156
646581600000,0.169
646585200000,0.17
646588800000,0.152
646592400000,0.119
646596000000,0.092
646599600000,0.076
646603200000,0.07
646606800000,0.067
646610400000,0.058
646614000000,0.074
646617600000,0.073
646621200000,0.066
646624800000,0.063
646628400000,0.061
646632000000,0.054
646635600000,0.045
646639200000,0.035
646642800000,0.024
646646400000,0.015
646650000000,0.009
646653600000,0.005
646657200000,0.002
646660800000,0.001
646664400000,0.0
646668000000,0.0
646671600000,0.001
646675200000,0.001
646678800000,0.002
646682400000,0.003
646686000000,0.005
646689600000,0.005
646693200000,0.005
646696800000,0.003
646700400000,0.002
646704000000,0.001
646707600000,0.0
646711200000,0.0
646714800000,0.0
646718400000,0.001
646722000000,0.002
646725600000,0.004
646729200000,0.012
646732800000,0.024
646736400000,0.039
646740000000,0.063
646743600000,0.083
646747200000,0.104
646750800000,0.132
646754400000,0.159
646758000000,0.181
646761600000,0.183
646765200000,0.188
646768800000,0.18
646772400000,0.179
646776000000,0.178
646779600000,0.179
646783200000,0.163
646786800000,0.161
646790400000,0.155
646794000000,0.114
646797600000,0.099
646801200000,0.111
646804800000,0.123
646808400000,0.121
646812000000,0.112
646815600000,0.103
646819200000,0.101
646822800000,0.103
646826400000,0.108
646830000000,0.104
646833600000,0.082
646837200000,0.06
646840800000,0.049
646844400000,0.045
646848000000,0.048
646851600000,0.057
646855200000,0.068
646858800000,0.071
646862400000,0.063
646866000000,0.048
646869600000,0.028
646873200000,0.015
646876800000,0.005
646880400000,0.003
646884000000,0.004
646887600000,0.007
646891200000,0.012
646894800000,0.017
646898400000,0.021
646902000000,0.03
646905600000,0.049
646909200000,0.076
646912800000,0.099
646916400000,0.098
646920000000,0.085
646923600000,0.072
646927200000,0.062
646930800000,0.054
646934400000,0.044
646938000000,0.032
646941600000,0.022
646945200000,0.016
646948800000,0.014
646952400000,0.013
646956000000,0.011
646959600000,0.014
646963200000,0.023
646966800000,0.035
646970400000,0.051
646974000000,0.063
646977600000,0.071
646981200000,0.071
646984800000,0.07
646988400000,0.073
646992000000,0.079
646995600000,0.1
646999200000,0.125
647002800000,0.125
647006400000,0.121
647010000000,0.114
647013600000,0.108
647017200000,0.104
647020800000,0.101
647024400000,0.095
647028000000,0.09
647031600000,0.076
647035200000,0.049
647038800000,0.026
647042400000,0.02
647046000000,0.023
647049600000,0.019
647053200000,0.015
647056800000,0.015
647060400000,0.025
647064000000,0.042
647067600000,0.062
647071200000,0.08
647074800000,0.093
647078400000,0.102
647082000000,0.106
647085600000,0.114
647089200000,0.106
647092800000,0.088
647096400000,0.071
647100000000,0.054
647103600000,0.051
647107200000,0.06
647110800000,0.068
647114400000,0.071
647118000000,0.074
647121600000,0.076
647125200000,0.069
647128800000,0.048
647132400000,0.053
647136000000,0.05
647139600000,0.037
647143200000,0.029
647146800000,0.025
647150400000,0.023
647154000000,0.026
647157600000,0.03
647161200000,0.03
647164800000,0.03
647168400000,0.038
647172000000,0.059
647175600000,0.086
647179200000,0.115
647182800000,0.143
647186400000,0.167
647190000000,0.192
647193600000,0.209
647197200000,0.217
647200800000,0.206
647204400000,0.183
647208000000,0.156
647211600000,0.129
647215200000,0.112
647218800000,0.146
647222400000,0.15
647226000000,0.143
647229600000,0.14
647233200000,0.154
647236800000,0.179
647240400000,0.208
647244000000,0.229
647247600000,0.228
647251200000,0.22
647254800000,0.192
647258400000,0.183
647262000000,0.182
647265600000,0.18
647269200000,0.187
647272800000,0.194
647276400000,0.21
647280000000,0.236
647283600000,0.244
647287200000,0.231
647290800000,0.21
647294400000,0.179
647298000000,0.146
647301600000,0.127
647305200000,0.185
647308800000,0.223
647312400000,0.267
647316000000,0.332
647319600000,0.394
647323200000,0.441
647326800000,0.473
647330400000,0.492
647334000000,0.475
647337600000,0.398
647341200000,0.293
647344800000,0.217
647348400000,0.185
647352000000,0.173
647355600000,0.159
647359200000,0.155
647362800000,0.167
647366400000,0.187
647370000000,0.188
647373600000,0.177
647377200000,0.175
647380800000,0.179
647384400000,0.163
647388000000,0.128
647391600000,0.171
647395200000,0.18
647398800000,0.199
647402400000,0.22
647406000000,0.251
647409600000,0.28
647413200000,0.3
647416800000,0.31
647420400000,0.303
647424000000,0.27
647427600000,0.22
647431200000,0.186
647434800000,0.161
647438400000,0.139
647442000000,0.13
647445600000,0.131
647449200000,0.136
647452800000,0.149
647456400000,0.163
647460000000,0.192
647463600000,0.226
647467200000,0.182
647470800000,0.093
647474400000,0.046
647478000000,0.059
647481600000,0.071
647485200000,0.083
647488800000,0.092
647492400000,0.113
647496000000,0.151
647499600000,0.192
647503200000,0.23
647506800000,0.259
647510400000,0.279
647514000000,0.264
647517600000,0.262
647521200000,0.27
647524800000,0.265
647528400000,0.286
647532000000,0.311
647535600000,0.307
647539200000,0.259
647542800000,0.204
647546400000,0.163
647550000000,0.134
647553600000,0.111
647557200000,0.083
647560800000,0.048
647564400000,0.042
647568000000,0.041
647571600000,0.038
647575200000,0.036
647578800000,0.032
647582400000,0.026
647586000000,0.025
647589600000,0.026
647593200000,0.028
647596800000,0.03
647600400000,0.041
647604000000,0.055
647607600000,0.067
647611200000,0.075
647614800000,0.077
647618400000,0.071
647622000000,0.06
647625600000,0.041
647629200000,0.022
647632800000,0.009
647636400000,0.005
647640000000,0.003
647643600000,0.003
647647200000,0.001
647650800000,0.001
647654400000,0.0
647658000000,0.0
647661600000,0.0
647665200000,0.0
647668800000,0.003
647672400000,0.016
647676000000,0.036
647679600000,0.055
647683200000,0.073
647686800000,0.072
647690400000,0.055
647694000000,0.042
647697600000,0.031
647701200000,0.021
647704800000,0.015
647708400000,0.014
647712000000,0.015
647715600000,0.014
647719200000,0.012
647722800000,0.01
647726400000,0.008
647730000000,0.01
647733600000,0.014
647737200000,0.021
647740800000,0.026
647744400000,0.035
647748000000,0.048
647751600000,0.055
647755200000,0.067
647758800000,0.088
647762400000,0.108
647766000000,0.127
647769600000,0.144
647773200000,0.148
647776800000,0.157
647780400000,0.153
647784000000,0.135
647787600000,0.099
647791200000,0.061
647794800000,0.058
647798400000,0.067
647802000000,0.069
647805600000,0.065
647809200000,0.062
647812800000,0.061
647816400000,0.049
647820000000,0.036
647823600000,0.037
647827200000,0.034
647830800000,0.03
647834400000,0.025
647838000000,0.024
647841600000,0.025
647845200000,0.028
647848800000,0.033
647852400000,0.041
647856000000,0.051
647859600000,0.068
647863200000,0.085
647866800000,0.082
647870400000,0.071
647874000000,0.061
647877600000,0.058
647881200000,0.067
647884800000,0.082
647888400000,0.093
647892000000,0.088
647895600000,0.075
647899200000,0.067
647902800000,0.06
647906400000,0.05
647910000000,0.054
647913600000,0.067
647917200000,0.063
647920800000,0.048
647924400000,0.033
647928000000,0.021
647931600000,0.015
