,Py1
831646800000,0.006
831650400000,0.004
831654000000,0.003
831657600000,0.004
831661200000,0.008
831664800000,0.016
831668400000,0.025
831672000000,0.027
831675600000,0.022
831679200000,0.013
831682800000,0.005
831686400000,0.001
831690000000,0.0
831693600000,0.0
831697200000,0.002
831700800000,0.004
831704400000,0.006
831708000000,0.008
831711600000,0.01
831715200000,0.011
831718800000,0.009
831722400000,0.006
831726000000,0.003
831729600000,0.001
831733200000,0.0
831736800000,0.0
831740400000,0.0
831744000000,0.0
831747600000,0.0
831751200000,0.0
831754800000,0.001
831758400000,0.002
831762000000,0.002
831765600000,0.002
831769200000,0.005
831772800000,0.009
831776400000,0.012
831780000000,0.012
831783600000,0.01
831787200000,0.009
831790800000,0.006
831794400000,0.003
831798000000,0.002
831801600000,0.002
831805200000,0.003
831808800000,0.005
831812400000,0.004
831816000000,0.003
831819600000,0.003
831823200000,0.003
831826800000,0.004
831830400000,0.006
831834000000,0.008
831837600000,0.011
831841200000,0.013
831844800000,0.015
831848400000,0.014
831852000000,0.011
831855600000,0.008
831859200000,0.005
831862800000,0.005
831866400000,0.009
831870000000,0.016
831873600000,0.028
831877200000,0.049
831880800000,0.068
831884400000,0.079
831888000000,0.082
831891600000,0.079
831895200000,0.082
831898800000,0.076
831902400000,0.082
831906000000,0.108
831909600000,0.143
831913200000,0.179
831916800000,0.221
831920400000,0.265
831924000000,0.294
831927600000,0.296
831931200000,0.29
831934800000,0.295
831938400000,0.299
831942000000,0.295
831945600000,0.345
831949200000,0.406
831952800000,0.404
831956400000,0.395
831960000000,0.41
831963600000,0.414
831967200000,0.413
831970800000,0.397
831974400000,0.368
831978000000,0.372
831981600000,0.392
831985200000,0.375
831988800000,0.367
831992400000,0.376
831996000000,0.38
831999600000,0.379
832003200000,0.38
832006800000,0.409
832010400000,0.45
832014000000,0.449
832017600000,0.42
832021200000,0.418
832024800000,0.391
832028400000,0.352
832032000000,0.343
832035600000,0.381
832039200000,0.4
832042800000,0.444
832046400000,0.512
832050000000,0.589
832053600000,0.668
832057200000,0.72
832060800000,0.766
832064400000,0.8
832068000000,0.816
832071600000,0.824
832075200000,0.816
832078800000,0.794
832082400000,0.786
832086000000,0.766
832089600000,0.72
832093200000,0.67
832096800000,0.607
832100400000,0.519
832104000000,0.454
832107600000,0.419
832111200000,0.382
832114800000,0.369
832118400000,0.463
832122000000,0.599
832125600000,0.672
832129200000,0.72
832132800000,0.753
832136400000,0.768
832140000000,0.763
832143600000,0.727
832147200000,0.655
832150800000,0.578
832154400000,0.53
832158000000,0.486
832161600000,0.48
832165200000,0.494
832168800000,0.525
832172400000,0.601
832176000000,0.656
832179600000,0.693
832183200000,0.692
832186800000,0.649
832190400000,0.61
832194000000,0.571
832197600000,0.54
832201200000,0.532
832204800000,0.583
832208400000,0.672
832212000000,0.724
832215600000,0.739
832219200000,0.739
832222800000,0.727
832226400000,0.687
832230000000,0.622
832233600000,0.522
832237200000,0.446
832240800000,0.413
832244400000,0.395
832248000000,0.382
832251600000,0.36
832255200000,0.328
832258800000,0.325
832262400000,0.316
832266000000,0.288
832269600000,0.259
832273200000,0.244
832276800000,0.244
832280400000,0.211
832284000000,0.18
832287600000,0.154
832291200000,0.144
832294800000,0.161
832298400000,0.192
832302000000,0.219
832305600000,0.237
832309200000,0.239
832312800000,0.222
832316400000,0.202
832320000000,0.185
832323600000,0.197
832327200000,0.238
832330800000,0.253
832334400000,0.269
832338000000,0.265
832341600000,0.261
832345200000,0.259
832348800000,0.265
832352400000,0.257
832356000000,0.241
832359600000,0.212
832363200000,0.188
832366800000,0.158
832370400000,0.116
832374000000,0.106
832377600000,0.126
832381200000,0.142
832384800000,0.142
832388400000,0.14
832392000000,0.146
832395600000,0.155
832399200000,0.157
832402800000,0.144
832406400000,0.115
832410000000,0.086
832413600000,0.089
832417200000,0.102
832420800000,0.105
832424400000,0.093
832428000000,0.068
832431600000,0.048
832435200000,0.04
832438800000,0.039
832442400000,0.041
832446000000,0.047
832449600000,0.063
832453200000,0.085
832456800000,0.09
832460400000,0.083
832464000000,0.082
832467600000,0.074
832471200000,0.062
832474800000,0.058
832478400000,0.061
832482000000,0.068
832485600000,0.073
832489200000,0.073
832492800000,0.073
832496400000,0.062
832500000000,0.055
832503600000,0.047
832507200000,0.046
832510800000,0.045
832514400000,0.041
832518000000,0.04
832521600000,0.041
832525200000,0.04
832528800000,0.041
832532400000,0.044
832536000000,0.048
832539600000,0.05
832543200000,0.041
832546800000,0.035
832550400000,0.039
832554000000,0.041
832557600000,0.042
832561200000,0.041
832564800000,0.041
832568400000,0.039
832572000000,0.031
832575600000,0.021
832579200000,0.016
832582800000,0.008
832586400000,0.003
832590000000,0.002
832593600000,0.001
832597200000,0.001
832600800000,0.001
832604400000,0.003
832608000000,0.005
832611600000,0.009
832615200000,0.013
832618800000,0.018
832622400000,0.023
832626000000,0.031
832629600000,0.032
832633200000,0.02
832636800000,0.019
832640400000,0.015
832644000000,0.009
832647600000,0.006
832651200000,0.003
832654800000,0.001
832658400000,0.0
832662000000,0.0
832665600000,0.0
832669200000,0.0
832672800000,0.001
832676400000,0.002
832680000000,0.001
832683600000,0.001
832687200000,0.001
832690800000,0.001
832694400000,0.002
832698000000,0.003
832701600000,0.005
832705200000,0.009
832708800000,0.012
832712400000,0.014
832716000000,0.009
832719600000,0.004
832723200000,0.002
832726800000,0.002
832730400000,0.002
832734000000,0.002
832737600000,0.002
832741200000,0.003
832744800000,0.004
832748400000,0.003
832752000000,0.003
832755600000,0.005
832759200000,0.007
832762800000,0.01
832766400000,0.013
832770000000,0.017
832773600000,0.022
832777200000,0.028
832780800000,0.036
832784400000,0.042
832788000000,0.048
832791600000,0.057
832795200000,0.064
832798800000,0.068
832802400000,0.052
832806000000,0.042
832809600000,0.042
832813200000,0.039
832816800000,0.033
832820400000,0.026
832824000000,0.02
832827600000,0.013
832831200000,0.008
832834800000,0.005
832838400000,0.004
832842000000,0.005
832845600000,0.012
832849200000,0.028
832852800000,0.045
832856400000,0.047
832860000000,0.053
832863600000,0.064
832867200000,0.071
832870800000,0.071
832874400000,0.07
832878000000,0.064
832881600000,0.053
832885200000,0.045
832888800000,0.03
832892400000,0.02
832896000000,0.012
832899600000,0.006
832903200000,0.002
832906800000,0.001
832910400000,0.0
832914000000,0.0
832917600000,0.0
832921200000,0.0
832924800000,0.001
832928400000,0.002
832932000000,0.003
832935600000,0.003
832939200000,0.003
832942800000,0.003
832946400000,0.002
832950000000,0.001
832953600000,0.001
832957200000,0.0
832960800000,0.001
832964400000,0.001
832968000000,0.001
832971600000,0.001
832975200000,0.002
832978800000,0.001
832982400000,0.001
832986000000,0.0
832989600000,0.0
832993200000,0.0
832996800000,0.001
833000400000,0.002
833004000000,0.003
833007600000,0.005
833011200000,0.007
833014800000,0.007
833018400000,0.006
833022000000,0.004
833025600000,0.002
833029200000,0.001
833032800000,0.001
833036400000,0.0
833040000000,0.0
833043600000,0.0
833047200000,0.0
833050800000,0.001
833054400000,0.004
833058000000,0.011
833061600000,0.018
833065200000,0.025
833068800000,0.036
833072400000,0.048
833076000000,0.052
833079600000,0.053
833083200000,0.054
833086800000,0.053
833090400000,0.051
833094000000,0.051
833097600000,0.054
833101200000,0.059
833104800000,0.07
833108400000,0.078
833112000000,0.083
833115600000,0.086
833119200000,0.088
833122800000,0.087
833126400000,0.088
833130000000,0.097
833133600000,0.108
833137200000,0.118
833140800000,0.127
833144400000,0.123
833148000000,0.101
833151600000,0.084
833155200000,0.076
833158800000,0.074
833162400000,0.068
833166000000,0.069
833169600000,0.076
833173200000,0.074
833176800000,0.073
833180400000,0.072
833184000000,0.072
833187600000,0.089
833191200000,0.121
833194800000,0.141
833198400000,0.151
833202000000,0.157
833205600000,0.162
833209200000,0.177
833212800000,0.202
833216400000,0.245
833220000000,0.293
833223600000,0.312
833227200000,0.329
833230800000,0.336
833234400000,0.32
833238000000,0.259
833241600000,0.208
833245200000,0.172
833248800000,0.104
833252400000,0.059
833256000000,0.037
833259600000,0.015
833263200000,0.005
833266800000,0.002
833270400000,0.002
833274000000,0.001
833277600000,0.0
833281200000,0.001
833284800000,0.006
833288400000,0.021
833292000000,0.041
833295600000,0.06
833299200000,0.079
833302800000,0.112
833306400000,0.14
833310000000,0.17
833313600000,0.197
833317200000,0.22
833320800000,0.233
833324400000,0.252
833328000000,0.267
833331600000,0.236
833335200000,0.206
833338800000,0.207
833342400000,0.21
833346000000,0.192
833349600000,0.164
833353200000,0.141
833356800000,0.126
833360400000,0.126
833364000000,0.153
833367600000,0.176
833371200000,0.193
833374800000,0.226
833378400000,0.27
833382000000,0.352
833385600000,0.425
833389200000,0.457
833392800000,0.433
833396400000,0.395
833400000000,0.355
833403600000,0.288
833407200000,0.211
833410800000,0.156
833414400000,0.144
833418000000,0.142
833421600000,0.15
833425200000,0.162
833428800000,0.171
833432400000,0.174
833436000000,0.162
833439600000,0.14
833443200000,0.118
833446800000,0.117
833450400000,0.134
833454000000,0.153
833457600000,0.172
833461200000,0.188
833464800000,0.201
833468400000,0.209
833472000000,0.223
833475600000,0.244
833479200000,0.265
833482800000,0.288
833486400000,0.311
833490000000,0.326
833493600000,0.323
833497200000,0.315
833500800000,0.32
833504400000,0.32
833508000000,0.289
833511600000,0.267
833515200000,0.251
833518800000,0.241
833522400000,0.233
833526000000,0.218
833529600000,0.199
833533200000,0.208
833536800000,0.248
833540400000,0.282
833544000000,0.326
833547600000,0.37
833551200000,0.386
833554800000,0.38
833558400000,0.367
833562000000,0.348
833565600000,0.337
833569200000,0.335
833572800000,0.355
833576400000,0.407
833580000000,0.42
833583600000,0.47
833587200000,0.5
833590800000,0.484
833594400000,0.439
833598000000,0.398
833601600000,0.376
833605200000,0.369
833608800000,0.351
833612400000,0.305
833616000000,0.246
833619600000,0.2
833623200000,0.208
833626800000,0.233
833630400000,0.274
833634000000,0.329
833637600000,0.366
833641200000,0.388
833644800000,0.426
833648400000,0.444
833652000000,0.438
833655600000,0.407
833659200000,0.388
833662800000,0.367
833666400000,0.305
833670000000,0.27
833673600000,0.245
833677200000,0.209
833680800000,0.176
833684400000,0.151
833688000000,0.131
833691600000,0.118
833695200000,0.106
833698800000,0.096
833702400000,0.089
833706000000,0.101
833709600000,0.134
833713200000,0.157
833716800000,0.177
833720400000,0.202
833724000000,0.245
833727600000,0.264
833731200000,0.279
833734800000,0.304
833738400000,0.332
833742000000,0.339
833745600000,0.338
833749200000,0.349
833752800000,0.341
833756400000,0.317
833760000000,0.296
833763600000,0.266
833767200000,0.237
833770800000,0.217
833774400000,0.212
833778000000,0.218
833781600000,0.217
833785200000,0.204
833788800000,0.181
833792400000,0.169
833796000000,0.187
833799600000,0.201
833803200000,0.203
833806800000,0.205
833810400000,0.199
833814000000,0.205
833817600000,0.227
833821200000,0.243
833824800000,0.246
833828400000,0.237
833832000000,0.22
833835600000,0.183
833839200000,0.136
833842800000,0.104
833846400000,0.09
833850000000,0.082
833853600000,0.068
833857200000,0.054
833860800000,0.039
833864400000,0.024
833868000000,0.011
833871600000,0.005
833875200000,0.003
833878800000,0.002
833882400000,0.001
833886000000,0.001
833889600000,0.001
833893200000,0.001
833896800000,0.001
833900400000,0.001
833904000000,0.0
833907600000,0.0
833911200000,0.0
833914800000,0.0
833918400000,0.001
833922000000,0.003
833925600000,0.008
833929200000,0.018
833932800000,0.017
833936400000,0.009
833940000000,0.006
833943600000,0.008
833947200000,0.011
833950800000,0.017
833954400000,0.021
833958000000,0.025
833961600000,0.035
833965200000,0.049
833968800000,0.06
833972400000,0.062
833976000000,0.063
833979600000,0.064
833983200000,0.067
833986800000,0.069
833990400000,0.071
833994000000,0.079
833997600000,0.094
834001200000,0.122
834004800000,0.162
834008400000,0.211
834012000000,0.248
834015600000,0.245
834019200000,0.244
834022800000,0.231
834026400000,0.201
834030000000,0.173
834033600000,0.147
834037200000,0.126
834040800000,0.112
834044400000,0.105
834048000000,0.108
834051600000,0.119
834055200000,0.135
834058800000,0.146
834062400000,0.165
834066000000,0.193
834069600000,0.226
834073200000,0.264
834076800000,0.304
834080400000,0.343
834084000000,0.367
834087600000,0.379
834091200000,0.383
834094800000,0.4
834098400000,0.387
834102000000,0.434
834105600000,0.465
834109200000,0.473
834112800000,0.466
834116400000,0.433
834120000000,0.376
834123600000,0.319
834127200000,0.278
834130800000,0.249
834134400000,0.22
834138000000,0.174
834141600000,0.181
834145200000,0.228
834148800000,0.291
834152400000,0.349
834156000000,0.384
834159600000,0.394
834163200000,0.379
834166800000,0.37
834170400000,0.364
834174000000,0.337
834177600000,0.323
834181200000,0.322
834184800000,0.302
834188400000,0.289
834192000000,0.293
834195600000,0.297
834199200000,0.284
834202800000,0.257
834206400000,0.227
834210000000,0.203
834213600000,0.186
834217200000,0.167
834220800000,0.141
834224400000,0.129
834228000000,0.134
834231600000,0.149
834235200000,0.182
834238800000,0.231
834242400000,0.274
834246000000,0.313
834249600000,0.348
834253200000,0.386
834256800000,0.413
834260400000,0.42
834264000000,0.412
834267600000,0.412
834271200000,0.42
834274800000,0.445
834278400000,0.464
834282000000,0.386
834285600000,0.282
834289200000,0.231
834292800000,0.218
834296400000,0.217
834300000000,0.219
834303600000,0.213
834307200000,0.203
834310800000,0.208
834314400000,0.256
834318000000,0.305
834321600000,0.349
834325200000,0.401
834328800000,0.446
834332400000,0.469
834336000000,0.46
834339600000,0.433
834343200000,0.407
834346800000,0.395
834350400000,0.374
834354000000,0.334
834357600000,0.264
834361200000,0.264
834364800000,0.251
834368400000,0.228
834372000000,0.211
834375600000,0.208
834379200000,0.207
834382800000,0.198
834386400000,0.174
834390000000,0.145
834393600000,0.114
834397200000,0.115
834400800000,0.16
834404400000,0.208
834408000000,0.23
834411600000,0.233
834415200000,0.212
834418800000,0.183
834422400000,0.164
834426000000,0.143
834429600000,0.12
834433200000,0.097
834436800000,0.101
834440400000,0.1
834444000000,0.084
834447600000,0.033
834451200000,0.002
834454800000,0.0
834458400000,0.0
834462000000,0.0
834465600000,0.003
834469200000,0.011
834472800000,0.019
834476400000,0.018
834480000000,0.012
834483600000,0.004
834487200000,0.01
834490800000,0.009
834494400000,0.001
834498000000,0.0
834501600000,0.0
834505200000,0.0
834508800000,0.0
834512400000,0.003
834516000000,0.01
834519600000,0.015
834523200000,0.023
834526800000,0.037
834530400000,0.051
834534000000,0.057
834537600000,0.058
834541200000,0.054
834544800000,0.046
834548400000,0.037
834552000000,0.026
834555600000,0.011
834559200000,0.005
834562800000,0.002
834566400000,0.003
834570000000,0.003
834573600000,0.003
834577200000,0.004
834580800000,0.007
834584400000,0.012
834588000000,0.018
834591600000,0.027
834595200000,0.036
834598800000,0.043
834602400000,0.044
834606000000,0.044
834609600000,0.058
834613200000,0.087
834616800000,0.124
834620400000,0.142
834624000000,0.146
834627600000,0.122
834631200000,0.094
834634800000,0.079
834638400000,0.069
834642000000,0.054
834645600000,0.045
834649200000,0.05
834652800000,0.067
834656400000,0.096
834660000000,0.142
834663600000,0.187
834667200000,0.223
834670800000,0.257
834674400000,0.292
834678000000,0.304
834681600000,0.3
834685200000,0.295
834688800000,0.289
834692400000,0.289
834696000000,0.298
834699600000,0.312
834703200000,0.315
834706800000,0.304
834710400000,0.311
834714000000,0.302
834717600000,0.272
834721200000,0.242
834724800000,0.209
834728400000,0.178
834732000000,0.154
834735600000,0.126
834739200000,0.095
834742800000,0.082
834746400000,0.089
834750000000,0.097
834753600000,0.103
834757200000,0.105
834760800000,0.104
834764400000,0.098
834768000000,0.095
834771600000,0.099
834775200000,0.114
834778800000,0.137
834782400000,0.171
834786000000,0.209
834789600000,0.231
834793200000,0.236
834796800000,0.266
834800400000,0.264
834804000000,0.243
834807600000,0.228
834811200000,0.218
834814800000,0.187
834818400000,0.142
834822000000,0.104
834825600000,0.091
834829200000,0.118
834832800000,0.203
834836400000,0.32
834840000000,0.425
834843600000,0.459
834847200000,0.468
834850800000,0.458
834854400000,0.448
834858000000,0.401
834861600000,0.346
834865200000,0.313
834868800000,0.312
834872400000,0.31
834876000000,0.245
834879600000,0.209
834883200000,0.222
834886800000,0.236
834890400000,0.24
834894000000,0.251
834897600000,0.255
834901200000,0.245
834904800000,0.238
834908400000,0.228
834912000000,0.218
834915600000,0.22
834919200000,0.264
834922800000,0.313
834926400000,0.354
834930000000,0.365
834933600000,0.357
834937200000,0.343
834940800000,0.33
834944400000,0.332
834948000000,0.342
834951600000,0.347
834955200000,0.358
834958800000,0.369
834962400000,0.343
834966000000,0.307
834969600000,0.302
834973200000,0.285
834976800000,0.268
834980400000,0.249
834984000000,0.229
834987600000,0.211
834991200000,0.18
834994800000,0.137
834998400000,0.095
835002000000,0.084
835005600000,0.094
835009200000,0.103
835012800000,0.113
835016400000,0.126
835020000000,0.14
835023600000,0.115
835027200000,0.071
835030800000,0.042
835034400000,0.028
835038000000,0.024
835041600000,0.036
835045200000,0.063
835048800000,0.064
835052400000,0.05
835056000000,0.037
835059600000,0.021
835063200000,0.01
835066800000,0.007
835070400000,0.006
835074000000,0.005
835077600000,0.005
835081200000,0.007
835084800000,0.014
835088400000,0.027
835092000000,0.05
835095600000,0.078
835099200000,0.101
835102800000,0.113
835106400000,0.124
835110000000,0.146
835113600000,0.174
835117200000,0.193
835120800000,0.217
835124400000,0.202
835128000000,0.128
835131600000,0.074
835135200000,0.041
835138800000,0.025
835142400000,0.014
835146000000,0.008
835149600000,0.007
835153200000,0.009
835156800000,0.014
835160400000,0.015
835164000000,0.014
835167600000,0.014
835171200000,0.019
835174800000,0.019
835178400000,0.02
835182000000,0.024
835185600000,0.027
835189200000,0.026
835192800000,0.018
835196400000,0.013
835200000000,0.011
835203600000,0.013
835207200000,0.022
835210800000,0.03
835214400000,0.028
835218000000,0.027
835221600000,0.023
835225200000,0.016
835228800000,0.009
835232400000,0.005
835236000000,0.003
835239600000,0.003
835243200000,0.003
835246800000,0.003
835250400000,0.002
835254000000,0.002
835257600000,0.002
835261200000,0.003
835264800000,0.005
835268400000,0.007
835272000000,0.008
835275600000,0.008
835279200000,0.007
835282800000,0.006
835286400000,0.006
835290000000,0.006
835293600000,0.005
835297200000,0.002
835300800000,0.001
835304400000,0.002
835308000000,0.004
835311600000,0.004
835315200000,0.004
835318800000,0.003
835322400000,0.003
835326000000,0.004
835329600000,0.006
835333200000,0.007
835336800000,0.008
835340400000,0.008
835344000000,0.012
835347600000,0.03
835351200000,0.071
835354800000,0.1
835358400000,0.115
835362000000,0.136
835365600000,0.155
835369200000,0.133
835372800000,0.113
835376400000,0.152
835380000000,0.254
835383600000,0.351
835387200000,0.367
835390800000,0.353
835394400000,0.253
835398000000,0.143
835401600000,0.099
835405200000,0.073
835408800000,0.044
835412400000,0.018
835416000000,0.005
835419600000,0.001
835423200000,0.0
835426800000,0.0
835430400000,0.0
835434000000,0.0
835437600000,0.002
835441200000,0.006
835444800000,0.01
835448400000,0.013
835452000000,0.015
835455600000,0.016
835459200000,0.019
835462800000,0.021
835466400000,0.025
835470000000,0.038
835473600000,0.058
835477200000,0.08
835480800000,0.093
835484400000,0.091
835488000000,0.073
835491600000,0.058
835495200000,0.037
835498800000,0.021
835502400000,0.012
835506000000,0.008
835509600000,0.006
835513200000,0.005
835516800000,0.007
835520400000,0.01
835524000000,0.016
835527600000,0.02
835531200000,0.02
835534800000,0.021
835538400000,0.025
835542000000,0.027
835545600000,0.027
835549200000,0.03
835552800000,0.031
835556400000,0.035
835560000000,0.048
835563600000,0.061
835567200000,0.057
835570800000,0.042
835574400000,0.023
835578000000,0.012
835581600000,0.007
835585200000,0.006
835588800000,0.007
835592400000,0.006
835596000000,0.005
835599600000,0.005
835603200000,0.003
835606800000,0.003
835610400000,0.003
835614000000,0.004
835617600000,0.005
835621200000,0.008
835624800000,0.013
835628400000,0.013
835632000000,0.01
835635600000,0.011
835639200000,0.014
835642800000,0.015
835646400000,0.01
835650000000,0.005
835653600000,0.004
835657200000,0.007
835660800000,0.008
835664400000,0.004
835668000000,0.001
835671600000,0.0
835675200000,0.0
835678800000,0.0
835682400000,0.0
835686000000,0.0
835689600000,0.0
835693200000,0.0
835696800000,0.001
835700400000,0.002
835704000000,0.004
835707600000,0.007
835711200000,0.011
835714800000,0.011
835718400000,0.012
835722000000,0.014
835725600000,0.02
835729200000,0.029
835732800000,0.036
835736400000,0.043
835740000000,0.051
835743600000,0.063
835747200000,0.091
835750800000,0.111
835754400000,0.124
835758000000,0.136
835761600000,0.147
835765200000,0.152
835768800000,0.146
835772400000,0.135
835776000000,0.133
835779600000,0.118
835783200000,0.095
835786800000,0.074
835790400000,0.053
835794000000,0.037
835797600000,0.03
835801200000,0.035
835804800000,0.034
835808400000,0.022
835812000000,0.011
835815600000,0.002
835819200000,0.0
835822800000,0.0
835826400000,0.0
835830000000,0.001
835833600000,0.005
835837200000,0.006
835840800000,0.005
835844400000,0.005
835848000000,0.005
835851600000,0.005
835855200000,0.006
835858800000,0.008
835862400000,0.012
835866000000,0.019
835869600000,0.032
835873200000,0.044
835876800000,0.054
835880400000,0.058
835884000000,0.055
835887600000,0.047
835891200000,0.04
835894800000,0.037
835898400000,0.039
835902000000,0.042
835905600000,0.045
835909200000,0.045
835912800000,0.045
835916400000,0.055
835920000000,0.061
835923600000,0.065
835927200000,0.073
835930800000,0.078
835934400000,0.073
835938000000,0.065
835941600000,0.056
835945200000,0.048
835948800000,0.046
835952400000,0.058
835956000000,0.087
835959600000,0.119
835963200000,0.149
835966800000,0.17
835970400000,0.171
835974000000,0.158
835977600000,0.154
835981200000,0.155
835984800000,0.149
835988400000,0.136
835992000000,0.125
835995600000,0.126
835999200000,0.124
836002800000,0.121
836006400000,0.118
836010000000,0.108
836013600000,0.093
836017200000,0.084
836020800000,0.082
836024400000,0.086
836028000000,0.087
836031600000,0.083
836035200000,0.071
836038800000,0.054
836042400000,0.039
836046000000,0.034
836049600000,0.037
836053200000,0.053
836056800000,0.072
836060400000,0.094
836064000000,0.118
836067600000,0.135
836071200000,0.139
836074800000,0.137
836078400000,0.13
836082000000,0.115
836085600000,0.086
836089200000,0.051
836092800000,0.021
836096400000,0.008
836100000000,0.003
836103600000,0.002
836107200000,0.001
836110800000,0.001
836114400000,0.001
836118000000,0.001
836121600000,0.002
836125200000,0.002
836128800000,0.004
836132400000,0.008
836136000000,0.011
836139600000,0.015
836143200000,0.022
836146800000,0.031
836150400000,0.04
836154000000,0.044
836157600000,0.035
836161200000,0.023
836164800000,0.02
836168400000,0.037
836172000000,0.061
836175600000,0.047
836179200000,0.02
836182800000,0.007
836186400000,0.003
836190000000,0.002
836193600000,0.003
836197200000,0.003
836200800000,0.003
836204400000,0.002
836208000000,0.003
836211600000,0.004
836215200000,0.006
836218800000,0.007
836222400000,0.008
836226000000,0.008
836229600000,0.007
836233200000,0.006
836236800000,0.005
836240400000,0.006
836244000000,0.008
836247600000,0.013
836251200000,0.021
836254800000,0.036
836258400000,0.054
836262000000,0.071
836265600000,0.086
836269200000,0.1
836272800000,0.112
836276400000,0.109
836280000000,0.097
836283600000,0.083
836287200000,0.071
836290800000,0.059
836294400000,0.058
836298000000,0.066
836301600000,0.089
836305200000,0.105
836308800000,0.121
836312400000,0.142
836316000000,0.178
836319600000,0.206
836323200000,0.238
836326800000,0.272
836330400000,0.301
836334000000,0.332
836337600000,0.353
836341200000,0.341
836344800000,0.305
836348400000,0.283
836352000000,0.28
836355600000,0.249
836359200000,0.22
836362800000,0.21
836366400000,0.201
836370000000,0.18
836373600000,0.155
836377200000,0.125
836380800000,0.104
836384400000,0.097
836388000000,0.107
836391600000,0.112
836395200000,0.117
836398800000,0.124
836402400000,0.141
836406000000,0.16
836409600000,0.174
836413200000,0.18
836416800000,0.171
836420400000,0.132
836424000000,0.079
836427600000,0.059
836431200000,0.059
836434800000,0.059
836438400000,0.059
836442000000,0.045
836445600000,0.035
836449200000,0.034
836452800000,0.035
836456400000,0.038
836460000000,0.043
836463600000,0.047
836467200000,0.047
836470800000,0.051
836474400000,0.055
836478000000,0.045
836481600000,0.038
836485200000,0.036
836488800000,0.047
836492400000,0.067
836496000000,0.085
836499600000,0.112
836503200000,0.142
836506800000,0.179
836510400000,0.218
836514000000,0.258
836517600000,0.261
836521200000,0.228
836524800000,0.215
836528400000,0.193
836532000000,0.174
836535600000,0.16
836539200000,0.156
836542800000,0.153
836546400000,0.147
836550000000,0.135
836553600000,0.122
836557200000,0.115
836560800000,0.116
836564400000,0.111
836568000000,0.111
836571600000,0.113
836575200000,0.118
836578800000,0.109
836582400000,0.101
836586000000,0.099
836589600000,0.093
836593200000,0.084
836596800000,0.079
836600400000,0.085
836604000000,0.089
836607600000,0.085
836611200000,0.077
836614800000,0.07
836618400000,0.06
836622000000,0.048
836625600000,0.035
836629200000,0.023
836632800000,0.015
836636400000,0.01
836640000000,0.008
836643600000,0.009
836647200000,0.02
836650800000,0.039
836654400000,0.064
836658000000,0.074
836661600000,0.055
836665200000,0.037
836668800000,0.031
836672400000,0.034
836676000000,0.042
836679600000,0.054
836683200000,0.059
836686800000,0.059
836690400000,0.055
836694000000,0.045
836697600000,0.041
836701200000,0.039
836704800000,0.037
836708400000,0.039
836712000000,0.04
836715600000,0.04
836719200000,0.037
836722800000,0.033
836726400000,0.029
836730000000,0.025
836733600000,0.023
836737200000,0.015
836740800000,0.009
836744400000,0.005
836748000000,0.003
836751600000,0.003
836755200000,0.004
836758800000,0.004
836762400000,0.003
836766000000,0.004
836769600000,0.008
836773200000,0.014
836776800000,0.019
836780400000,0.019
836784000000,0.014
836787600000,0.005
836791200000,0.001
836794800000,0.001
836798400000,0.001
836802000000,0.001
836805600000,0.002
836809200000,0.003
836812800000,0.005
836816400000,0.006
836820000000,0.005
836823600000,0.002
836827200000,0.002
836830800000,0.001
836834400000,0.001
836838000000,0.0
836841600000,0.0
836845200000,0.0
836848800000,0.0
836852400000,0.0
836856000000,0.0
836859600000,0.0
836863200000,0.0
836866800000,0.001
836870400000,0.0
836874000000,0.0
836877600000,0.0
836881200000,0.0
836884800000,0.001
836888400000,0.001
836892000000,0.002
836895600000,0.003
836899200000,0.004
836902800000,0.005
836906400000,0.008
836910000000,0.014
836913600000,0.023
836917200000,0.032
836920800000,0.04
836924400000,0.048
836928000000,0.054
836931600000,0.05
836935200000,0.041
836938800000,0.034
836942400000,0.027
836946000000,0.028
836949600000,0.03
836953200000,0.026
836956800000,0.022
836960400000,0.02
836964000000,0.018
836967600000,0.014
836971200000,0.007
836974800000,0.003
836978400000,0.001
836982000000,0.0
836985600000,0.0
836989200000,0.001
836992800000,0.002
836996400000,0.006
837000000000,0.013
837003600000,0.027
837007200000,0.046
837010800000,0.063
837014400000,0.077
837018000000,0.084
837021600000,0.085
837025200000,0.083
837028800000,0.074
837032400000,0.066
837036000000,0.048
837039600000,0.032
837043200000,0.022
837046800000,0.013
837050400000,0.007
837054000000,0.003
837057600000,0.001
837061200000,0.001
837064800000,0.001
837068400000,0.0
837072000000,0.0
837075600000,0.0
837079200000,0.0
837082800000,0.0
837086400000,0.0
837090000000,0.0
837093600000,0.001
837097200000,0.002
837100800000,0.003
837104400000,0.006
837108000000,0.012
837111600000,0.021
837115200000,0.038
837118800000,0.059
837122400000,0.084
837126000000,0.111
837129600000,0.138
837133200000,0.161
837136800000,0.179
837140400000,0.18
837144000000,0.171
837147600000,0.161
837151200000,0.151
837154800000,0.136
837158400000,0.119
837162000000,0.11
837165600000,0.116
837169200000,0.121
837172800000,0.124
837176400000,0.12
837180000000,0.111
837183600000,0.118
837187200000,0.133
837190800000,0.146
837194400000,0.157
837198000000,0.175
837201600000,0.189
837205200000,0.189
837208800000,0.16
837212400000,0.134
837216000000,0.119
837219600000,0.11
837223200000,0.11
837226800000,0.112
837230400000,0.115
837234000000,0.121
837237600000,0.123
837241200000,0.124
