,Py1
1272376800000,0.0
1272380400000,0.0
1272384000000,0.0
1272387600000,0.0
1272391200000,0.0
1272394800000,0.0
1272398400000,0.0
1272402000000,0.0
1272405600000,0.078
1272409200000,0.241
1272412800000,0.405
1272416400000,0.54
1272420000000,0.634
1272423600000,0.679
1272427200000,0.671
1272430800000,0.6
1272434400000,0.484
1272438000000,0.344
1272441600000,0.188
1272445200000,0.036
1272448800000,0.0
1272452400000,0.0
1272456000000,0.0
1272459600000,0.0
1272463200000,0.0
1272466800000,0.0
1272470400000,0.0
1272474000000,0.0
1272477600000,0.0
1272481200000,0.0
1272484800000,0.0
1272488400000,0.0
1272492000000,0.056
1272495600000,0.171
1272499200000,0.291
1272502800000,0.396
1272506400000,0.491
1272510000000,0.533
1272513600000,0.531
1272517200000,0.488
1272520800000,0.404
1272524400000,0.283
1272528000000,0.144
1272531600000,0.024
1272535200000,0.0
1272538800000,0.0
1272542400000,0.0
1272546000000,0.0
1272549600000,0.0
1272553200000,0.0
1272556800000,0.0
1272560400000,0.0
1272564000000,0.0
1272567600000,0.0
1272571200000,0.0
1272574800000,0.0
1272578400000,0.072
1272582000000,0.23
1272585600000,0.396
1272589200000,0.542
1272592800000,0.643
1272596400000,0.696
1272600000000,0.697
1272603600000,0.648
1272607200000,0.542
1272610800000,0.387
1272614400000,0.219
1272618000000,0.045
1272621600000,0.0
1272625200000,0.0
1272628800000,0.0
1272632400000,0.0
1272636000000,0.0
1272639600000,0.0
1272643200000,0.0
1272646800000,0.0
1272650400000,0.0
1272654000000,0.0
1272657600000,0.0
1272661200000,0.0
1272664800000,0.104
1272668400000,0.304
1272672000000,0.475
1272675600000,0.605
1272679200000,0.687
1272682800000,0.723
1272686400000,0.718
1272690000000,0.669
1272693600000,0.568
1272697200000,0.424
1272700800000,0.239
1272704400000,0.048
1272708000000,0.0
1272711600000,0.0
1272715200000,0.0
1272718800000,0.0
1272722400000,0.0
1272726000000,0.0
1272729600000,0.0
1272733200000,0.0
1272736800000,0.0
1272740400000,0.0
1272744000000,0.0
1272747600000,0.0
1272751200000,0.11
1272754800000,0.308
1272758400000,0.486
1272762000000,0.619
1272765600000,0.7
1272769200000,0.733
1272772800000,0.724
1272776400000,0.671
1272780000000,0.574
1272783600000,0.428
1272787200000,0.237
1272790800000,0.048
1272794400000,0.0
1272798000000,0.0
1272801600000,0.0
1272805200000,0.0
1272808800000,0.0
1272812400000,0.0
1272816000000,0.0
1272819600000,0.0
1272823200000,0.0
1272826800000,0.0
1272830400000,0.0
1272834000000,0.0
1272837600000,0.112
1272841200000,0.309
1272844800000,0.482
1272848400000,0.608
1272852000000,0.683
1272855600000,0.712
1272859200000,0.699
1272862800000,0.644
1272866400000,0.54
1272870000000,0.388
1272873600000,0.206
1272877200000,0.04
1272880800000,0.0
1272884400000,0.0
1272888000000,0.0
1272891600000,0.0
1272895200000,0.0
1272898800000,0.0
1272902400000,0.0
1272906000000,0.0
1272909600000,0.0
1272913200000,0.0
1272916800000,0.0
1272920400000,0.0
1272924000000,0.093
1272927600000,0.252
1272931200000,0.365
1272934800000,0.499
1272938400000,0.591
1272942000000,0.647
1272945600000,0.654
1272949200000,0.61
1272952800000,0.516
1272956400000,0.367
1272960000000,0.19
1272963600000,0.036
1272967200000,0.0
1272970800000,0.0
1272974400000,0.0
1272978000000,0.0
1272981600000,0.0
1272985200000,0.0
1272988800000,0.0
1272992400000,0.0
1272996000000,0.0
1272999600000,0.0
1273003200000,0.0
1273006800000,0.0
1273010400000,0.053
1273014000000,0.169
1273017600000,0.301
1273021200000,0.409
1273024800000,0.475
1273028400000,0.496
1273032000000,0.473
1273035600000,0.425
1273039200000,0.343
1273042800000,0.234
1273046400000,0.113
1273050000000,0.017
1273053600000,0.0
1273057200000,0.0
1273060800000,0.0
1273064400000,0.0
1273068000000,0.0
1273071600000,0.0
1273075200000,0.0
1273078800000,0.0
1273082400000,0.0
1273086000000,0.0
1273089600000,0.0
1273093200000,0.0
1273096800000,0.074
1273100400000,0.245
1273104000000,0.436
1273107600000,0.589
1273111200000,0.678
1273114800000,0.706
1273118400000,0.693
1273122000000,0.63
1273125600000,0.515
1273129200000,0.358
1273132800000,0.18
1273136400000,0.035
1273140000000,0.0
1273143600000,0.0
1273147200000,0.0
1273150800000,0.0
1273154400000,0.0
1273158000000,0.0
1273161600000,0.0
1273165200000,0.0
1273168800000,0.0
1273172400000,0.0
1273176000000,0.0
1273179600000,0.0
1273183200000,0.097
1273186800000,0.276
1273190400000,0.463
1273194000000,0.598
1273197600000,0.682
1273201200000,0.718
1273204800000,0.707
1273208400000,0.649
1273212000000,0.548
1273215600000,0.398
1273219200000,0.219
1273222800000,0.046
1273226400000,0.0
1273230000000,0.0
1273233600000,0.0
1273237200000,0.0
1273240800000,0.0
1273244400000,0.0
1273248000000,0.0
1273251600000,0.0
1273255200000,0.0
1273258800000,0.0
1273262400000,0.0
1273266000000,0.0
1273269600000,0.1
1273273200000,0.307
1273276800000,0.486
1273280400000,0.613
1273284000000,0.689
1273287600000,0.719
1273291200000,0.703
1273294800000,0.64
1273298400000,0.531
1273302000000,0.375
1273305600000,0.198
1273309200000,0.038
1273312800000,0.0
1273316400000,0.0
1273320000000,0.0
1273323600000,0.0
1273327200000,0.0
1273330800000,0.0
1273334400000,0.0
1273338000000,0.0
1273341600000,0.0
1273345200000,0.0
1273348800000,0.0
1273352400000,0.0
1273356000000,0.077
1273359600000,0.243
1273363200000,0.403
1273366800000,0.53
1273370400000,0.623
1273374000000,0.667
1273377600000,0.674
1273381200000,0.624
1273384800000,0.52
1273388400000,0.377
1273392000000,0.204
1273395600000,0.037
1273399200000,0.0
1273402800000,0.0
1273406400000,0.0
1273410000000,0.0
1273413600000,0.0
1273417200000,0.0
1273420800000,0.0
1273424400000,0.0
1273428000000,0.0
1273431600000,0.0
1273435200000,0.0
1273438800000,0.0
1273442400000,0.103
1273446000000,0.304
1273449600000,0.483
1273453200000,0.612
1273456800000,0.692
1273460400000,0.727
1273464000000,0.718
1273467600000,0.666
1273471200000,0.566
1273474800000,0.42
1273478400000,0.235
1273482000000,0.048
1273485600000,0.0
1273489200000,0.0
1273492800000,0.0
1273496400000,0.0
1273500000000,0.0
1273503600000,0.0
1273507200000,0.0
1273510800000,0.0
1273514400000,0.0
1273518000000,0.0
1273521600000,0.0
1273525200000,0.0
1273528800000,0.109
1273532400000,0.305
1273536000000,0.474
1273539600000,0.594
1273543200000,0.658
1273546800000,0.682
1273550400000,0.652
1273554000000,0.577
1273557600000,0.452
1273561200000,0.31
1273564800000,0.163
1273568400000,0.033
1273572000000,0.0
1273575600000,0.0
1273579200000,0.0
1273582800000,0.0
1273586400000,0.0
1273590000000,0.0
1273593600000,0.0
1273597200000,0.0
1273600800000,0.0
1273604400000,0.0
1273608000000,0.0
1273611600000,0.0
1273615200000,0.108
1273618800000,0.307
1273622400000,0.48
1273626000000,0.608
1273629600000,0.69
1273633200000,0.726
1273636800000,0.718
1273640400000,0.667
1273644000000,0.57
1273647600000,0.427
1273651200000,0.242
1273654800000,0.051
1273658400000,0.0
1273662000000,0.0
1273665600000,0.0
1273669200000,0.0
1273672800000,0.0
1273676400000,0.0
1273680000000,0.0
1273683600000,0.0
1273687200000,0.0
1273690800000,0.0
1273694400000,0.0
1273698000000,0.0
1273701600000,0.107
1273705200000,0.307
1273708800000,0.483
1273712400000,0.615
1273716000000,0.697
1273719600000,0.733
1273723200000,0.723
1273726800000,0.671
1273730400000,0.573
1273734000000,0.429
1273737600000,0.245
1273741200000,0.052
1273744800000,0.0
1273748400000,0.0
1273752000000,0.0
1273755600000,0.0
1273759200000,0.0
1273762800000,0.0
1273766400000,0.0
1273770000000,0.0
1273773600000,0.0
1273777200000,0.0
1273780800000,0.0
1273784400000,0.0
1273788000000,0.099
1273791600000,0.31
1273795200000,0.484
1273798800000,0.611
1273802400000,0.69
1273806000000,0.726
1273809600000,0.718
1273813200000,0.666
1273816800000,0.566
1273820400000,0.42
1273824000000,0.233
1273827600000,0.048
1273831200000,0.0
1273834800000,0.0
1273838400000,0.0
1273842000000,0.0
1273845600000,0.0
1273849200000,0.0
1273852800000,0.0
1273856400000,0.0
1273860000000,0.0
1273863600000,0.0
1273867200000,0.0
1273870800000,0.0
1273874400000,0.123
1273878000000,0.323
1273881600000,0.495
1273885200000,0.62
1273888800000,0.697
1273892400000,0.731
1273896000000,0.721
1273899600000,0.668
1273903200000,0.57
1273906800000,0.426
1273910400000,0.242
1273914000000,0.052
1273917600000,0.0
1273921200000,0.0
1273924800000,0.0
1273928400000,0.0
1273932000000,0.0
1273935600000,0.0
1273939200000,0.0
1273942800000,0.0
1273946400000,0.0
1273950000000,0.0
1273953600000,0.0
1273957200000,0.0
1273960800000,0.107
1273964400000,0.306
1273968000000,0.482
1273971600000,0.608
1273975200000,0.688
1273978800000,0.721
1273982400000,0.712
1273986000000,0.655
1273989600000,0.548
1273993200000,0.37
1273996800000,0.173
1274000400000,0.033
1274004000000,0.0
1274007600000,0.0
1274011200000,0.0
1274014800000,0.0
1274018400000,0.0
1274022000000,0.0
1274025600000,0.0
1274029200000,0.0
1274032800000,0.0
1274036400000,0.0
1274040000000,0.0
1274043600000,0.0
1274047200000,0.106
1274050800000,0.305
1274054400000,0.475
1274058000000,0.602
1274061600000,0.683
1274065200000,0.715
1274068800000,0.702
1274072400000,0.648
1274076000000,0.55
1274079600000,0.413
1274083200000,0.234
1274086800000,0.051
1274090400000,0.0
1274094000000,0.0
1274097600000,0.0
1274101200000,0.0
1274104800000,0.0
1274108400000,0.0
1274112000000,0.0
1274115600000,0.0
1274119200000,0.0
1274122800000,0.0
1274126400000,0.0
1274130000000,0.0
1274133600000,0.097
1274137200000,0.29
1274140800000,0.465
1274144400000,0.586
1274148000000,0.662
1274151600000,0.692
1274155200000,0.681
1274158800000,0.637
1274162400000,0.542
1274166000000,0.409
1274169600000,0.232
1274173200000,0.051
1274176800000,0.0
1274180400000,0.0
1274184000000,0.0
1274187600000,0.0
1274191200000,0.0
1274194800000,0.0
1274198400000,0.0
1274202000000,0.0
1274205600000,0.0
1274209200000,0.0
1274212800000,0.0
1274216400000,0.0
1274220000000,0.111
1274223600000,0.3
1274227200000,0.464
1274230800000,0.583
1274234400000,0.654
1274238000000,0.684
1274241600000,0.673
1274245200000,0.623
1274248800000,0.531
1274252400000,0.393
1274256000000,0.221
1274259600000,0.048
1274263200000,0.0
1274266800000,0.0
1274270400000,0.0
1274274000000,0.0
1274277600000,0.0
1274281200000,0.0
1274284800000,0.0
1274288400000,0.0
1274292000000,0.0
1274295600000,0.0
1274299200000,0.0
1274302800000,0.0
1274306400000,0.096
1274310000000,0.258
1274313600000,0.407
1274317200000,0.517
1274320800000,0.601
1274324400000,0.645
1274328000000,0.646
1274331600000,0.599
1274335200000,0.511
1274338800000,0.383
1274342400000,0.217
1274346000000,0.048
1274349600000,0.0
1274353200000,0.0
1274356800000,0.0
1274360400000,0.0
1274364000000,0.0
1274367600000,0.0
1274371200000,0.0
1274374800000,0.0
1274378400000,0.0
1274382000000,0.0
1274385600000,0.0
1274389200000,0.0
1274392800000,0.107
1274396400000,0.283
1274400000000,0.445
1274403600000,0.57
1274407200000,0.652
1274410800000,0.681
1274414400000,0.665
1274418000000,0.602
1274421600000,0.493
1274425200000,0.35
1274428800000,0.192
1274432400000,0.043
1274436000000,0.0
1274439600000,0.0
1274443200000,0.0
1274446800000,0.0
1274450400000,0.0
1274454000000,0.0
1274457600000,0.0
1274461200000,0.0
1274464800000,0.0
1274468400000,0.0
1274472000000,0.0
1274475600000,0.0
1274479200000,0.105
1274482800000,0.264
1274486400000,0.399
1274490000000,0.498
1274493600000,0.56
1274497200000,0.587
1274500800000,0.59
1274504400000,0.555
1274508000000,0.451
1274511600000,0.317
1274515200000,0.172
1274518800000,0.032
1274522400000,0.0
1274526000000,0.0
1274529600000,0.0
1274533200000,0.0
1274536800000,0.0
1274540400000,0.0
1274544000000,0.0
1274547600000,0.0
1274551200000,0.0
1274554800000,0.0
1274558400000,0.0
1274562000000,0.0
1274565600000,0.106
1274569200000,0.291
1274572800000,0.457
1274576400000,0.581
1274580000000,0.659
1274583600000,0.672
1274587200000,0.651
1274590800000,0.547
1274594400000,0.422
1274598000000,0.271
1274601600000,0.137
1274605200000,0.023
1274608800000,0.0
1274612400000,0.0
1274616000000,0.0
1274619600000,0.0
1274623200000,0.0
1274626800000,0.0
1274630400000,0.0
1274634000000,0.0
1274637600000,0.0
1274641200000,0.0
1274644800000,0.0
1274648400000,0.0
1274652000000,0.098
1274655600000,0.273
1274659200000,0.438
1274662800000,0.566
1274666400000,0.649
1274670000000,0.677
1274673600000,0.67
1274677200000,0.609
1274680800000,0.488
1274684400000,0.329
1274688000000,0.174
1274691600000,0.035
1274695200000,0.0
1274698800000,0.0
1274702400000,0.0
1274706000000,0.0
1274709600000,0.0
1274713200000,0.0
1274716800000,0.0
1274720400000,0.0
1274724000000,0.0
1274727600000,0.0
1274731200000,0.0
1274734800000,0.0
1274738400000,0.111
1274742000000,0.296
1274745600000,0.463
1274749200000,0.581
1274752800000,0.654
1274756400000,0.682
1274760000000,0.666
1274763600000,0.601
1274767200000,0.483
1274770800000,0.338
1274774400000,0.175
1274778000000,0.033
1274781600000,0.0
1274785200000,0.0
1274788800000,0.0
1274792400000,0.0
1274796000000,0.0
1274799600000,0.0
1274803200000,0.0
1274806800000,0.0
1274810400000,0.0
1274814000000,0.0
1274817600000,0.0
1274821200000,0.0
1274824800000,0.048
1274828400000,0.127
1274832000000,0.204
1274835600000,0.263
1274839200000,0.288
1274842800000,0.299
1274846400000,0.294
1274850000000,0.25
1274853600000,0.186
1274857200000,0.115
1274860800000,0.049
1274864400000,0.004
1274868000000,0.0
1274871600000,0.0
1274875200000,0.0
1274878800000,0.0
1274882400000,0.0
1274886000000,0.0
1274889600000,0.0
1274893200000,0.0
1274896800000,0.0
1274900400000,0.0
1274904000000,0.0
1274907600000,0.0
1274911200000,0.031
1274914800000,0.111
1274918400000,0.215
1274922000000,0.319
1274925600000,0.364
1274929200000,0.367
1274932800000,0.346
1274936400000,0.295
1274940000000,0.248
1274943600000,0.183
1274947200000,0.096
1274950800000,0.017
1274954400000,0.0
1274958000000,0.0
1274961600000,0.0
1274965200000,0.0
1274968800000,0.0
1274972400000,0.0
1274976000000,0.0
1274979600000,0.0
1274983200000,0.0
1274986800000,0.0
1274990400000,0.0
1274994000000,0.0
1274997600000,0.071
1275001200000,0.218
1275004800000,0.369
1275008400000,0.483
1275012000000,0.561
1275015600000,0.605
1275019200000,0.609
1275022800000,0.56
1275026400000,0.44
1275030000000,0.288
1275033600000,0.14
1275037200000,0.03
1275040800000,0.0
1275044400000,0.0
1275048000000,0.0
1275051600000,0.0
1275055200000,0.0
1275058800000,0.0
1275062400000,0.0
1275066000000,0.0
1275069600000,0.0
1275073200000,0.0
1275076800000,0.0
1275080400000,0.0
1275084000000,0.064
1275087600000,0.181
1275091200000,0.311
1275094800000,0.44
1275098400000,0.537
1275102000000,0.592
1275105600000,0.593
1275109200000,0.562
1275112800000,0.488
1275116400000,0.367
1275120000000,0.201
1275123600000,0.043
1275127200000,0.0
1275130800000,0.0
1275134400000,0.0
1275138000000,0.0
1275141600000,0.0
1275145200000,0.0
1275148800000,0.0
1275152400000,0.0
1275156000000,0.0
1275159600000,0.0
1275163200000,0.0
1275166800000,0.0
1275170400000,0.069
1275174000000,0.196
1275177600000,0.327
1275181200000,0.424
1275184800000,0.5
1275188400000,0.535
1275192000000,0.521
1275195600000,0.47
1275199200000,0.389
1275202800000,0.26
1275206400000,0.118
1275210000000,0.021
1275213600000,0.0
1275217200000,0.0
1275220800000,0.0
1275224400000,0.0
1275228000000,0.0
1275231600000,0.0
1275235200000,0.0
1275238800000,0.0
1275242400000,0.0
1275246000000,0.0
1275249600000,0.0
1275253200000,0.0
1275256800000,0.046
1275260400000,0.157
1275264000000,0.291
1275267600000,0.431
1275271200000,0.538
1275274800000,0.592
1275278400000,0.568
1275282000000,0.492
1275285600000,0.366
1275289200000,0.209
1275292800000,0.092
1275296400000,0.013
1275300000000,0.0
1275303600000,0.0
1275307200000,0.0
1275310800000,0.0
1275314400000,0.0
1275318000000,0.0
1275321600000,0.0
1275325200000,0.0
1275328800000,0.0
1275332400000,0.0
1275336000000,0.0
1275339600000,0.0
1275343200000,0.073
1275346800000,0.182
1275350400000,0.279
1275354000000,0.366
1275357600000,0.42
1275361200000,0.457
1275364800000,0.467
1275368400000,0.402
1275372000000,0.319
1275375600000,0.22
1275379200000,0.104
1275382800000,0.021
1275386400000,0.0
1275390000000,0.0
1275393600000,0.0
1275397200000,0.0
1275400800000,0.0
1275404400000,0.0
1275408000000,0.0
1275411600000,0.0
1275415200000,0.0
1275418800000,0.0
1275422400000,0.0
1275426000000,0.0
1275429600000,0.064
1275433200000,0.164
1275436800000,0.258
1275440400000,0.336
1275444000000,0.386
1275447600000,0.41
1275451200000,0.401
1275454800000,0.363
1275458400000,0.293
1275462000000,0.188
1275465600000,0.097
1275469200000,0.017
1275472800000,0.0
1275476400000,0.0
1275480000000,0.0
1275483600000,0.0
1275487200000,0.0
1275490800000,0.0
1275494400000,0.0
1275498000000,0.0
1275501600000,0.0
1275505200000,0.0
1275508800000,0.0
1275512400000,0.0
1275516000000,0.068
1275519600000,0.189
1275523200000,0.326
1275526800000,0.458
1275530400000,0.547
1275534000000,0.586
1275537600000,0.582
1275541200000,0.536
1275544800000,0.441
1275548400000,0.286
1275552000000,0.132
1275555600000,0.023
1275559200000,0.0
1275562800000,0.0
1275566400000,0.0
1275570000000,0.0
1275573600000,0.0
1275577200000,0.0
1275580800000,0.0
1275584400000,0.0
1275588000000,0.0
1275591600000,0.0
1275595200000,0.0
1275598800000,0.0
1275602400000,0.048
1275606000000,0.144
1275609600000,0.244
1275613200000,0.34
1275616800000,0.415
1275620400000,0.449
1275624000000,0.446
1275627600000,0.397
1275631200000,0.324
1275634800000,0.221
1275638400000,0.111
1275642000000,0.019
1275645600000,0.0
1275649200000,0.0
1275652800000,0.0
1275656400000,0.0
1275660000000,0.0
1275663600000,0.0
1275667200000,0.0
1275670800000,0.0
1275674400000,0.0
1275678000000,0.0
1275681600000,0.0
1275685200000,0.0
1275688800000,0.081
1275692400000,0.224
1275696000000,0.362
1275699600000,0.493
1275703200000,0.572
1275706800000,0.587
1275710400000,0.564
1275714000000,0.483
1275717600000,0.37
1275721200000,0.267
1275724800000,0.148
1275728400000,0.03
1275732000000,0.0
1275735600000,0.0
1275739200000,0.0
1275742800000,0.0
1275746400000,0.0
1275750000000,0.0
1275753600000,0.0
1275757200000,0.0
1275760800000,0.0
1275764400000,0.0
1275768000000,0.0
1275771600000,0.0
1275775200000,0.066
1275778800000,0.146
1275782400000,0.236
1275786000000,0.313
1275789600000,0.377
1275793200000,0.415
1275796800000,0.462
1275800400000,0.456
1275804000000,0.368
1275807600000,0.232
1275811200000,0.106
1275814800000,0.014
1275818400000,0.0
1275822000000,0.0
1275825600000,0.0
1275829200000,0.0
1275832800000,0.0
1275836400000,0.0
1275840000000,0.0
1275843600000,0.0
1275847200000,0.0
1275850800000,0.0
1275854400000,0.0
1275858000000,0.0
1275861600000,0.037
1275865200000,0.116
1275868800000,0.188
1275872400000,0.278
1275876000000,0.332
1275879600000,0.375
1275883200000,0.377
1275886800000,0.354
1275890400000,0.283
1275894000000,0.195
1275897600000,0.104
1275901200000,0.022
1275904800000,0.0
1275908400000,0.0
1275912000000,0.0
1275915600000,0.0
1275919200000,0.0
1275922800000,0.0
1275926400000,0.0
1275930000000,0.0
1275933600000,0.0
1275937200000,0.0
1275940800000,0.0
1275944400000,0.0
1275948000000,0.054
1275951600000,0.15
1275955200000,0.254
1275958800000,0.368
1275962400000,0.451
1275966000000,0.507
1275969600000,0.528
1275973200000,0.496
1275976800000,0.425
1275980400000,0.314
1275984000000,0.173
1275987600000,0.038
1275991200000,0.0
1275994800000,0.0
1275998400000,0.0
1276002000000,0.0
1276005600000,0.0
1276009200000,0.0
1276012800000,0.0
1276016400000,0.0
1276020000000,0.0
1276023600000,0.0
1276027200000,0.0
1276030800000,0.0
1276034400000,0.066
1276038000000,0.177
1276041600000,0.299
1276045200000,0.418
1276048800000,0.468
1276052400000,0.483
1276056000000,0.468
1276059600000,0.42
1276063200000,0.335
1276066800000,0.219
1276070400000,0.097
1276074000000,0.016
1276077600000,0.0
1276081200000,0.0
1276084800000,0.0
1276088400000,0.0
1276092000000,0.0
1276095600000,0.0
1276099200000,0.0
1276102800000,0.0
1276106400000,0.0
1276110000000,0.0
1276113600000,0.0
1276117200000,0.0
1276120800000,0.05
1276124400000,0.145
1276128000000,0.197
1276131600000,0.247
1276135200000,0.287
1276138800000,0.309
1276142400000,0.29
1276146000000,0.26
1276149600000,0.219
1276153200000,0.146
1276156800000,0.073
1276160400000,0.011
1276164000000,0.0
1276167600000,0.0
1276171200000,0.0
1276174800000,0.0
1276178400000,0.0
1276182000000,0.0
1276185600000,0.0
1276189200000,0.0
1276192800000,0.0
1276196400000,0.0
1276200000000,0.0
1276203600000,0.0
1276207200000,0.079
1276210800000,0.223
1276214400000,0.377
1276218000000,0.481
1276221600000,0.564
1276225200000,0.586
1276228800000,0.549
1276232400000,0.47
1276236000000,0.38
1276239600000,0.279
1276243200000,0.144
1276246800000,0.031
1276250400000,0.0
1276254000000,0.0
1276257600000,0.0
1276261200000,0.0
1276264800000,0.0
1276268400000,0.0
1276272000000,0.0
1276275600000,0.0
1276279200000,0.0
1276282800000,0.0
1276286400000,0.0
1276290000000,0.0
1276293600000,0.048
1276297200000,0.142
1276300800000,0.252
1276304400000,0.33
1276308000000,0.366
1276311600000,0.375
1276315200000,0.352
1276318800000,0.317
1276322400000,0.262
1276326000000,0.19
1276329600000,0.099
1276333200000,0.021
1276336800000,0.0
1276340400000,0.0
1276344000000,0.0
1276347600000,0.0
1276351200000,0.0
1276354800000,0.0
1276358400000,0.0
1276362000000,0.0
1276365600000,0.0
1276369200000,0.0
1276372800000,0.0
1276376400000,0.0
1276380000000,0.072
1276383600000,0.188
1276387200000,0.302
1276390800000,0.378
1276394400000,0.418
1276398000000,0.43
1276401600000,0.409
1276405200000,0.341
1276408800000,0.281
1276412400000,0.203
1276416000000,0.099
1276419600000,0.018
1276423200000,0.0
1276426800000,0.0
1276430400000,0.0
1276434000000,0.0
1276437600000,0.0
1276441200000,0.0
1276444800000,0.0
1276448400000,0.0
1276452000000,0.0
1276455600000,0.0
1276459200000,0.0
1276462800000,0.0
1276466400000,0.063
1276470000000,0.179
1276473600000,0.298
1276477200000,0.39
1276480800000,0.413
1276484400000,0.388
1276488000000,0.429
1276491600000,0.432
1276495200000,0.386
1276498800000,0.309
1276502400000,0.186
1276506000000,0.046
1276509600000,0.0
1276513200000,0.0
1276516800000,0.0
1276520400000,0.0
1276524000000,0.0
1276527600000,0.0
1276531200000,0.0
1276534800000,0.0
1276538400000,0.0
1276542000000,0.0
1276545600000,0.0
1276549200000,0.0
1276552800000,0.108
1276556400000,0.277
1276560000000,0.426
1276563600000,0.514
1276567200000,0.557
1276570800000,0.576
1276574400000,0.594
1276578000000,0.541
1276581600000,0.438
1276585200000,0.311
1276588800000,0.173
1276592400000,0.04
1276596000000,0.0
1276599600000,0.0
1276603200000,0.0
1276606800000,0.0
1276610400000,0.0
1276614000000,0.0
1276617600000,0.0
1276621200000,0.0
1276624800000,0.0
1276628400000,0.0
1276632000000,0.0
1276635600000,0.0
1276639200000,0.065
1276642800000,0.18
1276646400000,0.294
1276650000000,0.372
1276653600000,0.411
1276657200000,0.403
1276660800000,0.373
1276664400000,0.334
1276668000000,0.268
1276671600000,0.188
1276675200000,0.102
1276678800000,0.022
1276682400000,0.0
1276686000000,0.0
1276689600000,0.0
1276693200000,0.0
1276696800000,0.0
1276700400000,0.0
1276704000000,0.0
1276707600000,0.0
1276711200000,0.0
1276714800000,0.0
1276718400000,0.0
1276722000000,0.0
1276725600000,0.031
1276729200000,0.096
1276732800000,0.179
1276736400000,0.269
1276740000000,0.339
1276743600000,0.373
1276747200000,0.389
1276750800000,0.358
1276754400000,0.305
1276758000000,0.211
1276761600000,0.111
1276765200000,0.02
1276768800000,0.0
1276772400000,0.0
1276776000000,0.0
1276779600000,0.0
1276783200000,0.0
1276786800000,0.0
1276790400000,0.0
1276794000000,0.0
1276797600000,0.0
1276801200000,0.0
1276804800000,0.0
1276808400000,0.0
1276812000000,0.059
1276815600000,0.165
1276819200000,0.251
1276822800000,0.323
1276826400000,0.375
1276830000000,0.427
1276833600000,0.457
1276837200000,0.446
1276840800000,0.379
1276844400000,0.272
1276848000000,0.143
1276851600000,0.027
1276855200000,0.0
1276858800000,0.0
1276862400000,0.0
1276866000000,0.0
1276869600000,0.0
1276873200000,0.0
1276876800000,0.0
1276880400000,0.0
1276884000000,0.0
1276887600000,0.0
1276891200000,0.0
1276894800000,0.0
1276898400000,0.051
1276902000000,0.086
1276905600000,0.138
1276909200000,0.191
1276912800000,0.224
1276916400000,0.239
1276920000000,0.24
1276923600000,0.211
1276927200000,0.17
1276930800000,0.111
1276934400000,0.055
1276938000000,0.007
1276941600000,0.0
1276945200000,0.0
1276948800000,0.0
1276952400000,0.0
1276956000000,0.0
1276959600000,0.0
1276963200000,0.0
1276966800000,0.0
1276970400000,0.0
1276974000000,0.0
1276977600000,0.0
1276981200000,0.0
1276984800000,0.063
1276988400000,0.179
1276992000000,0.312
1276995600000,0.425
1276999200000,0.517
1277002800000,0.561
1277006400000,0.559
1277010000000,0.52
1277013600000,0.447
1277017200000,0.34
1277020800000,0.198
1277024400000,0.05
1277028000000,0.0
1277031600000,0.0
1277035200000,0.0
1277038800000,0.0
1277042400000,0.0
1277046000000,0.0
1277049600000,0.0
1277053200000,0.0
1277056800000,0.0
1277060400000,0.0
1277064000000,0.0
1277067600000,0.0
1277071200000,0.085
1277074800000,0.252
1277078400000,0.414
1277082000000,0.526
1277085600000,0.592
1277089200000,0.616
1277092800000,0.598
1277096400000,0.522
1277100000000,0.395
1277103600000,0.248
1277107200000,0.116
1277110800000,0.023
1277114400000,0.0
1277118000000,0.0
1277121600000,0.0
1277125200000,0.0
1277128800000,0.0
1277132400000,0.0
1277136000000,0.0
1277139600000,0.0
1277143200000,0.0
1277146800000,0.0
1277150400000,0.0
1277154000000,0.0
1277157600000,0.055
1277161200000,0.172
1277164800000,0.301
1277168400000,0.385
1277172000000,0.427
1277175600000,0.443
1277179200000,0.435
1277182800000,0.412
1277186400000,0.353
1277190000000,0.266
1277193600000,0.146
1277197200000,0.027
1277200800000,0.0
1277204400000,0.0
1277208000000,0.0
1277211600000,0.0
1277215200000,0.0
1277218800000,0.0
1277222400000,0.0
1277226000000,0.0
1277229600000,0.0
1277233200000,0.0
1277236800000,0.0
1277240400000,0.0
1277244000000,0.053
1277247600000,0.15
1277251200000,0.261
1277254800000,0.369
1277258400000,0.465
1277262000000,0.517
1277265600000,0.545
1277269200000,0.511
1277272800000,0.436
1277276400000,0.297
1277280000000,0.14
1277283600000,0.029
1277287200000,0.0
1277290800000,0.0
1277294400000,0.0
1277298000000,0.0
1277301600000,0.0
1277305200000,0.0
1277308800000,0.0
1277312400000,0.0
1277316000000,0.0
1277319600000,0.0
1277323200000,0.0
1277326800000,0.0
1277330400000,0.07
1277334000000,0.173
1277337600000,0.271
1277341200000,0.333
1277344800000,0.362
1277348400000,0.394
1277352000000,0.374
1277355600000,0.332
1277359200000,0.261
1277362800000,0.175
1277366400000,0.081
1277370000000,0.011
1277373600000,0.0
1277377200000,0.0
1277380800000,0.0
1277384400000,0.0
1277388000000,0.0
1277391600000,0.0
1277395200000,0.0
1277398800000,0.0
1277402400000,0.0
1277406000000,0.0
1277409600000,0.0
