,Mn7
894801600000,0.154
894805200000,0.121
894808800000,0.114
894812400000,0.166
894816000000,0.203
894819600000,0.18
894823200000,0.152
894826800000,0.139
894830400000,0.167
894834000000,0.165
894837600000,0.133
894841200000,0.205
894844800000,0.287
894848400000,0.361
894852000000,0.414
894855600000,0.442
894859200000,0.449
894862800000,0.432
894866400000,0.382
894870000000,0.311
894873600000,0.241
894877200000,0.142
894880800000,0.118
894884400000,0.138
894888000000,0.172
894891600000,0.197
894895200000,0.21
894898800000,0.227
894902400000,0.26
894906000000,0.291
894909600000,0.3
894913200000,0.3
894916800000,0.306
894920400000,0.308
894924000000,0.266
894927600000,0.406
894931200000,0.591
894934800000,0.647
894938400000,0.648
894942000000,0.61
894945600000,0.563
894949200000,0.528
894952800000,0.507
894956400000,0.457
894960000000,0.334
894963600000,0.206
894967200000,0.183
894970800000,0.173
894974400000,0.18
894978000000,0.191
894981600000,0.164
894985200000,0.14
894988800000,0.144
894992400000,0.157
894996000000,0.201
894999600000,0.243
895003200000,0.245
895006800000,0.226
895010400000,0.199
895014000000,0.267
895017600000,0.358
895021200000,0.411
895024800000,0.437
895028400000,0.45
895032000000,0.438
895035600000,0.411
895039200000,0.394
895042800000,0.368
895046400000,0.306
895050000000,0.188
895053600000,0.118
895057200000,0.104
895060800000,0.077
895064400000,0.066
895068000000,0.055
895071600000,0.054
895075200000,0.065
895078800000,0.087
895082400000,0.117
895086000000,0.139
895089600000,0.16
895093200000,0.167
895096800000,0.138
895100400000,0.291
895104000000,0.372
895107600000,0.366
895111200000,0.345
895114800000,0.318
895118400000,0.3
895122000000,0.293
895125600000,0.308
895129200000,0.32
895132800000,0.295
895136400000,0.213
895140000000,0.14
895143600000,0.127
895147200000,0.144
895150800000,0.151
895154400000,0.197
895158000000,0.199
895161600000,0.183
895165200000,0.189
895168800000,0.186
895172400000,0.18
895176000000,0.176
895179600000,0.155
895183200000,0.145
895186800000,0.209
895190400000,0.203
895194000000,0.183
895197600000,0.167
895201200000,0.155
895204800000,0.15
895208400000,0.153
895212000000,0.154
895215600000,0.146
895219200000,0.136
895222800000,0.135
895226400000,0.121
895230000000,0.089
895233600000,0.058
895237200000,0.046
895240800000,0.039
895244400000,0.039
895248000000,0.036
895251600000,0.036
895255200000,0.047
895258800000,0.062
895262400000,0.084
895266000000,0.086
895269600000,0.095
895273200000,0.137
895276800000,0.136
895280400000,0.126
895284000000,0.115
895287600000,0.111
895291200000,0.112
895294800000,0.118
895298400000,0.122
895302000000,0.13
895305600000,0.13
895309200000,0.136
895312800000,0.11
895316400000,0.118
895320000000,0.127
895323600000,0.112
895327200000,0.099
895330800000,0.096
895334400000,0.08
895338000000,0.063
895341600000,0.044
895345200000,0.041
895348800000,0.043
895352400000,0.048
895356000000,0.122
895359600000,0.251
895363200000,0.256
895366800000,0.235
895370400000,0.227
895374000000,0.244
895377600000,0.277
895381200000,0.296
895384800000,0.3
895388400000,0.291
895392000000,0.27
895395600000,0.19
895399200000,0.111
895402800000,0.099
895406400000,0.073
895410000000,0.048
895413600000,0.041
895417200000,0.043
895420800000,0.041
895424400000,0.035
895428000000,0.028
895431600000,0.026
895435200000,0.039
895438800000,0.042
895442400000,0.063
895446000000,0.113
895449600000,0.132
895453200000,0.128
895456800000,0.12
895460400000,0.118
895464000000,0.118
895467600000,0.119
895471200000,0.116
895474800000,0.106
895478400000,0.097
895482000000,0.071
895485600000,0.06
895489200000,0.068
895492800000,0.077
895496400000,0.076
895500000000,0.074
895503600000,0.066
895507200000,0.059
895510800000,0.066
895514400000,0.082
895518000000,0.083
895521600000,0.069
895525200000,0.05
895528800000,0.085
895532400000,0.152
895536000000,0.127
895539600000,0.1
895543200000,0.084
895546800000,0.09
895550400000,0.101
895554000000,0.103
895557600000,0.104
895561200000,0.103
895564800000,0.093
895568400000,0.077
895572000000,0.07
895575600000,0.093
895579200000,0.092
895582800000,0.105
895586400000,0.072
895590000000,0.036
895593600000,0.013
895597200000,0.007
895600800000,0.005
895604400000,0.005
895608000000,0.005
895611600000,0.003
895615200000,0.01
895618800000,0.05
895622400000,0.068
895626000000,0.069
895629600000,0.062
895633200000,0.048
895636800000,0.031
895640400000,0.019
895644000000,0.014
895647600000,0.01
895651200000,0.005
895654800000,0.002
895658400000,0.003
895662000000,0.007
895665600000,0.011
895669200000,0.031
895672800000,0.052
895676400000,0.067
895680000000,0.053
895683600000,0.035
895687200000,0.023
895690800000,0.019
895694400000,0.014
895698000000,0.007
895701600000,0.004
895705200000,0.01
895708800000,0.014
895712400000,0.009
895716000000,0.003
895719600000,0.001
895723200000,0.0
895726800000,0.0
895730400000,0.0
895734000000,0.0
895737600000,0.0
895741200000,0.001
895744800000,0.001
895748400000,0.0
895752000000,0.0
895755600000,0.0
895759200000,0.0
895762800000,0.0
895766400000,0.0
895770000000,0.0
895773600000,0.0
895777200000,0.0
895780800000,0.0
895784400000,0.0
895788000000,0.0
895791600000,0.0
895795200000,0.0
895798800000,0.0
895802400000,0.0
895806000000,0.0
895809600000,0.0
895813200000,0.001
895816800000,0.003
895820400000,0.003
895824000000,0.002
895827600000,0.002
895831200000,0.003
895834800000,0.006
895838400000,0.018
895842000000,0.036
895845600000,0.054
895849200000,0.084
895852800000,0.101
895856400000,0.087
895860000000,0.067
895863600000,0.053
895867200000,0.044
895870800000,0.047
895874400000,0.049
895878000000,0.083
895881600000,0.101
895885200000,0.096
895888800000,0.089
895892400000,0.078
895896000000,0.076
895899600000,0.082
895903200000,0.082
895906800000,0.079
895910400000,0.07
895914000000,0.051
895917600000,0.036
895921200000,0.029
895924800000,0.025
895928400000,0.015
895932000000,0.009
895935600000,0.008
895939200000,0.004
895942800000,0.003
895946400000,0.005
895950000000,0.005
895953600000,0.007
895957200000,0.009
895960800000,0.007
895964400000,0.013
895968000000,0.012
895971600000,0.008
895975200000,0.015
895978800000,0.034
895982400000,0.061
895986000000,0.075
895989600000,0.065
895993200000,0.04
895996800000,0.016
896000400000,0.002
896004000000,0.0
896007600000,0.0
896011200000,0.001
896014800000,0.005
896018400000,0.009
896022000000,0.015
896025600000,0.021
896029200000,0.015
896032800000,0.009
896036400000,0.003
896040000000,0.001
896043600000,0.0
896047200000,0.0
896050800000,0.0
896054400000,0.0
896058000000,0.004
896061600000,0.014
896065200000,0.027
896068800000,0.039
896072400000,0.045
896076000000,0.038
896079600000,0.029
896083200000,0.022
896086800000,0.016
896090400000,0.019
896094000000,0.021
896097600000,0.013
896101200000,0.002
896104800000,0.0
896108400000,0.0
896112000000,0.0
896115600000,0.0
896119200000,0.0
896122800000,0.0
896126400000,0.0
896130000000,0.0
896133600000,0.0
896137200000,0.001
896140800000,0.002
896144400000,0.003
896148000000,0.003
896151600000,0.003
896155200000,0.005
896158800000,0.007
896162400000,0.005
896166000000,0.004
896169600000,0.005
896173200000,0.007
896176800000,0.01
896180400000,0.012
896184000000,0.016
896187600000,0.021
896191200000,0.025
896194800000,0.025
896198400000,0.02
896202000000,0.014
896205600000,0.009
896209200000,0.01
896212800000,0.009
896216400000,0.009
896220000000,0.009
896223600000,0.018
896227200000,0.032
896230800000,0.038
896234400000,0.034
896238000000,0.03
896241600000,0.028
896245200000,0.029
896248800000,0.033
896252400000,0.041
896256000000,0.038
896259600000,0.033
896263200000,0.047
896266800000,0.053
896270400000,0.047
896274000000,0.035
896277600000,0.017
896281200000,0.011
896284800000,0.017
896288400000,0.012
896292000000,0.008
896295600000,0.008
896299200000,0.008
896302800000,0.005
896306400000,0.002
896310000000,0.002
896313600000,0.009
896317200000,0.015
896320800000,0.013
896324400000,0.01
896328000000,0.007
896331600000,0.005
896335200000,0.003
896338800000,0.003
896342400000,0.002
896346000000,0.003
896349600000,0.005
896353200000,0.005
896356800000,0.006
896360400000,0.007
896364000000,0.007
896367600000,0.005
896371200000,0.003
896374800000,0.003
896378400000,0.003
896382000000,0.002
896385600000,0.002
896389200000,0.001
896392800000,0.001
896396400000,0.007
896400000000,0.018
896403600000,0.026
896407200000,0.029
896410800000,0.025
896414400000,0.015
896418000000,0.012
896421600000,0.008
896425200000,0.013
896428800000,0.014
896432400000,0.021
896436000000,0.037
896439600000,0.047
896443200000,0.041
896446800000,0.025
896450400000,0.015
896454000000,0.009
896457600000,0.008
896461200000,0.005
896464800000,0.003
896468400000,0.002
896472000000,0.002
896475600000,0.004
896479200000,0.01
896482800000,0.051
896486400000,0.092
896490000000,0.111
896493600000,0.109
896497200000,0.101
896500800000,0.083
896504400000,0.068
896508000000,0.059
896511600000,0.054
896515200000,0.046
896518800000,0.041
896522400000,0.048
896526000000,0.058
896529600000,0.06
896533200000,0.051
896536800000,0.047
896540400000,0.046
896544000000,0.039
896547600000,0.04
896551200000,0.037
896554800000,0.032
896558400000,0.034
896562000000,0.039
896565600000,0.056
896569200000,0.118
896572800000,0.134
896576400000,0.118
896580000000,0.093
896583600000,0.078
896587200000,0.076
896590800000,0.08
896594400000,0.082
896598000000,0.071
896601600000,0.054
896605200000,0.032
896608800000,0.031
896612400000,0.026
896616000000,0.018
896619600000,0.011
896623200000,0.005
896626800000,0.002
896630400000,0.0
896634000000,0.0
896637600000,0.0
896641200000,0.001
896644800000,0.002
896648400000,0.001
896652000000,0.0
896655600000,0.001
896659200000,0.008
896662800000,0.018
896666400000,0.025
896670000000,0.03
896673600000,0.034
896677200000,0.035
896680800000,0.037
896684400000,0.037
896688000000,0.031
896691600000,0.025
896695200000,0.023
896698800000,0.02
896702400000,0.02
896706000000,0.02
896709600000,0.018
896713200000,0.014
896716800000,0.008
896720400000,0.006
896724000000,0.003
896727600000,0.002
896731200000,0.001
896734800000,0.001
896738400000,0.001
896742000000,0.012
896745600000,0.03
896749200000,0.032
896752800000,0.027
896756400000,0.022
896760000000,0.016
896763600000,0.013
896767200000,0.012
896770800000,0.013
896774400000,0.013
896778000000,0.014
896781600000,0.022
896785200000,0.027
896788800000,0.022
896792400000,0.017
896796000000,0.017
896799600000,0.013
896803200000,0.01
896806800000,0.008
896810400000,0.006
896814000000,0.005
896817600000,0.005
896821200000,0.003
896824800000,0.002
896828400000,0.005
896832000000,0.008
896835600000,0.014
896839200000,0.017
896842800000,0.016
896846400000,0.013
896850000000,0.012
896853600000,0.012
896857200000,0.013
896860800000,0.019
896864400000,0.029
896868000000,0.039
896871600000,0.041
896875200000,0.041
896878800000,0.038
896882400000,0.032
896886000000,0.026
896889600000,0.022
896893200000,0.017
896896800000,0.015
896900400000,0.017
896904000000,0.019
896907600000,0.017
896911200000,0.011
896914800000,0.008
896918400000,0.007
896922000000,0.009
896925600000,0.011
896929200000,0.011
896932800000,0.013
896936400000,0.019
896940000000,0.029
896943600000,0.037
896947200000,0.044
896950800000,0.043
896954400000,0.043
896958000000,0.021
896961600000,0.012
896965200000,0.007
896968800000,0.003
896972400000,0.001
896976000000,0.001
896979600000,0.001
896983200000,0.001
896986800000,0.003
896990400000,0.007
896994000000,0.011
896997600000,0.018
897001200000,0.061
897004800000,0.107
897008400000,0.109
897012000000,0.093
897015600000,0.078
897019200000,0.063
897022800000,0.049
897026400000,0.039
897030000000,0.029
897033600000,0.022
897037200000,0.014
897040800000,0.011
897044400000,0.008
897048000000,0.006
897051600000,0.004
897055200000,0.002
897058800000,0.002
897062400000,0.001
897066000000,0.001
897069600000,0.003
897073200000,0.005
897076800000,0.007
897080400000,0.008
897084000000,0.01
897087600000,0.044
897091200000,0.082
897094800000,0.12
897098400000,0.192
897102000000,0.268
897105600000,0.199
897109200000,0.126
897112800000,0.093
897116400000,0.069
897120000000,0.048
897123600000,0.032
897127200000,0.03
897130800000,0.036
897134400000,0.047
897138000000,0.051
897141600000,0.042
897145200000,0.025
897148800000,0.012
897152400000,0.002
897156000000,0.0
897159600000,0.0
897163200000,0.0
897166800000,0.001
897170400000,0.0
897174000000,0.009
897177600000,0.049
897181200000,0.068
897184800000,0.07
897188400000,0.069
897192000000,0.064
897195600000,0.059
897199200000,0.053
897202800000,0.041
897206400000,0.035
897210000000,0.028
897213600000,0.029
897217200000,0.03
897220800000,0.039
897224400000,0.052
897228000000,0.046
897231600000,0.02
897235200000,0.011
897238800000,0.014
897242400000,0.015
897246000000,0.015
897249600000,0.015
897253200000,0.013
897256800000,0.015
897260400000,0.07
897264000000,0.11
897267600000,0.114
897271200000,0.104
897274800000,0.099
897278400000,0.09
897282000000,0.083
897285600000,0.079
897289200000,0.084
897292800000,0.091
897296400000,0.073
897300000000,0.061
897303600000,0.074
897307200000,0.074
897310800000,0.062
897314400000,0.051
897318000000,0.041
897321600000,0.027
897325200000,0.023
897328800000,0.027
897332400000,0.023
897336000000,0.016
897339600000,0.01
897343200000,0.01
897346800000,0.066
897350400000,0.078
897354000000,0.067
897357600000,0.057
897361200000,0.07
897364800000,0.084
897368400000,0.093
897372000000,0.096
897375600000,0.085
897379200000,0.059
897382800000,0.031
897386400000,0.021
897390000000,0.017
897393600000,0.017
897397200000,0.018
897400800000,0.016
897404400000,0.015
897408000000,0.014
897411600000,0.013
897415200000,0.013
897418800000,0.015
897422400000,0.017
897426000000,0.024
897429600000,0.036
897433200000,0.117
897436800000,0.172
897440400000,0.165
897444000000,0.133
897447600000,0.106
897451200000,0.089
897454800000,0.073
897458400000,0.064
897462000000,0.054
897465600000,0.039
897469200000,0.029
897472800000,0.032
897476400000,0.037
897480000000,0.047
897483600000,0.056
897487200000,0.063
897490800000,0.055
897494400000,0.041
897498000000,0.023
897501600000,0.017
897505200000,0.012
897508800000,0.009
897512400000,0.012
897516000000,0.013
897519600000,0.044
897523200000,0.07
897526800000,0.076
897530400000,0.052
897534000000,0.021
897537600000,0.013
897541200000,0.015
897544800000,0.016
897548400000,0.02
897552000000,0.023
897555600000,0.032
897559200000,0.054
897562800000,0.07
897566400000,0.089
897570000000,0.095
897573600000,0.08
897577200000,0.055
897580800000,0.038
897584400000,0.026
897588000000,0.023
897591600000,0.025
897595200000,0.018
897598800000,0.011
897602400000,0.012
897606000000,0.03
897609600000,0.037
897613200000,0.037
897616800000,0.038
897620400000,0.043
897624000000,0.046
897627600000,0.049
897631200000,0.05
897634800000,0.05
897638400000,0.045
897642000000,0.039
897645600000,0.05
897649200000,0.05
897652800000,0.05
897656400000,0.046
897660000000,0.042
897663600000,0.035
897667200000,0.032
897670800000,0.033
897674400000,0.036
897678000000,0.035
897681600000,0.026
897685200000,0.017
897688800000,0.023
897692400000,0.062
897696000000,0.088
897699600000,0.091
897703200000,0.088
897706800000,0.093
897710400000,0.107
897714000000,0.124
897717600000,0.125
897721200000,0.118
897724800000,0.099
897728400000,0.079
897732000000,0.081
897735600000,0.086
897739200000,0.09
897742800000,0.11
897746400000,0.084
897750000000,0.053
897753600000,0.019
897757200000,0.016
897760800000,0.017
897764400000,0.009
897768000000,0.009
897771600000,0.013
897775200000,0.023
897778800000,0.11
897782400000,0.211
897786000000,0.232
897789600000,0.193
897793200000,0.143
897796800000,0.098
897800400000,0.068
897804000000,0.05
897807600000,0.038
897811200000,0.026
897814800000,0.022
897818400000,0.018
897822000000,0.008
897825600000,0.002
897829200000,0.0
897832800000,0.0
897836400000,0.0
897840000000,0.0
897843600000,0.0
897847200000,0.001
897850800000,0.001
897854400000,0.001
897858000000,0.001
897861600000,0.0
897865200000,0.005
897868800000,0.012
897872400000,0.015
897876000000,0.017
897879600000,0.017
897883200000,0.015
897886800000,0.013
897890400000,0.01
897894000000,0.007
897897600000,0.007
897901200000,0.007
897904800000,0.005
897908400000,0.003
897912000000,0.002
897915600000,0.002
897919200000,0.001
897922800000,0.0
897926400000,0.0
897930000000,0.0
897933600000,0.0
897937200000,0.0
897940800000,0.0
897944400000,0.0
897948000000,0.0
897951600000,0.037
897955200000,0.071
897958800000,0.071
897962400000,0.077
897966000000,0.083
897969600000,0.085
897973200000,0.087
897976800000,0.091
897980400000,0.09
897984000000,0.078
897987600000,0.055
897991200000,0.052
897994800000,0.039
897998400000,0.033
898002000000,0.024
898005600000,0.014
898009200000,0.005
898012800000,0.002
898016400000,0.002
898020000000,0.002
898023600000,0.003
898027200000,0.004
898030800000,0.004
898034400000,0.005
898038000000,0.026
898041600000,0.056
898045200000,0.072
898048800000,0.073
898052400000,0.072
898056000000,0.068
898059600000,0.065
898063200000,0.064
898066800000,0.058
898070400000,0.043
898074000000,0.026
898077600000,0.016
898081200000,0.014
898084800000,0.008
898088400000,0.005
898092000000,0.003
898095600000,0.003
898099200000,0.003
898102800000,0.003
898106400000,0.004
898110000000,0.004
898113600000,0.006
898117200000,0.014
898120800000,0.02
898124400000,0.076
898128000000,0.126
898131600000,0.138
898135200000,0.128
898138800000,0.108
898142400000,0.086
898146000000,0.068
898149600000,0.051
898153200000,0.035
898156800000,0.024
898160400000,0.017
898164000000,0.021
898167600000,0.025
898171200000,0.034
898174800000,0.041
898178400000,0.05
898182000000,0.063
898185600000,0.084
898189200000,0.084
898192800000,0.027
898196400000,0.012
898200000000,0.006
898203600000,0.004
898207200000,0.006
898210800000,0.013
898214400000,0.015
898218000000,0.013
898221600000,0.011
898225200000,0.012
898228800000,0.013
898232400000,0.013
898236000000,0.011
898239600000,0.008
898243200000,0.005
898246800000,0.009
898250400000,0.019
898254000000,0.029
898257600000,0.043
898261200000,0.06
898264800000,0.078
898268400000,0.099
898272000000,0.123
898275600000,0.133
898279200000,0.104
898282800000,0.061
898286400000,0.044
898290000000,0.031
898293600000,0.025
898297200000,0.064
898300800000,0.08
898304400000,0.082
898308000000,0.073
898311600000,0.071
898315200000,0.076
898318800000,0.076
898322400000,0.073
898326000000,0.072
898329600000,0.062
898333200000,0.042
898336800000,0.043
898340400000,0.057
898344000000,0.052
898347600000,0.044
898351200000,0.031
898354800000,0.024
898358400000,0.02
898362000000,0.009
898365600000,0.002
898369200000,0.001
898372800000,0.001
898376400000,0.0
898380000000,0.0
898383600000,0.013
898387200000,0.032
898390800000,0.029
898394400000,0.015
898398000000,0.005
898401600000,0.003
898405200000,0.002
898408800000,0.003
898412400000,0.005
898416000000,0.008
898419600000,0.015
898423200000,0.029
898426800000,0.037
898430400000,0.046
898434000000,0.053
898437600000,0.042
898441200000,0.011
898444800000,0.002
898448400000,0.001
898452000000,0.001
898455600000,0.0
898459200000,0.0
898462800000,0.0
898466400000,0.0
898470000000,0.001
898473600000,0.011
898477200000,0.017
898480800000,0.017
898484400000,0.015
898488000000,0.009
898491600000,0.004
898495200000,0.001
898498800000,0.0
898502400000,0.0
898506000000,0.0
898509600000,0.0
898513200000,0.0
898516800000,0.0
898520400000,0.0
898524000000,0.0
898527600000,0.0
898531200000,0.0
898534800000,0.001
898538400000,0.002
898542000000,0.002
898545600000,0.003
898549200000,0.004
898552800000,0.002
898556400000,0.002
898560000000,0.005
898563600000,0.007
898567200000,0.004
898570800000,0.002
898574400000,0.0
898578000000,0.0
898581600000,0.002
898585200000,0.003
898588800000,0.003
898592400000,0.004
898596000000,0.006
898599600000,0.008
898603200000,0.011
898606800000,0.01
898610400000,0.005
898614000000,0.004
898617600000,0.006
898621200000,0.006
898624800000,0.005
898628400000,0.005
898632000000,0.003
898635600000,0.002
898639200000,0.001
898642800000,0.003
898646400000,0.022
898650000000,0.043
898653600000,0.054
898657200000,0.051
898660800000,0.041
898664400000,0.026
898668000000,0.015
898671600000,0.011
898675200000,0.011
898678800000,0.014
898682400000,0.02
898686000000,0.024
898689600000,0.03
898693200000,0.035
898696800000,0.037
898700400000,0.036
898704000000,0.032
898707600000,0.028
898711200000,0.03
898714800000,0.031
898718400000,0.026
898722000000,0.025
898725600000,0.036
898729200000,0.094
898732800000,0.093
898736400000,0.066
898740000000,0.058
898743600000,0.068
898747200000,0.089
898750800000,0.099
898754400000,0.107
898758000000,0.111
898761600000,0.095
898765200000,0.082
898768800000,0.102
898772400000,0.085
898776000000,0.058
898779600000,0.03
898783200000,0.008
898786800000,0.002
898790400000,0.001
898794000000,0.001
898797600000,0.001
898801200000,0.002
898804800000,0.002
898808400000,0.003
898812000000,0.017
898815600000,0.088
898819200000,0.114
898822800000,0.121
898826400000,0.125
898830000000,0.148
898833600000,0.167
898837200000,0.192
898840800000,0.227
898844400000,0.263
898848000000,0.235
898851600000,0.203
898855200000,0.276
898858800000,0.28
898862400000,0.27
898866000000,0.243
898869600000,0.205
898873200000,0.175
898876800000,0.1
898880400000,0.062
898884000000,0.04
898887600000,0.028
898891200000,0.017
898894800000,0.018
898898400000,0.031
898902000000,0.119
898905600000,0.239
898909200000,0.367
898912800000,0.398
898916400000,0.332
898920000000,0.268
898923600000,0.236
898927200000,0.221
898930800000,0.173
898934400000,0.102
898938000000,0.08
898941600000,0.144
898945200000,0.179
898948800000,0.22
898952400000,0.252
898956000000,0.256
898959600000,0.258
898963200000,0.235
898966800000,0.208
898970400000,0.157
898974000000,0.117
898977600000,0.107
898981200000,0.104
898984800000,0.096
898988400000,0.205
898992000000,0.324
898995600000,0.391
898999200000,0.407
899002800000,0.379
899006400000,0.302
899010000000,0.204
899013600000,0.138
899017200000,0.091
899020800000,0.059
899024400000,0.032
899028000000,0.029
899031600000,0.035
899035200000,0.045
899038800000,0.065
899042400000,0.099
899046000000,0.106
899049600000,0.1
899053200000,0.093
899056800000,0.079
899060400000,0.067
899064000000,0.074
899067600000,0.107
899071200000,0.114
899074800000,0.187
899078400000,0.262
899082000000,0.274
899085600000,0.27
899089200000,0.27
899092800000,0.267
899096400000,0.255
899100000000,0.24
899103600000,0.209
899107200000,0.165
899110800000,0.1
899114400000,0.076
899118000000,0.074
899121600000,0.066
899125200000,0.059
899128800000,0.041
899132400000,0.025
899136000000,0.017
899139600000,0.013
899143200000,0.014
899146800000,0.017
899150400000,0.02
899154000000,0.019
899157600000,0.023
899161200000,0.081
899164800000,0.101
899168400000,0.102
899172000000,0.111
899175600000,0.125
899179200000,0.12
899182800000,0.105
899186400000,0.099
899190000000,0.103
899193600000,0.099
899197200000,0.081
899200800000,0.083
899204400000,0.086
899208000000,0.093
899211600000,0.054
899215200000,0.025
899218800000,0.028
899222400000,0.041
899226000000,0.035
899229600000,0.027
899233200000,0.024
899236800000,0.026
899240400000,0.036
899244000000,0.038
899247600000,0.071
899251200000,0.095
899254800000,0.094
899258400000,0.087
899262000000,0.09
899265600000,0.092
899269200000,0.091
899272800000,0.084
899276400000,0.075
899280000000,0.067
899283600000,0.056
899287200000,0.064
899290800000,0.07
899294400000,0.076
899298000000,0.068
899301600000,0.046
899305200000,0.042
899308800000,0.051
899312400000,0.055
899316000000,0.061
899319600000,0.067
899323200000,0.073
899326800000,0.066
899330400000,0.06
899334000000,0.121
899337600000,0.105
899341200000,0.071
899344800000,0.039
899348400000,0.026
899352000000,0.026
899355600000,0.034
899359200000,0.048
899362800000,0.064
899366400000,0.072
899370000000,0.074
899373600000,0.104
899377200000,0.133
899380800000,0.139
899384400000,0.171
899388000000,0.17
899391600000,0.112
899395200000,0.039
899398800000,0.035
899402400000,0.041
899406000000,0.036
899409600000,0.033
899413200000,0.026
899416800000,0.021
899420400000,0.067
899424000000,0.135
899427600000,0.161
899431200000,0.147
899434800000,0.143
899438400000,0.138
899442000000,0.125
899445600000,0.11
899449200000,0.087
899452800000,0.066
899456400000,0.036
899460000000,0.013
899463600000,0.005
899467200000,0.002
899470800000,0.001
899474400000,0.0
899478000000,0.0
899481600000,0.0
899485200000,0.0
899488800000,0.0
899492400000,0.0
899496000000,0.0
899499600000,0.0
899503200000,0.0
899506800000,0.013
899510400000,0.031
899514000000,0.036
899517600000,0.041
899521200000,0.05
899524800000,0.053
899528400000,0.051
899532000000,0.051
899535600000,0.046
899539200000,0.038
899542800000,0.041
899546400000,0.058
899550000000,0.066
899553600000,0.08
899557200000,0.079
899560800000,0.077
899564400000,0.087
899568000000,0.099
899571600000,0.088
899575200000,0.065
899578800000,0.042
899582400000,0.029
899586000000,0.025
899589600000,0.025
899593200000,0.061
899596800000,0.065
899600400000,0.037
899604000000,0.018
899607600000,0.015
899611200000,0.017
899614800000,0.019
899618400000,0.017
899622000000,0.015
899625600000,0.013
899629200000,0.013
899632800000,0.009
899636400000,0.005
899640000000,0.004
899643600000,0.002
899647200000,0.001
899650800000,0.0
899654400000,0.0
899658000000,0.0
899661600000,0.0
899665200000,0.0
899668800000,0.0
899672400000,0.0
899676000000,0.0
899679600000,0.003
899683200000,0.026
899686800000,0.027
899690400000,0.021
899694000000,0.022
899697600000,0.025
899701200000,0.024
899704800000,0.019
899708400000,0.012
899712000000,0.008
899715600000,0.006
899719200000,0.005
899722800000,0.002
899726400000,0.001
899730000000,0.001
899733600000,0.0
899737200000,0.0
899740800000,0.0
899744400000,0.0
899748000000,0.0
899751600000,0.0
899755200000,0.0
899758800000,0.0
899762400000,0.0
899766000000,0.005
899769600000,0.013
899773200000,0.015
899776800000,0.017
899780400000,0.026
899784000000,0.043
899787600000,0.058
899791200000,0.065
899794800000,0.067
899798400000,0.05
899802000000,0.034
899805600000,0.026
899809200000,0.017
899812800000,0.011
899816400000,0.006
899820000000,0.003
899823600000,0.002
899827200000,0.001
899830800000,0.001
899834400000,0.001
899838000000,0.0
899841600000,0.0
899845200000,0.0
899848800000,0.0
899852400000,0.0
899856000000,0.002
899859600000,0.008
899863200000,0.012
899866800000,0.017
899870400000,0.018
899874000000,0.015
899877600000,0.014
899881200000,0.015
899884800000,0.016
899888400000,0.02
899892000000,0.026
899895600000,0.025
899899200000,0.024
899902800000,0.021
899906400000,0.015
899910000000,0.008
899913600000,0.003
899917200000,0.002
899920800000,0.001
899924400000,0.0
899928000000,0.0
899931600000,0.0
899935200000,0.0
899938800000,0.001
899942400000,0.005
899946000000,0.004
899949600000,0.002
899953200000,0.001
899956800000,0.002
899960400000,0.002
899964000000,0.002
899967600000,0.004
899971200000,0.007
899974800000,0.008
899978400000,0.011
899982000000,0.008
899985600000,0.004
899989200000,0.001
899992800000,0.0
899996400000,0.0
900000000000,0.0
900003600000,0.0
900007200000,0.0
900010800000,0.0
900014400000,0.0
900018000000,0.0
900021600000,0.0
900025200000,0.005
900028800000,0.017
900032400000,0.023
900036000000,0.027
900039600000,0.035
900043200000,0.036
900046800000,0.029
900050400000,0.023
900054000000,0.017
900057600000,0.015
900061200000,0.015
900064800000,0.013
900068400000,0.009
900072000000,0.009
900075600000,0.01
900079200000,0.009
900082800000,0.007
900086400000,0.003
900090000000,0.001
900093600000,0.001
900097200000,0.001
900100800000,0.0
900104400000,0.0
900108000000,0.0
900111600000,0.001
900115200000,0.005
900118800000,0.012
900122400000,0.019
900126000000,0.031
900129600000,0.043
900133200000,0.048
900136800000,0.049
900140400000,0.046
900144000000,0.037
900147600000,0.027
900151200000,0.022
900154800000,0.015
900158400000,0.008
900162000000,0.003
900165600000,0.001
900169200000,0.001
900172800000,0.0
900176400000,0.001
900180000000,0.0
900183600000,0.0
900187200000,0.0
900190800000,0.0
900194400000,0.0
900198000000,0.016
900201600000,0.037
900205200000,0.031
900208800000,0.027
900212400000,0.031
900216000000,0.033
900219600000,0.036
900223200000,0.041
900226800000,0.048
900230400000,0.048
900234000000,0.048
900237600000,0.055
900241200000,0.057
900244800000,0.04
900248400000,0.028
900252000000,0.021
900255600000,0.013
900259200000,0.01
900262800000,0.01
900266400000,0.008
900270000000,0.009
900273600000,0.005
900277200000,0.002
900280800000,0.004
900284400000,0.071
900288000000,0.112
900291600000,0.092
900295200000,0.075
900298800000,0.08
900302400000,0.084
900306000000,0.075
900309600000,0.056
900313200000,0.036
900316800000,0.025
900320400000,0.018
900324000000,0.013
900327600000,0.007
900331200000,0.003
900334800000,0.002
900338400000,0.001
900342000000,0.001
900345600000,0.0
900349200000,0.0
900352800000,0.0
900356400000,0.001
900360000000,0.002
900363600000,0.003
900367200000,0.005
900370800000,0.022
900374400000,0.059
900378000000,0.084
900381600000,0.103
900385200000,0.122
900388800000,0.115
900392400000,0.102
