,Mn8
894801600000,0.298
894805200000,0.252
894808800000,0.217
894812400000,0.199
894816000000,0.207
894819600000,0.21
894823200000,0.195
894826800000,0.182
894830400000,0.181
894834000000,0.167
894837600000,0.196
894841200000,0.294
894844800000,0.404
894848400000,0.532
894852000000,0.608
894855600000,0.642
894859200000,0.654
894862800000,0.642
894866400000,0.633
894870000000,0.616
894873600000,0.539
894877200000,0.407
894880800000,0.329
894884400000,0.289
894888000000,0.279
894891600000,0.281
894895200000,0.282
894898800000,0.278
894902400000,0.29
894906000000,0.326
894909600000,0.358
894913200000,0.357
894916800000,0.361
894920400000,0.341
894924000000,0.352
894927600000,0.555
894931200000,0.682
894934800000,0.729
894938400000,0.742
894942000000,0.737
894945600000,0.72
894949200000,0.697
894952800000,0.669
894956400000,0.647
894960000000,0.601
894963600000,0.501
894967200000,0.366
894970800000,0.335
894974400000,0.325
894978000000,0.337
894981600000,0.338
894985200000,0.343
894988800000,0.343
894992400000,0.343
894996000000,0.358
894999600000,0.391
895003200000,0.416
895006800000,0.398
895010400000,0.384
895014000000,0.498
895017600000,0.574
895021200000,0.621
895024800000,0.633
895028400000,0.621
895032000000,0.599
895035600000,0.575
895039200000,0.566
895042800000,0.571
895046400000,0.567
895050000000,0.504
895053600000,0.41
895057200000,0.364
895060800000,0.32
895064400000,0.265
895068000000,0.211
895071600000,0.191
895075200000,0.188
895078800000,0.209
895082400000,0.225
895086000000,0.239
895089600000,0.258
895093200000,0.242
895096800000,0.225
895100400000,0.352
895104000000,0.436
895107600000,0.487
895111200000,0.507
895114800000,0.507
895118400000,0.501
895122000000,0.501
895125600000,0.51
895129200000,0.517
895132800000,0.491
895136400000,0.381
895140000000,0.278
895143600000,0.245
895147200000,0.243
895150800000,0.214
895154400000,0.201
895158000000,0.201
895161600000,0.192
895165200000,0.196
895168800000,0.192
895172400000,0.187
895176000000,0.193
895179600000,0.189
895183200000,0.217
895186800000,0.349
895190400000,0.41
895194000000,0.45
895197600000,0.489
895201200000,0.516
895204800000,0.522
895208400000,0.517
895212000000,0.51
895215600000,0.498
895219200000,0.469
895222800000,0.413
895226400000,0.334
895230000000,0.262
895233600000,0.21
895237200000,0.173
895240800000,0.154
895244400000,0.142
895248000000,0.135
895251600000,0.135
895255200000,0.141
895258800000,0.149
895262400000,0.169
895266000000,0.176
895269600000,0.177
895273200000,0.237
895276800000,0.291
895280400000,0.332
895284000000,0.362
895287600000,0.38
895291200000,0.393
895294800000,0.398
895298400000,0.395
895302000000,0.383
895305600000,0.358
895309200000,0.32
895312800000,0.293
895316400000,0.261
895320000000,0.236
895323600000,0.223
895327200000,0.219
895330800000,0.192
895334400000,0.161
895338000000,0.148
895341600000,0.147
895345200000,0.154
895348800000,0.164
895352400000,0.183
895356000000,0.214
895359600000,0.284
895363200000,0.345
895366800000,0.394
895370400000,0.429
895374000000,0.459
895377600000,0.492
895381200000,0.525
895384800000,0.552
895388400000,0.571
895392000000,0.557
895395600000,0.451
895399200000,0.287
895402800000,0.192
895406400000,0.13
895410000000,0.087
895413600000,0.063
895417200000,0.058
895420800000,0.062
895424400000,0.064
895428000000,0.064
895431600000,0.072
895435200000,0.079
895438800000,0.076
895442400000,0.081
895446000000,0.121
895449600000,0.151
895453200000,0.176
895456800000,0.2
895460400000,0.227
895464000000,0.249
895467600000,0.252
895471200000,0.238
895474800000,0.226
895478400000,0.218
895482000000,0.188
895485600000,0.141
895489200000,0.114
895492800000,0.104
895496400000,0.101
895500000000,0.095
895503600000,0.086
895507200000,0.075
895510800000,0.073
895514400000,0.08
895518000000,0.083
895521600000,0.08
895525200000,0.068
895528800000,0.07
895532400000,0.085
895536000000,0.078
895539600000,0.067
895543200000,0.056
895546800000,0.049
895550400000,0.042
895554000000,0.037
895557600000,0.042
895561200000,0.055
895564800000,0.074
895568400000,0.091
895572000000,0.101
895575600000,0.103
895579200000,0.102
895582800000,0.1
895586400000,0.09
895590000000,0.072
895593600000,0.057
895597200000,0.047
895600800000,0.043
895604400000,0.043
895608000000,0.044
895611600000,0.036
895615200000,0.036
895618800000,0.053
895622400000,0.07
895626000000,0.087
895629600000,0.097
895633200000,0.097
895636800000,0.09
895640400000,0.083
895644000000,0.076
895647600000,0.073
895651200000,0.078
895654800000,0.088
895658400000,0.108
895662000000,0.118
895665600000,0.107
895669200000,0.079
895672800000,0.063
895676400000,0.062
895680000000,0.058
895683600000,0.038
895687200000,0.024
895690800000,0.019
895694400000,0.022
895698000000,0.022
895701600000,0.016
895705200000,0.013
895708800000,0.009
895712400000,0.005
895716000000,0.002
895719600000,0.001
895723200000,0.0
895726800000,0.0
895730400000,0.0
895734000000,0.001
895737600000,0.004
895741200000,0.012
895744800000,0.021
895748400000,0.021
895752000000,0.013
895755600000,0.005
895759200000,0.001
895762800000,0.0
895766400000,0.0
895770000000,0.0
895773600000,0.001
895777200000,0.003
895780800000,0.008
895784400000,0.009
895788000000,0.005
895791600000,0.003
895795200000,0.004
895798800000,0.006
895802400000,0.007
895806000000,0.009
895809600000,0.013
895813200000,0.02
895816800000,0.029
895820400000,0.038
895824000000,0.044
895827600000,0.049
895831200000,0.058
895834800000,0.068
895838400000,0.099
895842000000,0.118
895845600000,0.131
895849200000,0.132
895852800000,0.101
895856400000,0.068
895860000000,0.053
895863600000,0.045
895867200000,0.031
895870800000,0.024
895874400000,0.031
895878000000,0.049
895881600000,0.058
895885200000,0.072
895888800000,0.092
895892400000,0.112
895896000000,0.123
895899600000,0.127
895903200000,0.125
895906800000,0.115
895910400000,0.096
895914000000,0.084
895917600000,0.084
895921200000,0.077
895924800000,0.073
895928400000,0.07
895932000000,0.065
895935600000,0.053
895939200000,0.035
895942800000,0.018
895946400000,0.009
895950000000,0.006
895953600000,0.004
895957200000,0.003
895960800000,0.002
895964400000,0.001
895968000000,0.0
895971600000,0.0
895975200000,0.0
895978800000,0.001
895982400000,0.004
895986000000,0.011
895989600000,0.017
895993200000,0.018
895996800000,0.017
896000400000,0.025
896004000000,0.045
896007600000,0.051
896011200000,0.052
896014800000,0.047
896018400000,0.038
896022000000,0.029
896025600000,0.024
896029200000,0.021
896032800000,0.015
896036400000,0.01
896040000000,0.011
896043600000,0.018
896047200000,0.021
896050800000,0.024
896054400000,0.021
896058000000,0.016
896061600000,0.012
896065200000,0.01
896068800000,0.008
896072400000,0.006
896076000000,0.004
896079600000,0.004
896083200000,0.009
896086800000,0.015
896090400000,0.02
896094000000,0.019
896097600000,0.023
896101200000,0.03
896104800000,0.023
896108400000,0.022
896112000000,0.022
896115600000,0.015
896119200000,0.009
896122800000,0.006
896126400000,0.007
896130000000,0.006
896133600000,0.005
896137200000,0.004
896140800000,0.004
896144400000,0.005
896148000000,0.004
896151600000,0.002
896155200000,0.001
896158800000,0.001
896162400000,0.001
896166000000,0.004
896169600000,0.012
896173200000,0.024
896176800000,0.036
896180400000,0.042
896184000000,0.051
896187600000,0.065
896191200000,0.076
896194800000,0.076
896198400000,0.061
896202000000,0.046
896205600000,0.04
896209200000,0.04
896212800000,0.042
896216400000,0.043
896220000000,0.034
896223600000,0.035
896227200000,0.039
896230800000,0.039
896234400000,0.039
896238000000,0.042
896241600000,0.046
896245200000,0.051
896248800000,0.055
896252400000,0.062
896256000000,0.068
896259600000,0.058
896263200000,0.045
896266800000,0.035
896270400000,0.03
896274000000,0.027
896277600000,0.023
896281200000,0.02
896284800000,0.013
896288400000,0.005
896292000000,0.002
896295600000,0.0
896299200000,0.0
896302800000,0.0
896306400000,0.0
896310000000,0.0
896313600000,0.001
896317200000,0.002
896320800000,0.002
896324400000,0.002
896328000000,0.002
896331600000,0.003
896335200000,0.004
896338800000,0.006
896342400000,0.011
896346000000,0.021
896349600000,0.034
896353200000,0.041
896356800000,0.045
896360400000,0.046
896364000000,0.047
896367600000,0.041
896371200000,0.032
896374800000,0.029
896378400000,0.035
896382000000,0.043
896385600000,0.047
896389200000,0.054
896392800000,0.048
896396400000,0.049
896400000000,0.045
896403600000,0.041
896407200000,0.045
896410800000,0.051
896414400000,0.055
896418000000,0.056
896421600000,0.059
896425200000,0.063
896428800000,0.069
896432400000,0.07
896436000000,0.073
896439600000,0.079
896443200000,0.089
896446800000,0.083
896450400000,0.053
896454000000,0.037
896457600000,0.032
896461200000,0.028
896464800000,0.031
896468400000,0.039
896472000000,0.055
896475600000,0.069
896479200000,0.076
896482800000,0.11
896486400000,0.134
896490000000,0.157
896493600000,0.17
896497200000,0.182
896500800000,0.188
896504400000,0.184
896508000000,0.185
896511600000,0.191
896515200000,0.197
896518800000,0.177
896522400000,0.16
896526000000,0.154
896529600000,0.151
896533200000,0.147
896536800000,0.138
896540400000,0.133
896544000000,0.131
896547600000,0.133
896551200000,0.144
896554800000,0.172
896558400000,0.225
896562000000,0.231
896565600000,0.208
896569200000,0.233
896572800000,0.231
896576400000,0.225
896580000000,0.222
896583600000,0.242
896587200000,0.266
896590800000,0.272
896594400000,0.251
896598000000,0.225
896601600000,0.196
896605200000,0.165
896608800000,0.148
896612400000,0.134
896616000000,0.119
896619600000,0.103
896623200000,0.088
896626800000,0.076
896630400000,0.062
896634000000,0.046
896637600000,0.035
896641200000,0.027
896644800000,0.024
896648400000,0.022
896652000000,0.024
896655600000,0.037
896659200000,0.051
896662800000,0.064
896666400000,0.073
896670000000,0.084
896673600000,0.093
896677200000,0.095
896680800000,0.096
896684400000,0.095
896688000000,0.09
896691600000,0.085
896695200000,0.086
896698800000,0.089
896702400000,0.095
896706000000,0.096
896709600000,0.093
896713200000,0.087
896716800000,0.083
896720400000,0.076
896724000000,0.068
896727600000,0.061
896731200000,0.051
896734800000,0.044
896738400000,0.036
896742000000,0.037
896745600000,0.041
896749200000,0.051
896752800000,0.068
896756400000,0.087
896760000000,0.103
896763600000,0.111
896767200000,0.113
896770800000,0.114
896774400000,0.112
896778000000,0.112
896781600000,0.113
896785200000,0.1
896788800000,0.086
896792400000,0.072
896796000000,0.066
896799600000,0.062
896803200000,0.059
896806800000,0.058
896810400000,0.058
896814000000,0.056
896817600000,0.055
896821200000,0.046
896824800000,0.043
896828400000,0.054
896832000000,0.064
896835600000,0.087
896839200000,0.108
896842800000,0.12
896846400000,0.126
896850000000,0.133
896853600000,0.141
896857200000,0.146
896860800000,0.146
896864400000,0.144
896868000000,0.144
896871600000,0.132
896875200000,0.118
896878800000,0.105
896882400000,0.096
896886000000,0.084
896889600000,0.077
896893200000,0.071
896896800000,0.069
896900400000,0.074
896904000000,0.084
896907600000,0.085
896911200000,0.075
896914800000,0.074
896918400000,0.07
896922000000,0.068
896925600000,0.069
896929200000,0.072
896932800000,0.079
896936400000,0.097
896940000000,0.131
896943600000,0.176
896947200000,0.204
896950800000,0.207
896954400000,0.202
896958000000,0.18
896961600000,0.161
896965200000,0.141
896968800000,0.12
896972400000,0.104
896976000000,0.093
896979600000,0.082
896983200000,0.079
896986800000,0.083
896990400000,0.09
896994000000,0.104
896997600000,0.103
897001200000,0.111
897004800000,0.098
897008400000,0.08
897012000000,0.07
897015600000,0.059
897019200000,0.048
897022800000,0.038
897026400000,0.032
897030000000,0.029
897033600000,0.03
897037200000,0.035
897040800000,0.041
897044400000,0.046
897048000000,0.051
897051600000,0.05
897055200000,0.044
897058800000,0.037
897062400000,0.031
897066000000,0.027
897069600000,0.028
897073200000,0.032
897076800000,0.037
897080400000,0.042
897084000000,0.044
897087600000,0.062
897091200000,0.078
897094800000,0.099
897098400000,0.136
897102000000,0.191
897105600000,0.241
897109200000,0.231
897112800000,0.198
897116400000,0.167
897120000000,0.136
897123600000,0.112
897127200000,0.108
897130800000,0.108
897134400000,0.108
897138000000,0.107
897141600000,0.101
897145200000,0.093
897148800000,0.081
897152400000,0.062
897156000000,0.034
897159600000,0.017
897163200000,0.015
897166800000,0.016
897170400000,0.017
897174000000,0.03
897177600000,0.041
897181200000,0.047
897184800000,0.049
897188400000,0.049
897192000000,0.046
897195600000,0.045
897199200000,0.048
897202800000,0.054
897206400000,0.057
897210000000,0.051
897213600000,0.045
897217200000,0.039
897220800000,0.037
897224400000,0.039
897228000000,0.043
897231600000,0.036
897235200000,0.016
897238800000,0.011
897242400000,0.013
897246000000,0.018
897249600000,0.024
897253200000,0.024
897256800000,0.024
897260400000,0.033
897264000000,0.032
897267600000,0.028
897271200000,0.026
897274800000,0.031
897278400000,0.041
897282000000,0.061
897285600000,0.089
897289200000,0.117
897292800000,0.127
897296400000,0.101
897300000000,0.081
897303600000,0.065
897307200000,0.054
897310800000,0.053
897314400000,0.065
897318000000,0.099
897321600000,0.134
897325200000,0.098
897328800000,0.061
897332400000,0.053
897336000000,0.053
897339600000,0.046
897343200000,0.041
897346800000,0.055
897350400000,0.061
897354000000,0.063
897357600000,0.059
897361200000,0.06
897364800000,0.064
897368400000,0.068
897372000000,0.068
897375600000,0.068
897379200000,0.062
897382800000,0.051
897386400000,0.046
897390000000,0.042
897393600000,0.036
897397200000,0.03
897400800000,0.026
897404400000,0.025
897408000000,0.025
897411600000,0.023
897415200000,0.022
897418800000,0.022
897422400000,0.023
897426000000,0.028
897429600000,0.03
897433200000,0.05
897436800000,0.081
897440400000,0.118
897444000000,0.135
897447600000,0.143
897451200000,0.146
897454800000,0.141
897458400000,0.133
897462000000,0.116
897465600000,0.097
897469200000,0.085
897472800000,0.087
897476400000,0.093
897480000000,0.104
897483600000,0.114
897487200000,0.122
897490800000,0.122
897494400000,0.104
897498000000,0.068
897501600000,0.041
897505200000,0.022
897508800000,0.01
897512400000,0.007
897516000000,0.003
897519600000,0.002
897523200000,0.001
897526800000,0.003
897530400000,0.006
897534000000,0.005
897537600000,0.003
897541200000,0.006
897544800000,0.015
897548400000,0.028
897552000000,0.043
897555600000,0.046
897559200000,0.038
897562800000,0.027
897566400000,0.018
897570000000,0.011
897573600000,0.006
897577200000,0.003
897580800000,0.001
897584400000,0.0
897588000000,0.0
897591600000,0.0
897595200000,0.0
897598800000,0.001
897602400000,0.005
897606000000,0.013
897609600000,0.021
897613200000,0.028
897616800000,0.036
897620400000,0.042
897624000000,0.048
897627600000,0.059
897631200000,0.069
897634800000,0.076
897638400000,0.077
897642000000,0.087
897645600000,0.116
897649200000,0.133
897652800000,0.136
897656400000,0.138
897660000000,0.138
897663600000,0.124
897667200000,0.102
897670800000,0.083
897674400000,0.072
897678000000,0.071
897681600000,0.071
897685200000,0.062
897688800000,0.054
897692400000,0.072
897696000000,0.087
897699600000,0.103
897703200000,0.12
897706800000,0.144
897710400000,0.165
897714000000,0.183
897717600000,0.191
897721200000,0.18
897724800000,0.154
897728400000,0.134
897732000000,0.164
897735600000,0.192
897739200000,0.223
897742800000,0.245
897746400000,0.264
897750000000,0.236
897753600000,0.182
897757200000,0.112
897760800000,0.081
897764400000,0.059
897768000000,0.044
897771600000,0.045
897775200000,0.056
897778800000,0.083
897782400000,0.106
897786000000,0.131
897789600000,0.121
897793200000,0.099
897796800000,0.076
897800400000,0.058
897804000000,0.042
897807600000,0.031
897811200000,0.025
897814800000,0.025
897818400000,0.025
897822000000,0.025
897825600000,0.026
897829200000,0.026
897832800000,0.024
897836400000,0.021
897840000000,0.018
897843600000,0.017
897847200000,0.015
897850800000,0.016
897854400000,0.017
897858000000,0.015
897861600000,0.012
897865200000,0.019
897868800000,0.023
897872400000,0.028
897876000000,0.04
897879600000,0.051
897883200000,0.061
897886800000,0.07
897890400000,0.08
897894000000,0.09
897897600000,0.103
897901200000,0.114
897904800000,0.123
897908400000,0.121
897912000000,0.116
897915600000,0.101
897919200000,0.075
897922800000,0.053
897926400000,0.034
897930000000,0.021
897933600000,0.016
897937200000,0.018
897940800000,0.022
897944400000,0.026
897948000000,0.033
897951600000,0.059
897955200000,0.087
897958800000,0.122
897962400000,0.156
897966000000,0.188
897969600000,0.21
897973200000,0.221
897976800000,0.225
897980400000,0.221
897984000000,0.208
897987600000,0.176
897991200000,0.161
897994800000,0.14
897998400000,0.128
898002000000,0.125
898005600000,0.119
898009200000,0.114
898012800000,0.108
898016400000,0.104
898020000000,0.107
898023600000,0.117
898027200000,0.138
898030800000,0.138
898034400000,0.113
898038000000,0.118
898041600000,0.112
898045200000,0.12
898048800000,0.136
898052400000,0.159
898056000000,0.18
898059600000,0.188
898063200000,0.192
898066800000,0.192
898070400000,0.186
898074000000,0.156
898077600000,0.136
898081200000,0.12
898084800000,0.095
898088400000,0.071
898092000000,0.049
898095600000,0.035
898099200000,0.028
898102800000,0.025
898106400000,0.023
898110000000,0.024
898113600000,0.03
898117200000,0.042
898120800000,0.047
898124400000,0.073
898128000000,0.08
898131600000,0.084
898135200000,0.084
898138800000,0.083
898142400000,0.079
898146000000,0.071
898149600000,0.062
898153200000,0.054
898156800000,0.048
898160400000,0.045
898164000000,0.044
898167600000,0.039
898171200000,0.034
898174800000,0.026
898178400000,0.018
898182000000,0.013
898185600000,0.011
898189200000,0.015
898192800000,0.02
898196400000,0.005
898200000000,0.002
898203600000,0.005
898207200000,0.013
898210800000,0.024
898214400000,0.035
898218000000,0.045
898221600000,0.061
898225200000,0.072
898228800000,0.076
898232400000,0.076
898236000000,0.07
898239600000,0.062
898243200000,0.053
898246800000,0.047
898250400000,0.046
898254000000,0.045
898257600000,0.045
898261200000,0.046
898264800000,0.051
898268400000,0.063
898272000000,0.084
898275600000,0.116
898279200000,0.127
898282800000,0.075
898286400000,0.042
898290000000,0.042
898293600000,0.04
898297200000,0.045
898300800000,0.036
898304400000,0.025
898308000000,0.019
898311600000,0.021
898315200000,0.033
898318800000,0.047
898322400000,0.061
898326000000,0.072
898329600000,0.08
898333200000,0.084
898336800000,0.092
898340400000,0.092
898344000000,0.084
898347600000,0.076
898351200000,0.069
898354800000,0.063
898358400000,0.058
898362000000,0.054
898365600000,0.037
898369200000,0.017
898372800000,0.006
898376400000,0.003
898380000000,0.003
898383600000,0.006
898387200000,0.01
898390800000,0.014
898394400000,0.015
898398000000,0.014
898401600000,0.013
898405200000,0.012
898408800000,0.012
898412400000,0.011
898416000000,0.009
898419600000,0.01
898423200000,0.014
898426800000,0.018
898430400000,0.02
898434000000,0.02
898437600000,0.021
898441200000,0.018
898444800000,0.01
898448400000,0.007
898452000000,0.009
898455600000,0.011
898459200000,0.01
898462800000,0.005
898466400000,0.002
898470000000,0.003
898473600000,0.005
898477200000,0.006
898480800000,0.009
898484400000,0.015
898488000000,0.02
898491600000,0.022
898495200000,0.022
898498800000,0.022
898502400000,0.024
898506000000,0.025
898509600000,0.019
898513200000,0.011
898516800000,0.006
898520400000,0.008
898524000000,0.013
898527600000,0.014
898531200000,0.008
898534800000,0.002
898538400000,0.0
898542000000,0.0
898545600000,0.0
898549200000,0.0
898552800000,0.0
898556400000,0.0
898560000000,0.0
898563600000,0.006
898567200000,0.025
898570800000,0.052
898574400000,0.073
898578000000,0.078
898581600000,0.068
898585200000,0.056
898588800000,0.058
898592400000,0.074
898596000000,0.084
898599600000,0.081
898603200000,0.078
898606800000,0.066
898610400000,0.041
898614000000,0.014
898617600000,0.002
898621200000,0.001
898624800000,0.001
898628400000,0.001
898632000000,0.001
898635600000,0.001
898639200000,0.002
898642800000,0.007
898646400000,0.015
898650000000,0.027
898653600000,0.047
898657200000,0.072
898660800000,0.099
898664400000,0.124
898668000000,0.137
898671600000,0.13
898675200000,0.107
898678800000,0.083
898682400000,0.072
898686000000,0.063
898689600000,0.055
898693200000,0.051
898696800000,0.054
898700400000,0.051
898704000000,0.048
898707600000,0.044
898711200000,0.025
898714800000,0.015
898718400000,0.024
898722000000,0.037
898725600000,0.033
898729200000,0.047
898732800000,0.074
898736400000,0.099
898740000000,0.139
898743600000,0.175
898747200000,0.195
898750800000,0.218
898754400000,0.241
898758000000,0.251
898761600000,0.243
898765200000,0.207
898768800000,0.186
898772400000,0.179
898776000000,0.154
898779600000,0.112
898783200000,0.066
898786800000,0.038
898790400000,0.027
898794000000,0.02
898797600000,0.017
898801200000,0.015
898804800000,0.014
898808400000,0.015
898812000000,0.017
898815600000,0.031
898819200000,0.058
898822800000,0.096
898826400000,0.144
898830000000,0.187
898833600000,0.217
898837200000,0.234
898840800000,0.241
898844400000,0.231
898848000000,0.194
898851600000,0.168
898855200000,0.2
898858800000,0.241
898862400000,0.26
898866000000,0.244
898869600000,0.208
898873200000,0.161
898876800000,0.112
898880400000,0.084
898884000000,0.062
898887600000,0.042
898891200000,0.03
898894800000,0.03
898898400000,0.036
898902000000,0.055
898905600000,0.081
898909200000,0.101
898912800000,0.095
898916400000,0.059
898920000000,0.03
898923600000,0.019
898927200000,0.024
898930800000,0.038
898934400000,0.055
898938000000,0.073
898941600000,0.094
898945200000,0.113
898948800000,0.136
898952400000,0.154
898956000000,0.151
898959600000,0.148
898963200000,0.139
898966800000,0.126
898970400000,0.119
898974000000,0.133
898977600000,0.139
898981200000,0.142
898984800000,0.133
898988400000,0.183
898992000000,0.237
898995600000,0.315
898999200000,0.358
899002800000,0.315
899006400000,0.228
899010000000,0.146
899013600000,0.083
899017200000,0.042
899020800000,0.02
899024400000,0.013
899028000000,0.014
899031600000,0.018
899035200000,0.024
899038800000,0.029
899042400000,0.033
899046000000,0.034
899049600000,0.036
899053200000,0.044
899056800000,0.059
899060400000,0.077
899064000000,0.098
899067600000,0.134
899071200000,0.154
899074800000,0.223
899078400000,0.256
899082000000,0.259
899085600000,0.248
899089200000,0.25
899092800000,0.265
899096400000,0.278
899100000000,0.28
899103600000,0.265
899107200000,0.228
899110800000,0.165
899114400000,0.133
899118000000,0.138
899121600000,0.146
899125200000,0.137
899128800000,0.123
899132400000,0.11
899136000000,0.101
899139600000,0.093
899143200000,0.087
899146800000,0.086
899150400000,0.085
899154000000,0.081
899157600000,0.076
899161200000,0.082
899164800000,0.084
899168400000,0.09
899172000000,0.102
899175600000,0.126
899179200000,0.143
899182800000,0.144
899186400000,0.14
899190000000,0.137
899193600000,0.136
899197200000,0.124
899200800000,0.12
899204400000,0.112
899208000000,0.096
899211600000,0.074
899215200000,0.054
899218800000,0.042
899222400000,0.045
899226000000,0.053
899229600000,0.061
899233200000,0.068
899236800000,0.076
899240400000,0.084
899244000000,0.084
899247600000,0.101
899251200000,0.111
899254800000,0.12
899258400000,0.127
899262000000,0.132
899265600000,0.128
899269200000,0.123
899272800000,0.117
899276400000,0.112
899280000000,0.11
899283600000,0.106
899287200000,0.103
899290800000,0.091
899294400000,0.079
899298000000,0.07
899301600000,0.06
899305200000,0.054
899308800000,0.058
899312400000,0.068
899316000000,0.083
899319600000,0.099
899323200000,0.112
899326800000,0.101
899330400000,0.088
899334000000,0.095
899337600000,0.089
899341200000,0.077
899344800000,0.068
899348400000,0.068
899352000000,0.073
899355600000,0.079
899359200000,0.091
899362800000,0.11
899366400000,0.128
899370000000,0.133
899373600000,0.137
899377200000,0.128
899380800000,0.115
899384400000,0.114
899388000000,0.129
899391600000,0.153
899395200000,0.122
899398800000,0.067
899402400000,0.05
899406000000,0.05
899409600000,0.053
899413200000,0.053
899416800000,0.047
899420400000,0.067
899424000000,0.096
899427600000,0.125
899431200000,0.144
899434800000,0.152
899438400000,0.149
899442000000,0.135
899445600000,0.111
899449200000,0.077
899452800000,0.048
899456400000,0.026
899460000000,0.011
899463600000,0.003
899467200000,0.001
899470800000,0.0
899474400000,0.0
899478000000,0.0
899481600000,0.0
899485200000,0.0
899488800000,0.0
899492400000,0.0
899496000000,0.0
899499600000,0.0
899503200000,0.001
899506800000,0.002
899510400000,0.01
899514000000,0.026
899517600000,0.054
899521200000,0.085
899524800000,0.103
899528400000,0.107
899532000000,0.099
899535600000,0.091
899539200000,0.083
899542800000,0.073
899546400000,0.068
899550000000,0.061
899553600000,0.057
899557200000,0.054
899560800000,0.053
899564400000,0.054
899568000000,0.056
899571600000,0.06
899575200000,0.058
899578800000,0.049
899582400000,0.041
899586000000,0.03
899589600000,0.024
899593200000,0.028
899596800000,0.022
899600400000,0.01
899604000000,0.004
899607600000,0.006
899611200000,0.012
899614800000,0.02
899618400000,0.027
899622000000,0.034
899625600000,0.041
899629200000,0.051
899632800000,0.057
899636400000,0.054
899640000000,0.052
899643600000,0.049
899647200000,0.043
899650800000,0.039
899654400000,0.033
899658000000,0.023
899661600000,0.016
899665200000,0.011
899668800000,0.011
899672400000,0.009
899676000000,0.006
899679600000,0.007
899683200000,0.009
899686800000,0.015
899690400000,0.025
899694000000,0.037
899697600000,0.051
899701200000,0.057
899704800000,0.054
899708400000,0.046
899712000000,0.038
899715600000,0.035
899719200000,0.031
899722800000,0.023
899726400000,0.018
899730000000,0.013
899733600000,0.01
899737200000,0.008
899740800000,0.006
899744400000,0.005
899748000000,0.004
899751600000,0.003
899755200000,0.003
899758800000,0.002
899762400000,0.002
899766000000,0.003
899769600000,0.008
899773200000,0.02
899776800000,0.04
899780400000,0.068
899784000000,0.096
899787600000,0.115
899791200000,0.119
899794800000,0.112
899798400000,0.097
899802000000,0.074
899805600000,0.053
899809200000,0.037
899812800000,0.03
899816400000,0.026
899820000000,0.023
899823600000,0.022
899827200000,0.022
899830800000,0.021
899834400000,0.02
899838000000,0.017
899841600000,0.011
899845200000,0.005
899848800000,0.002
899852400000,0.002
899856000000,0.003
899859600000,0.007
899863200000,0.012
899866800000,0.022
899870400000,0.035
899874000000,0.049
899877600000,0.061
899881200000,0.071
899884800000,0.083
899888400000,0.093
899892000000,0.096
899895600000,0.085
899899200000,0.07
899902800000,0.056
899906400000,0.043
899910000000,0.031
899913600000,0.023
899917200000,0.018
899920800000,0.018
899924400000,0.02
899928000000,0.023
899931600000,0.018
899935200000,0.013
899938800000,0.011
899942400000,0.009
899946000000,0.008
899949600000,0.01
899953200000,0.018
899956800000,0.035
899960400000,0.05
899964000000,0.061
899967600000,0.065
899971200000,0.066
899974800000,0.075
899978400000,0.08
899982000000,0.061
899985600000,0.042
899989200000,0.028
899992800000,0.018
899996400000,0.013
900000000000,0.009
900003600000,0.008
900007200000,0.008
900010800000,0.007
900014400000,0.007
900018000000,0.009
900021600000,0.014
900025200000,0.023
900028800000,0.039
900032400000,0.06
900036000000,0.084
900039600000,0.102
900043200000,0.112
900046800000,0.106
900050400000,0.095
900054000000,0.086
900057600000,0.077
900061200000,0.065
900064800000,0.048
900068400000,0.036
900072000000,0.032
900075600000,0.032
900079200000,0.031
900082800000,0.031
900086400000,0.028
900090000000,0.018
900093600000,0.008
900097200000,0.004
900100800000,0.005
900104400000,0.005
900108000000,0.004
900111600000,0.004
900115200000,0.006
900118800000,0.011
900122400000,0.021
900126000000,0.043
900129600000,0.07
900133200000,0.085
900136800000,0.085
900140400000,0.073
900144000000,0.058
900147600000,0.05
900151200000,0.045
900154800000,0.04
900158400000,0.035
900162000000,0.03
900165600000,0.022
900169200000,0.013
900172800000,0.007
900176400000,0.004
900180000000,0.002
900183600000,0.002
900187200000,0.002
900190800000,0.002
900194400000,0.003
900198000000,0.006
900201600000,0.016
900205200000,0.037
900208800000,0.065
900212400000,0.096
900216000000,0.115
900219600000,0.114
900223200000,0.095
900226800000,0.089
900230400000,0.122
900234000000,0.156
900237600000,0.168
900241200000,0.161
900244800000,0.154
900248400000,0.152
900252000000,0.153
900255600000,0.144
900259200000,0.129
900262800000,0.108
900266400000,0.076
900270000000,0.05
900273600000,0.036
900277200000,0.03
900280800000,0.035
900284400000,0.048
900288000000,0.049
900291600000,0.058
900295200000,0.066
900298800000,0.069
900302400000,0.068
900306000000,0.063
900309600000,0.055
900313200000,0.048
900316800000,0.045
900320400000,0.046
900324000000,0.047
900327600000,0.045
900331200000,0.045
900334800000,0.045
900338400000,0.042
900342000000,0.039
900345600000,0.036
900349200000,0.033
900352800000,0.026
900356400000,0.02
900360000000,0.017
900363600000,0.019
900367200000,0.021
900370800000,0.034
900374400000,0.05
900378000000,0.068
900381600000,0.084
900385200000,0.098
900388800000,0.108
900392400000,0.111
