,Mn4
894801600000,0.289
894805200000,0.283
894808800000,0.255
894812400000,0.24
894816000000,0.255
894819600000,0.297
894823200000,0.325
894826800000,0.31
894830400000,0.294
894834000000,0.31
894837600000,0.309
894841200000,0.321
894844800000,0.386
894848400000,0.471
894852000000,0.562
894855600000,0.602
894859200000,0.57
894862800000,0.532
894866400000,0.47
894870000000,0.398
894873600000,0.335
894877200000,0.31
894880800000,0.284
894884400000,0.26
894888000000,0.261
894891600000,0.263
894895200000,0.26
894898800000,0.271
894902400000,0.273
894906000000,0.278
894909600000,0.274
894913200000,0.282
894916800000,0.308
894920400000,0.352
894924000000,0.362
894927600000,0.422
894931200000,0.495
894934800000,0.522
894938400000,0.514
894942000000,0.494
894945600000,0.46
894949200000,0.431
894952800000,0.401
894956400000,0.358
894960000000,0.297
894963600000,0.237
894967200000,0.21
894970800000,0.202
894974400000,0.201
894978000000,0.209
894981600000,0.241
894985200000,0.253
894988800000,0.274
894992400000,0.27
894996000000,0.279
894999600000,0.31
895003200000,0.358
895006800000,0.375
895010400000,0.338
895014000000,0.336
895017600000,0.342
895021200000,0.367
895024800000,0.386
895028400000,0.404
895032000000,0.418
895035600000,0.432
895039200000,0.429
895042800000,0.402
895046400000,0.338
895050000000,0.28
895053600000,0.243
895057200000,0.231
895060800000,0.217
895064400000,0.195
895068000000,0.179
895071600000,0.177
895075200000,0.181
895078800000,0.205
895082400000,0.251
895086000000,0.294
895089600000,0.323
895093200000,0.31
895096800000,0.282
895100400000,0.324
895104000000,0.381
895107600000,0.397
895111200000,0.39
895114800000,0.381
895118400000,0.374
895122000000,0.367
895125600000,0.364
895129200000,0.364
895132800000,0.343
895136400000,0.311
895140000000,0.293
895143600000,0.281
895147200000,0.281
895150800000,0.289
895154400000,0.305
895158000000,0.303
895161600000,0.283
895165200000,0.268
895168800000,0.256
895172400000,0.258
895176000000,0.256
895179600000,0.245
895183200000,0.213
895186800000,0.253
895190400000,0.258
895194000000,0.251
895197600000,0.253
895201200000,0.261
895204800000,0.26
895208400000,0.253
895212000000,0.242
895215600000,0.227
895219200000,0.198
895222800000,0.162
895226400000,0.136
895230000000,0.114
895233600000,0.101
895237200000,0.091
895240800000,0.086
895244400000,0.088
895248000000,0.087
895251600000,0.093
895255200000,0.102
895258800000,0.114
895262400000,0.129
895266000000,0.14
895269600000,0.138
895273200000,0.175
895276800000,0.221
895280400000,0.26
895284000000,0.284
895287600000,0.294
895291200000,0.298
895294800000,0.302
895298400000,0.3
895302000000,0.293
895305600000,0.272
895309200000,0.264
895312800000,0.27
895316400000,0.27
895320000000,0.272
895323600000,0.264
895327200000,0.261
895330800000,0.234
895334400000,0.193
895338000000,0.186
895341600000,0.183
895345200000,0.159
895348800000,0.145
895352400000,0.143
895356000000,0.144
895359600000,0.199
895363200000,0.261
895366800000,0.294
895370400000,0.312
895374000000,0.328
895377600000,0.341
895381200000,0.359
895384800000,0.367
895388400000,0.355
895392000000,0.313
895395600000,0.23
895399200000,0.162
895402800000,0.118
895406400000,0.089
895410000000,0.084
895413600000,0.086
895417200000,0.105
895420800000,0.132
895424400000,0.149
895428000000,0.161
895431600000,0.16
895435200000,0.155
895438800000,0.146
895442400000,0.139
895446000000,0.188
895449600000,0.212
895453200000,0.235
895456800000,0.241
895460400000,0.251
895464000000,0.253
895467600000,0.251
895471200000,0.258
895474800000,0.267
895478400000,0.272
895482000000,0.256
895485600000,0.239
895489200000,0.226
895492800000,0.212
895496400000,0.197
895500000000,0.181
895503600000,0.155
895507200000,0.14
895510800000,0.128
895514400000,0.123
895518000000,0.134
895521600000,0.165
895525200000,0.156
895528800000,0.119
895532400000,0.114
895536000000,0.104
895539600000,0.094
895543200000,0.094
895546800000,0.117
895550400000,0.155
895554000000,0.184
895557600000,0.2
895561200000,0.195
895564800000,0.171
895568400000,0.152
895572000000,0.146
895575600000,0.148
895579200000,0.149
895582800000,0.148
895586400000,0.138
895590000000,0.113
895593600000,0.072
895597200000,0.038
895600800000,0.025
895604400000,0.026
895608000000,0.031
895611600000,0.029
895615200000,0.024
895618800000,0.031
895622400000,0.036
895626000000,0.045
895629600000,0.049
895633200000,0.049
895636800000,0.046
895640400000,0.042
895644000000,0.039
895647600000,0.04
895651200000,0.047
895654800000,0.068
895658400000,0.092
895662000000,0.103
895665600000,0.083
895669200000,0.038
895672800000,0.017
895676400000,0.031
895680000000,0.038
895683600000,0.025
895687200000,0.015
895690800000,0.008
895694400000,0.005
895698000000,0.004
895701600000,0.002
895705200000,0.0
895708800000,0.0
895712400000,0.0
895716000000,0.0
895719600000,0.0
895723200000,0.0
895726800000,0.0
895730400000,0.0
895734000000,0.0
895737600000,0.002
895741200000,0.007
895744800000,0.012
895748400000,0.012
895752000000,0.008
895755600000,0.003
895759200000,0.0
895762800000,0.0
895766400000,0.0
895770000000,0.0
895773600000,0.0
895777200000,0.0
895780800000,0.001
895784400000,0.001
895788000000,0.0
895791600000,0.0
895795200000,0.0
895798800000,0.0
895802400000,0.0
895806000000,0.002
895809600000,0.009
895813200000,0.023
895816800000,0.034
895820400000,0.041
895824000000,0.039
895827600000,0.045
895831200000,0.054
895834800000,0.07
895838400000,0.102
895842000000,0.155
895845600000,0.194
895849200000,0.191
895852800000,0.14
895856400000,0.125
895860000000,0.136
895863600000,0.125
895867200000,0.133
895870800000,0.121
895874400000,0.091
895878000000,0.077
895881600000,0.077
895885200000,0.074
895888800000,0.071
895892400000,0.066
895896000000,0.067
895899600000,0.075
895903200000,0.084
895906800000,0.094
895910400000,0.11
895914000000,0.12
895917600000,0.133
895921200000,0.145
895924800000,0.155
895928400000,0.14
895932000000,0.114
895935600000,0.077
895939200000,0.05
895942800000,0.04
895946400000,0.039
895950000000,0.041
895953600000,0.041
895957200000,0.039
895960800000,0.027
895964400000,0.02
895968000000,0.015
895971600000,0.01
895975200000,0.008
895978800000,0.012
895982400000,0.028
895986000000,0.041
895989600000,0.048
895993200000,0.057
895996800000,0.07
896000400000,0.089
896004000000,0.1
896007600000,0.105
896011200000,0.112
896014800000,0.111
896018400000,0.105
896022000000,0.09
896025600000,0.08
896029200000,0.072
896032800000,0.058
896036400000,0.046
896040000000,0.042
896043600000,0.045
896047200000,0.041
896050800000,0.048
896054400000,0.054
896058000000,0.063
896061600000,0.082
896065200000,0.095
896068800000,0.101
896072400000,0.099
896076000000,0.091
896079600000,0.082
896083200000,0.074
896086800000,0.068
896090400000,0.074
896094000000,0.085
896097600000,0.106
896101200000,0.098
896104800000,0.064
896108400000,0.046
896112000000,0.035
896115600000,0.022
896119200000,0.017
896122800000,0.022
896126400000,0.027
896130000000,0.024
896133600000,0.015
896137200000,0.009
896140800000,0.006
896144400000,0.008
896148000000,0.011
896151600000,0.013
896155200000,0.014
896158800000,0.014
896162400000,0.014
896166000000,0.017
896169600000,0.022
896173200000,0.036
896176800000,0.053
896180400000,0.068
896184000000,0.084
896187600000,0.097
896191200000,0.096
896194800000,0.075
896198400000,0.049
896202000000,0.032
896205600000,0.023
896209200000,0.017
896212800000,0.014
896216400000,0.012
896220000000,0.008
896223600000,0.011
896227200000,0.016
896230800000,0.022
896234400000,0.031
896238000000,0.042
896241600000,0.052
896245200000,0.063
896248800000,0.072
896252400000,0.075
896256000000,0.071
896259600000,0.054
896263200000,0.04
896266800000,0.03
896270400000,0.023
896274000000,0.023
896277600000,0.024
896281200000,0.021
896284800000,0.014
896288400000,0.007
896292000000,0.004
896295600000,0.002
896299200000,0.002
896302800000,0.003
896306400000,0.003
896310000000,0.003
896313600000,0.003
896317200000,0.004
896320800000,0.004
896324400000,0.006
896328000000,0.01
896331600000,0.012
896335200000,0.012
896338800000,0.012
896342400000,0.013
896346000000,0.019
896349600000,0.026
896353200000,0.031
896356800000,0.037
896360400000,0.042
896364000000,0.043
896367600000,0.034
896371200000,0.024
896374800000,0.02
896378400000,0.023
896382000000,0.027
896385600000,0.029
896389200000,0.032
896392800000,0.031
896396400000,0.036
896400000000,0.041
896403600000,0.055
896407200000,0.077
896410800000,0.105
896414400000,0.114
896418000000,0.107
896421600000,0.097
896425200000,0.082
896428800000,0.073
896432400000,0.071
896436000000,0.079
896439600000,0.101
896443200000,0.14
896446800000,0.125
896450400000,0.083
896454000000,0.067
896457600000,0.056
896461200000,0.048
896464800000,0.049
896468400000,0.053
896472000000,0.066
896475600000,0.078
896479200000,0.076
896482800000,0.088
896486400000,0.092
896490000000,0.102
896493600000,0.104
896497200000,0.111
896500800000,0.106
896504400000,0.091
896508000000,0.077
896511600000,0.072
896515200000,0.071
896518800000,0.073
896522400000,0.076
896526000000,0.082
896529600000,0.096
896533200000,0.101
896536800000,0.101
896540400000,0.105
896544000000,0.111
896547600000,0.107
896551200000,0.119
896554800000,0.142
896558400000,0.171
896562000000,0.176
896565600000,0.156
896569200000,0.134
896572800000,0.107
896576400000,0.084
896580000000,0.073
896583600000,0.078
896587200000,0.086
896590800000,0.086
896594400000,0.084
896598000000,0.085
896601600000,0.088
896605200000,0.093
896608800000,0.094
896612400000,0.099
896616000000,0.094
896619600000,0.083
896623200000,0.069
896626800000,0.059
896630400000,0.049
896634000000,0.042
896637600000,0.037
896641200000,0.035
896644800000,0.033
896648400000,0.03
896652000000,0.024
896655600000,0.031
896659200000,0.039
896662800000,0.048
896666400000,0.057
896670000000,0.061
896673600000,0.064
896677200000,0.066
896680800000,0.068
896684400000,0.068
896688000000,0.067
896691600000,0.072
896695200000,0.081
896698800000,0.092
896702400000,0.101
896706000000,0.108
896709600000,0.108
896713200000,0.1
896716800000,0.093
896720400000,0.084
896724000000,0.071
896727600000,0.056
896731200000,0.042
896734800000,0.034
896738400000,0.029
896742000000,0.035
896745600000,0.038
896749200000,0.046
896752800000,0.051
896756400000,0.053
896760000000,0.055
896763600000,0.06
896767200000,0.067
896770800000,0.071
896774400000,0.074
896778000000,0.078
896781600000,0.083
896785200000,0.079
896788800000,0.075
896792400000,0.071
896796000000,0.072
896799600000,0.068
896803200000,0.068
896806800000,0.063
896810400000,0.059
896814000000,0.056
896817600000,0.059
896821200000,0.054
896824800000,0.037
896828400000,0.027
896832000000,0.02
896835600000,0.021
896839200000,0.026
896842800000,0.032
896846400000,0.038
896850000000,0.045
896853600000,0.052
896857200000,0.058
896860800000,0.065
896864400000,0.077
896868000000,0.087
896871600000,0.088
896875200000,0.09
896878800000,0.087
896882400000,0.073
896886000000,0.057
896889600000,0.044
896893200000,0.039
896896800000,0.044
896900400000,0.053
896904000000,0.062
896907600000,0.06
896911200000,0.046
896914800000,0.039
896918400000,0.034
896922000000,0.033
896925600000,0.034
896929200000,0.042
896932800000,0.056
896936400000,0.074
896940000000,0.091
896943600000,0.106
896947200000,0.118
896950800000,0.121
896954400000,0.118
896958000000,0.106
896961600000,0.091
896965200000,0.076
896968800000,0.054
896972400000,0.039
896976000000,0.034
896979600000,0.032
896983200000,0.029
896986800000,0.026
896990400000,0.026
896994000000,0.028
896997600000,0.024
897001200000,0.025
897004800000,0.019
897008400000,0.015
897012000000,0.014
897015600000,0.012
897019200000,0.011
897022800000,0.007
897026400000,0.005
897030000000,0.004
897033600000,0.005
897037200000,0.011
897040800000,0.02
897044400000,0.028
897048000000,0.032
897051600000,0.031
897055200000,0.027
897058800000,0.021
897062400000,0.017
897066000000,0.015
897069600000,0.017
897073200000,0.023
897076800000,0.032
897080400000,0.037
897084000000,0.032
897087600000,0.037
897091200000,0.041
897094800000,0.042
897098400000,0.048
897102000000,0.058
897105600000,0.073
897109200000,0.061
897112800000,0.041
897116400000,0.028
897120000000,0.023
897123600000,0.026
897127200000,0.033
897130800000,0.038
897134400000,0.039
897138000000,0.035
897141600000,0.03
897145200000,0.022
897148800000,0.018
897152400000,0.013
897156000000,0.004
897159600000,0.0
897163200000,0.0
897166800000,0.0
897170400000,0.0
897174000000,0.001
897177600000,0.002
897181200000,0.004
897184800000,0.006
897188400000,0.007
897192000000,0.007
897195600000,0.008
897199200000,0.011
897202800000,0.014
897206400000,0.017
897210000000,0.019
897213600000,0.021
897217200000,0.022
897220800000,0.024
897224400000,0.026
897228000000,0.032
897231600000,0.042
897235200000,0.037
897238800000,0.032
897242400000,0.034
897246000000,0.041
897249600000,0.053
897253200000,0.058
897256800000,0.049
897260400000,0.055
897264000000,0.054
897267600000,0.057
897271200000,0.059
897274800000,0.068
897278400000,0.086
897282000000,0.115
897285600000,0.153
897289200000,0.182
897292800000,0.193
897296400000,0.174
897300000000,0.145
897303600000,0.11
897307200000,0.078
897310800000,0.058
897314400000,0.053
897318000000,0.059
897321600000,0.059
897325200000,0.039
897328800000,0.018
897332400000,0.009
897336000000,0.006
897339600000,0.004
897343200000,0.003
897346800000,0.005
897350400000,0.006
897354000000,0.008
897357600000,0.013
897361200000,0.02
897364800000,0.025
897368400000,0.02
897372000000,0.015
897375600000,0.014
897379200000,0.015
897382800000,0.016
897386400000,0.015
897390000000,0.015
897393600000,0.016
897397200000,0.017
897400800000,0.016
897404400000,0.015
897408000000,0.015
897411600000,0.015
897415200000,0.016
897418800000,0.019
897422400000,0.023
897426000000,0.029
897429600000,0.033
897433200000,0.051
897436800000,0.067
897440400000,0.076
897444000000,0.082
897447600000,0.076
897451200000,0.067
897454800000,0.055
897458400000,0.046
897462000000,0.043
897465600000,0.042
897469200000,0.045
897472800000,0.053
897476400000,0.055
897480000000,0.058
897483600000,0.059
897487200000,0.055
897490800000,0.047
897494400000,0.039
897498000000,0.027
897501600000,0.014
897505200000,0.006
897508800000,0.001
897512400000,0.0
897516000000,0.0
897519600000,0.0
897523200000,0.001
897526800000,0.002
897530400000,0.007
897534000000,0.011
897537600000,0.013
897541200000,0.017
897544800000,0.027
897548400000,0.04
897552000000,0.054
897555600000,0.063
897559200000,0.061
897562800000,0.055
897566400000,0.057
897570000000,0.062
897573600000,0.069
897577200000,0.078
897580800000,0.085
897584400000,0.079
897588000000,0.065
897591600000,0.05
897595200000,0.041
897598800000,0.034
897602400000,0.027
897606000000,0.027
897609600000,0.026
897613200000,0.029
897616800000,0.031
897620400000,0.033
897624000000,0.036
897627600000,0.04
897631200000,0.047
897634800000,0.054
897638400000,0.058
897642000000,0.069
897645600000,0.078
897649200000,0.077
897652800000,0.076
897656400000,0.077
897660000000,0.076
897663600000,0.065
897667200000,0.054
897670800000,0.048
897674400000,0.05
897678000000,0.057
897681600000,0.068
897685200000,0.071
897688800000,0.058
897692400000,0.058
897696000000,0.069
897699600000,0.077
897703200000,0.086
897706800000,0.099
897710400000,0.107
897714000000,0.112
897717600000,0.111
897721200000,0.102
897724800000,0.091
897728400000,0.098
897732000000,0.12
897735600000,0.134
897739200000,0.141
897742800000,0.141
897746400000,0.13
897750000000,0.11
897753600000,0.094
897757200000,0.069
897760800000,0.049
897764400000,0.035
897768000000,0.033
897771600000,0.032
897775200000,0.035
897778800000,0.042
897782400000,0.038
897786000000,0.034
897789600000,0.027
897793200000,0.021
897796800000,0.015
897800400000,0.012
897804000000,0.008
897807600000,0.005
897811200000,0.005
897814800000,0.007
897818400000,0.009
897822000000,0.012
897825600000,0.015
897829200000,0.015
897832800000,0.012
897836400000,0.008
897840000000,0.005
897843600000,0.003
897847200000,0.002
897850800000,0.005
897854400000,0.009
897858000000,0.015
897861600000,0.014
897865200000,0.01
897868800000,0.007
897872400000,0.005
897876000000,0.006
897879600000,0.008
897883200000,0.009
897886800000,0.013
897890400000,0.018
897894000000,0.028
897897600000,0.042
897901200000,0.061
897904800000,0.074
897908400000,0.076
897912000000,0.068
897915600000,0.051
897919200000,0.029
897922800000,0.014
897926400000,0.005
897930000000,0.001
897933600000,0.001
897937200000,0.001
897940800000,0.003
897944400000,0.007
897948000000,0.013
897951600000,0.024
897955200000,0.043
897958800000,0.068
897962400000,0.099
897966000000,0.125
897969600000,0.146
897973200000,0.162
897976800000,0.165
897980400000,0.157
897984000000,0.146
897987600000,0.141
897991200000,0.141
897994800000,0.131
897998400000,0.129
898002000000,0.125
898005600000,0.119
898009200000,0.118
898012800000,0.112
898016400000,0.102
898020000000,0.099
898023600000,0.106
898027200000,0.117
898030800000,0.101
898034400000,0.072
898038000000,0.076
898041600000,0.091
898045200000,0.114
898048800000,0.13
898052400000,0.147
898056000000,0.155
898059600000,0.142
898063200000,0.13
898066800000,0.123
898070400000,0.129
898074000000,0.139
898077600000,0.16
898081200000,0.179
898084800000,0.192
898088400000,0.184
898092000000,0.152
898095600000,0.112
898099200000,0.082
898102800000,0.058
898106400000,0.045
898110000000,0.04
898113600000,0.039
898117200000,0.042
898120800000,0.043
898124400000,0.056
898128000000,0.068
898131600000,0.073
898135200000,0.079
898138800000,0.084
898142400000,0.083
898146000000,0.073
898149600000,0.059
898153200000,0.047
898156800000,0.04
898160400000,0.038
898164000000,0.041
898167600000,0.046
898171200000,0.051
898174800000,0.054
898178400000,0.051
898182000000,0.049
898185600000,0.049
898189200000,0.058
898192800000,0.079
898196400000,0.051
898200000000,0.018
898203600000,0.009
898207200000,0.008
898210800000,0.008
898214400000,0.006
898218000000,0.005
898221600000,0.007
898225200000,0.009
898228800000,0.012
898232400000,0.017
898236000000,0.022
898239600000,0.022
898243200000,0.017
898246800000,0.017
898250400000,0.022
898254000000,0.03
898257600000,0.041
898261200000,0.053
898264800000,0.064
898268400000,0.071
898272000000,0.083
898275600000,0.107
898279200000,0.133
898282800000,0.114
898286400000,0.054
898290000000,0.026
898293600000,0.017
898297200000,0.02
898300800000,0.022
898304400000,0.021
898308000000,0.021
898311600000,0.029
898315200000,0.044
898318800000,0.057
898322400000,0.064
898326000000,0.066
898329600000,0.066
898333200000,0.068
898336800000,0.069
898340400000,0.067
898344000000,0.058
898347600000,0.046
898351200000,0.039
898354800000,0.034
898358400000,0.027
898362000000,0.022
898365600000,0.016
898369200000,0.006
898372800000,0.001
898376400000,0.0
898380000000,0.0
898383600000,0.0
898387200000,0.0
898390800000,0.0
898394400000,0.001
898398000000,0.001
898401600000,0.002
898405200000,0.002
898408800000,0.001
898412400000,0.001
898416000000,0.001
898419600000,0.003
898423200000,0.006
898426800000,0.009
898430400000,0.011
898434000000,0.012
898437600000,0.012
898441200000,0.011
898444800000,0.005
898448400000,0.001
898452000000,0.001
898455600000,0.001
898459200000,0.0
898462800000,0.0
898466400000,0.0
898470000000,0.0
898473600000,0.0
898477200000,0.0
898480800000,0.0
898484400000,0.001
898488000000,0.005
898491600000,0.008
898495200000,0.01
898498800000,0.011
898502400000,0.013
898506000000,0.016
898509600000,0.016
898513200000,0.012
898516800000,0.007
898520400000,0.005
898524000000,0.006
898527600000,0.009
898531200000,0.008
898534800000,0.003
898538400000,0.001
898542000000,0.0
898545600000,0.0
898549200000,0.0
898552800000,0.0
898556400000,0.0
898560000000,0.0
898563600000,0.001
898567200000,0.005
898570800000,0.017
898574400000,0.028
898578000000,0.033
898581600000,0.027
898585200000,0.022
898588800000,0.028
898592400000,0.049
898596000000,0.07
898599600000,0.079
898603200000,0.081
898606800000,0.071
898610400000,0.044
898614000000,0.011
898617600000,0.001
898621200000,0.0
898624800000,0.0
898628400000,0.0
898632000000,0.0
898635600000,0.0
898639200000,0.0
898642800000,0.001
898646400000,0.005
898650000000,0.017
898653600000,0.04
898657200000,0.058
898660800000,0.069
898664400000,0.077
898668000000,0.076
898671600000,0.061
898675200000,0.045
898678800000,0.031
898682400000,0.024
898686000000,0.019
898689600000,0.019
898693200000,0.02
898696800000,0.02
898700400000,0.017
898704000000,0.015
898707600000,0.014
898711200000,0.007
898714800000,0.004
898718400000,0.009
898722000000,0.024
898725600000,0.027
898729200000,0.033
898732800000,0.044
898736400000,0.055
898740000000,0.058
898743600000,0.061
898747200000,0.075
898750800000,0.089
898754400000,0.094
898758000000,0.089
898761600000,0.08
898765200000,0.072
898768800000,0.077
898772400000,0.089
898776000000,0.088
898779600000,0.076
898783200000,0.055
898786800000,0.03
898790400000,0.019
898794000000,0.016
898797600000,0.016
898801200000,0.015
898804800000,0.015
898808400000,0.016
898812000000,0.016
898815600000,0.029
898819200000,0.046
898822800000,0.074
898826400000,0.107
898830000000,0.139
898833600000,0.163
898837200000,0.174
898840800000,0.189
898844400000,0.187
898848000000,0.161
898851600000,0.168
898855200000,0.203
898858800000,0.251
898862400000,0.296
898866000000,0.302
898869600000,0.236
898873200000,0.158
898876800000,0.109
898880400000,0.076
898884000000,0.055
898887600000,0.047
898891200000,0.045
898894800000,0.061
898898400000,0.094
898902000000,0.12
898905600000,0.168
898909200000,0.193
898912800000,0.236
898916400000,0.327
898920000000,0.484
898923600000,0.58
898927200000,0.521
898930800000,0.371
898934400000,0.225
898938000000,0.167
898941600000,0.18
898945200000,0.201
898948800000,0.22
898952400000,0.229
898956000000,0.192
898959600000,0.141
898963200000,0.103
898966800000,0.088
898970400000,0.087
898974000000,0.082
898977600000,0.083
898981200000,0.093
898984800000,0.09
898988400000,0.087
898992000000,0.087
898995600000,0.065
898999200000,0.038
899002800000,0.02
899006400000,0.021
899010000000,0.039
899013600000,0.057
899017200000,0.043
899020800000,0.02
899024400000,0.023
899028000000,0.029
899031600000,0.033
899035200000,0.038
899038800000,0.047
899042400000,0.054
899046000000,0.061
899049600000,0.068
899053200000,0.074
899056800000,0.085
899060400000,0.096
899064000000,0.108
899067600000,0.118
899071200000,0.104
899074800000,0.111
899078400000,0.126
899082000000,0.168
899085600000,0.21
899089200000,0.243
899092800000,0.266
899096400000,0.26
899100000000,0.228
899103600000,0.192
899107200000,0.153
899110800000,0.138
899114400000,0.135
899118000000,0.128
899121600000,0.112
899125200000,0.09
899128800000,0.074
899132400000,0.051
899136000000,0.037
899139600000,0.031
899143200000,0.033
899146800000,0.041
899150400000,0.056
899154000000,0.068
899157600000,0.064
899161200000,0.071
899164800000,0.076
899168400000,0.087
899172000000,0.097
899175600000,0.098
899179200000,0.087
899182800000,0.077
899186400000,0.067
899190000000,0.063
899193600000,0.066
899197200000,0.076
899200800000,0.089
899204400000,0.102
899208000000,0.109
899211600000,0.101
899215200000,0.081
899218800000,0.06
899222400000,0.049
899226000000,0.047
899229600000,0.05
899233200000,0.053
899236800000,0.058
899240400000,0.061
899244000000,0.05
899247600000,0.045
899251200000,0.037
899254800000,0.031
899258400000,0.028
899262000000,0.027
899265600000,0.028
899269200000,0.029
899272800000,0.028
899276400000,0.027
899280000000,0.029
899283600000,0.038
899287200000,0.051
899290800000,0.062
899294400000,0.074
899298000000,0.084
899301600000,0.086
899305200000,0.088
899308800000,0.095
899312400000,0.102
899316000000,0.117
899319600000,0.137
899323200000,0.154
899326800000,0.151
899330400000,0.111
899334000000,0.088
899337600000,0.059
899341200000,0.035
899344800000,0.022
899348400000,0.024
899352000000,0.041
899355600000,0.066
899359200000,0.09
899362800000,0.096
899366400000,0.084
899370000000,0.075
899373600000,0.075
899377200000,0.075
899380800000,0.085
899384400000,0.097
899388000000,0.111
899391600000,0.133
899395200000,0.145
899398800000,0.085
899402400000,0.053
899406000000,0.05
899409600000,0.057
899413200000,0.053
899416800000,0.042
899420400000,0.038
899424000000,0.036
899427600000,0.038
899431200000,0.042
899434800000,0.043
899438400000,0.041
899442000000,0.032
899445600000,0.02
899449200000,0.01
899452800000,0.005
899456400000,0.002
899460000000,0.001
899463600000,0.001
899467200000,0.001
899470800000,0.001
899474400000,0.001
899478000000,0.002
899481600000,0.002
899485200000,0.001
899488800000,0.001
899492400000,0.001
899496000000,0.001
899499600000,0.001
899503200000,0.001
899506800000,0.002
899510400000,0.002
899514000000,0.004
899517600000,0.008
899521200000,0.016
899524800000,0.021
899528400000,0.021
899532000000,0.018
899535600000,0.016
899539200000,0.014
899542800000,0.019
899546400000,0.026
899550000000,0.037
899553600000,0.054
899557200000,0.074
899560800000,0.095
899564400000,0.11
899568000000,0.109
899571600000,0.106
899575200000,0.104
899578800000,0.102
899582400000,0.091
899586000000,0.061
899589600000,0.035
899593200000,0.025
899596800000,0.02
899600400000,0.015
899604000000,0.011
899607600000,0.011
899611200000,0.016
899614800000,0.019
899618400000,0.02
899622000000,0.02
899625600000,0.02
899629200000,0.028
899632800000,0.036
899636400000,0.038
899640000000,0.039
899643600000,0.038
899647200000,0.035
899650800000,0.028
899654400000,0.02
899658000000,0.012
899661600000,0.006
899665200000,0.004
899668800000,0.003
899672400000,0.002
899676000000,0.001
899679600000,0.001
899683200000,0.001
899686800000,0.002
899690400000,0.005
899694000000,0.009
899697600000,0.013
899701200000,0.014
899704800000,0.012
899708400000,0.008
899712000000,0.006
899715600000,0.006
899719200000,0.006
899722800000,0.006
899726400000,0.006
899730000000,0.006
899733600000,0.006
899737200000,0.006
899740800000,0.006
899744400000,0.004
899748000000,0.002
899751600000,0.001
899755200000,0.001
899758800000,0.0
899762400000,0.0
899766000000,0.0
899769600000,0.002
899773200000,0.006
899776800000,0.014
899780400000,0.025
899784000000,0.034
899787600000,0.033
899791200000,0.026
899794800000,0.015
899798400000,0.006
899802000000,0.003
899805600000,0.002
899809200000,0.002
899812800000,0.003
899816400000,0.005
899820000000,0.007
899823600000,0.008
899827200000,0.007
899830800000,0.005
899834400000,0.002
899838000000,0.001
899841600000,0.001
899845200000,0.0
899848800000,0.001
899852400000,0.001
899856000000,0.002
899859600000,0.003
899863200000,0.005
899866800000,0.008
899870400000,0.012
899874000000,0.017
899877600000,0.022
899881200000,0.026
899884800000,0.028
899888400000,0.037
899892000000,0.042
899895600000,0.041
899899200000,0.038
899902800000,0.031
899906400000,0.024
899910000000,0.016
899913600000,0.009
899917200000,0.006
899920800000,0.006
899924400000,0.006
899928000000,0.006
899931600000,0.003
899935200000,0.001
899938800000,0.0
899942400000,0.0
899946000000,0.0
899949600000,0.0
899953200000,0.0
899956800000,0.001
899960400000,0.006
899964000000,0.013
899967600000,0.016
899971200000,0.02
899974800000,0.033
899978400000,0.042
899982000000,0.038
899985600000,0.03
899989200000,0.023
899992800000,0.017
899996400000,0.012
900000000000,0.009
900003600000,0.009
900007200000,0.008
900010800000,0.006
900014400000,0.005
900018000000,0.007
900021600000,0.01
900025200000,0.013
900028800000,0.017
900032400000,0.023
900036000000,0.027
900039600000,0.028
900043200000,0.027
900046800000,0.025
900050400000,0.025
900054000000,0.026
900057600000,0.027
900061200000,0.024
900064800000,0.017
900068400000,0.01
900072000000,0.008
900075600000,0.009
900079200000,0.01
900082800000,0.012
900086400000,0.015
900090000000,0.013
900093600000,0.005
900097200000,0.002
900100800000,0.001
900104400000,0.001
900108000000,0.002
900111600000,0.004
900115200000,0.008
900118800000,0.014
900122400000,0.025
900126000000,0.041
900129600000,0.057
900133200000,0.059
900136800000,0.051
900140400000,0.037
900144000000,0.024
900147600000,0.017
900151200000,0.015
900154800000,0.018
900158400000,0.022
900162000000,0.021
900165600000,0.014
900169200000,0.007
900172800000,0.002
900176400000,0.001
900180000000,0.0
900183600000,0.0
900187200000,0.0
900190800000,0.0
900194400000,0.0
900198000000,0.001
900201600000,0.003
900205200000,0.008
900208800000,0.021
900212400000,0.038
900216000000,0.057
900219600000,0.064
900223200000,0.062
900226800000,0.056
900230400000,0.063
900234000000,0.085
900237600000,0.101
900241200000,0.102
900244800000,0.095
900248400000,0.084
900252000000,0.065
900255600000,0.05
900259200000,0.034
900262800000,0.015
900266400000,0.005
900270000000,0.001
900273600000,0.001
900277200000,0.002
900280800000,0.003
900284400000,0.006
900288000000,0.007
900291600000,0.008
900295200000,0.009
900298800000,0.008
900302400000,0.007
900306000000,0.005
900309600000,0.004
900313200000,0.005
900316800000,0.01
900320400000,0.017
900324000000,0.022
900327600000,0.025
900331200000,0.029
900334800000,0.033
900338400000,0.032
900342000000,0.026
900345600000,0.02
900349200000,0.014
900352800000,0.009
900356400000,0.008
900360000000,0.01
900363600000,0.017
900367200000,0.026
900370800000,0.042
900374400000,0.054
900378000000,0.054
900381600000,0.057
900385200000,0.069
900388800000,0.08
900392400000,0.074
