,V2
1377810000000,0.038
1377813600000,0.071
1377817200000,0.083
1377820800000,0.068
1377824400000,0.036
1377828000000,0.012
1377831600000,0.002
1377835200000,0.0
1377838800000,0.0
1377842400000,0.0
1377846000000,0.0
1377849600000,0.001
1377853200000,0.002
1377856800000,0.002
1377860400000,0.002
1377864000000,0.002
1377867600000,0.002
1377871200000,0.004
1377874800000,0.006
1377878400000,0.009
1377882000000,0.013
1377885600000,0.016
1377889200000,0.018
1377892800000,0.015
1377896400000,0.011
1377900000000,0.007
1377903600000,0.005
1377907200000,0.004
1377910800000,0.003
1377914400000,0.002
1377918000000,0.002
1377921600000,0.002
1377925200000,0.002
1377928800000,0.002
1377932400000,0.003
1377936000000,0.004
1377939600000,0.006
1377943200000,0.008
1377946800000,0.014
1377950400000,0.023
1377954000000,0.038
1377957600000,0.056
1377961200000,0.069
1377964800000,0.077
1377968400000,0.083
1377972000000,0.089
1377975600000,0.101
1377979200000,0.108
1377982800000,0.114
1377986400000,0.118
1377990000000,0.113
1377993600000,0.101
1377997200000,0.081
1378000800000,0.054
1378004400000,0.028
1378008000000,0.009
1378011600000,0.001
1378015200000,0.0
1378018800000,0.0
1378022400000,0.0
1378026000000,0.0
1378029600000,0.0
1378033200000,0.0
1378036800000,0.0
1378040400000,0.001
1378044000000,0.008
1378047600000,0.013
1378051200000,0.014
1378054800000,0.014
1378058400000,0.014
1378062000000,0.016
1378065600000,0.018
1378069200000,0.02
1378072800000,0.021
1378076400000,0.02
1378080000000,0.016
1378083600000,0.011
1378087200000,0.007
1378090800000,0.003
1378094400000,0.001
1378098000000,0.0
1378101600000,0.0
1378105200000,0.0
1378108800000,0.0
1378112400000,0.0
1378116000000,0.0
1378119600000,0.0
1378123200000,0.0
1378126800000,0.0
1378130400000,0.0
1378134000000,0.0
1378137600000,0.0
1378141200000,0.0
1378144800000,0.0
1378148400000,0.0
1378152000000,0.0
1378155600000,0.0
1378159200000,0.0
1378162800000,0.0
1378166400000,0.0
1378170000000,0.0
1378173600000,0.0
1378177200000,0.0
1378180800000,0.001
1378184400000,0.003
1378188000000,0.008
1378191600000,0.019
1378195200000,0.028
1378198800000,0.032
1378202400000,0.031
1378206000000,0.039
1378209600000,0.043
1378213200000,0.04
1378216800000,0.045
1378220400000,0.047
1378224000000,0.049
1378227600000,0.042
1378231200000,0.03
1378234800000,0.021
1378238400000,0.015
1378242000000,0.014
1378245600000,0.014
1378249200000,0.017
1378252800000,0.016
1378256400000,0.01
1378260000000,0.005
1378263600000,0.003
1378267200000,0.006
1378270800000,0.01
1378274400000,0.013
1378278000000,0.014
1378281600000,0.011
1378285200000,0.008
1378288800000,0.005
1378292400000,0.003
1378296000000,0.001
1378299600000,0.001
1378303200000,0.002
1378306800000,0.002
1378310400000,0.003
1378314000000,0.005
1378317600000,0.005
1378321200000,0.003
1378324800000,0.002
1378328400000,0.001
1378332000000,0.001
1378335600000,0.002
1378339200000,0.002
1378342800000,0.003
1378346400000,0.005
1378350000000,0.01
1378353600000,0.014
1378357200000,0.016
1378360800000,0.018
1378364400000,0.021
1378368000000,0.021
1378371600000,0.022
1378375200000,0.024
1378378800000,0.023
1378382400000,0.024
1378386000000,0.023
1378389600000,0.023
1378393200000,0.021
1378396800000,0.017
1378400400000,0.014
1378404000000,0.011
1378407600000,0.008
1378411200000,0.005
1378414800000,0.004
1378418400000,0.003
1378422000000,0.003
1378425600000,0.005
1378429200000,0.01
1378432800000,0.018
1378436400000,0.035
1378440000000,0.058
1378443600000,0.079
1378447200000,0.094
1378450800000,0.106
1378454400000,0.112
1378458000000,0.102
1378461600000,0.084
1378465200000,0.067
1378468800000,0.057
1378472400000,0.047
1378476000000,0.044
1378479600000,0.047
1378483200000,0.057
1378486800000,0.068
1378490400000,0.074
1378494000000,0.076
1378497600000,0.074
1378501200000,0.062
1378504800000,0.045
1378508400000,0.027
1378512000000,0.012
1378515600000,0.004
1378519200000,0.001
1378522800000,0.0
1378526400000,0.0
1378530000000,0.0
1378533600000,0.0
1378537200000,0.006
1378540800000,0.021
1378544400000,0.033
1378548000000,0.034
1378551600000,0.028
1378555200000,0.022
1378558800000,0.013
1378562400000,0.006
1378566000000,0.005
1378569600000,0.008
1378573200000,0.016
1378576800000,0.03
1378580400000,0.053
1378584000000,0.07
1378587600000,0.064
1378591200000,0.057
1378594800000,0.05
1378598400000,0.041
1378602000000,0.023
1378605600000,0.009
1378609200000,0.004
1378612800000,0.002
1378616400000,0.001
1378620000000,0.001
1378623600000,0.001
1378627200000,0.003
1378630800000,0.01
1378634400000,0.026
1378638000000,0.057
1378641600000,0.104
1378645200000,0.136
1378648800000,0.155
1378652400000,0.227
1378656000000,0.307
1378659600000,0.367
1378663200000,0.419
1378666800000,0.407
1378670400000,0.376
1378674000000,0.386
1378677600000,0.447
1378681200000,0.447
1378684800000,0.388
1378688400000,0.348
1378692000000,0.338
1378695600000,0.367
1378699200000,0.397
1378702800000,0.429
1378706400000,0.459
1378710000000,0.479
1378713600000,0.46
1378717200000,0.403
1378720800000,0.384
1378724400000,0.413
1378728000000,0.444
1378731600000,0.465
1378735200000,0.469
1378738800000,0.461
1378742400000,0.439
1378746000000,0.406
1378749600000,0.367
1378753200000,0.321
1378756800000,0.268
1378760400000,0.233
1378764000000,0.209
1378767600000,0.185
1378771200000,0.171
1378774800000,0.164
1378778400000,0.158
1378782000000,0.143
1378785600000,0.124
1378789200000,0.109
1378792800000,0.093
1378796400000,0.082
1378800000000,0.074
1378803600000,0.074
1378807200000,0.075
1378810800000,0.077
1378814400000,0.082
1378818000000,0.101
1378821600000,0.139
1378825200000,0.169
1378828800000,0.151
1378832400000,0.115
1378836000000,0.096
1378839600000,0.083
1378843200000,0.063
1378846800000,0.042
1378850400000,0.025
1378854000000,0.015
1378857600000,0.013
1378861200000,0.014
1378864800000,0.021
1378868400000,0.036
1378872000000,0.056
1378875600000,0.068
1378879200000,0.076
1378882800000,0.076
1378886400000,0.071
1378890000000,0.069
1378893600000,0.086
1378897200000,0.109
1378900800000,0.135
1378904400000,0.17
1378908000000,0.191
1378911600000,0.192
1378915200000,0.195
1378918800000,0.221
1378922400000,0.237
1378926000000,0.223
1378929600000,0.194
1378933200000,0.16
1378936800000,0.121
1378940400000,0.088
1378944000000,0.072
1378947600000,0.077
1378951200000,0.095
1378954800000,0.124
1378958400000,0.161
1378962000000,0.196
1378965600000,0.22
1378969200000,0.229
1378972800000,0.223
1378976400000,0.206
1378980000000,0.208
1378983600000,0.235
1378987200000,0.266
1378990800000,0.275
1378994400000,0.261
1378998000000,0.234
1379001600000,0.203
1379005200000,0.17
1379008800000,0.139
1379012400000,0.114
1379016000000,0.096
1379019600000,0.097
1379023200000,0.106
1379026800000,0.122
1379030400000,0.148
1379034000000,0.18
1379037600000,0.204
1379041200000,0.203
1379044800000,0.196
1379048400000,0.182
1379052000000,0.162
1379055600000,0.143
1379059200000,0.12
1379062800000,0.095
1379066400000,0.076
1379070000000,0.065
1379073600000,0.062
1379077200000,0.064
1379080800000,0.064
1379084400000,0.058
1379088000000,0.058
1379091600000,0.074
1379095200000,0.101
1379098800000,0.124
1379102400000,0.135
1379106000000,0.141
1379109600000,0.148
1379113200000,0.145
1379116800000,0.15
1379120400000,0.162
1379124000000,0.194
1379127600000,0.228
1379131200000,0.262
1379134800000,0.286
1379138400000,0.301
1379142000000,0.292
1379145600000,0.276
1379149200000,0.274
1379152800000,0.285
1379156400000,0.3
1379160000000,0.308
1379163600000,0.323
1379167200000,0.343
1379170800000,0.391
1379174400000,0.479
1379178000000,0.541
1379181600000,0.512
1379185200000,0.448
1379188800000,0.415
1379192400000,0.41
1379196000000,0.38
1379199600000,0.339
1379203200000,0.328
1379206800000,0.35
1379210400000,0.374
1379214000000,0.37
1379217600000,0.352
1379221200000,0.332
1379224800000,0.284
1379228400000,0.22
1379232000000,0.165
1379235600000,0.155
1379239200000,0.158
1379242800000,0.163
1379246400000,0.179
1379250000000,0.196
1379253600000,0.227
1379257200000,0.247
1379260800000,0.252
1379264400000,0.245
1379268000000,0.245
1379271600000,0.228
1379275200000,0.189
1379278800000,0.155
1379282400000,0.133
1379286000000,0.13
1379289600000,0.152
1379293200000,0.179
1379296800000,0.202
1379300400000,0.202
1379304000000,0.196
1379307600000,0.184
1379311200000,0.172
1379314800000,0.155
1379318400000,0.149
1379322000000,0.178
1379325600000,0.212
1379329200000,0.243
1379332800000,0.274
1379336400000,0.332
1379340000000,0.397
1379343600000,0.428
1379347200000,0.42
1379350800000,0.382
1379354400000,0.32
1379358000000,0.242
1379361600000,0.163
1379365200000,0.085
1379368800000,0.059
1379372400000,0.058
1379376000000,0.045
1379379600000,0.047
1379383200000,0.056
1379386800000,0.059
1379390400000,0.061
1379394000000,0.067
1379397600000,0.087
1379401200000,0.117
1379404800000,0.137
1379408400000,0.141
1379412000000,0.146
1379415600000,0.159
1379419200000,0.182
1379422800000,0.227
1379426400000,0.295
1379430000000,0.358
1379433600000,0.395
1379437200000,0.442
1379440800000,0.464
1379444400000,0.461
1379448000000,0.453
1379451600000,0.455
1379455200000,0.466
1379458800000,0.488
1379462400000,0.516
1379466000000,0.543
1379469600000,0.58
1379473200000,0.613
1379476800000,0.644
1379480400000,0.659
1379484000000,0.654
1379487600000,0.618
1379491200000,0.567
1379494800000,0.534
1379498400000,0.501
1379502000000,0.459
1379505600000,0.449
1379509200000,0.488
1379512800000,0.568
1379516400000,0.643
1379520000000,0.701
1379523600000,0.726
1379527200000,0.727
1379530800000,0.712
1379534400000,0.704
1379538000000,0.714
1379541600000,0.73
1379545200000,0.739
1379548800000,0.739
1379552400000,0.741
1379556000000,0.757
1379559600000,0.792
1379563200000,0.83
1379566800000,0.86
1379570400000,0.875
1379574000000,0.883
1379577600000,0.888
1379581200000,0.882
1379584800000,0.865
1379588400000,0.843
1379592000000,0.819
1379595600000,0.803
1379599200000,0.806
1379602800000,0.827
1379606400000,0.842
1379610000000,0.845
1379613600000,0.813
1379617200000,0.802
1379620800000,0.804
1379624400000,0.812
1379628000000,0.809
1379631600000,0.819
1379635200000,0.858
1379638800000,0.904
1379642400000,0.937
1379646000000,0.949
1379649600000,0.943
1379653200000,0.925
1379656800000,0.917
1379660400000,0.93
1379664000000,0.941
1379667600000,0.939
1379671200000,0.932
1379674800000,0.921
1379678400000,0.904
1379682000000,0.878
1379685600000,0.845
1379689200000,0.821
1379692800000,0.8
1379696400000,0.791
1379700000000,0.809
1379703600000,0.837
1379707200000,0.855
1379710800000,0.867
1379714400000,0.882
1379718000000,0.893
1379721600000,0.903
1379725200000,0.916
1379728800000,0.929
1379732400000,0.935
1379736000000,0.935
1379739600000,0.927
1379743200000,0.916
1379746800000,0.899
1379750400000,0.877
1379754000000,0.852
1379757600000,0.838
1379761200000,0.833
1379764800000,0.831
1379768400000,0.83
1379772000000,0.832
1379775600000,0.841
1379779200000,0.848
1379782800000,0.849
1379786400000,0.846
1379790000000,0.845
1379793600000,0.845
1379797200000,0.842
1379800800000,0.853
1379804400000,0.866
1379808000000,0.877
1379811600000,0.886
1379815200000,0.898
1379818800000,0.904
1379822400000,0.904
1379826000000,0.889
1379829600000,0.858
1379833200000,0.792
1379836800000,0.717
1379840400000,0.676
1379844000000,0.66
1379847600000,0.662
1379851200000,0.661
1379854800000,0.648
1379858400000,0.638
1379862000000,0.666
1379865600000,0.715
1379869200000,0.73
1379872800000,0.727
1379876400000,0.697
1379880000000,0.634
1379883600000,0.55
1379887200000,0.461
1379890800000,0.378
1379894400000,0.323
1379898000000,0.308
1379901600000,0.322
1379905200000,0.332
1379908800000,0.324
1379912400000,0.313
1379916000000,0.297
1379919600000,0.279
1379923200000,0.255
1379926800000,0.237
1379930400000,0.233
1379934000000,0.243
1379937600000,0.264
1379941200000,0.279
1379944800000,0.278
1379948400000,0.251
1379952000000,0.243
1379955600000,0.256
1379959200000,0.27
1379962800000,0.259
1379966400000,0.255
1379970000000,0.274
1379973600000,0.308
1379977200000,0.332
1379980800000,0.356
1379984400000,0.366
1379988000000,0.358
1379991600000,0.363
1379995200000,0.365
1379998800000,0.35
1380002400000,0.318
1380006000000,0.288
1380009600000,0.266
1380013200000,0.272
1380016800000,0.283
1380020400000,0.291
1380024000000,0.302
1380027600000,0.343
1380031200000,0.403
1380034800000,0.432
1380038400000,0.43
1380042000000,0.436
1380045600000,0.466
1380049200000,0.503
1380052800000,0.541
1380056400000,0.565
1380060000000,0.565
1380063600000,0.562
1380067200000,0.588
1380070800000,0.603
1380074400000,0.606
1380078000000,0.633
1380081600000,0.69
1380085200000,0.747
1380088800000,0.784
1380092400000,0.786
1380096000000,0.76
1380099600000,0.723
1380103200000,0.687
1380106800000,0.655
1380110400000,0.626
1380114000000,0.625
1380117600000,0.646
1380121200000,0.655
1380124800000,0.665
1380128400000,0.676
1380132000000,0.663
1380135600000,0.622
1380139200000,0.591
1380142800000,0.543
1380146400000,0.467
1380150000000,0.406
1380153600000,0.383
1380157200000,0.395
1380160800000,0.419
1380164400000,0.474
1380168000000,0.532
1380171600000,0.564
1380175200000,0.574
1380178800000,0.555
1380182400000,0.519
1380186000000,0.515
1380189600000,0.535
1380193200000,0.562
1380196800000,0.592
1380200400000,0.617
1380204000000,0.631
1380207600000,0.615
1380211200000,0.562
1380214800000,0.493
1380218400000,0.426
1380222000000,0.378
1380225600000,0.331
1380229200000,0.294
1380232800000,0.284
1380236400000,0.308
1380240000000,0.364
1380243600000,0.41
1380247200000,0.431
1380250800000,0.447
1380254400000,0.456
1380258000000,0.447
1380261600000,0.414
1380265200000,0.352
1380268800000,0.298
1380272400000,0.251
1380276000000,0.22
1380279600000,0.208
1380283200000,0.217
1380286800000,0.243
1380290400000,0.274
1380294000000,0.292
1380297600000,0.316
1380301200000,0.354
1380304800000,0.405
1380308400000,0.434
1380312000000,0.416
1380315600000,0.369
1380319200000,0.327
1380322800000,0.308
1380326400000,0.309
1380330000000,0.333
1380333600000,0.371
1380337200000,0.429
1380340800000,0.473
1380344400000,0.491
1380348000000,0.484
1380351600000,0.462
1380355200000,0.447
1380358800000,0.443
1380362400000,0.467
1380366000000,0.513
1380369600000,0.574
1380373200000,0.599
1380376800000,0.618
1380380400000,0.613
1380384000000,0.603
1380387600000,0.599
1380391200000,0.59
1380394800000,0.544
1380398400000,0.471
1380402000000,0.4
1380405600000,0.355
1380409200000,0.348
1380412800000,0.388
1380416400000,0.42
1380420000000,0.423
1380423600000,0.431
1380427200000,0.444
1380430800000,0.46
1380434400000,0.491
1380438000000,0.516
1380441600000,0.51
1380445200000,0.465
1380448800000,0.41
1380452400000,0.36
1380456000000,0.32
1380459600000,0.295
1380463200000,0.298
1380466800000,0.338
1380470400000,0.389
1380474000000,0.408
1380477600000,0.419
1380481200000,0.411
1380484800000,0.391
1380488400000,0.343
1380492000000,0.269
1380495600000,0.227
1380499200000,0.223
1380502800000,0.225
1380506400000,0.222
1380510000000,0.246
1380513600000,0.282
1380517200000,0.308
1380520800000,0.326
1380524400000,0.337
1380528000000,0.368
1380531600000,0.429
1380535200000,0.504
1380538800000,0.558
1380542400000,0.572
1380546000000,0.571
1380549600000,0.547
1380553200000,0.498
1380556800000,0.454
1380560400000,0.423
1380564000000,0.414
1380567600000,0.403
