,Py1
737038800000,0.338
737042400000,0.454
737046000000,0.47
737049600000,0.519
737053200000,0.507
737056800000,0.499
737060400000,0.481
737064000000,0.465
737067600000,0.455
737071200000,0.467
737074800000,0.476
737078400000,0.474
737082000000,0.478
737085600000,0.488
737089200000,0.51
737092800000,0.523
737096400000,0.523
737100000000,0.513
737103600000,0.491
737107200000,0.466
737110800000,0.419
737114400000,0.337
737118000000,0.331
737121600000,0.387
737125200000,0.433
737128800000,0.41
737132400000,0.397
737136000000,0.398
737139600000,0.381
737143200000,0.358
737146800000,0.362
737150400000,0.386
737154000000,0.4
737157600000,0.447
737161200000,0.473
737164800000,0.473
737168400000,0.449
737172000000,0.422
737175600000,0.407
737179200000,0.385
737182800000,0.357
737186400000,0.328
737190000000,0.305
737193600000,0.279
737197200000,0.24
737200800000,0.185
737204400000,0.192
737208000000,0.272
737211600000,0.372
737215200000,0.432
737218800000,0.479
737222400000,0.479
737226000000,0.445
737229600000,0.422
737233200000,0.4
737236800000,0.375
737240400000,0.364
737244000000,0.388
737247600000,0.411
737251200000,0.418
737254800000,0.418
737258400000,0.404
737262000000,0.379
737265600000,0.343
737269200000,0.297
737272800000,0.256
737276400000,0.227
737280000000,0.204
737283600000,0.167
737287200000,0.12
737290800000,0.114
737294400000,0.148
737298000000,0.221
737301600000,0.31
737305200000,0.353
737308800000,0.38
737312400000,0.372
737316000000,0.362
737319600000,0.347
737323200000,0.35
737326800000,0.343
737330400000,0.333
737334000000,0.325
737337600000,0.3
737341200000,0.289
737344800000,0.289
737348400000,0.291
737352000000,0.295
737355600000,0.302
737359200000,0.297
737362800000,0.286
737366400000,0.263
737370000000,0.231
737373600000,0.182
737377200000,0.148
737380800000,0.14
737384400000,0.16
737388000000,0.206
737391600000,0.282
737395200000,0.344
737398800000,0.366
737402400000,0.348
737406000000,0.315
737409600000,0.309
737413200000,0.294
737416800000,0.27
737420400000,0.267
737424000000,0.26
737427600000,0.251
737431200000,0.235
737434800000,0.218
737438400000,0.19
737442000000,0.151
737445600000,0.108
737449200000,0.07
737452800000,0.043
737456400000,0.031
737460000000,0.034
737463600000,0.034
737467200000,0.035
737470800000,0.05
737474400000,0.114
737478000000,0.212
737481600000,0.305
737485200000,0.352
737488800000,0.352
737492400000,0.336
737496000000,0.326
737499600000,0.308
737503200000,0.294
737506800000,0.269
737510400000,0.238
737514000000,0.215
737517600000,0.204
737521200000,0.192
737524800000,0.18
737528400000,0.171
737532000000,0.158
737535600000,0.134
737539200000,0.101
737542800000,0.078
737546400000,0.06
737550000000,0.065
737553600000,0.104
737557200000,0.185
737560800000,0.316
737564400000,0.391
737568000000,0.41
737571600000,0.411
737575200000,0.381
737578800000,0.379
737582400000,0.367
737586000000,0.355
737589600000,0.361
737593200000,0.355
737596800000,0.35
737600400000,0.343
737604000000,0.332
737607600000,0.321
737611200000,0.313
737614800000,0.302
737618400000,0.278
737622000000,0.233
737625600000,0.18
737629200000,0.127
737632800000,0.087
737636400000,0.084
737640000000,0.131
737643600000,0.249
737647200000,0.377
737650800000,0.481
737654400000,0.509
737658000000,0.459
737661600000,0.407
737665200000,0.362
737668800000,0.339
737672400000,0.312
737676000000,0.295
737679600000,0.276
737683200000,0.255
737686800000,0.253
737690400000,0.262
737694000000,0.272
737697600000,0.266
737701200000,0.244
737704800000,0.22
737708400000,0.198
737712000000,0.171
737715600000,0.134
737719200000,0.083
737722800000,0.054
737726400000,0.053
737730000000,0.083
737733600000,0.144
737737200000,0.191
737740800000,0.23
737744400000,0.265
737748000000,0.251
737751600000,0.243
737755200000,0.233
737758800000,0.226
737762400000,0.223
737766000000,0.201
737769600000,0.14
737773200000,0.084
737776800000,0.054
737780400000,0.051
737784000000,0.06
737787600000,0.067
737791200000,0.067
737794800000,0.06
737798400000,0.049
737802000000,0.04
737805600000,0.035
737809200000,0.027
737812800000,0.022
737816400000,0.021
737820000000,0.03
737823600000,0.054
737827200000,0.1
737830800000,0.156
737834400000,0.212
737838000000,0.259
737841600000,0.28
737845200000,0.273
737848800000,0.255
737852400000,0.231
737856000000,0.199
737859600000,0.179
737863200000,0.158
737866800000,0.146
737870400000,0.14
737874000000,0.134
737877600000,0.121
737881200000,0.096
737884800000,0.068
737888400000,0.041
737892000000,0.021
737895600000,0.012
737899200000,0.015
737902800000,0.043
737906400000,0.124
737910000000,0.237
737913600000,0.341
737917200000,0.367
737920800000,0.364
737924400000,0.361
737928000000,0.348
737931600000,0.337
737935200000,0.325
737938800000,0.317
737942400000,0.302
737946000000,0.285
737949600000,0.265
737953200000,0.242
737956800000,0.219
737960400000,0.197
737964000000,0.187
737967600000,0.181
737971200000,0.178
737974800000,0.168
737978400000,0.144
737982000000,0.135
737985600000,0.137
737989200000,0.161
737992800000,0.209
737996400000,0.251
738000000000,0.265
738003600000,0.272
738007200000,0.294
738010800000,0.302
738014400000,0.305
738018000000,0.299
738021600000,0.293
738025200000,0.282
738028800000,0.278
738032400000,0.283
738036000000,0.273
738039600000,0.258
738043200000,0.237
738046800000,0.211
738050400000,0.181
738054000000,0.16
738057600000,0.15
738061200000,0.136
738064800000,0.108
738068400000,0.098
738072000000,0.1
738075600000,0.123
738079200000,0.183
738082800000,0.264
738086400000,0.346
738090000000,0.383
738093600000,0.394
738097200000,0.41
738100800000,0.42
738104400000,0.392
738108000000,0.362
738111600000,0.394
738115200000,0.388
738118800000,0.374
738122400000,0.352
738126000000,0.332
738129600000,0.306
738133200000,0.272
738136800000,0.233
738140400000,0.201
738144000000,0.169
738147600000,0.123
738151200000,0.092
738154800000,0.063
738158400000,0.062
738162000000,0.088
738165600000,0.126
738169200000,0.166
738172800000,0.227
738176400000,0.285
738180000000,0.319
738183600000,0.337
738187200000,0.342
738190800000,0.33
738194400000,0.308
738198000000,0.325
738201600000,0.32
738205200000,0.285
738208800000,0.241
738212400000,0.203
738216000000,0.178
738219600000,0.156
738223200000,0.136
738226800000,0.106
738230400000,0.078
738234000000,0.066
738237600000,0.082
738241200000,0.099
738244800000,0.113
738248400000,0.13
738252000000,0.153
738255600000,0.196
738259200000,0.251
738262800000,0.327
738266400000,0.36
738270000000,0.381
738273600000,0.401
738277200000,0.39
738280800000,0.381
738284400000,0.349
738288000000,0.289
738291600000,0.228
738295200000,0.18
738298800000,0.167
738302400000,0.174
738306000000,0.179
738309600000,0.175
738313200000,0.163
738316800000,0.149
738320400000,0.134
738324000000,0.139
738327600000,0.16
738331200000,0.195
738334800000,0.259
738338400000,0.309
738342000000,0.362
738345600000,0.398
738349200000,0.387
738352800000,0.368
738356400000,0.343
738360000000,0.337
738363600000,0.305
738367200000,0.294
738370800000,0.308
738374400000,0.297
738378000000,0.267
738381600000,0.228
738385200000,0.212
738388800000,0.199
738392400000,0.181
738396000000,0.17
738399600000,0.162
738403200000,0.154
738406800000,0.145
738410400000,0.131
738414000000,0.124
738417600000,0.127
738421200000,0.135
738424800000,0.15
738428400000,0.173
738432000000,0.202
738435600000,0.245
738439200000,0.282
738442800000,0.306
738446400000,0.317
738450000000,0.305
738453600000,0.316
738457200000,0.319
738460800000,0.289
738464400000,0.249
738468000000,0.207
738471600000,0.167
738475200000,0.123
738478800000,0.08
738482400000,0.045
738486000000,0.024
738489600000,0.018
738493200000,0.02
738496800000,0.026
738500400000,0.017
738504000000,0.005
738507600000,0.001
738511200000,0.0
738514800000,0.0
738518400000,0.0
738522000000,0.0
738525600000,0.0
738529200000,0.001
738532800000,0.002
738536400000,0.005
738540000000,0.006
738543600000,0.013
738547200000,0.017
738550800000,0.012
738554400000,0.006
738558000000,0.003
738561600000,0.003
738565200000,0.003
738568800000,0.004
738572400000,0.004
738576000000,0.004
738579600000,0.003
738583200000,0.002
738586800000,0.001
738590400000,0.0
738594000000,0.0
738597600000,0.0
738601200000,0.001
738604800000,0.002
738608400000,0.007
738612000000,0.011
738615600000,0.007
738619200000,0.002
738622800000,0.0
738626400000,0.0
738630000000,0.0
738633600000,0.0
738637200000,0.0
738640800000,0.0
738644400000,0.001
738648000000,0.001
738651600000,0.002
738655200000,0.005
738658800000,0.009
738662400000,0.011
738666000000,0.014
738669600000,0.019
738673200000,0.016
738676800000,0.011
738680400000,0.007
738684000000,0.005
738687600000,0.004
738691200000,0.003
738694800000,0.004
738698400000,0.003
738702000000,0.004
738705600000,0.003
738709200000,0.003
738712800000,0.005
738716400000,0.01
738720000000,0.018
738723600000,0.027
738727200000,0.034
738730800000,0.035
738734400000,0.034
738738000000,0.03
738741600000,0.026
738745200000,0.025
738748800000,0.028
738752400000,0.03
738756000000,0.036
738759600000,0.042
738763200000,0.047
738766800000,0.048
738770400000,0.048
738774000000,0.051
738777600000,0.062
738781200000,0.09
738784800000,0.123
738788400000,0.159
738792000000,0.181
738795600000,0.184
738799200000,0.141
738802800000,0.119
738806400000,0.099
738810000000,0.092
738813600000,0.1
738817200000,0.112
738820800000,0.119
738824400000,0.125
738828000000,0.131
738831600000,0.135
738835200000,0.142
738838800000,0.149
738842400000,0.152
738846000000,0.148
738849600000,0.139
738853200000,0.133
738856800000,0.144
738860400000,0.148
738864000000,0.163
738867600000,0.183
738871200000,0.183
738874800000,0.176
738878400000,0.163
738882000000,0.159
738885600000,0.136
738889200000,0.124
738892800000,0.107
738896400000,0.095
738900000000,0.085
738903600000,0.084
738907200000,0.084
738910800000,0.083
738914400000,0.073
738918000000,0.059
738921600000,0.046
738925200000,0.031
738928800000,0.023
738932400000,0.019
738936000000,0.018
738939600000,0.018
738943200000,0.017
738946800000,0.017
738950400000,0.015
738954000000,0.03
738957600000,0.065
738961200000,0.101
738964800000,0.139
738968400000,0.159
738972000000,0.155
738975600000,0.184
738979200000,0.21
738982800000,0.223
738986400000,0.223
738990000000,0.233
738993600000,0.243
738997200000,0.238
739000800000,0.225
739004400000,0.2
739008000000,0.169
739011600000,0.157
739015200000,0.163
739018800000,0.168
739022400000,0.183
739026000000,0.211
739029600000,0.243
739033200000,0.278
739036800000,0.32
739040400000,0.327
739044000000,0.316
739047600000,0.31
739051200000,0.297
739054800000,0.283
739058400000,0.274
739062000000,0.249
739065600000,0.211
739069200000,0.17
739072800000,0.128
739076400000,0.099
739080000000,0.084
739083600000,0.08
739087200000,0.081
739090800000,0.077
739094400000,0.065
739098000000,0.05
739101600000,0.043
739105200000,0.029
739108800000,0.013
739112400000,0.005
739116000000,0.002
739119600000,0.002
739123200000,0.003
739126800000,0.007
739130400000,0.016
739134000000,0.034
739137600000,0.054
739141200000,0.079
739144800000,0.097
739148400000,0.112
739152000000,0.106
739155600000,0.089
739159200000,0.077
739162800000,0.081
739166400000,0.089
739170000000,0.093
739173600000,0.088
739177200000,0.074
739180800000,0.05
739184400000,0.023
739188000000,0.007
739191600000,0.001
739195200000,0.0
739198800000,0.0
739202400000,0.001
739206000000,0.006
739209600000,0.014
739213200000,0.026
739216800000,0.041
739220400000,0.051
739224000000,0.063
739227600000,0.074
739231200000,0.076
739234800000,0.077
739238400000,0.068
739242000000,0.059
739245600000,0.051
739249200000,0.052
739252800000,0.056
739256400000,0.062
739260000000,0.082
739263600000,0.119
739267200000,0.147
739270800000,0.152
739274400000,0.135
739278000000,0.112
739281600000,0.088
739285200000,0.055
739288800000,0.037
739292400000,0.029
739296000000,0.028
739299600000,0.026
739303200000,0.018
739306800000,0.011
739310400000,0.008
739314000000,0.013
739317600000,0.01
739321200000,0.003
739324800000,0.0
739328400000,0.0
739332000000,0.0
739335600000,0.0
739339200000,0.0
739342800000,0.002
739346400000,0.006
739350000000,0.008
739353600000,0.007
739357200000,0.005
739360800000,0.006
739364400000,0.004
739368000000,0.002
739371600000,0.001
739375200000,0.0
739378800000,0.0
739382400000,0.0
739386000000,0.0
739389600000,0.0
739393200000,0.0
739396800000,0.001
739400400000,0.003
739404000000,0.007
739407600000,0.013
739411200000,0.016
739414800000,0.016
739418400000,0.011
739422000000,0.009
739425600000,0.008
739429200000,0.006
739432800000,0.003
739436400000,0.002
739440000000,0.003
739443600000,0.008
739447200000,0.018
739450800000,0.025
739454400000,0.021
739458000000,0.017
739461600000,0.014
739465200000,0.012
739468800000,0.013
739472400000,0.017
739476000000,0.026
739479600000,0.04
739483200000,0.062
739486800000,0.09
739490400000,0.112
739494000000,0.13
739497600000,0.136
739501200000,0.142
739504800000,0.144
739508400000,0.147
739512000000,0.146
739515600000,0.136
739519200000,0.122
739522800000,0.107
739526400000,0.096
739530000000,0.084
739533600000,0.087
739537200000,0.083
739540800000,0.075
739544400000,0.084
739548000000,0.111
739551600000,0.147
739555200000,0.187
739558800000,0.223
739562400000,0.251
739566000000,0.274
739569600000,0.289
739573200000,0.266
739576800000,0.194
739580400000,0.16
739584000000,0.15
739587600000,0.152
739591200000,0.149
739594800000,0.144
739598400000,0.14
739602000000,0.131
739605600000,0.115
739609200000,0.096
739612800000,0.072
739616400000,0.053
739620000000,0.052
739623600000,0.051
739627200000,0.051
739630800000,0.059
739634400000,0.075
739638000000,0.101
739641600000,0.146
739645200000,0.208
739648800000,0.274
739652400000,0.317
739656000000,0.336
739659600000,0.317
739663200000,0.254
739666800000,0.218
739670400000,0.195
739674000000,0.186
739677600000,0.183
739681200000,0.168
739684800000,0.148
739688400000,0.126
739692000000,0.099
739695600000,0.069
739699200000,0.044
739702800000,0.028
739706400000,0.027
739710000000,0.028
739713600000,0.031
739717200000,0.051
739720800000,0.093
739724400000,0.154
739728000000,0.223
739731600000,0.271
739735200000,0.274
739738800000,0.259
739742400000,0.238
739746000000,0.223
739749600000,0.187
739753200000,0.18
739756800000,0.16
739760400000,0.125
739764000000,0.095
739767600000,0.074
739771200000,0.065
739774800000,0.064
739778400000,0.061
739782000000,0.053
739785600000,0.042
739789200000,0.038
739792800000,0.045
739796400000,0.038
739800000000,0.027
739803600000,0.021
739807200000,0.021
739810800000,0.028
739814400000,0.048
739818000000,0.08
739821600000,0.119
739825200000,0.156
739828800000,0.179
739832400000,0.177
739836000000,0.138
739839600000,0.107
739843200000,0.09
739846800000,0.084
739850400000,0.081
739854000000,0.078
739857600000,0.072
739861200000,0.063
739864800000,0.054
739868400000,0.044
739872000000,0.034
739875600000,0.03
739879200000,0.036
739882800000,0.032
739886400000,0.027
739890000000,0.025
739893600000,0.025
739897200000,0.023
739900800000,0.025
739904400000,0.032
739908000000,0.047
739911600000,0.072
739915200000,0.099
739918800000,0.111
739922400000,0.086
739926000000,0.059
739929600000,0.035
739933200000,0.023
739936800000,0.02
739940400000,0.021
739944000000,0.024
739947600000,0.025
739951200000,0.023
739954800000,0.021
739958400000,0.018
739962000000,0.017
739965600000,0.022
739969200000,0.019
739972800000,0.013
739976400000,0.008
739980000000,0.006
739983600000,0.005
739987200000,0.008
739990800000,0.017
739994400000,0.036
739998000000,0.067
740001600000,0.103
740005200000,0.137
740008800000,0.147
740012400000,0.166
740016000000,0.178
740019600000,0.177
740023200000,0.165
740026800000,0.135
740030400000,0.101
740034000000,0.072
740037600000,0.053
740041200000,0.038
740044800000,0.027
740048400000,0.027
740052000000,0.039
740055600000,0.041
740059200000,0.032
740062800000,0.025
740066400000,0.026
740070000000,0.029
740073600000,0.043
740077200000,0.077
740080800000,0.127
740084400000,0.185
740088000000,0.241
740091600000,0.26
740095200000,0.205
740098800000,0.192
740102400000,0.179
740106000000,0.155
740109600000,0.12
740113200000,0.087
740116800000,0.064
740120400000,0.05
740124000000,0.042
740127600000,0.035
740131200000,0.027
740134800000,0.021
740138400000,0.017
740142000000,0.01
740145600000,0.004
740149200000,0.002
740152800000,0.003
740156400000,0.004
740160000000,0.005
740163600000,0.006
740167200000,0.005
740170800000,0.003
740174400000,0.001
740178000000,0.0
740181600000,0.001
740185200000,0.003
740188800000,0.009
740192400000,0.019
740196000000,0.027
740199600000,0.026
740203200000,0.024
740206800000,0.025
740210400000,0.026
740214000000,0.026
740217600000,0.025
740221200000,0.025
740224800000,0.028
740228400000,0.019
740232000000,0.009
740235600000,0.003
740239200000,0.001
740242800000,0.001
740246400000,0.002
740250000000,0.002
740253600000,0.001
740257200000,0.001
740260800000,0.001
740264400000,0.001
740268000000,0.0
740271600000,0.0
740275200000,0.0
740278800000,0.0
740282400000,0.001
740286000000,0.006
740289600000,0.012
740293200000,0.015
740296800000,0.017
740300400000,0.019
740304000000,0.018
740307600000,0.017
740311200000,0.015
740314800000,0.008
740318400000,0.003
740322000000,0.0
740325600000,0.0
740329200000,0.0
740332800000,0.0
740336400000,0.0
740340000000,0.0
740343600000,0.001
740347200000,0.002
740350800000,0.004
740354400000,0.012
740358000000,0.035
740361600000,0.053
740365200000,0.057
740368800000,0.051
740372400000,0.044
740376000000,0.026
740379600000,0.014
740383200000,0.009
740386800000,0.008
740390400000,0.007
740394000000,0.006
740397600000,0.006
740401200000,0.008
740404800000,0.013
740408400000,0.018
740412000000,0.021
740415600000,0.024
740419200000,0.025
740422800000,0.021
740426400000,0.014
740430000000,0.007
740433600000,0.003
740437200000,0.001
740440800000,0.005
740444400000,0.018
740448000000,0.06
740451600000,0.175
740455200000,0.311
740458800000,0.184
740462400000,0.163
740466000000,0.204
740469600000,0.292
740473200000,0.286
740476800000,0.234
740480400000,0.21
740484000000,0.225
740487600000,0.22
740491200000,0.215
740494800000,0.203
740498400000,0.192
740502000000,0.181
740505600000,0.172
740509200000,0.158
740512800000,0.142
740516400000,0.13
740520000000,0.118
740523600000,0.114
740527200000,0.142
740530800000,0.135
740534400000,0.14
740538000000,0.156
740541600000,0.164
740545200000,0.141
740548800000,0.103
740552400000,0.076
740556000000,0.057
740559600000,0.049
740563200000,0.047
740566800000,0.054
740570400000,0.066
740574000000,0.076
740577600000,0.082
740581200000,0.078
740584800000,0.077
740588400000,0.083
740592000000,0.074
740595600000,0.055
740599200000,0.036
740602800000,0.026
740606400000,0.023
740610000000,0.02
740613600000,0.015
740617200000,0.007
740620800000,0.002
740624400000,0.001
740628000000,0.0
740631600000,0.0
740635200000,0.0
740638800000,0.0
740642400000,0.0
740646000000,0.0
740649600000,0.002
740653200000,0.018
740656800000,0.068
740660400000,0.142
740664000000,0.215
740667600000,0.241
740671200000,0.187
740674800000,0.14
740678400000,0.101
740682000000,0.067
740685600000,0.036
740689200000,0.01
740692800000,0.001
740696400000,0.0
740700000000,0.0
740703600000,0.0
740707200000,0.0
740710800000,0.001
740714400000,0.002
740718000000,0.002
740721600000,0.001
740725200000,0.0
740728800000,0.0
740732400000,0.001
740736000000,0.002
740739600000,0.005
740743200000,0.013
740746800000,0.027
740750400000,0.044
740754000000,0.059
740757600000,0.079
740761200000,0.099
740764800000,0.102
740768400000,0.082
740772000000,0.055
740775600000,0.044
740779200000,0.037
740782800000,0.031
740786400000,0.02
740790000000,0.014
740793600000,0.01
740797200000,0.006
740800800000,0.004
740804400000,0.004
740808000000,0.005
740811600000,0.009
740815200000,0.023
740818800000,0.041
740822400000,0.057
740826000000,0.064
740829600000,0.076
740833200000,0.085
740836800000,0.085
740840400000,0.083
740844000000,0.079
740847600000,0.085
740851200000,0.1
740854800000,0.117
740858400000,0.141
740862000000,0.161
740865600000,0.167
740869200000,0.154
740872800000,0.106
740876400000,0.086
740880000000,0.073
740883600000,0.063
740887200000,0.064
740890800000,0.083
740894400000,0.118
740898000000,0.185
740901600000,0.266
740905200000,0.3
740908800000,0.297
740912400000,0.295
740916000000,0.283
740919600000,0.294
740923200000,0.313
740926800000,0.321
740930400000,0.285
740934000000,0.245
740937600000,0.241
740941200000,0.323
740944800000,0.398
740948400000,0.419
740952000000,0.432
740955600000,0.432
740959200000,0.376
740962800000,0.42
740966400000,0.481
740970000000,0.498
740973600000,0.52
740977200000,0.538
740980800000,0.543
740984400000,0.535
740988000000,0.512
740991600000,0.476
740995200000,0.416
740998800000,0.407
741002400000,0.457
741006000000,0.509
741009600000,0.523
741013200000,0.516
741016800000,0.519
741020400000,0.532
741024000000,0.504
741027600000,0.475
741031200000,0.472
741034800000,0.472
741038400000,0.447
741042000000,0.442
741045600000,0.431
741049200000,0.412
741052800000,0.438
741056400000,0.559
741060000000,0.674
741063600000,0.722
741067200000,0.697
741070800000,0.615
741074400000,0.542
741078000000,0.476
741081600000,0.425
741085200000,0.41
741088800000,0.424
741092400000,0.445
741096000000,0.425
741099600000,0.41
741103200000,0.371
741106800000,0.311
741110400000,0.255
741114000000,0.231
741117600000,0.227
741121200000,0.242
741124800000,0.286
741128400000,0.333
741132000000,0.314
741135600000,0.281
741139200000,0.266
741142800000,0.212
741146400000,0.144
741150000000,0.105
741153600000,0.085
741157200000,0.068
741160800000,0.062
741164400000,0.064
741168000000,0.072
741171600000,0.082
741175200000,0.09
741178800000,0.087
741182400000,0.079
741186000000,0.073
741189600000,0.084
741193200000,0.115
741196800000,0.16
741200400000,0.207
741204000000,0.251
741207600000,0.289
741211200000,0.326
741214800000,0.354
741218400000,0.342
741222000000,0.313
741225600000,0.295
741229200000,0.257
741232800000,0.214
741236400000,0.167
741240000000,0.126
741243600000,0.104
741247200000,0.095
741250800000,0.098
741254400000,0.102
741258000000,0.115
741261600000,0.153
741265200000,0.182
741268800000,0.204
741272400000,0.229
741276000000,0.249
741279600000,0.253
741283200000,0.255
741286800000,0.275
741290400000,0.289
741294000000,0.273
741297600000,0.238
741301200000,0.201
741304800000,0.147
741308400000,0.12
741312000000,0.106
741315600000,0.123
741319200000,0.161
741322800000,0.232
741326400000,0.343
741330000000,0.48
741333600000,0.599
741337200000,0.654
741340800000,0.648
741344400000,0.59
741348000000,0.544
741351600000,0.523
741355200000,0.499
741358800000,0.471
741362400000,0.402
741366000000,0.308
741369600000,0.212
741373200000,0.181
741376800000,0.183
741380400000,0.187
741384000000,0.186
741387600000,0.197
741391200000,0.204
741394800000,0.212
741398400000,0.219
741402000000,0.214
741405600000,0.214
741409200000,0.217
741412800000,0.218
741416400000,0.227
741420000000,0.255
741423600000,0.28
741427200000,0.233
741430800000,0.169
741434400000,0.144
741438000000,0.124
741441600000,0.104
741445200000,0.087
741448800000,0.07
741452400000,0.061
741456000000,0.06
741459600000,0.069
741463200000,0.087
741466800000,0.105
741470400000,0.124
741474000000,0.138
741477600000,0.131
741481200000,0.13
741484800000,0.122
741488400000,0.115
741492000000,0.114
741495600000,0.123
741499200000,0.134
741502800000,0.129
741506400000,0.104
741510000000,0.071
741513600000,0.043
741517200000,0.034
741520800000,0.038
741524400000,0.047
741528000000,0.068
741531600000,0.089
741535200000,0.102
741538800000,0.106
741542400000,0.103
741546000000,0.112
741549600000,0.132
741553200000,0.153
741556800000,0.179
741560400000,0.205
741564000000,0.21
741567600000,0.199
741571200000,0.201
741574800000,0.213
741578400000,0.214
741582000000,0.206
741585600000,0.193
741589200000,0.176
741592800000,0.153
741596400000,0.123
741600000000,0.094
741603600000,0.072
741607200000,0.065
741610800000,0.07
741614400000,0.088
741618000000,0.131
741621600000,0.193
741625200000,0.243
741628800000,0.29
741632400000,0.31
741636000000,0.3
741639600000,0.278
741643200000,0.255
741646800000,0.238
741650400000,0.202
741654000000,0.148
741657600000,0.12
741661200000,0.103
741664800000,0.088
741668400000,0.064
741672000000,0.047
741675600000,0.038
741679200000,0.027
741682800000,0.015
741686400000,0.009
741690000000,0.008
741693600000,0.011
741697200000,0.015
741700800000,0.018
741704400000,0.024
741708000000,0.032
741711600000,0.039
741715200000,0.044
741718800000,0.045
741722400000,0.046
741726000000,0.05
741729600000,0.054
741733200000,0.046
741736800000,0.031
741740400000,0.018
741744000000,0.008
741747600000,0.003
741751200000,0.002
741754800000,0.001
741758400000,0.0
741762000000,0.0
741765600000,0.0
741769200000,0.0
741772800000,0.0
741776400000,0.0
741780000000,0.0
741783600000,0.0
741787200000,0.0
741790800000,0.0
741794400000,0.0
741798000000,0.0
741801600000,0.0
741805200000,0.001
741808800000,0.012
741812400000,0.042
741816000000,0.082
741819600000,0.103
741823200000,0.076
741826800000,0.039
741830400000,0.037
741834000000,0.047
741837600000,0.059
741841200000,0.065
741844800000,0.084
741848400000,0.093
741852000000,0.101
741855600000,0.127
741859200000,0.148
741862800000,0.153
741866400000,0.141
741870000000,0.122
741873600000,0.101
741877200000,0.072
741880800000,0.048
741884400000,0.029
741888000000,0.016
741891600000,0.008
741895200000,0.005
741898800000,0.005
741902400000,0.008
741906000000,0.011
741909600000,0.008
741913200000,0.004
741916800000,0.002
741920400000,0.001
741924000000,0.001
741927600000,0.001
741931200000,0.001
741934800000,0.001
741938400000,0.0
741942000000,0.0
741945600000,0.0
741949200000,0.0
741952800000,0.0
741956400000,0.0
741960000000,0.0
741963600000,0.001
741967200000,0.003
741970800000,0.004
741974400000,0.005
741978000000,0.008
741981600000,0.012
741985200000,0.015
741988800000,0.012
741992400000,0.005
741996000000,0.001
741999600000,0.0
742003200000,0.0
742006800000,0.0
742010400000,0.0
742014000000,0.0
742017600000,0.001
742021200000,0.001
742024800000,0.001
742028400000,0.002
742032000000,0.003
742035600000,0.003
742039200000,0.001
742042800000,0.001
742046400000,0.001
742050000000,0.004
742053600000,0.009
742057200000,0.013
742060800000,0.017
742064400000,0.024
742068000000,0.028
742071600000,0.031
742075200000,0.035
742078800000,0.045
742082400000,0.047
742086000000,0.05
742089600000,0.046
742093200000,0.042
742096800000,0.041
742100400000,0.032
742104000000,0.021
742107600000,0.008
742111200000,0.001
742114800000,0.001
742118400000,0.001
742122000000,0.003
742125600000,0.005
742129200000,0.006
742132800000,0.012
742136400000,0.012
742140000000,0.013
742143600000,0.017
742147200000,0.014
742150800000,0.009
742154400000,0.008
742158000000,0.008
742161600000,0.009
742165200000,0.008
742168800000,0.007
742172400000,0.004
742176000000,0.005
742179600000,0.012
742183200000,0.022
742186800000,0.021
742190400000,0.01
742194000000,0.002
742197600000,0.001
742201200000,0.001
742204800000,0.008
742208400000,0.023
742212000000,0.031
742215600000,0.031
742219200000,0.022
742222800000,0.021
742226400000,0.064
742230000000,0.135
742233600000,0.197
742237200000,0.221
742240800000,0.207
742244400000,0.161
742248000000,0.093
742251600000,0.04
742255200000,0.014
742258800000,0.008
742262400000,0.011
742266000000,0.013
742269600000,0.013
742273200000,0.009
742276800000,0.005
742280400000,0.002
742284000000,0.0
742287600000,0.001
742291200000,0.002
742294800000,0.002
742298400000,0.001
742302000000,0.001
742305600000,0.002
742309200000,0.002
742312800000,0.001
742316400000,0.001
742320000000,0.001
742323600000,0.002
742327200000,0.007
742330800000,0.018
742334400000,0.035
742338000000,0.05
742341600000,0.051
742345200000,0.047
742348800000,0.05
742352400000,0.039
742356000000,0.027
742359600000,0.024
742363200000,0.021
742366800000,0.017
742370400000,0.013
742374000000,0.011
742377600000,0.013
742381200000,0.019
742384800000,0.032
742388400000,0.047
742392000000,0.058
742395600000,0.063
742399200000,0.068
742402800000,0.073
742406400000,0.073
742410000000,0.069
742413600000,0.063
742417200000,0.054
742420800000,0.044
742424400000,0.035
742428000000,0.021
742431600000,0.012
742435200000,0.006
742438800000,0.002
742442400000,0.0
742446000000,0.0
742449600000,0.0
742453200000,0.0
742456800000,0.0
742460400000,0.003
742464000000,0.01
742467600000,0.019
742471200000,0.025
742474800000,0.022
742478400000,0.016
742482000000,0.008
742485600000,0.003
742489200000,0.001
742492800000,0.0
742496400000,0.0
742500000000,0.0
742503600000,0.0
742507200000,0.0
742510800000,0.0
742514400000,0.001
742518000000,0.0
742521600000,0.0
742525200000,0.0
742528800000,0.0
742532400000,0.0
742536000000,0.0
742539600000,0.0
742543200000,0.0
742546800000,0.0
742550400000,0.001
742554000000,0.002
742557600000,0.003
742561200000,0.003
742564800000,0.003
742568400000,0.002
742572000000,0.001
742575600000,0.001
742579200000,0.003
742582800000,0.005
742586400000,0.006
742590000000,0.009
742593600000,0.011
742597200000,0.014
742600800000,0.017
742604400000,0.024
742608000000,0.021
742611600000,0.014
742615200000,0.009
742618800000,0.005
742622400000,0.004
742626000000,0.005
742629600000,0.013
742633200000,0.021
