,Py2
737038800000,0.279
737042400000,0.338
737046000000,0.373
737049600000,0.457
737053200000,0.465
737056800000,0.436
737060400000,0.413
737064000000,0.396
737067600000,0.386
737071200000,0.429
737074800000,0.447
737078400000,0.458
737082000000,0.471
737085600000,0.496
737089200000,0.537
737092800000,0.569
737096400000,0.585
737100000000,0.59
737103600000,0.581
737107200000,0.568
737110800000,0.521
737114400000,0.394
737118000000,0.302
737121600000,0.291
737125200000,0.311
737128800000,0.294
737132400000,0.284
737136000000,0.292
737139600000,0.308
737143200000,0.3
737146800000,0.314
737150400000,0.341
737154000000,0.363
737157600000,0.435
737161200000,0.479
737164800000,0.488
737168400000,0.464
737172000000,0.437
737175600000,0.426
737179200000,0.413
737182800000,0.4
737186400000,0.391
737190000000,0.385
737193600000,0.376
737197200000,0.349
737200800000,0.282
737204400000,0.243
737208000000,0.24
737211600000,0.278
737215200000,0.337
737218800000,0.39
737222400000,0.432
737226000000,0.403
737229600000,0.379
737233200000,0.367
737236800000,0.337
737240400000,0.306
737244000000,0.358
737247600000,0.394
737251200000,0.395
737254800000,0.388
737258400000,0.373
737262000000,0.349
737265600000,0.316
737269200000,0.285
737272800000,0.269
737276400000,0.269
737280000000,0.271
737283600000,0.252
737287200000,0.213
737290800000,0.181
737294400000,0.181
737298000000,0.228
737301600000,0.27
737305200000,0.275
737308800000,0.326
737312400000,0.309
737316000000,0.298
737319600000,0.293
737323200000,0.299
737326800000,0.293
737330400000,0.304
737334000000,0.302
737337600000,0.274
737341200000,0.257
737344800000,0.249
737348400000,0.245
737352000000,0.251
737355600000,0.261
737359200000,0.27
737362800000,0.272
737366400000,0.261
737370000000,0.24
737373600000,0.202
737377200000,0.174
737380800000,0.176
737384400000,0.188
737388000000,0.205
737391600000,0.249
737395200000,0.282
737398800000,0.289
737402400000,0.281
737406000000,0.261
737409600000,0.252
737413200000,0.238
737416800000,0.235
737420400000,0.238
737424000000,0.232
737427600000,0.217
737431200000,0.198
737434800000,0.183
737438400000,0.168
737442000000,0.143
737445600000,0.112
737449200000,0.086
737452800000,0.069
737456400000,0.069
737460000000,0.089
737463600000,0.093
737467200000,0.088
737470800000,0.088
737474400000,0.105
737478000000,0.134
737481600000,0.167
737485200000,0.207
737488800000,0.234
737492400000,0.245
737496000000,0.264
737499600000,0.269
737503200000,0.283
737506800000,0.273
737510400000,0.258
737514000000,0.249
737517600000,0.248
737521200000,0.243
737524800000,0.237
737528400000,0.236
737532000000,0.229
737535600000,0.213
737539200000,0.189
737542800000,0.175
737546400000,0.155
737550000000,0.146
737553600000,0.159
737557200000,0.191
737560800000,0.242
737564400000,0.269
737568000000,0.296
737571600000,0.32
737575200000,0.311
737578800000,0.309
737582400000,0.3
737586000000,0.282
737589600000,0.311
737593200000,0.32
737596800000,0.321
737600400000,0.316
737604000000,0.311
737607600000,0.311
737611200000,0.316
737614800000,0.316
737618400000,0.305
737622000000,0.274
737625600000,0.233
737629200000,0.19
737632800000,0.147
737636400000,0.127
737640000000,0.141
737643600000,0.2
737647200000,0.241
737650800000,0.332
737654400000,0.376
737658000000,0.346
737661600000,0.312
737665200000,0.284
737668800000,0.27
737672400000,0.257
737676000000,0.245
737679600000,0.236
737683200000,0.223
737686800000,0.225
737690400000,0.238
737694000000,0.251
737697600000,0.251
737701200000,0.237
737704800000,0.228
737708400000,0.218
737712000000,0.199
737715600000,0.168
737719200000,0.117
737722800000,0.075
737726400000,0.055
737730000000,0.059
737733600000,0.086
737737200000,0.092
737740800000,0.104
737744400000,0.134
737748000000,0.138
737751600000,0.135
737755200000,0.133
737758800000,0.134
737762400000,0.149
737766000000,0.135
737769600000,0.089
737773200000,0.049
737776800000,0.028
737780400000,0.023
737784000000,0.026
737787600000,0.031
737791200000,0.038
737794800000,0.048
737798400000,0.054
737802000000,0.061
737805600000,0.061
737809200000,0.053
737812800000,0.045
737816400000,0.041
737820000000,0.046
737823600000,0.06
737827200000,0.073
737830800000,0.088
737834400000,0.108
737838000000,0.136
737841600000,0.167
737845200000,0.187
737848800000,0.193
737852400000,0.184
737856000000,0.172
737859600000,0.168
737863200000,0.165
737866800000,0.169
737870400000,0.181
737874000000,0.19
737877600000,0.192
737881200000,0.18
737884800000,0.159
737888400000,0.134
737892000000,0.111
737895600000,0.092
737899200000,0.083
737902800000,0.105
737906400000,0.146
737910000000,0.182
737913600000,0.223
737917200000,0.251
737920800000,0.27
737924400000,0.279
737928000000,0.297
737931600000,0.296
737935200000,0.311
737938800000,0.312
737942400000,0.292
737946000000,0.274
737949600000,0.262
737953200000,0.249
737956800000,0.233
737960400000,0.216
737964000000,0.205
737967600000,0.196
737971200000,0.194
737974800000,0.194
737978400000,0.179
737982000000,0.161
737985600000,0.152
737989200000,0.149
737992800000,0.163
737996400000,0.171
738000000000,0.174
738003600000,0.19
738007200000,0.221
738010800000,0.227
738014400000,0.229
738018000000,0.223
738021600000,0.23
738025200000,0.234
738028800000,0.245
738032400000,0.256
738036000000,0.251
738039600000,0.245
738043200000,0.229
738046800000,0.205
738050400000,0.177
738054000000,0.156
738057600000,0.154
738061200000,0.154
738064800000,0.14
738068400000,0.138
738072000000,0.141
738075600000,0.158
738079200000,0.192
738082800000,0.231
738086400000,0.269
738090000000,0.286
738093600000,0.296
738097200000,0.308
738100800000,0.312
738104400000,0.292
738108000000,0.277
738111600000,0.334
738115200000,0.332
738118800000,0.323
738122400000,0.305
738126000000,0.297
738129600000,0.286
738133200000,0.27
738136800000,0.252
738140400000,0.239
738144000000,0.223
738147600000,0.196
738151200000,0.191
738154800000,0.17
738158400000,0.17
738162000000,0.183
738165600000,0.184
738169200000,0.174
738172800000,0.199
738176400000,0.214
738180000000,0.226
738183600000,0.253
738187200000,0.281
738190800000,0.27
738194400000,0.234
738198000000,0.238
738201600000,0.234
738205200000,0.207
738208800000,0.167
738212400000,0.137
738216000000,0.126
738219600000,0.117
738223200000,0.1
738226800000,0.073
738230400000,0.058
738234000000,0.062
738237600000,0.085
738241200000,0.085
738244800000,0.079
738248400000,0.076
738252000000,0.078
738255600000,0.089
738259200000,0.101
738262800000,0.122
738266400000,0.142
738270000000,0.169
738273600000,0.203
738277200000,0.22
738280800000,0.227
738284400000,0.208
738288000000,0.172
738291600000,0.138
738295200000,0.111
738298800000,0.104
738302400000,0.105
738306000000,0.104
738309600000,0.103
738313200000,0.103
738316800000,0.102
738320400000,0.091
738324000000,0.093
738327600000,0.099
738331200000,0.107
738334800000,0.132
738338400000,0.151
738342000000,0.182
738345600000,0.22
738349200000,0.235
738352800000,0.225
738356400000,0.22
738360000000,0.22
738363600000,0.195
738367200000,0.199
738370800000,0.232
738374400000,0.241
738378000000,0.227
738381600000,0.201
738385200000,0.184
738388800000,0.166
738392400000,0.145
738396000000,0.133
738399600000,0.122
738403200000,0.114
738406800000,0.111
738410400000,0.102
738414000000,0.089
738417600000,0.078
738421200000,0.075
738424800000,0.083
738428400000,0.101
738432000000,0.12
738435600000,0.151
738439200000,0.177
738442800000,0.199
738446400000,0.212
738450000000,0.215
738453600000,0.232
738457200000,0.242
738460800000,0.221
738464400000,0.194
738468000000,0.172
738471600000,0.151
738475200000,0.122
738478800000,0.092
738482400000,0.063
738486000000,0.038
738489600000,0.026
738493200000,0.022
738496800000,0.021
738500400000,0.01
738504000000,0.003
738507600000,0.001
738511200000,0.0
738514800000,0.0
738518400000,0.0
738522000000,0.0
738525600000,0.0
738529200000,0.001
738532800000,0.001
738536400000,0.002
738540000000,0.004
738543600000,0.009
738547200000,0.014
738550800000,0.013
738554400000,0.011
738558000000,0.009
738561600000,0.012
738565200000,0.013
738568800000,0.015
738572400000,0.016
738576000000,0.018
738579600000,0.022
738583200000,0.025
738586800000,0.032
738590400000,0.037
738594000000,0.034
738597600000,0.029
738601200000,0.025
738604800000,0.025
738608400000,0.023
738612000000,0.017
738615600000,0.006
738619200000,0.001
738622800000,0.0
738626400000,0.0
738630000000,0.0
738633600000,0.0
738637200000,0.0
738640800000,0.001
738644400000,0.001
738648000000,0.003
738651600000,0.006
738655200000,0.011
738658800000,0.015
738662400000,0.017
738666000000,0.017
738669600000,0.015
738673200000,0.011
738676800000,0.006
738680400000,0.004
738684000000,0.002
738687600000,0.001
738691200000,0.002
738694800000,0.002
738698400000,0.0
738702000000,0.001
738705600000,0.001
738709200000,0.001
738712800000,0.001
738716400000,0.002
738720000000,0.005
738723600000,0.011
738727200000,0.017
738730800000,0.02
738734400000,0.021
738738000000,0.019
738741600000,0.017
738745200000,0.018
738748800000,0.021
738752400000,0.022
738756000000,0.023
738759600000,0.021
738763200000,0.021
738766800000,0.02
738770400000,0.019
738774000000,0.017
738777600000,0.015
738781200000,0.015
738784800000,0.02
738788400000,0.03
738792000000,0.044
738795600000,0.055
738799200000,0.052
738802800000,0.056
738806400000,0.058
738810000000,0.068
738813600000,0.082
738817200000,0.093
738820800000,0.101
738824400000,0.11
738828000000,0.118
738831600000,0.123
738835200000,0.129
738838800000,0.135
738842400000,0.131
738846000000,0.117
738849600000,0.105
738853200000,0.094
738856800000,0.09
738860400000,0.075
738864000000,0.07
738867600000,0.075
738871200000,0.063
738874800000,0.053
738878400000,0.047
738882000000,0.047
738885600000,0.042
738889200000,0.045
738892800000,0.049
738896400000,0.054
738900000000,0.054
738903600000,0.058
738907200000,0.064
738910800000,0.069
738914400000,0.066
738918000000,0.052
738921600000,0.036
738925200000,0.024
738928800000,0.021
738932400000,0.02
738936000000,0.021
738939600000,0.019
738943200000,0.014
738946800000,0.012
738950400000,0.011
738954000000,0.011
738957600000,0.014
738961200000,0.02
738964800000,0.038
738968400000,0.054
738972000000,0.066
738975600000,0.099
738979200000,0.137
738982800000,0.174
738986400000,0.198
738990000000,0.223
738993600000,0.241
738997200000,0.236
739000800000,0.221
739004400000,0.196
739008000000,0.174
739011600000,0.167
739015200000,0.149
739018800000,0.125
739022400000,0.123
739026000000,0.14
739029600000,0.167
739033200000,0.192
739036800000,0.206
739040400000,0.213
739044000000,0.213
739047600000,0.225
739051200000,0.227
739054800000,0.214
739058400000,0.206
739062000000,0.176
739065600000,0.136
739069200000,0.103
739072800000,0.079
739076400000,0.067
739080000000,0.062
739083600000,0.061
739087200000,0.061
739090800000,0.062
739094400000,0.061
739098000000,0.053
739101600000,0.038
739105200000,0.024
739108800000,0.012
739112400000,0.006
739116000000,0.006
739119600000,0.006
739123200000,0.006
739126800000,0.007
739130400000,0.008
739134000000,0.01
739137600000,0.014
739141200000,0.019
739144800000,0.023
739148400000,0.034
739152000000,0.032
739155600000,0.025
739159200000,0.021
739162800000,0.025
739166400000,0.03
739170000000,0.034
739173600000,0.035
739177200000,0.029
739180800000,0.017
739184400000,0.005
739188000000,0.001
739191600000,0.0
739195200000,0.0
739198800000,0.0
739202400000,0.001
739206000000,0.004
739209600000,0.004
739213200000,0.007
739216800000,0.012
739220400000,0.014
739224000000,0.02
739227600000,0.028
739231200000,0.04
739234800000,0.057
739238400000,0.073
739242000000,0.099
739245600000,0.125
739249200000,0.16
739252800000,0.183
739256400000,0.201
739260000000,0.218
739263600000,0.216
739267200000,0.192
739270800000,0.159
739274400000,0.122
739278000000,0.087
739281600000,0.062
739285200000,0.044
739288800000,0.035
739292400000,0.033
739296000000,0.031
739299600000,0.025
739303200000,0.016
739306800000,0.007
739310400000,0.002
739314000000,0.003
739317600000,0.001
739321200000,0.0
739324800000,0.0
739328400000,0.0
739332000000,0.0
739335600000,0.002
739339200000,0.006
739342800000,0.011
739346400000,0.015
739350000000,0.016
739353600000,0.014
739357200000,0.011
739360800000,0.01
739364400000,0.005
739368000000,0.001
739371600000,0.0
739375200000,0.0
739378800000,0.0
739382400000,0.0
739386000000,0.0
739389600000,0.0
739393200000,0.0
739396800000,0.0
739400400000,0.001
739404000000,0.001
739407600000,0.003
739411200000,0.003
739414800000,0.004
739418400000,0.003
739422000000,0.002
739425600000,0.003
739429200000,0.002
739432800000,0.001
739436400000,0.001
739440000000,0.001
739443600000,0.004
739447200000,0.014
739450800000,0.025
739454400000,0.029
739458000000,0.029
739461600000,0.033
739465200000,0.037
739468800000,0.042
739472400000,0.05
739476000000,0.061
739479600000,0.076
739483200000,0.092
739486800000,0.105
739490400000,0.102
739494000000,0.107
739497600000,0.113
739501200000,0.119
739504800000,0.122
739508400000,0.132
739512000000,0.141
739515600000,0.144
739519200000,0.141
739522800000,0.136
739526400000,0.134
739530000000,0.133
739533600000,0.155
739537200000,0.156
739540800000,0.143
739544400000,0.141
739548000000,0.155
739551600000,0.169
739555200000,0.179
739558800000,0.189
739562400000,0.186
739566000000,0.183
739569600000,0.184
739573200000,0.168
739576800000,0.12
739580400000,0.104
739584000000,0.108
739587600000,0.112
739591200000,0.111
739594800000,0.114
739598400000,0.122
739602000000,0.121
739605600000,0.11
739609200000,0.094
739612800000,0.072
739616400000,0.051
739620000000,0.053
739623600000,0.055
739627200000,0.055
739630800000,0.06
739634400000,0.072
739638000000,0.093
739641600000,0.127
739645200000,0.168
739648800000,0.205
739652400000,0.225
739656000000,0.228
739659600000,0.207
739663200000,0.161
739666800000,0.141
739670400000,0.127
739674000000,0.124
739677600000,0.124
739681200000,0.118
739684800000,0.11
739688400000,0.099
739692000000,0.081
739695600000,0.056
739699200000,0.033
739702800000,0.016
739706400000,0.011
739710000000,0.025
739713600000,0.027
739717200000,0.031
739720800000,0.046
739724400000,0.067
739728000000,0.09
739731600000,0.109
739735200000,0.096
739738800000,0.079
739742400000,0.068
739746000000,0.067
739749600000,0.067
739753200000,0.08
739756800000,0.069
739760400000,0.047
739764000000,0.031
739767600000,0.025
739771200000,0.026
739774800000,0.027
739778400000,0.025
739782000000,0.02
739785600000,0.015
739789200000,0.013
739792800000,0.014
739796400000,0.015
739800000000,0.011
739803600000,0.008
739807200000,0.007
739810800000,0.009
739814400000,0.019
739818000000,0.036
739821600000,0.055
739825200000,0.07
739828800000,0.079
739832400000,0.078
739836000000,0.063
739839600000,0.053
739843200000,0.052
739846800000,0.057
739850400000,0.061
739854000000,0.06
739857600000,0.055
739861200000,0.047
739864800000,0.039
739868400000,0.034
739872000000,0.03
739875600000,0.03
739879200000,0.039
739882800000,0.037
739886400000,0.027
739890000000,0.021
739893600000,0.018
739897200000,0.017
739900800000,0.018
739904400000,0.023
739908000000,0.032
739911600000,0.045
739915200000,0.059
739918800000,0.063
739922400000,0.047
739926000000,0.031
739929600000,0.016
739933200000,0.01
739936800000,0.009
739940400000,0.009
739944000000,0.009
739947600000,0.009
739951200000,0.007
739954800000,0.006
739958400000,0.005
739962000000,0.008
739965600000,0.02
739969200000,0.025
739972800000,0.021
739976400000,0.017
739980000000,0.013
739983600000,0.013
739987200000,0.015
739990800000,0.024
739994400000,0.042
739998000000,0.068
740001600000,0.093
740005200000,0.118
740008800000,0.123
740012400000,0.144
740016000000,0.157
740019600000,0.159
740023200000,0.153
740026800000,0.13
740030400000,0.101
740034000000,0.079
740037600000,0.067
740041200000,0.057
740044800000,0.048
740048400000,0.054
740052000000,0.069
740055600000,0.068
740059200000,0.054
740062800000,0.042
740066400000,0.04
740070000000,0.041
740073600000,0.054
740077200000,0.084
740080800000,0.122
740084400000,0.162
740088000000,0.201
740091600000,0.204
740095200000,0.146
740098800000,0.139
740102400000,0.128
740106000000,0.108
740109600000,0.081
740113200000,0.057
740116800000,0.04
740120400000,0.029
740124000000,0.022
740127600000,0.016
740131200000,0.012
740134800000,0.009
740138400000,0.005
740142000000,0.002
740145600000,0.001
740149200000,0.0
740152800000,0.001
740156400000,0.001
740160000000,0.001
740163600000,0.001
740167200000,0.001
740170800000,0.0
740174400000,0.0
740178000000,0.0
740181600000,0.0
740185200000,0.001
740188800000,0.004
740192400000,0.01
740196000000,0.014
740199600000,0.013
740203200000,0.012
740206800000,0.012
740210400000,0.013
740214000000,0.015
740217600000,0.015
740221200000,0.016
740224800000,0.017
740228400000,0.01
740232000000,0.004
740235600000,0.001
740239200000,0.001
740242800000,0.001
740246400000,0.003
740250000000,0.004
740253600000,0.005
740257200000,0.004
740260800000,0.002
740264400000,0.001
740268000000,0.0
740271600000,0.0
740275200000,0.0
740278800000,0.0
740282400000,0.0
740286000000,0.0
740289600000,0.001
740293200000,0.003
740296800000,0.003
740300400000,0.004
740304000000,0.004
740307600000,0.003
740311200000,0.002
740314800000,0.001
740318400000,0.0
740322000000,0.0
740325600000,0.0
740329200000,0.0
740332800000,0.0
740336400000,0.0
740340000000,0.0
740343600000,0.0
740347200000,0.0
740350800000,0.001
740354400000,0.003
740358000000,0.014
740361600000,0.027
740365200000,0.033
740368800000,0.031
740372400000,0.025
740376000000,0.013
740379600000,0.007
740383200000,0.005
740386800000,0.007
740390400000,0.016
740394000000,0.036
740397600000,0.065
740401200000,0.084
740404800000,0.093
740408400000,0.098
740412000000,0.108
740415600000,0.126
740419200000,0.15
740422800000,0.162
740426400000,0.168
740430000000,0.178
740433600000,0.192
740437200000,0.216
740440800000,0.235
740444400000,0.261
740448000000,0.35
740451600000,0.478
740455200000,0.589
740458800000,0.431
740462400000,0.352
740466000000,0.346
740469600000,0.376
740473200000,0.354
740476800000,0.282
740480400000,0.229
740484000000,0.233
740487600000,0.23
740491200000,0.212
740494800000,0.187
740498400000,0.17
740502000000,0.157
740505600000,0.162
740509200000,0.168
740512800000,0.173
740516400000,0.172
740520000000,0.155
740523600000,0.128
740527200000,0.111
740530800000,0.112
740534400000,0.118
740538000000,0.129
740541600000,0.146
740545200000,0.16
740548800000,0.146
740552400000,0.12
740556000000,0.104
740559600000,0.107
740563200000,0.106
740566800000,0.106
740570400000,0.116
740574000000,0.118
740577600000,0.117
740581200000,0.11
740584800000,0.101
740588400000,0.101
740592000000,0.096
740595600000,0.08
740599200000,0.061
740602800000,0.048
740606400000,0.04
740610000000,0.033
740613600000,0.02
740617200000,0.008
740620800000,0.002
740624400000,0.0
740628000000,0.0
740631600000,0.0
740635200000,0.0
740638800000,0.0
740642400000,0.0
740646000000,0.001
740649600000,0.005
740653200000,0.028
740656800000,0.083
740660400000,0.152
740664000000,0.214
740667600000,0.238
740671200000,0.208
740674800000,0.163
740678400000,0.111
740682000000,0.052
740685600000,0.013
740689200000,0.001
740692800000,0.0
740696400000,0.0
740700000000,0.0
740703600000,0.0
740707200000,0.0
740710800000,0.001
740714400000,0.001
740718000000,0.001
740721600000,0.001
740725200000,0.001
740728800000,0.002
740732400000,0.007
740736000000,0.016
740739600000,0.033
740743200000,0.061
740746800000,0.083
740750400000,0.094
740754000000,0.101
740757600000,0.109
740761200000,0.115
740764800000,0.103
740768400000,0.075
740772000000,0.053
740775600000,0.044
740779200000,0.038
740782800000,0.031
740786400000,0.019
740790000000,0.013
740793600000,0.011
740797200000,0.01
740800800000,0.01
740804400000,0.011
740808000000,0.013
740811600000,0.02
740815200000,0.038
740818800000,0.066
740822400000,0.099
740826000000,0.123
740829600000,0.146
740833200000,0.153
740836800000,0.141
740840400000,0.122
740844000000,0.103
740847600000,0.096
740851200000,0.099
740854800000,0.104
740858400000,0.112
740862000000,0.118
740865600000,0.116
740869200000,0.101
740872800000,0.068
740876400000,0.059
740880000000,0.054
740883600000,0.05
740887200000,0.051
740890800000,0.062
740894400000,0.084
740898000000,0.119
740901600000,0.161
740905200000,0.167
740908800000,0.155
740912400000,0.147
740916000000,0.158
740919600000,0.191
740923200000,0.228
740926800000,0.235
740930400000,0.22
740934000000,0.204
740937600000,0.179
740941200000,0.204
740944800000,0.276
740948400000,0.304
740952000000,0.277
740955600000,0.258
740959200000,0.218
740962800000,0.264
740966400000,0.362
740970000000,0.39
740973600000,0.425
740977200000,0.458
740980800000,0.484
740984400000,0.488
740988000000,0.473
740991600000,0.444
740995200000,0.379
740998800000,0.379
741002400000,0.432
741006000000,0.495
741009600000,0.524
741013200000,0.519
741016800000,0.525
741020400000,0.525
741024000000,0.516
741027600000,0.506
741031200000,0.499
741034800000,0.491
741038400000,0.449
741042000000,0.428
741045600000,0.432
741049200000,0.471
741052800000,0.597
741056400000,0.75
741060000000,0.803
741063600000,0.776
741067200000,0.715
741070800000,0.657
741074400000,0.61
741078000000,0.56
741081600000,0.476
741085200000,0.41
741088800000,0.403
741092400000,0.401
741096000000,0.381
741099600000,0.37
741103200000,0.338
741106800000,0.273
741110400000,0.22
741114000000,0.194
741117600000,0.194
741121200000,0.202
741124800000,0.214
741128400000,0.228
741132000000,0.2
741135600000,0.19
741139200000,0.202
741142800000,0.169
741146400000,0.112
741150000000,0.073
741153600000,0.05
741157200000,0.036
741160800000,0.028
741164400000,0.028
741168000000,0.034
741171600000,0.036
741175200000,0.038
741178800000,0.039
741182400000,0.042
741186000000,0.051
741189600000,0.07
741193200000,0.102
741196800000,0.139
741200400000,0.175
741204000000,0.202
741207600000,0.231
741211200000,0.267
741214800000,0.294
741218400000,0.266
741222000000,0.248
741225600000,0.223
741229200000,0.188
741232800000,0.145
741236400000,0.106
741240000000,0.078
741243600000,0.064
741247200000,0.06
741250800000,0.066
741254400000,0.078
741258000000,0.1
741261600000,0.132
741265200000,0.159
741268800000,0.179
741272400000,0.2
741276000000,0.22
741279600000,0.223
741283200000,0.22
741286800000,0.226
741290400000,0.227
741294000000,0.211
741297600000,0.19
741301200000,0.161
741304800000,0.118
741308400000,0.096
741312000000,0.084
741315600000,0.09
741319200000,0.101
741322800000,0.132
741326400000,0.189
741330000000,0.264
741333600000,0.319
741337200000,0.324
741340800000,0.285
741344400000,0.219
741348000000,0.201
741351600000,0.205
741355200000,0.206
741358800000,0.176
741362400000,0.138
741366000000,0.106
741369600000,0.076
741373200000,0.076
741376800000,0.092
741380400000,0.108
741384000000,0.126
741387600000,0.155
741391200000,0.166
741394800000,0.176
741398400000,0.188
741402000000,0.182
741405600000,0.185
741409200000,0.19
741412800000,0.195
741416400000,0.207
741420000000,0.233
741423600000,0.245
741427200000,0.18
741430800000,0.106
741434400000,0.078
741438000000,0.06
741441600000,0.045
741445200000,0.033
741448800000,0.025
741452400000,0.02
741456000000,0.015
741459600000,0.015
741463200000,0.022
741466800000,0.03
741470400000,0.037
741474000000,0.041
741477600000,0.035
741481200000,0.039
741484800000,0.04
741488400000,0.038
741492000000,0.043
741495600000,0.061
741499200000,0.083
741502800000,0.089
741506400000,0.079
741510000000,0.061
741513600000,0.043
741517200000,0.037
741520800000,0.039
741524400000,0.045
741528000000,0.063
741531600000,0.08
741535200000,0.089
741538800000,0.091
741542400000,0.091
741546000000,0.096
741549600000,0.108
741553200000,0.125
741556800000,0.144
741560400000,0.162
741564000000,0.16
741567600000,0.158
741571200000,0.167
741574800000,0.171
741578400000,0.174
741582000000,0.17
741585600000,0.164
741589200000,0.156
741592800000,0.144
741596400000,0.126
741600000000,0.104
741603600000,0.086
741607200000,0.08
741610800000,0.082
741614400000,0.087
741618000000,0.111
741621600000,0.152
741625200000,0.176
741628800000,0.206
741632400000,0.205
741636000000,0.192
741639600000,0.186
741643200000,0.169
741646800000,0.161
741650400000,0.133
741654000000,0.093
741657600000,0.085
741661200000,0.076
741664800000,0.07
741668400000,0.058
741672000000,0.049
741675600000,0.041
741679200000,0.03
741682800000,0.018
741686400000,0.012
741690000000,0.011
741693600000,0.014
741697200000,0.019
741700800000,0.025
741704400000,0.037
741708000000,0.054
741711600000,0.066
741715200000,0.062
741718800000,0.052
741722400000,0.045
741726000000,0.043
741729600000,0.041
741733200000,0.026
741736800000,0.012
741740400000,0.007
741744000000,0.004
741747600000,0.004
741751200000,0.007
741754800000,0.009
741758400000,0.009
741762000000,0.009
741765600000,0.008
741769200000,0.006
741772800000,0.003
741776400000,0.003
741780000000,0.005
741783600000,0.005
741787200000,0.004
741790800000,0.002
741794400000,0.001
741798000000,0.0
741801600000,0.0
741805200000,0.0
741808800000,0.0
741812400000,0.001
741816000000,0.005
741819600000,0.011
741823200000,0.01
741826800000,0.006
741830400000,0.007
741834000000,0.015
741837600000,0.032
741841200000,0.068
741844800000,0.13
741848400000,0.195
741852000000,0.256
741855600000,0.291
741859200000,0.263
741862800000,0.202
741866400000,0.179
741870000000,0.155
741873600000,0.123
741877200000,0.09
741880800000,0.061
741884400000,0.039
741888000000,0.023
741891600000,0.012
741895200000,0.008
741898800000,0.007
741902400000,0.011
741906000000,0.017
741909600000,0.013
741913200000,0.008
741916800000,0.004
741920400000,0.002
741924000000,0.002
741927600000,0.003
741931200000,0.004
741934800000,0.005
741938400000,0.009
741942000000,0.016
741945600000,0.025
741949200000,0.037
741952800000,0.054
741956400000,0.069
741960000000,0.078
741963600000,0.078
741967200000,0.074
741970800000,0.07
741974400000,0.069
741978000000,0.068
741981600000,0.067
741985200000,0.061
741988800000,0.047
741992400000,0.028
741996000000,0.011
741999600000,0.003
742003200000,0.0
742006800000,0.0
742010400000,0.0
742014000000,0.0
742017600000,0.0
742021200000,0.0
742024800000,0.0
742028400000,0.0
742032000000,0.0
742035600000,0.0
742039200000,0.0
742042800000,0.0
742046400000,0.001
742050000000,0.004
742053600000,0.01
742057200000,0.015
742060800000,0.024
742064400000,0.039
742068000000,0.053
742071600000,0.06
742075200000,0.064
742078800000,0.078
742082400000,0.083
742086000000,0.095
742089600000,0.11
742093200000,0.12
742096800000,0.125
742100400000,0.109
742104000000,0.091
742107600000,0.076
742111200000,0.064
742114800000,0.056
742118400000,0.057
742122000000,0.072
742125600000,0.08
742129200000,0.074
742132800000,0.084
742136400000,0.079
742140000000,0.071
742143600000,0.069
742147200000,0.058
742150800000,0.042
742154400000,0.033
742158000000,0.026
742161600000,0.017
742165200000,0.008
742168800000,0.004
742172400000,0.001
742176000000,0.0
742179600000,0.002
742183200000,0.006
742186800000,0.006
742190400000,0.005
742194000000,0.003
742197600000,0.007
742201200000,0.008
742204800000,0.004
742208400000,0.002
742212000000,0.004
742215600000,0.02
742219200000,0.057
742222800000,0.096
742226400000,0.133
742230000000,0.169
742233600000,0.146
742237200000,0.105
742240800000,0.076
742244400000,0.059
742248000000,0.055
742251600000,0.05
742255200000,0.03
742258800000,0.011
742262400000,0.007
742266000000,0.006
742269600000,0.006
742273200000,0.007
742276800000,0.01
742280400000,0.009
742284000000,0.004
742287600000,0.002
742291200000,0.002
742294800000,0.001
742298400000,0.0
742302000000,0.0
742305600000,0.0
742309200000,0.0
742312800000,0.0
742316400000,0.0
742320000000,0.0
742323600000,0.0
742327200000,0.001
742330800000,0.004
742334400000,0.011
742338000000,0.019
742341600000,0.02
742345200000,0.022
742348800000,0.026
742352400000,0.029
742356000000,0.036
742359600000,0.053
742363200000,0.068
742366800000,0.081
742370400000,0.089
742374000000,0.097
742377600000,0.105
742381200000,0.111
742384800000,0.122
742388400000,0.123
742392000000,0.114
742395600000,0.103
742399200000,0.094
742402800000,0.087
742406400000,0.078
742410000000,0.068
742413600000,0.057
742417200000,0.046
742420800000,0.037
742424400000,0.028
742428000000,0.017
742431600000,0.013
742435200000,0.009
742438800000,0.006
742442400000,0.003
742446000000,0.002
742449600000,0.001
742453200000,0.0
742456800000,0.0
742460400000,0.001
742464000000,0.002
742467600000,0.003
742471200000,0.005
742474800000,0.005
742478400000,0.004
742482000000,0.003
742485600000,0.001
742489200000,0.001
742492800000,0.001
742496400000,0.001
742500000000,0.001
742503600000,0.001
742507200000,0.001
742510800000,0.002
742514400000,0.002
742518000000,0.001
742521600000,0.0
742525200000,0.0
742528800000,0.0
742532400000,0.0
742536000000,0.0
742539600000,0.0
742543200000,0.0
742546800000,0.0
742550400000,0.0
742554000000,0.0
742557600000,0.001
742561200000,0.001
742564800000,0.003
742568400000,0.005
742572000000,0.005
742575600000,0.006
742579200000,0.009
742582800000,0.013
742586400000,0.017
742590000000,0.023
742593600000,0.03
742597200000,0.035
742600800000,0.034
742604400000,0.037
742608000000,0.029
742611600000,0.018
742615200000,0.01
742618800000,0.005
742622400000,0.003
742626000000,0.004
742629600000,0.011
742633200000,0.019
