,Py2
957877200000,0.055
957880800000,0.063
957884400000,0.09
957888000000,0.111
957891600000,0.108
957895200000,0.089
957898800000,0.062
957902400000,0.035
957906000000,0.019
957909600000,0.021
957913200000,0.038
957916800000,0.066
957920400000,0.112
957924000000,0.175
957927600000,0.233
957931200000,0.294
957934800000,0.337
957938400000,0.341
957942000000,0.307
957945600000,0.243
957949200000,0.178
957952800000,0.187
957956400000,0.217
957960000000,0.243
957963600000,0.255
957967200000,0.261
957970800000,0.246
957974400000,0.237
957978000000,0.251
957981600000,0.257
957985200000,0.254
957988800000,0.241
957992400000,0.208
957996000000,0.141
957999600000,0.139
958003200000,0.165
958006800000,0.179
958010400000,0.192
958014000000,0.208
958017600000,0.212
958021200000,0.204
958024800000,0.193
958028400000,0.167
958032000000,0.131
958035600000,0.078
958039200000,0.054
958042800000,0.047
958046400000,0.042
958050000000,0.037
958053600000,0.035
958057200000,0.039
958060800000,0.049
958064400000,0.059
958068000000,0.056
958071600000,0.037
958075200000,0.021
958078800000,0.017
958082400000,0.017
958086000000,0.018
958089600000,0.021
958093200000,0.023
958096800000,0.026
958100400000,0.037
958104000000,0.06
958107600000,0.088
958111200000,0.117
958114800000,0.133
958118400000,0.142
958122000000,0.114
958125600000,0.102
958129200000,0.093
958132800000,0.09
958136400000,0.085
958140000000,0.076
958143600000,0.073
958147200000,0.069
958150800000,0.062
958154400000,0.062
958158000000,0.064
958161600000,0.064
958165200000,0.073
958168800000,0.075
958172400000,0.071
958176000000,0.077
958179600000,0.084
958183200000,0.098
958186800000,0.107
958190400000,0.118
958194000000,0.124
958197600000,0.129
958201200000,0.134
958204800000,0.133
958208400000,0.109
958212000000,0.101
958215600000,0.089
958219200000,0.073
958222800000,0.057
958226400000,0.043
958230000000,0.043
958233600000,0.049
958237200000,0.056
958240800000,0.055
958244400000,0.048
958248000000,0.036
958251600000,0.034
958255200000,0.034
958258800000,0.041
958262400000,0.043
958266000000,0.049
958269600000,0.067
958273200000,0.083
958276800000,0.092
958280400000,0.093
958284000000,0.09
958287600000,0.079
958291200000,0.061
958294800000,0.045
958298400000,0.045
958302000000,0.053
958305600000,0.065
958309200000,0.075
958312800000,0.084
958316400000,0.084
958320000000,0.077
958323600000,0.075
958327200000,0.073
958330800000,0.072
958334400000,0.072
958338000000,0.078
958341600000,0.068
958345200000,0.059
958348800000,0.063
958352400000,0.071
958356000000,0.087
958359600000,0.11
958363200000,0.138
958366800000,0.168
958370400000,0.179
958374000000,0.165
958377600000,0.134
958381200000,0.111
958384800000,0.111
958388400000,0.113
958392000000,0.122
958395600000,0.136
958399200000,0.149
958402800000,0.158
958406400000,0.159
958410000000,0.148
958413600000,0.132
958417200000,0.126
958420800000,0.144
958424400000,0.179
958428000000,0.176
958431600000,0.18
958435200000,0.211
958438800000,0.229
958442400000,0.243
958446000000,0.264
958449600000,0.287
958453200000,0.314
958456800000,0.328
958460400000,0.328
958464000000,0.298
958467600000,0.251
958471200000,0.252
958474800000,0.274
958478400000,0.284
958482000000,0.29
958485600000,0.305
958489200000,0.311
958492800000,0.319
958496400000,0.32
958500000000,0.317
958503600000,0.311
958507200000,0.302
958510800000,0.305
958514400000,0.269
958518000000,0.28
958521600000,0.369
958525200000,0.431
958528800000,0.476
958532400000,0.51
958536000000,0.523
958539600000,0.523
958543200000,0.508
958546800000,0.469
958550400000,0.402
958554000000,0.343
958557600000,0.337
958561200000,0.338
958564800000,0.343
958568400000,0.35
958572000000,0.348
958575600000,0.353
958579200000,0.343
958582800000,0.346
958586400000,0.35
958590000000,0.348
958593600000,0.336
958597200000,0.314
958600800000,0.274
958604400000,0.249
958608000000,0.34
958611600000,0.374
958615200000,0.39
958618800000,0.407
958622400000,0.413
958626000000,0.411
958629600000,0.408
958633200000,0.401
958636800000,0.385
958640400000,0.34
958644000000,0.318
958647600000,0.305
958651200000,0.286
958654800000,0.274
958658400000,0.256
958662000000,0.241
958665600000,0.227
958669200000,0.225
958672800000,0.22
958676400000,0.214
958680000000,0.208
958683600000,0.198
958687200000,0.154
958690800000,0.112
958694400000,0.104
958698000000,0.079
958701600000,0.055
958705200000,0.046
958708800000,0.045
958712400000,0.041
958716000000,0.036
958719600000,0.031
958723200000,0.03
958726800000,0.038
958730400000,0.054
958734000000,0.064
958737600000,0.068
958741200000,0.069
958744800000,0.07
958748400000,0.068
958752000000,0.066
958755600000,0.065
958759200000,0.066
958762800000,0.071
958766400000,0.074
958770000000,0.077
958773600000,0.068
958777200000,0.064
958780800000,0.065
958784400000,0.062
958788000000,0.051
958791600000,0.045
958795200000,0.043
958798800000,0.045
958802400000,0.052
958806000000,0.063
958809600000,0.083
958813200000,0.096
958816800000,0.124
958820400000,0.15
958824000000,0.154
958827600000,0.153
958831200000,0.148
958834800000,0.137
958838400000,0.129
958842000000,0.132
958845600000,0.144
958849200000,0.133
958852800000,0.117
958856400000,0.106
958860000000,0.088
958863600000,0.069
958867200000,0.067
958870800000,0.068
958874400000,0.073
958878000000,0.068
958881600000,0.064
958885200000,0.069
958888800000,0.078
958892400000,0.077
958896000000,0.072
958899600000,0.081
958903200000,0.099
958906800000,0.103
958910400000,0.085
958914000000,0.062
958917600000,0.041
958921200000,0.025
958924800000,0.014
958928400000,0.01
958932000000,0.011
958935600000,0.015
958939200000,0.019
958942800000,0.019
958946400000,0.014
958950000000,0.007
958953600000,0.003
958957200000,0.002
958960800000,0.001
958964400000,0.0
958968000000,0.0
958971600000,0.0
958975200000,0.0
958978800000,0.0
958982400000,0.0
958986000000,0.001
958989600000,0.006
958993200000,0.013
958996800000,0.016
959000400000,0.013
959004000000,0.007
959007600000,0.003
959011200000,0.001
959014800000,0.001
959018400000,0.0
959022000000,0.0
959025600000,0.0
959029200000,0.0
959032800000,0.0
959036400000,0.002
959040000000,0.005
959043600000,0.009
959047200000,0.014
959050800000,0.018
959054400000,0.017
959058000000,0.012
959061600000,0.006
959065200000,0.002
959068800000,0.001
959072400000,0.0
959076000000,0.001
959079600000,0.001
959083200000,0.001
959086800000,0.001
959090400000,0.0
959094000000,0.001
959097600000,0.001
959101200000,0.0
959104800000,0.0
959108400000,0.0
959112000000,0.0
959115600000,0.0
959119200000,0.001
959122800000,0.004
959126400000,0.006
959130000000,0.006
959133600000,0.005
959137200000,0.005
959140800000,0.007
959144400000,0.011
959148000000,0.014
959151600000,0.013
959155200000,0.009
959158800000,0.009
959162400000,0.013
959166000000,0.018
959169600000,0.026
959173200000,0.035
959176800000,0.039
959180400000,0.04
959184000000,0.045
959187600000,0.056
959191200000,0.069
959194800000,0.092
959198400000,0.119
959202000000,0.125
959205600000,0.095
959209200000,0.096
959212800000,0.094
959216400000,0.071
959220000000,0.05
959223600000,0.037
959227200000,0.028
959230800000,0.019
959234400000,0.012
959238000000,0.007
959241600000,0.003
959245200000,0.002
959248800000,0.0
959252400000,0.0
959256000000,0.0
959259600000,0.0
959263200000,0.0
959266800000,0.0
959270400000,0.0
959274000000,0.0
959277600000,0.003
959281200000,0.014
959284800000,0.034
959288400000,0.042
959292000000,0.036
959295600000,0.034
959299200000,0.021
959302800000,0.014
959306400000,0.01
959310000000,0.007
959313600000,0.006
959317200000,0.005
959320800000,0.006
959324400000,0.009
959328000000,0.016
959331600000,0.031
959335200000,0.049
959338800000,0.051
959342400000,0.043
959346000000,0.034
959349600000,0.028
959353200000,0.021
959356800000,0.015
959360400000,0.011
959364000000,0.008
959367600000,0.006
959371200000,0.005
959374800000,0.006
959378400000,0.009
959382000000,0.013
959385600000,0.011
959389200000,0.008
959392800000,0.005
959396400000,0.002
959400000000,0.001
959403600000,0.0
959407200000,0.001
959410800000,0.004
959414400000,0.017
959418000000,0.043
959421600000,0.079
959425200000,0.087
959428800000,0.077
959432400000,0.068
959436000000,0.065
959439600000,0.059
959443200000,0.052
959446800000,0.045
959450400000,0.044
959454000000,0.036
959457600000,0.024
959461200000,0.015
959464800000,0.008
959468400000,0.006
959472000000,0.006
959475600000,0.004
959479200000,0.002
959482800000,0.001
959486400000,0.0
959490000000,0.0
959493600000,0.001
959497200000,0.011
959500800000,0.039
959504400000,0.076
959508000000,0.107
959511600000,0.13
959515200000,0.124
959518800000,0.127
959522400000,0.112
959526000000,0.085
959529600000,0.063
959533200000,0.07
959536800000,0.122
959540400000,0.174
959544000000,0.214
959547600000,0.269
959551200000,0.317
959554800000,0.358
959558400000,0.424
959562000000,0.475
959565600000,0.505
959569200000,0.479
959572800000,0.415
959576400000,0.334
959580000000,0.264
959583600000,0.196
959587200000,0.159
959590800000,0.174
959594400000,0.235
959598000000,0.3
959601600000,0.344
959605200000,0.361
959608800000,0.355
959612400000,0.323
959616000000,0.299
959619600000,0.259
959623200000,0.232
959626800000,0.243
959630400000,0.231
959634000000,0.185
959637600000,0.128
959641200000,0.101
959644800000,0.104
959648400000,0.091
959652000000,0.076
959655600000,0.064
959659200000,0.053
959662800000,0.047
959666400000,0.045
959670000000,0.047
959673600000,0.056
959677200000,0.072
959680800000,0.101
959684400000,0.126
959688000000,0.142
959691600000,0.15
959695200000,0.152
959698800000,0.165
959702400000,0.193
959706000000,0.21
959709600000,0.206
959713200000,0.2
959716800000,0.2
959720400000,0.192
959724000000,0.155
959727600000,0.138
959731200000,0.133
959734800000,0.117
959738400000,0.099
959742000000,0.078
959745600000,0.061
959749200000,0.049
959752800000,0.044
959756400000,0.043
959760000000,0.049
959763600000,0.067
959767200000,0.09
959770800000,0.095
959774400000,0.09
959778000000,0.088
959781600000,0.098
959785200000,0.105
959788800000,0.119
959792400000,0.138
959796000000,0.162
959799600000,0.193
959803200000,0.241
959806800000,0.278
959810400000,0.278
959814000000,0.249
959817600000,0.285
959821200000,0.264
959824800000,0.233
959828400000,0.209
959832000000,0.199
959835600000,0.197
959839200000,0.203
959842800000,0.208
959846400000,0.194
959850000000,0.171
959853600000,0.178
959857200000,0.185
959860800000,0.212
959864400000,0.26
959868000000,0.322
959871600000,0.354
959875200000,0.371
959878800000,0.37
959882400000,0.345
959886000000,0.351
959889600000,0.364
959893200000,0.352
959896800000,0.278
959900400000,0.254
959904000000,0.279
959907600000,0.31
959911200000,0.348
959914800000,0.377
959918400000,0.379
959922000000,0.355
959925600000,0.305
959929200000,0.246
959932800000,0.199
959936400000,0.184
959940000000,0.214
959943600000,0.233
959947200000,0.243
959950800000,0.249
959954400000,0.258
959958000000,0.269
959961600000,0.292
959965200000,0.308
959968800000,0.328
959972400000,0.328
959976000000,0.325
959979600000,0.334
959983200000,0.289
959986800000,0.275
959990400000,0.28
959994000000,0.251
959997600000,0.213
960001200000,0.179
960004800000,0.145
960008400000,0.118
960012000000,0.089
960015600000,0.071
960019200000,0.07
960022800000,0.082
960026400000,0.093
960030000000,0.088
960033600000,0.072
960037200000,0.058
960040800000,0.054
960044400000,0.069
960048000000,0.105
960051600000,0.167
960055200000,0.243
960058800000,0.315
960062400000,0.362
960066000000,0.323
960069600000,0.249
960073200000,0.264
960076800000,0.294
960080400000,0.278
960084000000,0.238
960087600000,0.202
960091200000,0.174
960094800000,0.152
960098400000,0.133
960102000000,0.12
960105600000,0.114
960109200000,0.125
960112800000,0.157
960116400000,0.171
960120000000,0.175
960123600000,0.179
960127200000,0.181
960130800000,0.187
960134400000,0.204
960138000000,0.239
960141600000,0.283
960145200000,0.332
960148800000,0.36
960152400000,0.366
960156000000,0.31
960159600000,0.278
960163200000,0.211
960166800000,0.163
960170400000,0.175
960174000000,0.178
960177600000,0.144
960181200000,0.121
960184800000,0.109
960188400000,0.095
960192000000,0.081
960195600000,0.08
960199200000,0.093
960202800000,0.105
960206400000,0.108
960210000000,0.105
960213600000,0.095
960217200000,0.076
960220800000,0.054
960224400000,0.035
960228000000,0.024
960231600000,0.018
960235200000,0.017
960238800000,0.019
960242400000,0.02
960246000000,0.026
960249600000,0.025
960253200000,0.024
960256800000,0.025
960260400000,0.03
960264000000,0.035
960267600000,0.034
960271200000,0.023
960274800000,0.009
960278400000,0.003
960282000000,0.001
960285600000,0.001
960289200000,0.001
960292800000,0.004
960296400000,0.007
960300000000,0.01
960303600000,0.008
960307200000,0.006
960310800000,0.006
960314400000,0.008
960318000000,0.013
960321600000,0.023
960325200000,0.028
960328800000,0.028
960332400000,0.028
960336000000,0.025
960339600000,0.022
960343200000,0.022
960346800000,0.023
960350400000,0.024
960354000000,0.02
960357600000,0.014
960361200000,0.008
960364800000,0.004
960368400000,0.002
960372000000,0.001
960375600000,0.0
960379200000,0.0
960382800000,0.0
960386400000,0.0
960390000000,0.009
960393600000,0.026
960397200000,0.039
960400800000,0.059
960404400000,0.079
960408000000,0.101
960411600000,0.104
960415200000,0.08
960418800000,0.057
960422400000,0.039
960426000000,0.027
960429600000,0.022
960433200000,0.019
960436800000,0.018
960440400000,0.016
960444000000,0.014
960447600000,0.013
960451200000,0.014
960454800000,0.012
960458400000,0.01
960462000000,0.008
960465600000,0.006
960469200000,0.004
960472800000,0.003
960476400000,0.003
960480000000,0.003
960483600000,0.002
960487200000,0.002
960490800000,0.002
960494400000,0.001
960498000000,0.001
960501600000,0.003
960505200000,0.007
960508800000,0.009
960512400000,0.011
960516000000,0.014
960519600000,0.015
960523200000,0.015
960526800000,0.013
960530400000,0.009
960534000000,0.006
960537600000,0.006
960541200000,0.01
960544800000,0.015
960548400000,0.019
960552000000,0.022
960555600000,0.024
960559200000,0.026
960562800000,0.025
960566400000,0.022
960570000000,0.02
960573600000,0.02
960577200000,0.038
960580800000,0.081
960584400000,0.102
960588000000,0.072
960591600000,0.038
960595200000,0.013
960598800000,0.004
960602400000,0.002
960606000000,0.004
960609600000,0.007
960613200000,0.011
960616800000,0.015
960620400000,0.018
960624000000,0.026
960627600000,0.035
960631200000,0.045
960634800000,0.055
960638400000,0.066
960642000000,0.07
960645600000,0.074
960649200000,0.077
960652800000,0.078
960656400000,0.078
960660000000,0.083
960663600000,0.088
960667200000,0.093
960670800000,0.085
960674400000,0.06
960678000000,0.051
960681600000,0.043
960685200000,0.035
960688800000,0.028
960692400000,0.023
960696000000,0.019
960699600000,0.015
960703200000,0.013
960706800000,0.011
960710400000,0.011
960714000000,0.018
960717600000,0.032
960721200000,0.048
960724800000,0.064
960728400000,0.076
960732000000,0.083
960735600000,0.083
960739200000,0.084
960742800000,0.09
960746400000,0.098
960750000000,0.097
960753600000,0.093
960757200000,0.106
960760800000,0.123
960764400000,0.163
960768000000,0.244
960771600000,0.294
960775200000,0.317
960778800000,0.325
960782400000,0.328
960786000000,0.314
960789600000,0.305
960793200000,0.291
960796800000,0.251
960800400000,0.191
960804000000,0.174
960807600000,0.16
960811200000,0.146
960814800000,0.133
960818400000,0.12
960822000000,0.121
960825600000,0.122
960829200000,0.11
960832800000,0.093
960836400000,0.077
960840000000,0.062
960843600000,0.048
960847200000,0.035
960850800000,0.031
960854400000,0.025
960858000000,0.029
960861600000,0.054
960865200000,0.091
960868800000,0.131
960872400000,0.174
960876000000,0.219
960879600000,0.248
960883200000,0.243
960886800000,0.223
960890400000,0.235
960894000000,0.236
960897600000,0.243
960901200000,0.257
960904800000,0.27
960908400000,0.283
960912000000,0.285
960915600000,0.282
960919200000,0.269
960922800000,0.245
960926400000,0.216
960930000000,0.193
960933600000,0.157
960937200000,0.144
960940800000,0.179
960944400000,0.218
960948000000,0.25
960951600000,0.274
960955200000,0.3
960958800000,0.31
960962400000,0.308
960966000000,0.286
960969600000,0.251
960973200000,0.244
960976800000,0.274
960980400000,0.3
960984000000,0.325
960987600000,0.336
960991200000,0.345
960994800000,0.361
960998400000,0.355
961002000000,0.345
961005600000,0.342
961009200000,0.337
961012800000,0.343
961016400000,0.335
961020000000,0.303
961023600000,0.278
961027200000,0.339
961030800000,0.42
961034400000,0.461
961038000000,0.471
961041600000,0.459
961045200000,0.427
961048800000,0.386
961052400000,0.319
961056000000,0.243
961059600000,0.233
961063200000,0.268
961066800000,0.277
961070400000,0.278
961074000000,0.282
961077600000,0.297
961081200000,0.302
961084800000,0.301
961088400000,0.29
961092000000,0.28
961095600000,0.277
961099200000,0.278
961102800000,0.3
961106400000,0.283
961110000000,0.302
961113600000,0.356
961117200000,0.368
961120800000,0.395
961124400000,0.406
961128000000,0.381
961131600000,0.343
961135200000,0.298
961138800000,0.241
961142400000,0.186
961146000000,0.155
961149600000,0.144
961153200000,0.129
961156800000,0.118
961160400000,0.123
961164000000,0.14
961167600000,0.136
961171200000,0.119
961174800000,0.102
961178400000,0.095
961182000000,0.093
961185600000,0.096
961189200000,0.091
961192800000,0.074
961196400000,0.062
961200000000,0.058
961203600000,0.046
961207200000,0.036
961210800000,0.031
961214400000,0.025
961218000000,0.019
961221600000,0.015
961225200000,0.013
961228800000,0.014
961232400000,0.015
961236000000,0.018
961239600000,0.018
961243200000,0.017
961246800000,0.015
961250400000,0.012
961254000000,0.008
961257600000,0.006
961261200000,0.006
961264800000,0.004
961268400000,0.002
961272000000,0.001
961275600000,0.0
961279200000,0.0
961282800000,0.0
961286400000,0.001
961290000000,0.004
961293600000,0.008
961297200000,0.017
961300800000,0.027
961304400000,0.032
961308000000,0.032
961311600000,0.031
961315200000,0.033
961318800000,0.032
961322400000,0.029
961326000000,0.025
961329600000,0.017
961333200000,0.009
961336800000,0.004
961340400000,0.002
961344000000,0.002
961347600000,0.002
961351200000,0.003
961354800000,0.004
961358400000,0.006
961362000000,0.018
961365600000,0.038
961369200000,0.06
961372800000,0.078
961376400000,0.082
961380000000,0.086
961383600000,0.082
961387200000,0.07
961390800000,0.058
961394400000,0.05
961398000000,0.042
961401600000,0.036
961405200000,0.025
961408800000,0.015
961412400000,0.011
961416000000,0.007
961419600000,0.002
961423200000,0.0
961426800000,0.0
961430400000,0.0
961434000000,0.001
961437600000,0.004
961441200000,0.012
961444800000,0.022
961448400000,0.031
961452000000,0.035
961455600000,0.027
961459200000,0.022
961462800000,0.009
961466400000,0.004
961470000000,0.003
961473600000,0.002
961477200000,0.001
961480800000,0.0
961484400000,0.0
961488000000,0.0
961491600000,0.0
961495200000,0.0
961498800000,0.0
961502400000,0.0
961506000000,0.0
961509600000,0.001
961513200000,0.005
961516800000,0.013
961520400000,0.019
961524000000,0.035
961527600000,0.068
961531200000,0.099
961534800000,0.111
961538400000,0.093
961542000000,0.06
961545600000,0.059
961549200000,0.088
961552800000,0.134
961556400000,0.169
961560000000,0.17
961563600000,0.145
961567200000,0.093
961570800000,0.07
961574400000,0.09
961578000000,0.133
961581600000,0.164
961585200000,0.166
961588800000,0.169
961592400000,0.155
961596000000,0.133
961599600000,0.114
961603200000,0.084
961606800000,0.045
961610400000,0.02
961614000000,0.007
961617600000,0.003
961621200000,0.003
961624800000,0.001
961628400000,0.001
961632000000,0.002
961635600000,0.002
961639200000,0.003
961642800000,0.004
961646400000,0.005
961650000000,0.006
961653600000,0.006
961657200000,0.007
961660800000,0.008
961664400000,0.01
961668000000,0.015
961671600000,0.027
961675200000,0.043
961678800000,0.059
961682400000,0.077
961686000000,0.078
961689600000,0.061
961693200000,0.046
961696800000,0.037
961700400000,0.022
961704000000,0.01
961707600000,0.008
961711200000,0.006
961714800000,0.002
961718400000,0.0
961722000000,0.0
961725600000,0.0
961729200000,0.0
961732800000,0.001
961736400000,0.002
961740000000,0.004
961743600000,0.005
961747200000,0.005
961750800000,0.005
961754400000,0.012
961758000000,0.026
961761600000,0.037
961765200000,0.044
961768800000,0.051
961772400000,0.064
961776000000,0.077
961779600000,0.086
961783200000,0.094
961786800000,0.099
961790400000,0.1
961794000000,0.095
961797600000,0.079
961801200000,0.076
961804800000,0.07
961808400000,0.062
961812000000,0.055
961815600000,0.053
961819200000,0.051
961822800000,0.042
961826400000,0.03
961830000000,0.024
961833600000,0.025
961837200000,0.035
961840800000,0.05
961844400000,0.065
961848000000,0.077
961851600000,0.085
961855200000,0.094
961858800000,0.123
961862400000,0.173
961866000000,0.2
961869600000,0.179
961873200000,0.133
961876800000,0.094
961880400000,0.059
961884000000,0.028
961887600000,0.015
961891200000,0.016
961894800000,0.025
961898400000,0.042
961902000000,0.061
961905600000,0.077
961909200000,0.083
961912800000,0.073
961916400000,0.068
961920000000,0.063
961923600000,0.055
961927200000,0.049
961930800000,0.039
961934400000,0.034
961938000000,0.035
961941600000,0.042
961945200000,0.049
961948800000,0.054
961952400000,0.057
961956000000,0.061
961959600000,0.068
961963200000,0.076
961966800000,0.078
961970400000,0.072
961974000000,0.086
961977600000,0.084
961981200000,0.074
961984800000,0.07
961988400000,0.074
961992000000,0.085
961995600000,0.099
961999200000,0.108
962002800000,0.112
962006400000,0.108
962010000000,0.113
962013600000,0.13
962017200000,0.141
962020800000,0.155
962024400000,0.175
962028000000,0.201
962031600000,0.208
962035200000,0.205
962038800000,0.207
962042400000,0.202
962046000000,0.192
962049600000,0.164
962053200000,0.133
962056800000,0.093
962060400000,0.068
962064000000,0.05
962067600000,0.039
962071200000,0.03
962074800000,0.017
962078400000,0.007
962082000000,0.002
962085600000,0.001
962089200000,0.0
962092800000,0.0
962096400000,0.0
962100000000,0.0
962103600000,0.001
962107200000,0.001
962110800000,0.001
962114400000,0.002
962118000000,0.003
962121600000,0.005
962125200000,0.008
962128800000,0.014
962132400000,0.026
962136000000,0.046
962139600000,0.058
962143200000,0.045
962146800000,0.027
962150400000,0.018
962154000000,0.008
962157600000,0.003
962161200000,0.002
962164800000,0.001
962168400000,0.002
962172000000,0.002
962175600000,0.004
962179200000,0.004
962182800000,0.002
962186400000,0.001
962190000000,0.0
962193600000,0.0
962197200000,0.0
962200800000,0.0
962204400000,0.0
962208000000,0.0
962211600000,0.0
962215200000,0.0
962218800000,0.0
962222400000,0.0
962226000000,0.0
962229600000,0.0
962233200000,0.0
962236800000,0.0
962240400000,0.0
962244000000,0.0
962247600000,0.001
962251200000,0.002
962254800000,0.006
962258400000,0.014
962262000000,0.027
962265600000,0.046
962269200000,0.054
962272800000,0.055
962276400000,0.042
962280000000,0.024
962283600000,0.019
962287200000,0.023
962290800000,0.039
962294400000,0.052
962298000000,0.056
962301600000,0.058
962305200000,0.064
962308800000,0.076
962312400000,0.093
962316000000,0.079
962319600000,0.07
962323200000,0.064
962326800000,0.062
962330400000,0.068
962334000000,0.067
962337600000,0.061
962341200000,0.061
962344800000,0.064
962348400000,0.074
962352000000,0.087
962355600000,0.087
962359200000,0.085
962362800000,0.094
962366400000,0.096
962370000000,0.076
962373600000,0.057
962377200000,0.071
962380800000,0.099
962384400000,0.126
962388000000,0.157
962391600000,0.177
962395200000,0.184
962398800000,0.183
962402400000,0.167
962406000000,0.14
962409600000,0.126
962413200000,0.103
962416800000,0.093
962420400000,0.1
962424000000,0.133
962427600000,0.174
962431200000,0.196
962434800000,0.2
962438400000,0.187
962442000000,0.201
962445600000,0.235
962449200000,0.238
962452800000,0.244
962456400000,0.248
962460000000,0.259
962463600000,0.272
962467200000,0.289
962470800000,0.311
962474400000,0.334
962478000000,0.347
962481600000,0.341
962485200000,0.297
962488800000,0.215
962492400000,0.162
962496000000,0.135
962499600000,0.13
962503200000,0.14
962506800000,0.149
962510400000,0.171
962514000000,0.2
962517600000,0.222
962521200000,0.219
962524800000,0.188
962528400000,0.158
962532000000,0.168
962535600000,0.177
962539200000,0.192
962542800000,0.212
962546400000,0.229
962550000000,0.251
962553600000,0.275
962557200000,0.294
962560800000,0.311
962564400000,0.329
962568000000,0.339
962571600000,0.348
962575200000,0.311
962578800000,0.296
962582400000,0.335
962586000000,0.346
962589600000,0.355
962593200000,0.376
962596800000,0.417
962600400000,0.459
962604000000,0.474
962607600000,0.444
962611200000,0.367
962614800000,0.346
962618400000,0.376
962622000000,0.382
962625600000,0.394
962629200000,0.4
962632800000,0.41
962636400000,0.413
962640000000,0.403
962643600000,0.422
962647200000,0.45
962650800000,0.476
962654400000,0.496
962658000000,0.519
962661600000,0.5
962665200000,0.547
962668800000,0.682
962672400000,0.724
962676000000,0.739
962679600000,0.769
962683200000,0.803
962686800000,0.828
962690400000,0.831
962694000000,0.802
962697600000,0.713
962701200000,0.657
962704800000,0.625
962708400000,0.615
962712000000,0.618
962715600000,0.655
962719200000,0.698
962722800000,0.73
962726400000,0.734
962730000000,0.719
962733600000,0.698
962737200000,0.666
962740800000,0.633
962744400000,0.602
962748000000,0.564
962751600000,0.606
962755200000,0.74
962758800000,0.8
962762400000,0.824
962766000000,0.842
962769600000,0.845
962773200000,0.839
962776800000,0.822
962780400000,0.769
962784000000,0.654
962787600000,0.553
962791200000,0.522
962794800000,0.501
962798400000,0.502
962802000000,0.504
962805600000,0.488
962809200000,0.481
962812800000,0.47
962816400000,0.466
962820000000,0.464
962823600000,0.443
962827200000,0.425
962830800000,0.401
962834400000,0.361
962838000000,0.346
962841600000,0.428
962845200000,0.538
962848800000,0.62
962852400000,0.7
962856000000,0.758
962859600000,0.788
962863200000,0.774
962866800000,0.723
962870400000,0.64
962874000000,0.579
962877600000,0.547
962881200000,0.54
962884800000,0.563
962888400000,0.613
962892000000,0.663
962895600000,0.704
962899200000,0.726
962902800000,0.703
962906400000,0.671
962910000000,0.663
962913600000,0.666
962917200000,0.64
962920800000,0.579
962924400000,0.561
962928000000,0.676
962931600000,0.736
962935200000,0.762
962938800000,0.797
962942400000,0.829
962946000000,0.842
962949600000,0.826
962953200000,0.781
962956800000,0.682
962960400000,0.571
962964000000,0.543
962967600000,0.519
962971200000,0.516
962974800000,0.521
962978400000,0.549
962982000000,0.561
962985600000,0.574
962989200000,0.572
962992800000,0.546
962996400000,0.511
963000000000,0.496
963003600000,0.498
963007200000,0.466
963010800000,0.547
963014400000,0.666
963018000000,0.7
963021600000,0.721
963025200000,0.746
963028800000,0.765
963032400000,0.765
963036000000,0.737
963039600000,0.685
963043200000,0.577
963046800000,0.442
963050400000,0.405
963054000000,0.413
963057600000,0.433
963061200000,0.475
963064800000,0.52
963068400000,0.558
963072000000,0.592
963075600000,0.571
963079200000,0.528
963082800000,0.468
963086400000,0.422
963090000000,0.391
963093600000,0.314
963097200000,0.311
963100800000,0.379
963104400000,0.398
963108000000,0.406
963111600000,0.414
963115200000,0.41
963118800000,0.388
963122400000,0.345
963126000000,0.279
963129600000,0.214
963133200000,0.191
963136800000,0.219
963140400000,0.236
963144000000,0.245
963147600000,0.251
963151200000,0.27
963154800000,0.273
963158400000,0.271
963162000000,0.264
963165600000,0.254
963169200000,0.238
963172800000,0.211
963176400000,0.188
963180000000,0.145
963183600000,0.104
963187200000,0.104
963190800000,0.12
963194400000,0.135
963198000000,0.146
963201600000,0.16
963205200000,0.18
963208800000,0.196
963212400000,0.191
963216000000,0.171
963219600000,0.155
963223200000,0.153
963226800000,0.138
963230400000,0.115
963234000000,0.096
963237600000,0.078
963241200000,0.078
963244800000,0.089
963248400000,0.091
963252000000,0.083
963255600000,0.072
963259200000,0.064
963262800000,0.045
963266400000,0.019
963270000000,0.005
963273600000,0.0
963277200000,0.0
963280800000,0.0
963284400000,0.001
963288000000,0.004
963291600000,0.01
963295200000,0.019
963298800000,0.025
963302400000,0.025
963306000000,0.03
963309600000,0.038
963313200000,0.042
963316800000,0.046
963320400000,0.063
963324000000,0.093
963327600000,0.115
963331200000,0.132
963334800000,0.147
963338400000,0.161
963342000000,0.169
963345600000,0.145
963349200000,0.147
963352800000,0.083
963356400000,0.062
963360000000,0.043
963363600000,0.017
963367200000,0.011
963370800000,0.017
963374400000,0.035
963378000000,0.047
963381600000,0.067
963385200000,0.098
963388800000,0.122
963392400000,0.153
963396000000,0.182
963399600000,0.204
963403200000,0.263
963406800000,0.371
963410400000,0.417
963414000000,0.432
963417600000,0.481
963421200000,0.522
963424800000,0.581
963428400000,0.584
963432000000,0.552
963435600000,0.534
963439200000,0.479
963442800000,0.438
963446400000,0.447
963450000000,0.494
963453600000,0.562
963457200000,0.669
963460800000,0.748
963464400000,0.79
963468000000,0.799
963471600000,0.785
