,Py1
957877200000,0.066
957880800000,0.077
957884400000,0.108
957888000000,0.137
957891600000,0.148
957895200000,0.137
957898800000,0.107
957902400000,0.069
957906000000,0.035
957909600000,0.025
957913200000,0.035
957916800000,0.053
957920400000,0.079
957924000000,0.11
957927600000,0.135
957931200000,0.178
957934800000,0.221
957938400000,0.233
957942000000,0.212
957945600000,0.171
957949200000,0.145
957952800000,0.182
957956400000,0.233
957960000000,0.275
957963600000,0.294
957967200000,0.292
957970800000,0.27
957974400000,0.251
957978000000,0.261
957981600000,0.274
957985200000,0.279
957988800000,0.275
957992400000,0.266
957996000000,0.217
957999600000,0.192
958003200000,0.195
958006800000,0.191
958010400000,0.187
958014000000,0.191
958017600000,0.192
958021200000,0.192
958024800000,0.193
958028400000,0.181
958032000000,0.151
958035600000,0.105
958039200000,0.083
958042800000,0.073
958046400000,0.063
958050000000,0.054
958053600000,0.046
958057200000,0.045
958060800000,0.054
958064400000,0.064
958068000000,0.061
958071600000,0.042
958075200000,0.025
958078800000,0.018
958082400000,0.017
958086000000,0.018
958089600000,0.018
958093200000,0.015
958096800000,0.01
958100400000,0.007
958104000000,0.01
958107600000,0.016
958111200000,0.025
958114800000,0.03
958118400000,0.034
958122000000,0.03
958125600000,0.036
958129200000,0.044
958132800000,0.049
958136400000,0.045
958140000000,0.038
958143600000,0.034
958147200000,0.028
958150800000,0.025
958154400000,0.025
958158000000,0.026
958161600000,0.029
958165200000,0.038
958168800000,0.049
958172400000,0.049
958176000000,0.055
958179600000,0.058
958183200000,0.063
958186800000,0.063
958190400000,0.064
958194000000,0.068
958197600000,0.073
958201200000,0.077
958204800000,0.079
958208400000,0.066
958212000000,0.063
958215600000,0.059
958219200000,0.05
958222800000,0.037
958226400000,0.027
958230000000,0.027
958233600000,0.035
958237200000,0.039
958240800000,0.037
958244400000,0.029
958248000000,0.018
958251600000,0.018
958255200000,0.019
958258800000,0.025
958262400000,0.028
958266000000,0.031
958269600000,0.04
958273200000,0.046
958276800000,0.045
958280400000,0.036
958284000000,0.026
958287600000,0.016
958291200000,0.01
958294800000,0.005
958298400000,0.005
958302000000,0.011
958305600000,0.026
958309200000,0.046
958312800000,0.07
958316400000,0.082
958320000000,0.082
958323600000,0.079
958327200000,0.073
958330800000,0.068
958334400000,0.063
958338000000,0.066
958341600000,0.061
958345200000,0.056
958348800000,0.061
958352400000,0.069
958356000000,0.078
958359600000,0.087
958363200000,0.097
958366800000,0.108
958370400000,0.114
958374000000,0.106
958377600000,0.086
958381200000,0.063
958384800000,0.052
958388400000,0.052
958392000000,0.063
958395600000,0.083
958399200000,0.106
958402800000,0.126
958406400000,0.136
958410000000,0.133
958413600000,0.121
958417200000,0.118
958420800000,0.134
958424400000,0.179
958428000000,0.195
958431600000,0.188
958435200000,0.227
958438800000,0.249
958442400000,0.243
958446000000,0.233
958449600000,0.225
958453200000,0.22
958456800000,0.208
958460400000,0.195
958464000000,0.178
958467600000,0.156
958471200000,0.162
958474800000,0.18
958478400000,0.201
958482000000,0.219
958485600000,0.233
958489200000,0.243
958492800000,0.258
958496400000,0.256
958500000000,0.245
958503600000,0.23
958507200000,0.219
958510800000,0.218
958514400000,0.192
958518000000,0.177
958521600000,0.255
958525200000,0.349
958528800000,0.42
958532400000,0.466
958536000000,0.476
958539600000,0.468
958543200000,0.444
958546800000,0.391
958550400000,0.307
958554000000,0.259
958557600000,0.253
958561200000,0.255
958564800000,0.272
958568400000,0.291
958572000000,0.292
958575600000,0.287
958579200000,0.27
958582800000,0.256
958586400000,0.244
958590000000,0.23
958593600000,0.22
958597200000,0.217
958600800000,0.201
958604400000,0.167
958608000000,0.231
958611600000,0.31
958615200000,0.348
958618800000,0.374
958622400000,0.377
958626000000,0.361
958629600000,0.341
958633200000,0.316
958636800000,0.294
958640400000,0.259
958644000000,0.252
958647600000,0.246
958651200000,0.218
958654800000,0.202
958658400000,0.2
958662000000,0.186
958665600000,0.162
958669200000,0.159
958672800000,0.16
958676400000,0.167
958680000000,0.164
958683600000,0.158
958687200000,0.126
958690800000,0.097
958694400000,0.088
958698000000,0.064
958701600000,0.041
958705200000,0.027
958708800000,0.017
958712400000,0.007
958716000000,0.002
958719600000,0.001
958723200000,0.001
958726800000,0.001
958730400000,0.002
958734000000,0.005
958737600000,0.01
958741200000,0.018
958744800000,0.028
958748400000,0.036
958752000000,0.041
958755600000,0.044
958759200000,0.046
958762800000,0.051
958766400000,0.058
958770000000,0.067
958773600000,0.067
958777200000,0.071
958780800000,0.073
958784400000,0.074
958788000000,0.062
958791600000,0.049
958795200000,0.036
958798800000,0.026
958802400000,0.021
958806000000,0.02
958809600000,0.023
958813200000,0.027
958816800000,0.039
958820400000,0.059
958824000000,0.074
958827600000,0.083
958831200000,0.089
958834800000,0.088
958838400000,0.086
958842000000,0.087
958845600000,0.101
958849200000,0.095
958852800000,0.078
958856400000,0.069
958860000000,0.057
958863600000,0.053
958867200000,0.058
958870800000,0.055
958874400000,0.061
958878000000,0.063
958881600000,0.054
958885200000,0.042
958888800000,0.036
958892400000,0.032
958896000000,0.028
958899600000,0.035
958903200000,0.054
958906800000,0.066
958910400000,0.065
958914000000,0.056
958917600000,0.045
958921200000,0.026
958924800000,0.012
958928400000,0.006
958932000000,0.005
958935600000,0.006
958939200000,0.008
958942800000,0.01
958946400000,0.011
958950000000,0.011
958953600000,0.011
958957200000,0.009
958960800000,0.005
958964400000,0.002
958968000000,0.0
958971600000,0.0
958975200000,0.0
958978800000,0.0
958982400000,0.0
958986000000,0.001
958989600000,0.005
958993200000,0.009
958996800000,0.007
959000400000,0.003
959004000000,0.001
959007600000,0.0
959011200000,0.0
959014800000,0.0
959018400000,0.0
959022000000,0.0
959025600000,0.0
959029200000,0.0
959032800000,0.0
959036400000,0.001
959040000000,0.004
959043600000,0.008
959047200000,0.014
959050800000,0.017
959054400000,0.015
959058000000,0.01
959061600000,0.004
959065200000,0.001
959068800000,0.001
959072400000,0.0
959076000000,0.0
959079600000,0.0
959083200000,0.0
959086800000,0.0
959090400000,0.0
959094000000,0.0
959097600000,0.0
959101200000,0.0
959104800000,0.0
959108400000,0.0
959112000000,0.0
959115600000,0.001
959119200000,0.002
959122800000,0.007
959126400000,0.014
959130000000,0.015
959133600000,0.013
959137200000,0.011
959140800000,0.01
959144400000,0.013
959148000000,0.017
959151600000,0.017
959155200000,0.014
959158800000,0.017
959162400000,0.024
959166000000,0.03
959169600000,0.039
959173200000,0.052
959176800000,0.061
959180400000,0.069
959184000000,0.087
959187600000,0.116
959191200000,0.149
959194800000,0.193
959198400000,0.236
959202000000,0.234
959205600000,0.191
959209200000,0.165
959212800000,0.153
959216400000,0.119
959220000000,0.088
959223600000,0.069
959227200000,0.053
959230800000,0.036
959234400000,0.022
959238000000,0.012
959241600000,0.007
959245200000,0.003
959248800000,0.002
959252400000,0.001
959256000000,0.001
959259600000,0.001
959263200000,0.001
959266800000,0.002
959270400000,0.001
959274000000,0.002
959277600000,0.005
959281200000,0.015
959284800000,0.03
959288400000,0.039
959292000000,0.035
959295600000,0.035
959299200000,0.025
959302800000,0.016
959306400000,0.011
959310000000,0.008
959313600000,0.006
959317200000,0.006
959320800000,0.006
959324400000,0.007
959328000000,0.009
959331600000,0.012
959335200000,0.015
959338800000,0.013
959342400000,0.008
959346000000,0.006
959349600000,0.007
959353200000,0.006
959356800000,0.006
959360400000,0.006
959364000000,0.005
959367600000,0.005
959371200000,0.004
959374800000,0.007
959378400000,0.011
959382000000,0.015
959385600000,0.011
959389200000,0.007
959392800000,0.004
959396400000,0.002
959400000000,0.001
959403600000,0.001
959407200000,0.003
959410800000,0.007
959414400000,0.014
959418000000,0.027
959421600000,0.043
959425200000,0.042
959428800000,0.035
959432400000,0.031
959436000000,0.035
959439600000,0.035
959443200000,0.035
959446800000,0.039
959450400000,0.047
959454000000,0.046
959457600000,0.037
959461200000,0.032
959464800000,0.027
959468400000,0.026
959472000000,0.029
959475600000,0.026
959479200000,0.014
959482800000,0.002
959486400000,0.0
959490000000,0.0
959493600000,0.001
959497200000,0.011
959500800000,0.035
959504400000,0.067
959508000000,0.112
959511600000,0.167
959515200000,0.19
959518800000,0.245
959522400000,0.265
959526000000,0.245
959529600000,0.207
959533200000,0.223
959536800000,0.289
959540400000,0.347
959544000000,0.386
959547600000,0.427
959551200000,0.459
959554800000,0.459
959558400000,0.496
959562000000,0.539
959565600000,0.562
959569200000,0.531
959572800000,0.479
959576400000,0.427
959580000000,0.389
959583600000,0.358
959587200000,0.346
959590800000,0.389
959594400000,0.473
959598000000,0.549
959601600000,0.605
959605200000,0.636
959608800000,0.661
959612400000,0.635
959616000000,0.583
959619600000,0.488
959623200000,0.42
959626800000,0.422
959630400000,0.436
959634000000,0.403
959637600000,0.337
959641200000,0.279
959644800000,0.278
959648400000,0.247
959652000000,0.2
959655600000,0.164
959659200000,0.14
959662800000,0.126
959666400000,0.122
959670000000,0.128
959673600000,0.143
959677200000,0.17
959680800000,0.207
959684400000,0.231
959688000000,0.232
959691600000,0.217
959695200000,0.197
959698800000,0.197
959702400000,0.225
959706000000,0.267
959709600000,0.286
959713200000,0.287
959716800000,0.28
959720400000,0.261
959724000000,0.221
959727600000,0.179
959731200000,0.155
959734800000,0.127
959738400000,0.101
959742000000,0.076
959745600000,0.054
959749200000,0.038
959752800000,0.027
959756400000,0.021
959760000000,0.018
959763600000,0.022
959767200000,0.029
959770800000,0.032
959774400000,0.032
959778000000,0.035
959781600000,0.048
959785200000,0.061
959788800000,0.08
959792400000,0.108
959796000000,0.147
959799600000,0.203
959803200000,0.276
959806800000,0.335
959810400000,0.343
959814000000,0.3
959817600000,0.305
959821200000,0.278
959824800000,0.24
959828400000,0.209
959832000000,0.193
959835600000,0.181
959839200000,0.18
959842800000,0.177
959846400000,0.156
959850000000,0.138
959853600000,0.152
959857200000,0.181
959860800000,0.249
959864400000,0.327
959868000000,0.406
959871600000,0.454
959875200000,0.457
959878800000,0.421
959882400000,0.379
959886000000,0.365
959889600000,0.373
959893200000,0.364
959896800000,0.314
959900400000,0.278
959904000000,0.285
959907600000,0.294
959911200000,0.305
959914800000,0.332
959918400000,0.358
959922000000,0.352
959925600000,0.325
959929200000,0.297
959932800000,0.274
959936400000,0.274
959940000000,0.316
959943600000,0.35
959947200000,0.385
959950800000,0.403
959954400000,0.41
959958000000,0.407
959961600000,0.411
959965200000,0.401
959968800000,0.396
959972400000,0.386
959976000000,0.38
959979600000,0.379
959983200000,0.344
959986800000,0.316
959990400000,0.308
959994000000,0.275
959997600000,0.233
960001200000,0.198
960004800000,0.163
960008400000,0.133
960012000000,0.102
960015600000,0.081
960019200000,0.074
960022800000,0.079
960026400000,0.085
960030000000,0.078
960033600000,0.063
960037200000,0.052
960040800000,0.046
960044400000,0.057
960048000000,0.087
960051600000,0.138
960055200000,0.204
960058800000,0.274
960062400000,0.332
960066000000,0.323
960069600000,0.265
960073200000,0.244
960076800000,0.255
960080400000,0.243
960084000000,0.205
960087600000,0.171
960091200000,0.146
960094800000,0.129
960098400000,0.117
960102000000,0.108
960105600000,0.102
960109200000,0.107
960112800000,0.135
960116400000,0.148
960120000000,0.151
960123600000,0.152
960127200000,0.158
960130800000,0.179
960134400000,0.214
960138000000,0.259
960141600000,0.302
960145200000,0.324
960148800000,0.325
960152400000,0.314
960156000000,0.274
960159600000,0.245
960163200000,0.205
960166800000,0.159
960170400000,0.151
960174000000,0.153
960177600000,0.135
960181200000,0.117
960184800000,0.106
960188400000,0.1
960192000000,0.087
960195600000,0.091
960199200000,0.113
960202800000,0.132
960206400000,0.142
960210000000,0.146
960213600000,0.143
960217200000,0.122
960220800000,0.095
960224400000,0.075
960228000000,0.064
960231600000,0.06
960235200000,0.063
960238800000,0.07
960242400000,0.069
960246000000,0.067
960249600000,0.055
960253200000,0.044
960256800000,0.035
960260400000,0.033
960264000000,0.034
960267600000,0.029
960271200000,0.016
960274800000,0.005
960278400000,0.002
960282000000,0.002
960285600000,0.003
960289200000,0.005
960292800000,0.009
960296400000,0.012
960300000000,0.015
960303600000,0.013
960307200000,0.012
960310800000,0.013
960314400000,0.019
960318000000,0.03
960321600000,0.048
960325200000,0.062
960328800000,0.067
960332400000,0.061
960336000000,0.053
960339600000,0.044
960343200000,0.038
960346800000,0.035
960350400000,0.033
960354000000,0.027
960357600000,0.018
960361200000,0.008
960364800000,0.004
960368400000,0.001
960372000000,0.0
960375600000,0.0
960379200000,0.0
960382800000,0.0
960386400000,0.0
960390000000,0.003
960393600000,0.013
960397200000,0.025
960400800000,0.04
960404400000,0.058
960408000000,0.074
960411600000,0.075
960415200000,0.057
960418800000,0.036
960422400000,0.02
960426000000,0.01
960429600000,0.005
960433200000,0.003
960436800000,0.002
960440400000,0.002
960444000000,0.002
960447600000,0.002
960451200000,0.003
960454800000,0.003
960458400000,0.002
960462000000,0.002
960465600000,0.002
960469200000,0.001
960472800000,0.001
960476400000,0.001
960480000000,0.001
960483600000,0.001
960487200000,0.001
960490800000,0.001
960494400000,0.0
960498000000,0.001
960501600000,0.002
960505200000,0.004
960508800000,0.007
960512400000,0.01
960516000000,0.014
960519600000,0.017
960523200000,0.019
960526800000,0.019
960530400000,0.015
960534000000,0.009
960537600000,0.007
960541200000,0.01
960544800000,0.015
960548400000,0.021
960552000000,0.028
960555600000,0.036
960559200000,0.048
960562800000,0.058
960566400000,0.067
960570000000,0.084
960573600000,0.108
960577200000,0.149
960580800000,0.208
960584400000,0.22
960588000000,0.161
960591600000,0.084
960595200000,0.03
960598800000,0.006
960602400000,0.001
960606000000,0.0
960609600000,0.0
960613200000,0.001
960616800000,0.001
960620400000,0.003
960624000000,0.005
960627600000,0.006
960631200000,0.009
960634800000,0.012
960638400000,0.014
960642000000,0.017
960645600000,0.021
960649200000,0.022
960652800000,0.021
960656400000,0.021
960660000000,0.025
960663600000,0.03
960667200000,0.036
960670800000,0.037
960674400000,0.032
960678000000,0.036
960681600000,0.039
960685200000,0.04
960688800000,0.036
960692400000,0.034
960696000000,0.032
960699600000,0.034
960703200000,0.034
960706800000,0.032
960710400000,0.034
960714000000,0.047
960717600000,0.073
960721200000,0.099
960724800000,0.123
960728400000,0.142
960732000000,0.152
960735600000,0.149
960739200000,0.149
960742800000,0.161
960746400000,0.188
960750000000,0.207
960753600000,0.206
960757200000,0.201
960760800000,0.179
960764400000,0.154
960768000000,0.147
960771600000,0.155
960775200000,0.201
960778800000,0.284
960782400000,0.365
960786000000,0.415
960789600000,0.428
960793200000,0.388
960796800000,0.334
960800400000,0.27
960804000000,0.234
960807600000,0.205
960811200000,0.175
960814800000,0.146
960818400000,0.126
960822000000,0.132
960825600000,0.135
960829200000,0.121
960832800000,0.103
960836400000,0.087
960840000000,0.07
960843600000,0.052
960847200000,0.039
960850800000,0.034
960854400000,0.025
960858000000,0.024
960861600000,0.035
960865200000,0.049
960868800000,0.06
960872400000,0.062
960876000000,0.067
960879600000,0.076
960883200000,0.092
960886800000,0.116
960890400000,0.157
960894000000,0.186
960897600000,0.211
960901200000,0.232
960904800000,0.252
960908400000,0.26
960912000000,0.251
960915600000,0.241
960919200000,0.221
960922800000,0.192
960926400000,0.167
960930000000,0.152
960933600000,0.126
960937200000,0.111
960940800000,0.122
960944400000,0.143
960948000000,0.141
960951600000,0.127
960955200000,0.127
960958800000,0.139
960962400000,0.163
960966000000,0.177
960969600000,0.188
960973200000,0.22
960976800000,0.265
960980400000,0.283
960984000000,0.288
960987600000,0.283
960991200000,0.287
960994800000,0.3
960998400000,0.295
961002000000,0.283
961005600000,0.278
961009200000,0.268
961012800000,0.272
961016400000,0.274
961020000000,0.259
961023600000,0.228
961027200000,0.246
961030800000,0.273
961034400000,0.296
961038000000,0.291
961041600000,0.289
961045200000,0.285
961048800000,0.28
961052400000,0.247
961056000000,0.195
961059600000,0.18
961063200000,0.211
961066800000,0.242
961070400000,0.267
961074000000,0.291
961077600000,0.308
961081200000,0.308
961084800000,0.291
961088400000,0.268
961092000000,0.259
961095600000,0.264
961099200000,0.278
961102800000,0.309
961106400000,0.3
961110000000,0.274
961113600000,0.278
961117200000,0.267
961120800000,0.265
961124400000,0.241
961128000000,0.218
961131600000,0.203
961135200000,0.195
961138800000,0.181
961142400000,0.161
961146000000,0.147
961149600000,0.142
961153200000,0.125
961156800000,0.114
961160400000,0.131
961164000000,0.148
961167600000,0.142
961171200000,0.122
961174800000,0.104
961178400000,0.091
961182000000,0.085
961185600000,0.079
961189200000,0.075
961192800000,0.074
961196400000,0.078
961200000000,0.075
961203600000,0.058
961207200000,0.045
961210800000,0.035
961214400000,0.023
961218000000,0.013
961221600000,0.007
961225200000,0.003
961228800000,0.004
961232400000,0.004
961236000000,0.004
961239600000,0.005
961243200000,0.006
961246800000,0.004
961250400000,0.002
961254000000,0.001
961257600000,0.001
961261200000,0.001
961264800000,0.001
961268400000,0.001
961272000000,0.0
961275600000,0.001
961279200000,0.001
961282800000,0.003
961286400000,0.012
961290000000,0.024
961293600000,0.029
961297200000,0.04
961300800000,0.053
961304400000,0.058
961308000000,0.055
961311600000,0.052
961315200000,0.05
961318800000,0.05
961322400000,0.054
961326000000,0.051
961329600000,0.041
961333200000,0.026
961336800000,0.016
961340400000,0.01
961344000000,0.01
961347600000,0.01
961351200000,0.011
961354800000,0.011
961358400000,0.013
961362000000,0.022
961365600000,0.044
961369200000,0.068
961372800000,0.084
961376400000,0.084
961380000000,0.088
961383600000,0.086
961387200000,0.079
961390800000,0.072
961394400000,0.068
961398000000,0.056
961401600000,0.044
961405200000,0.032
961408800000,0.026
961412400000,0.021
961416000000,0.014
961419600000,0.007
961423200000,0.003
961426800000,0.002
961430400000,0.003
961434000000,0.006
961437600000,0.015
961441200000,0.032
961444800000,0.054
961448400000,0.074
961452000000,0.082
961455600000,0.068
961459200000,0.048
961462800000,0.023
961466400000,0.01
961470000000,0.006
961473600000,0.004
961477200000,0.002
961480800000,0.001
961484400000,0.001
961488000000,0.001
961491600000,0.001
961495200000,0.002
961498800000,0.001
961502400000,0.001
961506000000,0.001
961509600000,0.001
961513200000,0.002
961516800000,0.006
961520400000,0.008
961524000000,0.012
961527600000,0.031
961531200000,0.064
961534800000,0.106
961538400000,0.125
961542000000,0.103
961545600000,0.086
961549200000,0.106
961552800000,0.145
961556400000,0.157
961560000000,0.167
961563600000,0.191
961567200000,0.203
961570800000,0.232
961574400000,0.26
961578000000,0.244
961581600000,0.199
961585200000,0.145
961588800000,0.124
961592400000,0.145
961596000000,0.167
961599600000,0.182
961603200000,0.178
961606800000,0.149
961610400000,0.112
961614000000,0.077
961617600000,0.054
961621200000,0.039
961624800000,0.021
961628400000,0.012
961632000000,0.011
961635600000,0.009
961639200000,0.006
961642800000,0.005
961646400000,0.004
961650000000,0.002
961653600000,0.002
961657200000,0.002
961660800000,0.005
961664400000,0.015
961668000000,0.045
961671600000,0.083
961675200000,0.121
961678800000,0.154
961682400000,0.19
961686000000,0.196
961689600000,0.17
961693200000,0.144
961696800000,0.126
961700400000,0.1
961704000000,0.071
961707600000,0.062
961711200000,0.057
961714800000,0.037
961718400000,0.018
961722000000,0.006
961725600000,0.002
961729200000,0.001
961732800000,0.0
961736400000,0.0
961740000000,0.0
961743600000,0.0
961747200000,0.001
961750800000,0.001
961754400000,0.005
961758000000,0.012
961761600000,0.016
961765200000,0.017
961768800000,0.023
961772400000,0.031
961776000000,0.042
961779600000,0.054
961783200000,0.065
961786800000,0.071
961790400000,0.073
961794000000,0.072
961797600000,0.065
961801200000,0.061
961804800000,0.056
961808400000,0.051
961812000000,0.047
961815600000,0.045
961819200000,0.045
961822800000,0.037
961826400000,0.029
961830000000,0.025
961833600000,0.03
961837200000,0.045
961840800000,0.07
961844400000,0.093
961848000000,0.112
961851600000,0.133
961855200000,0.154
961858800000,0.194
961862400000,0.251
961866000000,0.294
961869600000,0.283
961873200000,0.232
961876800000,0.194
961880400000,0.16
961884000000,0.118
961887600000,0.088
961891200000,0.082
961894800000,0.083
961898400000,0.082
961902000000,0.088
961905600000,0.099
961909200000,0.097
961912800000,0.086
961916400000,0.084
961920000000,0.078
961923600000,0.073
961927200000,0.073
961930800000,0.068
961934400000,0.062
961938000000,0.063
961941600000,0.072
961945200000,0.079
961948800000,0.084
961952400000,0.086
961956000000,0.09
961959600000,0.1
961963200000,0.11
961966800000,0.114
961970400000,0.108
961974000000,0.108
961977600000,0.095
961981200000,0.077
961984800000,0.066
961988400000,0.065
961992000000,0.07
961995600000,0.077
961999200000,0.084
962002800000,0.085
962006400000,0.079
962010000000,0.084
962013600000,0.112
962017200000,0.149
962020800000,0.2
962024400000,0.254
962028000000,0.29
962031600000,0.284
962035200000,0.26
962038800000,0.237
962042400000,0.204
962046000000,0.171
962049600000,0.141
962053200000,0.119
962056800000,0.094
962060400000,0.076
962064000000,0.06
962067600000,0.053
962071200000,0.048
962074800000,0.037
962078400000,0.023
962082000000,0.013
962085600000,0.007
962089200000,0.004
962092800000,0.003
962096400000,0.004
962100000000,0.008
962103600000,0.015
962107200000,0.021
962110800000,0.027
962114400000,0.034
962118000000,0.042
962121600000,0.052
962125200000,0.063
962128800000,0.081
962132400000,0.108
962136000000,0.146
962139600000,0.178
962143200000,0.164
962146800000,0.118
962150400000,0.084
962154000000,0.053
962157600000,0.034
962161200000,0.023
962164800000,0.014
962168400000,0.01
962172000000,0.011
962175600000,0.012
962179200000,0.012
962182800000,0.008
962186400000,0.004
962190000000,0.002
962193600000,0.001
962197200000,0.0
962200800000,0.0
962204400000,0.0
962208000000,0.0
962211600000,0.0
962215200000,0.0
962218800000,0.0
962222400000,0.0
962226000000,0.0
962229600000,0.0
962233200000,0.001
962236800000,0.002
962240400000,0.003
962244000000,0.003
962247600000,0.003
962251200000,0.004
962254800000,0.006
962258400000,0.011
962262000000,0.019
962265600000,0.03
962269200000,0.039
962272800000,0.052
962276400000,0.049
962280000000,0.035
962283600000,0.034
962287200000,0.043
962290800000,0.066
962294400000,0.08
962298000000,0.075
962301600000,0.07
962305200000,0.076
962308800000,0.094
962312400000,0.124
962316000000,0.118
962319600000,0.094
962323200000,0.075
962326800000,0.062
962330400000,0.055
962334000000,0.041
962337600000,0.025
962341200000,0.014
962344800000,0.008
962348400000,0.007
962352000000,0.008
962355600000,0.007
962359200000,0.009
962362800000,0.02
962366400000,0.025
962370000000,0.017
962373600000,0.017
962377200000,0.034
962380800000,0.065
962384400000,0.094
962388000000,0.115
962391600000,0.121
962395200000,0.113
962398800000,0.096
962402400000,0.085
962406000000,0.069
962409600000,0.06
962413200000,0.054
962416800000,0.054
962420400000,0.06
962424000000,0.078
962427600000,0.081
962431200000,0.066
962434800000,0.054
962438400000,0.049
962442000000,0.068
962445600000,0.107
962449200000,0.148
962452800000,0.193
962456400000,0.21
962460000000,0.213
962463600000,0.209
962467200000,0.204
962470800000,0.207
962474400000,0.22
962478000000,0.236
962481600000,0.248
962485200000,0.223
962488800000,0.159
962492400000,0.094
962496000000,0.07
962499600000,0.063
962503200000,0.06
962506800000,0.053
962510400000,0.056
962514000000,0.056
962517600000,0.054
962521200000,0.057
962524800000,0.058
962528400000,0.061
962532000000,0.084
962535600000,0.102
962539200000,0.123
962542800000,0.145
962546400000,0.167
962550000000,0.19
962553600000,0.218
962557200000,0.245
962560800000,0.267
962564400000,0.294
962568000000,0.311
962571600000,0.33
962575200000,0.314
962578800000,0.28
962582400000,0.298
962586000000,0.302
962589600000,0.286
962593200000,0.271
962596800000,0.278
962600400000,0.305
962604000000,0.317
962607600000,0.311
962611200000,0.297
962614800000,0.325
962618400000,0.358
962622000000,0.367
962625600000,0.383
962629200000,0.398
962632800000,0.428
962636400000,0.442
962640000000,0.43
962643600000,0.432
962647200000,0.459
962650800000,0.485
962654400000,0.505
962658000000,0.528
962661600000,0.515
962665200000,0.502
962668800000,0.599
962672400000,0.646
962676000000,0.672
962679600000,0.718
962683200000,0.763
962686800000,0.792
962690400000,0.803
962694000000,0.782
962697600000,0.712
962701200000,0.659
962704800000,0.616
962708400000,0.601
962712000000,0.613
962715600000,0.653
962719200000,0.691
962722800000,0.725
962726400000,0.732
962730000000,0.71
962733600000,0.68
962737200000,0.645
962740800000,0.613
962744400000,0.588
962748000000,0.566
962751600000,0.566
962755200000,0.666
962758800000,0.735
962762400000,0.768
962766000000,0.788
962769600000,0.795
962773200000,0.786
962776800000,0.772
962780400000,0.739
962784000000,0.675
962787600000,0.613
962791200000,0.581
962794800000,0.556
962798400000,0.566
962802000000,0.579
962805600000,0.588
962809200000,0.59
962812800000,0.583
962816400000,0.591
962820000000,0.59
962823600000,0.55
962827200000,0.505
962830800000,0.466
962834400000,0.432
962838000000,0.394
962841600000,0.417
962845200000,0.484
962848800000,0.535
962852400000,0.616
962856000000,0.697
962859600000,0.748
962863200000,0.76
962866800000,0.742
962870400000,0.688
962874000000,0.628
962877600000,0.59
962881200000,0.559
962884800000,0.556
962888400000,0.581
962892000000,0.635
962895600000,0.69
962899200000,0.7
962902800000,0.688
962906400000,0.669
962910000000,0.661
962913600000,0.653
962917200000,0.613
962920800000,0.548
962924400000,0.526
962928000000,0.59
962931600000,0.654
962935200000,0.695
962938800000,0.748
962942400000,0.798
962946000000,0.821
962949600000,0.809
962953200000,0.772
962956800000,0.705
962960400000,0.625
962964000000,0.583
962967600000,0.548
962971200000,0.538
962974800000,0.519
962978400000,0.539
962982000000,0.558
962985600000,0.556
962989200000,0.532
962992800000,0.495
962996400000,0.472
963000000000,0.466
963003600000,0.473
963007200000,0.437
963010800000,0.462
963014400000,0.592
963018000000,0.655
963021600000,0.685
963025200000,0.715
963028800000,0.739
963032400000,0.744
963036000000,0.719
963039600000,0.662
963043200000,0.557
963046800000,0.454
963050400000,0.437
963054000000,0.452
963057600000,0.482
963061200000,0.512
963064800000,0.547
963068400000,0.574
963072000000,0.598
963075600000,0.58
963079200000,0.539
963082800000,0.484
963086400000,0.431
963090000000,0.391
963093600000,0.302
963097200000,0.243
963100800000,0.266
963104400000,0.295
963108000000,0.294
963111600000,0.29
963115200000,0.285
963118800000,0.272
963122400000,0.238
963126000000,0.199
963129600000,0.155
963133200000,0.147
963136800000,0.192
963140400000,0.225
963144000000,0.237
963147600000,0.245
963151200000,0.266
963154800000,0.272
963158400000,0.271
963162000000,0.261
963165600000,0.259
963169200000,0.264
963172800000,0.273
963176400000,0.254
963180000000,0.204
963183600000,0.157
963187200000,0.137
963190800000,0.137
963194400000,0.128
963198000000,0.127
963201600000,0.135
963205200000,0.14
963208800000,0.134
963212400000,0.121
963216000000,0.107
963219600000,0.104
963223200000,0.107
963226800000,0.101
963230400000,0.091
963234000000,0.079
963237600000,0.063
963241200000,0.059
963244800000,0.065
963248400000,0.064
963252000000,0.058
963255600000,0.048
963259200000,0.038
963262800000,0.02
963266400000,0.004
963270000000,0.0
963273600000,0.0
963277200000,0.001
963280800000,0.007
963284400000,0.017
963288000000,0.024
963291600000,0.027
963295200000,0.03
963298800000,0.027
963302400000,0.021
963306000000,0.017
963309600000,0.02
963313200000,0.021
963316800000,0.025
963320400000,0.038
963324000000,0.061
963327600000,0.083
963331200000,0.103
963334800000,0.133
963338400000,0.179
963342000000,0.205
963345600000,0.18
963349200000,0.207
963352800000,0.146
963356400000,0.129
963360000000,0.101
963363600000,0.059
963367200000,0.046
963370800000,0.068
963374400000,0.095
963378000000,0.094
963381600000,0.11
963385200000,0.145
963388800000,0.163
963392400000,0.179
963396000000,0.192
963399600000,0.186
963403200000,0.201
963406800000,0.234
963410400000,0.3
963414000000,0.4
963417600000,0.462
963421200000,0.476
963424800000,0.613
963428400000,0.742
963432000000,0.803
963435600000,0.742
963439200000,0.606
963442800000,0.518
963446400000,0.477
963450000000,0.477
963453600000,0.523
963457200000,0.612
963460800000,0.701
963464400000,0.747
963468000000,0.741
963471600000,0.744
