,Mn7
926337600000,0.035
926341200000,0.034
926344800000,0.034
926348400000,0.028
926352000000,0.023
926355600000,0.018
926359200000,0.015
926362800000,0.013
926366400000,0.012
926370000000,0.009
926373600000,0.01
926377200000,0.069
926380800000,0.108
926384400000,0.107
926388000000,0.095
926391600000,0.101
926395200000,0.109
926398800000,0.116
926402400000,0.128
926406000000,0.123
926409600000,0.095
926413200000,0.058
926416800000,0.045
926420400000,0.041
926424000000,0.048
926427600000,0.054
926431200000,0.057
926434800000,0.054
926438400000,0.054
926442000000,0.061
926445600000,0.076
926449200000,0.093
926452800000,0.084
926456400000,0.04
926460000000,0.035
926463600000,0.146
926467200000,0.201
926470800000,0.148
926474400000,0.104
926478000000,0.104
926481600000,0.121
926485200000,0.123
926488800000,0.105
926492400000,0.078
926496000000,0.053
926499600000,0.031
926503200000,0.023
926506800000,0.024
926510400000,0.027
926514000000,0.026
926517600000,0.022
926521200000,0.018
926524800000,0.014
926528400000,0.012
926532000000,0.016
926535600000,0.023
926539200000,0.031
926542800000,0.041
926546400000,0.041
926550000000,0.091
926553600000,0.126
926557200000,0.128
926560800000,0.113
926564400000,0.093
926568000000,0.08
926571600000,0.073
926575200000,0.071
926578800000,0.068
926582400000,0.063
926586000000,0.062
926589600000,0.075
926593200000,0.093
926596800000,0.111
926600400000,0.106
926604000000,0.097
926607600000,0.063
926611200000,0.026
926614800000,0.012
926618400000,0.007
926622000000,0.003
926625600000,0.001
926629200000,0.0
926632800000,0.0
926636400000,0.021
926640000000,0.034
926643600000,0.036
926647200000,0.043
926650800000,0.055
926654400000,0.073
926658000000,0.094
926661600000,0.12
926665200000,0.15
926668800000,0.156
926672400000,0.128
926676000000,0.134
926679600000,0.117
926683200000,0.082
926686800000,0.064
926690400000,0.046
926694000000,0.029
926697600000,0.017
926701200000,0.007
926704800000,0.004
926708400000,0.002
926712000000,0.003
926715600000,0.004
926719200000,0.008
926722800000,0.038
926726400000,0.047
926730000000,0.047
926733600000,0.041
926737200000,0.035
926740800000,0.029
926744400000,0.023
926748000000,0.022
926751600000,0.025
926755200000,0.03
926758800000,0.037
926762400000,0.058
926766000000,0.068
926769600000,0.07
926773200000,0.069
926776800000,0.061
926780400000,0.054
926784000000,0.047
926787600000,0.066
926791200000,0.083
926794800000,0.093
926798400000,0.095
926802000000,0.069
926805600000,0.048
926809200000,0.065
926812800000,0.061
926816400000,0.049
926820000000,0.033
926823600000,0.025
926827200000,0.02
926830800000,0.018
926834400000,0.021
926838000000,0.025
926841600000,0.028
926845200000,0.041
926848800000,0.067
926852400000,0.076
926856000000,0.068
926859600000,0.057
926863200000,0.033
926866800000,0.016
926870400000,0.013
926874000000,0.011
926877600000,0.007
926881200000,0.006
926884800000,0.007
926888400000,0.007
926892000000,0.007
926895600000,0.045
926899200000,0.06
926902800000,0.055
926906400000,0.043
926910000000,0.034
926913600000,0.031
926917200000,0.034
926920800000,0.038
926924400000,0.042
926928000000,0.042
926931600000,0.061
926935200000,0.096
926938800000,0.108
926942400000,0.114
926946000000,0.08
926949600000,0.054
926953200000,0.038
926956800000,0.027
926960400000,0.019
926964000000,0.027
926967600000,0.038
926971200000,0.04
926974800000,0.052
926978400000,0.061
926982000000,0.087
926985600000,0.106
926989200000,0.115
926992800000,0.119
926996400000,0.111
927000000000,0.093
927003600000,0.084
927007200000,0.076
927010800000,0.07
927014400000,0.063
927018000000,0.046
927021600000,0.035
927025200000,0.023
927028800000,0.013
927032400000,0.007
927036000000,0.004
927039600000,0.002
927043200000,0.001
927046800000,0.001
927050400000,0.001
927054000000,0.001
927057600000,0.002
927061200000,0.002
927064800000,0.001
927068400000,0.02
927072000000,0.041
927075600000,0.04
927079200000,0.034
927082800000,0.033
927086400000,0.036
927090000000,0.041
927093600000,0.046
927097200000,0.049
927100800000,0.05
927104400000,0.05
927108000000,0.07
927111600000,0.088
927115200000,0.113
927118800000,0.117
927122400000,0.108
927126000000,0.098
927129600000,0.112
927133200000,0.081
927136800000,0.042
927140400000,0.034
927144000000,0.039
927147600000,0.027
927151200000,0.023
927154800000,0.062
927158400000,0.112
927162000000,0.12
927165600000,0.111
927169200000,0.093
927172800000,0.093
927176400000,0.103
927180000000,0.111
927183600000,0.11
927187200000,0.094
927190800000,0.081
927194400000,0.108
927198000000,0.121
927201600000,0.121
927205200000,0.117
927208800000,0.101
927212400000,0.075
927216000000,0.05
927219600000,0.042
927223200000,0.045
927226800000,0.044
927230400000,0.05
927234000000,0.062
927237600000,0.054
927241200000,0.093
927244800000,0.108
927248400000,0.087
927252000000,0.066
927255600000,0.058
927259200000,0.062
927262800000,0.071
927266400000,0.082
927270000000,0.084
927273600000,0.069
927277200000,0.053
927280800000,0.051
927284400000,0.041
927288000000,0.033
927291600000,0.025
927295200000,0.017
927298800000,0.01
927302400000,0.007
927306000000,0.006
927309600000,0.006
927313200000,0.007
927316800000,0.008
927320400000,0.006
927324000000,0.004
927327600000,0.017
927331200000,0.03
927334800000,0.026
927338400000,0.021
927342000000,0.019
927345600000,0.015
927349200000,0.015
927352800000,0.018
927356400000,0.025
927360000000,0.026
927363600000,0.022
927367200000,0.024
927370800000,0.03
927374400000,0.032
927378000000,0.024
927381600000,0.013
927385200000,0.004
927388800000,0.001
927392400000,0.0
927396000000,0.0
927399600000,0.0
927403200000,0.0
927406800000,0.0
927410400000,0.0
927414000000,0.019
927417600000,0.05
927421200000,0.053
927424800000,0.043
927428400000,0.037
927432000000,0.042
927435600000,0.046
927439200000,0.045
927442800000,0.038
927446400000,0.03
927450000000,0.022
927453600000,0.017
927457200000,0.01
927460800000,0.007
927464400000,0.005
927468000000,0.002
927471600000,0.001
927475200000,0.001
927478800000,0.003
927482400000,0.004
927486000000,0.005
927489600000,0.004
927493200000,0.001
927496800000,0.0
927500400000,0.0
927504000000,0.009
927507600000,0.011
927511200000,0.004
927514800000,0.001
927518400000,0.001
927522000000,0.001
927525600000,0.001
927529200000,0.004
927532800000,0.006
927536400000,0.009
927540000000,0.012
927543600000,0.011
927547200000,0.007
927550800000,0.005
927554400000,0.003
927558000000,0.001
927561600000,0.0
927565200000,0.0
927568800000,0.0
927572400000,0.0
927576000000,0.0
927579600000,0.0
927583200000,0.0
927586800000,0.008
927590400000,0.017
927594000000,0.019
927597600000,0.019
927601200000,0.021
927604800000,0.024
927608400000,0.027
927612000000,0.035
927615600000,0.041
927619200000,0.042
927622800000,0.044
927626400000,0.046
927630000000,0.043
927633600000,0.041
927637200000,0.039
927640800000,0.034
927644400000,0.025
927648000000,0.012
927651600000,0.007
927655200000,0.005
927658800000,0.005
927662400000,0.007
927666000000,0.012
927669600000,0.026
927673200000,0.067
927676800000,0.072
927680400000,0.047
927684000000,0.037
927687600000,0.038
927691200000,0.045
927694800000,0.048
927698400000,0.045
927702000000,0.038
927705600000,0.031
927709200000,0.027
927712800000,0.019
927716400000,0.012
927720000000,0.007
927723600000,0.004
927727200000,0.001
927730800000,0.0
927734400000,0.0
927738000000,0.0
927741600000,0.0
927745200000,0.0
927748800000,0.0
927752400000,0.0
927756000000,0.0
927759600000,0.0
927763200000,0.001
927766800000,0.003
927770400000,0.004
927774000000,0.002
927777600000,0.002
927781200000,0.001
927784800000,0.001
927788400000,0.005
927792000000,0.031
927795600000,0.084
927799200000,0.121
927802800000,0.095
927806400000,0.076
927810000000,0.076
927813600000,0.067
927817200000,0.056
927820800000,0.049
927824400000,0.048
927828000000,0.046
927831600000,0.042
927835200000,0.038
927838800000,0.036
927842400000,0.034
927846000000,0.048
927849600000,0.063
927853200000,0.053
927856800000,0.05
927860400000,0.051
927864000000,0.089
927867600000,0.101
927871200000,0.099
927874800000,0.082
927878400000,0.058
927882000000,0.056
927885600000,0.046
927889200000,0.038
927892800000,0.046
927896400000,0.056
927900000000,0.068
927903600000,0.101
927907200000,0.159
927910800000,0.234
927914400000,0.27
927918000000,0.251
927921600000,0.241
927925200000,0.238
927928800000,0.23
927932400000,0.297
927936000000,0.349
927939600000,0.372
927943200000,0.361
927946800000,0.329
927950400000,0.325
927954000000,0.355
927957600000,0.362
927961200000,0.338
927964800000,0.249
927968400000,0.224
927972000000,0.243
927975600000,0.199
927979200000,0.163
927982800000,0.148
927986400000,0.147
927990000000,0.154
927993600000,0.164
927997200000,0.179
928000800000,0.193
928004400000,0.202
928008000000,0.179
928011600000,0.154
928015200000,0.123
928018800000,0.225
928022400000,0.256
928026000000,0.285
928029600000,0.302
928033200000,0.326
928036800000,0.379
928040400000,0.361
928044000000,0.283
928047600000,0.204
928051200000,0.124
928054800000,0.053
928058400000,0.033
928062000000,0.028
928065600000,0.033
928069200000,0.04
928072800000,0.052
928076400000,0.069
928080000000,0.085
928083600000,0.097
928087200000,0.101
928090800000,0.101
928094400000,0.101
928098000000,0.104
928101600000,0.084
928105200000,0.118
928108800000,0.188
928112400000,0.264
928116000000,0.35
928119600000,0.413
928123200000,0.42
928126800000,0.376
928130400000,0.311
928134000000,0.235
928137600000,0.154
928141200000,0.078
928144800000,0.055
928148400000,0.049
928152000000,0.05
928155600000,0.054
928159200000,0.054
928162800000,0.081
928166400000,0.117
928170000000,0.135
928173600000,0.132
928177200000,0.136
928180800000,0.153
928184400000,0.127
928188000000,0.101
928191600000,0.168
928195200000,0.249
928198800000,0.311
928202400000,0.35
928206000000,0.398
928209600000,0.431
928213200000,0.407
928216800000,0.348
928220400000,0.272
928224000000,0.205
928227600000,0.135
928231200000,0.12
928234800000,0.131
928238400000,0.138
928242000000,0.169
928245600000,0.204
928249200000,0.227
928252800000,0.251
928256400000,0.278
928260000000,0.255
928263600000,0.256
928267200000,0.279
928270800000,0.291
928274400000,0.255
928278000000,0.284
928281600000,0.37
928285200000,0.425
928288800000,0.471
928292400000,0.5
928296000000,0.498
928299600000,0.457
928303200000,0.401
928306800000,0.327
928310400000,0.223
928314000000,0.144
928317600000,0.128
928321200000,0.111
928324800000,0.11
928328400000,0.1
928332000000,0.116
928335600000,0.131
928339200000,0.142
928342800000,0.138
928346400000,0.115
928350000000,0.101
928353600000,0.1
928357200000,0.096
928360800000,0.069
928364400000,0.162
928368000000,0.216
928371600000,0.259
928375200000,0.313
928378800000,0.343
928382400000,0.337
928386000000,0.33
928389600000,0.342
928393200000,0.306
928396800000,0.211
928400400000,0.128
928404000000,0.107
928407600000,0.119
928411200000,0.117
928414800000,0.092
928418400000,0.09
928422000000,0.101
928425600000,0.114
928429200000,0.113
928432800000,0.122
928436400000,0.108
928440000000,0.093
928443600000,0.1
928447200000,0.076
928450800000,0.123
928454400000,0.231
928458000000,0.311
928461600000,0.358
928465200000,0.396
928468800000,0.442
928472400000,0.471
928476000000,0.447
928479600000,0.344
928483200000,0.243
928486800000,0.152
928490400000,0.122
928494000000,0.122
928497600000,0.122
928501200000,0.16
928504800000,0.173
928508400000,0.196
928512000000,0.17
928515600000,0.147
928519200000,0.141
928522800000,0.133
928526400000,0.114
928530000000,0.105
928533600000,0.075
928537200000,0.122
928540800000,0.23
928544400000,0.294
928548000000,0.34
928551600000,0.36
928555200000,0.35
928558800000,0.311
928562400000,0.253
928566000000,0.199
928569600000,0.135
928573200000,0.083
928576800000,0.076
928580400000,0.079
928584000000,0.088
928587600000,0.094
928591200000,0.071
928594800000,0.041
928598400000,0.021
928602000000,0.012
928605600000,0.015
928609200000,0.017
928612800000,0.017
928616400000,0.025
928620000000,0.025
928623600000,0.025
928627200000,0.028
928630800000,0.023
928634400000,0.015
928638000000,0.007
928641600000,0.002
928645200000,0.0
928648800000,0.0
928652400000,0.0
928656000000,0.0
928659600000,0.0
928663200000,0.0
928666800000,0.0
928670400000,0.001
928674000000,0.003
928677600000,0.013
928681200000,0.035
928684800000,0.042
928688400000,0.021
928692000000,0.005
928695600000,0.0
928699200000,0.0
928702800000,0.0
928706400000,0.0
928710000000,0.017
928713600000,0.033
928717200000,0.035
928720800000,0.045
928724400000,0.047
928728000000,0.05
928731600000,0.055
928735200000,0.049
928738800000,0.035
928742400000,0.024
928746000000,0.02
928749600000,0.018
928753200000,0.011
928756800000,0.005
928760400000,0.003
928764000000,0.002
928767600000,0.002
928771200000,0.002
928774800000,0.003
928778400000,0.003
928782000000,0.003
928785600000,0.002
928789200000,0.001
928792800000,0.002
928796400000,0.016
928800000000,0.03
928803600000,0.037
928807200000,0.028
928810800000,0.015
928814400000,0.007
928818000000,0.006
928821600000,0.011
928825200000,0.015
928828800000,0.015
928832400000,0.014
928836000000,0.009
928839600000,0.005
928843200000,0.003
928846800000,0.002
928850400000,0.003
928854000000,0.004
928857600000,0.004
928861200000,0.005
928864800000,0.006
928868400000,0.01
928872000000,0.013
928875600000,0.019
928879200000,0.018
928882800000,0.013
928886400000,0.017
928890000000,0.021
928893600000,0.023
928897200000,0.019
928900800000,0.017
928904400000,0.014
928908000000,0.01
928911600000,0.006
928915200000,0.004
928918800000,0.002
928922400000,0.001
928926000000,0.0
928929600000,0.0
928933200000,0.0
928936800000,0.0
928940400000,0.0
928944000000,0.0
928947600000,0.001
928951200000,0.002
928954800000,0.003
928958400000,0.005
928962000000,0.006
928965600000,0.003
928969200000,0.0
928972800000,0.0
928976400000,0.0
928980000000,0.0
928983600000,0.0
928987200000,0.0
928990800000,0.002
928994400000,0.004
928998000000,0.004
929001600000,0.006
929005200000,0.013
929008800000,0.028
929012400000,0.04
929016000000,0.044
929019600000,0.049
929023200000,0.073
929026800000,0.095
929030400000,0.125
929034000000,0.147
929037600000,0.172
929041200000,0.214
929044800000,0.238
929048400000,0.231
929052000000,0.175
929055600000,0.241
929059200000,0.343
929062800000,0.367
929066400000,0.368
929070000000,0.361
929073600000,0.319
929077200000,0.268
929080800000,0.225
929084400000,0.176
929088000000,0.125
929091600000,0.077
929095200000,0.053
929098800000,0.055
929102400000,0.064
929106000000,0.069
929109600000,0.068
929113200000,0.069
929116800000,0.067
929120400000,0.058
929124000000,0.05
929127600000,0.044
929131200000,0.041
929134800000,0.03
929138400000,0.015
929142000000,0.02
929145600000,0.011
929149200000,0.004
929152800000,0.001
929156400000,0.001
929160000000,0.001
929163600000,0.0
929167200000,0.0
929170800000,0.0
929174400000,0.0
929178000000,0.0
929181600000,0.0
929185200000,0.0
929188800000,0.001
929192400000,0.002
929196000000,0.001
929199600000,0.001
929203200000,0.0
929206800000,0.0
929210400000,0.0
929214000000,0.001
929217600000,0.001
929221200000,0.001
929224800000,0.0
929228400000,0.0
929232000000,0.003
929235600000,0.004
929239200000,0.003
929242800000,0.003
929246400000,0.004
929250000000,0.004
929253600000,0.005
929257200000,0.004
929260800000,0.003
929264400000,0.003
929268000000,0.004
929271600000,0.005
929275200000,0.005
929278800000,0.003
929282400000,0.002
929286000000,0.001
929289600000,0.001
929293200000,0.002
929296800000,0.002
929300400000,0.003
929304000000,0.005
929307600000,0.006
929311200000,0.005
929314800000,0.008
929318400000,0.008
929322000000,0.007
929325600000,0.007
929329200000,0.009
929332800000,0.016
929336400000,0.027
929340000000,0.041
929343600000,0.055
929347200000,0.062
929350800000,0.067
929354400000,0.087
929358000000,0.09
929361600000,0.073
929365200000,0.047
929368800000,0.029
929372400000,0.014
929376000000,0.004
929379600000,0.001
929383200000,0.0
929386800000,0.0
929390400000,0.0
929394000000,0.0
929397600000,0.0
929401200000,0.002
929404800000,0.005
929408400000,0.005
929412000000,0.004
929415600000,0.004
929419200000,0.004
929422800000,0.007
929426400000,0.015
929430000000,0.027
929433600000,0.033
929437200000,0.033
929440800000,0.045
929444400000,0.047
929448000000,0.041
929451600000,0.034
929455200000,0.034
929458800000,0.036
929462400000,0.035
929466000000,0.04
929469600000,0.039
929473200000,0.031
929476800000,0.027
929480400000,0.024
929484000000,0.007
929487600000,0.0
929491200000,0.0
929494800000,0.0
929498400000,0.0
929502000000,0.0
929505600000,0.0
929509200000,0.0
929512800000,0.0
929516400000,0.0
929520000000,0.0
929523600000,0.001
929527200000,0.01
929530800000,0.027
929534400000,0.038
929538000000,0.038
929541600000,0.03
929545200000,0.014
929548800000,0.009
929552400000,0.013
929556000000,0.025
929559600000,0.034
929563200000,0.029
929566800000,0.025
929570400000,0.019
929574000000,0.013
929577600000,0.022
929581200000,0.027
929584800000,0.034
929588400000,0.042
929592000000,0.05
929595600000,0.065
929599200000,0.076
929602800000,0.072
929606400000,0.07
929610000000,0.087
929613600000,0.122
929617200000,0.124
929620800000,0.116
929624400000,0.102
929628000000,0.092
929631600000,0.065
929635200000,0.045
929638800000,0.036
929642400000,0.032
929646000000,0.026
929649600000,0.019
929653200000,0.017
929656800000,0.012
929660400000,0.016
929664000000,0.048
929667600000,0.069
929671200000,0.1
929674800000,0.136
929678400000,0.146
929682000000,0.126
929685600000,0.084
929689200000,0.058
929692800000,0.03
929696400000,0.012
929700000000,0.007
929703600000,0.004
929707200000,0.0
929710800000,0.0
929714400000,0.0
929718000000,0.0
929721600000,0.0
929725200000,0.0
929728800000,0.0
929732400000,0.0
929736000000,0.0
929739600000,0.0
929743200000,0.001
929746800000,0.022
929750400000,0.043
929754000000,0.044
929757600000,0.039
929761200000,0.039
929764800000,0.042
929768400000,0.034
929772000000,0.022
929775600000,0.015
929779200000,0.013
929782800000,0.009
929786400000,0.008
929790000000,0.007
929793600000,0.006
929797200000,0.005
929800800000,0.004
929804400000,0.002
929808000000,0.001
929811600000,0.001
929815200000,0.001
929818800000,0.002
929822400000,0.003
929826000000,0.004
929829600000,0.003
929833200000,0.023
929836800000,0.033
929840400000,0.028
929844000000,0.018
929847600000,0.015
929851200000,0.018
929854800000,0.022
929858400000,0.025
929862000000,0.024
929865600000,0.025
929869200000,0.021
929872800000,0.024
929876400000,0.028
929880000000,0.032
929883600000,0.037
929887200000,0.04
929890800000,0.048
929894400000,0.054
929898000000,0.054
929901600000,0.046
929905200000,0.031
929908800000,0.028
929912400000,0.036
929916000000,0.044
929919600000,0.08
929923200000,0.135
929926800000,0.131
929930400000,0.091
929934000000,0.068
929937600000,0.057
929941200000,0.046
929944800000,0.035
929948400000,0.028
929952000000,0.022
929955600000,0.018
929959200000,0.018
929962800000,0.015
929966400000,0.007
929970000000,0.002
929973600000,0.0
929977200000,0.0
929980800000,0.0
929984400000,0.0
929988000000,0.002
929991600000,0.005
929995200000,0.005
929998800000,0.004
930002400000,0.001
930006000000,0.0
930009600000,0.0
930013200000,0.001
930016800000,0.001
930020400000,0.001
930024000000,0.001
930027600000,0.005
930031200000,0.009
930034800000,0.012
930038400000,0.019
930042000000,0.041
930045600000,0.074
930049200000,0.071
930052800000,0.045
930056400000,0.035
930060000000,0.022
930063600000,0.008
930067200000,0.001
930070800000,0.0
930074400000,0.0
930078000000,0.0
930081600000,0.002
930085200000,0.004
930088800000,0.003
930092400000,0.002
930096000000,0.002
930099600000,0.005
930103200000,0.007
930106800000,0.006
930110400000,0.003
930114000000,0.004
930117600000,0.007
930121200000,0.019
930124800000,0.027
930128400000,0.04
930132000000,0.062
930135600000,0.059
930139200000,0.046
930142800000,0.034
930146400000,0.023
930150000000,0.012
930153600000,0.006
930157200000,0.003
930160800000,0.002
930164400000,0.003
930168000000,0.004
930171600000,0.005
930175200000,0.005
930178800000,0.008
930182400000,0.012
930186000000,0.011
930189600000,0.005
930193200000,0.003
930196800000,0.003
930200400000,0.002
930204000000,0.002
930207600000,0.003
930211200000,0.002
930214800000,0.002
930218400000,0.003
930222000000,0.003
930225600000,0.002
930229200000,0.003
930232800000,0.003
930236400000,0.002
930240000000,0.002
930243600000,0.001
930247200000,0.001
930250800000,0.0
930254400000,0.0
930258000000,0.0
930261600000,0.0
930265200000,0.001
930268800000,0.004
930272400000,0.006
930276000000,0.005
930279600000,0.003
930283200000,0.002
930286800000,0.001
930290400000,0.002
930294000000,0.004
930297600000,0.009
930301200000,0.016
930304800000,0.024
930308400000,0.018
930312000000,0.011
930315600000,0.007
930319200000,0.005
930322800000,0.004
930326400000,0.004
930330000000,0.004
930333600000,0.004
930337200000,0.005
930340800000,0.006
930344400000,0.006
930348000000,0.005
930351600000,0.009
930355200000,0.013
930358800000,0.011
930362400000,0.005
930366000000,0.002
930369600000,0.001
930373200000,0.0
930376800000,0.001
930380400000,0.004
930384000000,0.009
930387600000,0.021
930391200000,0.043
930394800000,0.053
930398400000,0.067
930402000000,0.074
930405600000,0.071
930409200000,0.054
930412800000,0.036
930416400000,0.019
930420000000,0.011
930423600000,0.006
930427200000,0.003
930430800000,0.002
930434400000,0.001
930438000000,0.004
930441600000,0.004
930445200000,0.002
930448800000,0.001
930452400000,0.001
930456000000,0.002
930459600000,0.003
930463200000,0.004
930466800000,0.007
930470400000,0.015
930474000000,0.031
930477600000,0.063
930481200000,0.087
930484800000,0.095
930488400000,0.092
930492000000,0.086
930495600000,0.087
930499200000,0.068
930502800000,0.054
930506400000,0.043
930510000000,0.03
930513600000,0.018
930517200000,0.014
930520800000,0.019
930524400000,0.022
930528000000,0.038
930531600000,0.053
930535200000,0.057
930538800000,0.061
930542400000,0.061
930546000000,0.051
930549600000,0.042
930553200000,0.032
930556800000,0.019
930560400000,0.014
930564000000,0.014
930567600000,0.014
930571200000,0.016
930574800000,0.024
930578400000,0.036
930582000000,0.047
930585600000,0.058
930589200000,0.072
930592800000,0.075
930596400000,0.069
930600000000,0.058
930603600000,0.06
930607200000,0.041
930610800000,0.054
930614400000,0.086
930618000000,0.083
930621600000,0.069
930625200000,0.062
930628800000,0.05
930632400000,0.044
930636000000,0.039
930639600000,0.034
930643200000,0.027
930646800000,0.033
930650400000,0.059
930654000000,0.072
930657600000,0.068
930661200000,0.066
930664800000,0.067
930668400000,0.058
930672000000,0.048
930675600000,0.042
930679200000,0.036
930682800000,0.028
930686400000,0.019
930690000000,0.012
930693600000,0.005
930697200000,0.025
930700800000,0.053
930704400000,0.061
930708000000,0.063
930711600000,0.076
930715200000,0.1
930718800000,0.114
930722400000,0.105
930726000000,0.087
930729600000,0.073
930733200000,0.045
930736800000,0.038
930740400000,0.034
930744000000,0.025
930747600000,0.015
930751200000,0.008
930754800000,0.004
930758400000,0.002
930762000000,0.001
930765600000,0.001
930769200000,0.002
930772800000,0.004
930776400000,0.004
930780000000,0.012
930783600000,0.088
930787200000,0.11
930790800000,0.08
930794400000,0.055
930798000000,0.045
930801600000,0.039
930805200000,0.031
930808800000,0.025
930812400000,0.022
930816000000,0.025
930819600000,0.025
930823200000,0.029
930826800000,0.028
930830400000,0.026
930834000000,0.023
930837600000,0.025
930841200000,0.022
930844800000,0.016
930848400000,0.016
930852000000,0.015
930855600000,0.012
930859200000,0.011
930862800000,0.009
930866400000,0.009
930870000000,0.057
930873600000,0.075
930877200000,0.057
930880800000,0.038
930884400000,0.021
930888000000,0.011
930891600000,0.005
930895200000,0.003
930898800000,0.002
930902400000,0.003
930906000000,0.003
930909600000,0.005
930913200000,0.008
930916800000,0.008
930920400000,0.008
930924000000,0.007
930927600000,0.005
930931200000,0.004
930934800000,0.002
930938400000,0.001
930942000000,0.001
930945600000,0.001
930949200000,0.002
930952800000,0.003
930956400000,0.027
930960000000,0.051
930963600000,0.041
930967200000,0.025
930970800000,0.016
930974400000,0.014
930978000000,0.015
930981600000,0.018
930985200000,0.017
930988800000,0.015
930992400000,0.012
930996000000,0.008
930999600000,0.006
931003200000,0.005
931006800000,0.005
931010400000,0.006
931014000000,0.005
931017600000,0.004
931021200000,0.003
931024800000,0.002
931028400000,0.001
931032000000,0.001
931035600000,0.001
931039200000,0.005
931042800000,0.055
931046400000,0.058
931050000000,0.05
931053600000,0.05
931057200000,0.047
931060800000,0.038
931064400000,0.032
931068000000,0.029
931071600000,0.027
931075200000,0.028
931078800000,0.029
931082400000,0.031
931086000000,0.034
931089600000,0.027
931093200000,0.021
931096800000,0.015
931100400000,0.008
931104000000,0.004
931107600000,0.002
931111200000,0.001
931114800000,0.002
931118400000,0.002
931122000000,0.004
931125600000,0.008
931129200000,0.076
931132800000,0.114
931136400000,0.088
931140000000,0.07
931143600000,0.071
931147200000,0.07
931150800000,0.059
931154400000,0.045
931158000000,0.036
931161600000,0.036
931165200000,0.036
931168800000,0.028
931172400000,0.016
931176000000,0.007
931179600000,0.002
931183200000,0.0
931186800000,0.0
931190400000,0.001
931194000000,0.001
931197600000,0.002
931201200000,0.002
931204800000,0.001
931208400000,0.001
931212000000,0.0
931215600000,0.001
931219200000,0.005
931222800000,0.006
931226400000,0.009
931230000000,0.017
931233600000,0.03
931237200000,0.044
931240800000,0.051
931244400000,0.05
931248000000,0.039
931251600000,0.023
931255200000,0.016
931258800000,0.012
931262400000,0.01
931266000000,0.009
931269600000,0.006
931273200000,0.002
931276800000,0.001
931280400000,0.001
931284000000,0.001
931287600000,0.001
931291200000,0.001
931294800000,0.001
931298400000,0.003
931302000000,0.057
931305600000,0.093
931309200000,0.1
931312800000,0.091
931316400000,0.095
931320000000,0.106
931323600000,0.113
931327200000,0.125
931330800000,0.135
931334400000,0.12
931338000000,0.089
931341600000,0.106
931345200000,0.142
931348800000,0.143
931352400000,0.147
931356000000,0.134
931359600000,0.098
931363200000,0.061
931366800000,0.022
931370400000,0.01
931374000000,0.013
931377600000,0.022
931381200000,0.028
931384800000,0.053
931388400000,0.146
931392000000,0.186
931395600000,0.17
931399200000,0.151
931402800000,0.133
931406400000,0.108
931410000000,0.088
931413600000,0.072
931417200000,0.065
931420800000,0.059
931424400000,0.053
931428000000,0.054
931431600000,0.047
931435200000,0.042
931438800000,0.03
931442400000,0.024
931446000000,0.028
931449600000,0.022
931453200000,0.02
931456800000,0.016
931460400000,0.014
931464000000,0.011
931467600000,0.011
931471200000,0.008
931474800000,0.014
931478400000,0.018
931482000000,0.013
931485600000,0.011
931489200000,0.013
931492800000,0.018
931496400000,0.024
931500000000,0.025
931503600000,0.015
931507200000,0.018
931510800000,0.017
931514400000,0.013
931518000000,0.013
931521600000,0.021
931525200000,0.037
931528800000,0.063
931532400000,0.084
931536000000,0.088
931539600000,0.075
931543200000,0.057
931546800000,0.034
931550400000,0.026
931554000000,0.021
931557600000,0.011
931561200000,0.025
931564800000,0.034
931568400000,0.019
931572000000,0.009
931575600000,0.01
931579200000,0.013
931582800000,0.015
931586400000,0.013
931590000000,0.016
931593600000,0.017
931597200000,0.012
931600800000,0.014
931604400000,0.022
931608000000,0.036
931611600000,0.061
931615200000,0.087
931618800000,0.083
931622400000,0.056
931626000000,0.06
931629600000,0.048
931633200000,0.039
931636800000,0.032
931640400000,0.027
931644000000,0.024
931647600000,0.02
931651200000,0.012
931654800000,0.007
931658400000,0.005
931662000000,0.002
931665600000,0.001
931669200000,0.0
931672800000,0.0
931676400000,0.0
931680000000,0.0
931683600000,0.0
931687200000,0.0
931690800000,0.0
931694400000,0.001
931698000000,0.001
931701600000,0.003
931705200000,0.004
931708800000,0.002
931712400000,0.001
931716000000,0.002
931719600000,0.005
931723200000,0.012
931726800000,0.027
931730400000,0.032
931734000000,0.016
931737600000,0.003
931741200000,0.0
931744800000,0.0
931748400000,0.0
931752000000,0.0
931755600000,0.0
931759200000,0.0
931762800000,0.001
931766400000,0.001
931770000000,0.0
931773600000,0.0
931777200000,0.0
931780800000,0.0
931784400000,0.001
931788000000,0.003
931791600000,0.004
931795200000,0.004
931798800000,0.005
931802400000,0.002
931806000000,0.001
931809600000,0.002
931813200000,0.001
931816800000,0.0
931820400000,0.0
931824000000,0.0
931827600000,0.0
931831200000,0.0
931834800000,0.0
931838400000,0.0
931842000000,0.001
931845600000,0.002
931849200000,0.004
931852800000,0.005
931856400000,0.003
931860000000,0.001
931863600000,0.001
931867200000,0.003
931870800000,0.005
931874400000,0.007
931878000000,0.009
931881600000,0.013
931885200000,0.014
931888800000,0.014
931892400000,0.015
931896000000,0.016
931899600000,0.013
931903200000,0.004
931906800000,0.001
931910400000,0.0
931914000000,0.001
931917600000,0.001
931921200000,0.002
931924800000,0.004
931928400000,0.006
